"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194358148001393,-0.161779035986926
3.0175,-0.198988564023113,-0.152136504743694
3.035,-0.211954964428577,-0.141480727908135
3.0525,-0.223093351730528,-0.119430791926154
3.07,-0.222086002902973,-0.0986316321809744
3.0875,-0.221287696540216,-0.0858402839623111
3.105,-0.225142082663493,-0.0734532953956729
3.1225,-0.228978718074942,-0.0546291752229398
3.14,-0.224606065657517,-0.0371947648538418
3.1575,-0.222581184631542,-0.02447554625233
3.175,-0.221019456998947,-0.0102207510773757
3.1925,-0.220395411672567,0.005903823443697
3.21,-0.213474852268643,0.0253907828258935
3.2275,-0.203000516988198,0.037921591085907
3.245,-0.196690816451488,0.0490894859605647
3.2625,-0.189903491189122,0.0638203209014738
3.28,-0.176594845460695,0.0787990313254707
3.2975,-0.161780411336746,0.0852302611980073
3.315,-0.154157889215238,0.0914725839157836
3.3325,-0.144381789575174,0.103320980462347
3.35,-0.12767674291053,0.112661080260248
3.3675,-0.114084728563088,0.113535580175012
3.385,-0.106424416065526,0.121669557141613
3.4025,-0.0870248538446052,0.131414263856757
3.42,-0.0664861502181445,0.129648368092361
3.4375,-0.0545584287860872,0.124100963875451
3.455,-0.0459532740020284,0.128101742792013
3.4725,-0.023826069306579,0.130462760140226
3.49,-0.00801660253972149,0.118804109353546
3.5075,-0.000498553801451295,0.114147024265848
3.525,0.0124599205670739,0.112461941703772
3.5425,0.0288059510871429,0.106017999241134
3.56,0.0402371051192276,0.0943789419296442
3.5775,0.0494946896149105,0.0871828214662556
3.595,0.0620255680119724,0.0768556592865434
3.6125,0.070842177425613,0.0644935827205833
3.63,0.0791510826584797,0.052293218000455
3.6475,0.0868003836884567,0.0380111452391825
3.665,0.0891531205386396,0.0218686451732499
3.6825,0.0908480748908762,0.0130359886002759
3.7,0.0999928885159312,-0.000454889995045723
3.7175,0.101628590229053,-0.0212447436553002
3.735,0.0950141300337256,-0.0364585111281986
3.7525,0.0942694510769017,-0.0425049923074919
3.77,0.10134380415263,-0.0611738824629587
3.7875,0.0898232946671248,-0.0836079792975199
3.805,0.0782508325040687,-0.0895429884522459
3.8225,0.0789272357310634,-0.096287891452711
3.84,0.0781018103503762,-0.117305915224784
3.8575,0.0599211598081956,-0.133740831240082
3.875,0.0484442246573063,-0.13721231816363
3.8925,0.0426545123870333,-0.1460134246283
3.91,0.0330194680962703,-0.161145133084277
3.9275,0.0130795128847426,-0.171024387483269
3.945,-0.0004061610676892,-0.172820468014373
3.9625,-0.0136523752650443,-0.178904684296447
3.98,-0.027137677684502,-0.18184495571605
3.9975,-0.0417230829795682,-0.186351078132147
4.015,-0.0561655442441807,-0.186715928470408
4.0325,-0.070244965922359,-0.188686969731456
4.05,-0.0835321480725466,-0.187660378961087
4.0675,-0.0979056955991226,-0.191941572077049
4.085,-0.120040989163618,-0.189175184480608
4.1025,-0.135387950079241,-0.179149456321202
4.12,-0.144798299434759,-0.172445323074821
4.1375,-0.158422203096726,-0.170674895300431
4.155,-0.175644820995065,-0.160898122363412
4.1725,-0.185194036308562,-0.149092438109485
4.19,-0.192936696791005,-0.14088736887646
4.2075,-0.203343491234315,-0.135932432241789
4.225,-0.217440627152167,-0.125349213250547
4.2425,-0.22588177917338,-0.113961967846886
4.26,-0.23767233530887,-0.10332049591855
4.2775,-0.247155414535481,-0.088032892737592
4.295,-0.254283203979024,-0.0724641669884935
4.3125,-0.258212010506881,-0.0563322646210176
4.33,-0.260067892538705,-0.0422168121493655
4.3475,-0.260983237833056,-0.028817157760722
4.365,-0.261884891344581,-0.0172632952160522
4.3825,-0.26490139906143,-0.00555886513999181
4.4,-0.267139966578727,0.0096493722596782
4.4175,-0.266034432032044,0.0237356489206563
4.435,-0.265668921981116,0.0380690995113901
4.4525,-0.262603755352435,0.0515925568019779
4.47,-0.262573398705239,0.0658751283036535
4.4875,-0.256307479349215,0.0845340599258658
4.505,-0.245566086536207,0.0966989004021633
4.5225,-0.237321648998515,0.104105513873054
