"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.191056472071393,-0.166933037343326
3.0175,-0.206146535469113,-0.153723946700694
3.035,-0.212191503371577,-0.133523636449135
3.0525,-0.215912493947528,-0.119830947707154
3.07,-0.222761775066973,-0.104305626649774
3.0875,-0.225992966460216,-0.0843252283783111
3.105,-0.221679543916493,-0.0690715199276729
3.1225,-0.224897320923642,-0.0598540951449398
3.14,-0.229873653518517,-0.0411934360248418
3.1575,-0.226941057988542,-0.02061069576333
3.175,-0.218582484947947,-0.0057648723893757
3.1925,-0.216772727189467,0.004176559213697
3.21,-0.215345007157643,0.0227837924118935
3.2275,-0.205252730643898,0.040929293503907
3.245,-0.192342804765488,0.0515065442015647
3.2625,-0.187168202920122,0.0591560103504738
3.28,-0.180280573025695,0.0757446165384707
3.2975,-0.164978497592446,0.0878643037830073
3.315,-0.151357494971238,0.0941247768587836
3.3325,-0.142735164262174,0.0991543426913471
3.35,-0.13373465449653,0.111541300789248
3.3675,-0.115603345423088,0.121071166116012
3.385,-0.0985845517505257,0.124135878877813
3.4025,-0.0839380293286052,0.124622619120757
3.42,-0.0714787488441445,0.126805832352761
3.4375,-0.0562776507560872,0.127584500896651
3.455,-0.0431913694020284,0.128204828884013
3.4725,-0.025306941725579,0.127796618910226
3.49,-0.0101216322317215,0.121463929713546
3.5075,0.0023630238865487,0.114904796845848
3.525,0.0121626396360739,0.110071072308772
3.5425,0.0263666122081429,0.106252513790134
3.56,0.0399511555752276,0.0978653327166442
3.5775,0.0537590641459105,0.0873609210882556
3.595,0.0616756583929724,0.0732987779135434
3.6125,0.068762795515613,0.0652389930705833
3.63,0.0804187442441797,0.053294294850455
3.6475,0.0869657124954567,0.0360095103931825
3.665,0.0871749007725196,0.0230666492082499
3.6825,0.0937764058228762,0.0136330526102759
3.7,0.0988758375069312,-0.00494027635304572
3.7175,0.0959529988620535,-0.0191971034183002
3.735,0.0974503801197256,-0.0302160532191986
3.7525,0.0997062500979017,-0.0459606387284919
3.77,0.09592528429863,-0.0640385959639587
3.7875,0.0897935575501248,-0.0760617347905199
3.805,0.0878292225860687,-0.0905445292132459
3.8225,0.0785604941510634,-0.107586735866711
3.84,0.0666640434603762,-0.117699592638584
3.8575,0.0591679205331956,-0.124253590446082
3.875,0.0557053198253063,-0.13642645146963
3.8925,0.0429102327670333,-0.1522569936003
3.91,0.0270529684662703,-0.160922136948277
3.9275,0.0124427894287426,-0.166030219207269
3.945,0.0022716770923108,-0.169887419614373
3.9625,-0.00844734219004431,-0.178447123081447
3.98,-0.023890178996502,-0.18742494746805
3.9975,-0.0454156327665682,-0.191094114482147
4.015,-0.0606129969051807,-0.185426203592408
4.0325,-0.069621927380359,-0.186344673507456
4.05,-0.0842732493725466,-0.189827481597086
4.0675,-0.102311476970823,-0.188921357887049
4.085,-0.116763576305218,-0.183733173150608
4.1025,-0.131190927385241,-0.181209170905202
4.12,-0.145832327974759,-0.173587433727821
4.1375,-0.156480970151726,-0.169111530320431
4.155,-0.172109114027065,-0.164116967215412
4.1725,-0.187401968285562,-0.154519477390485
4.19,-0.198281297634005,-0.14071079582946
4.2075,-0.204352161768315,-0.133283816023789
