"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198015493891393,-0.165210126065326
3.0175,-0.203386386235113,-0.146953902200494
3.035,-0.205548800701577,-0.136325213201135
3.0525,-0.218460172838528,-0.125395792437154
3.07,-0.225843505860073,-0.102072963269774
3.0875,-0.223905666499216,-0.0842974906823111
3.105,-0.224112266153493,-0.0713836402116729
3.1225,-0.227813940770642,-0.0563059863529398
3.14,-0.226126399101517,-0.0375290017808418
3.1575,-0.223094346712542,-0.02463693630933
3.175,-0.223375643048947,-0.0088980301533757
3.1925,-0.219032253267567,0.009937073872697
3.21,-0.208543757258643,0.0251215384338935
3.2275,-0.202199769633478,0.033109581204907
3.245,-0.200431850184488,0.0482428662835648
3.2625,-0.189595757998122,0.0665061807824738
3.28,-0.174230388062695,0.0764305512574707
3.2975,-0.166069410415446,0.0827613402470073
3.315,-0.156491588757238,0.0964285739147836
3.3325,-0.139875251188174,0.104589155501347
3.35,-0.12910700693053,0.108830314484248
3.3675,-0.117400119292088,0.118886435684012
3.385,-0.0977918412155257,0.124834873571813
3.4025,-0.0832580929506052,0.121489927815757
3.42,-0.0761925956271445,0.124903078629361
3.4375,-0.0593981273120872,0.133263947839451
3.455,-0.0374574216930284,0.131257482449013
3.4725,-0.023199964507579,0.122958336206326
3.49,-0.0138363853637215,0.120199454286546
3.5075,0.0018999088755487,0.117783636481848
3.525,0.0138628731160739,0.109418575236772
3.5425,0.0245452632631429,0.106509468107134
3.56,0.0422533996502276,0.100559745849644
3.5775,0.0570500673119105,0.0838909112732556
3.595,0.0581426685239724,0.0699372864835434
3.6125,0.066432152011613,0.0678458119705833
3.63,0.0814221305792797,0.053667241440455
3.6475,0.0854663517665567,0.0365151318331825
3.665,0.0882193864648196,0.0253644643972499
3.6825,0.0957664068308762,0.0130882870402759
3.7,0.0989309510349312,-0.00595779701404572
3.7175,0.0962362838070535,-0.0193736707093002
3.735,0.0973874511547256,-0.0314857408591986
3.7525,0.0984531748749017,-0.0459472294484919
3.77,0.0957566886856299,-0.0636270484359586
3.7875,0.0897517519881248,-0.0755903247715199
3.805,0.0881673611960687,-0.0909972882032459
3.8225,0.0773633017280634,-0.107529487429111
3.84,0.0666008262143762,-0.116001335205784
3.8575,0.0612600675781956,-0.123617342681082
3.875,0.0564265432753063,-0.13881261529893
3.8925,0.0405792177470333,-0.1520682216723
3.91,0.0285614378562703,-0.158783680125277
3.9275,0.0145918151957426,-0.168499042206269
3.945,-0.0001184447216892,-0.172366846986373
3.9625,-0.0115061893340443,-0.177214015831447
3.98,-0.024280198256502,-0.18395769805805
3.9975,-0.0420786485285682,-0.189301694862147
4.015,-0.0581119778271807,-0.188186664780408
4.0325,-0.071845776814359,-0.188684636806456
4.05,-0.0856680641565466,-0.187779942252086
4.0675,-0.100294982062123,-0.188704453387049
4.085,-0.117153024948618,-0.185543883850608
4.1025,-0.132555390694241,-0.181136284695202
4.12,-0.146586992953759,-0.172860662189821
4.1375,-0.156654581885726,-0.167643866819431
4.155,-0.170275178064065,-0.162908669005412
4.1725,-0.185363456954562,-0.156356326550485
4.19,-0.199948831824005,-0.14327009798246
4.2075,-0.207221844247315,-0.131676384647789
4.225,-0.216940405604167,-0.121897699163547
4.2425,-0.22421090979438,-0.112026638584886
4.26,-0.23578612348887,-0.10332104904055
4.2775,-0.247069467505481,-0.088465580085592
4.295,-0.253875232709024,-0.0705779973370935
4.3125,-0.253905891476881,-0.0559796735980176
4.33,-0.257625133078705,-0.0464339851983655
4.3475,-0.262282494225056,-0.033616303187722
4.365,-0.267631493653581,-0.0193281305590522
4.3825,-0.26836092148843,-0.00150667174099181
4.4,-0.266403881805727,0.0122465498696782
4.4175,-0.265283823782044,0.0251202890616563
4.435,-0.265217376362116,0.0387823445763901
4.4525,-0.261638268344435,0.0541432904799779
4.47,-0.257708697121239,0.0661874355736535
4.4875,-0.253591375583216,0.0797584213358658
4.505,-0.248532619654207,0.0919506935921633
4.5225,-0.242057297475915,0.105212288683054
4.54,-0.234835941112458,0.115489944907831
4.5575,-0.227750218682841,0.127358647692871
4.575,-0.219231396736566,0.13641852579068
4.5925,-0.212171540967067,0.147206354706228
4.61,-0.202497742728411,0.157030886837137
4.6275,-0.192085467034317,0.167815472144902
4.645,-0.177658123459872,0.173555078791599
4.6625,-0.170048881811147,0.177234552202165
4.68,-0.160275271763064,0.186016074731152
4.6975,-0.147539170562744,0.191619009498509
4.715,-0.136118318715839,0.195197532021153
4.7325,-0.125536712446118,0.200160265668432
4.75,-0.111171102281468,0.203613464937609
4.7675,-0.100952004486455,0.203342542387773
4.785,-0.091500236396277,0.207243395284492
4.8025,-0.0774155647611192,0.210264469622943
4.82,-0.0631417057922895,0.207574161468483
4.8375,-0.0549828794515009,0.20421680102425
4.855,-0.0455268194860797,0.205839882568508
4.8725,-0.0329668304051133,0.204811588406945
4.89,-0.0211202263881593,0.202256627797687
4.9075,-0.00977999283274051,0.19776825458114
4.925,0.000116546686093402,0.192998839333167
4.9425,0.00837281900963012,0.187248037027452
4.96,0.0154617383522632,0.185650530053209
4.9775,0.0293314092040577,0.183013651943144
4.995,0.0414727314008626,0.172936626409487
5.0125,0.0477640830561308,0.162474198609735
5.03,0.0520652563782055,0.156185442945859
5.0475,0.0598793856813528,0.150847587012656
5.065,0.0675770579285996,0.143290955262011
5.0825,0.0755893546817459,0.134434148827224
5.1,0.0808265682816856,0.123975176304745
5.1175,0.0855835860481929,0.114613081792713
5.135,0.0885917873861779,0.105068217914038
5.1525,0.0932548572023382,0.0972460038638158
5.17,0.0975859529363881,0.0861913204999518
5.1875,0.100227432595443,0.0754950317118456
