"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195225529507393,-0.166616909676326
3.0175,-0.203706990433113,-0.149688667285694
3.035,-0.207542872162577,-0.136196463513135
3.0525,-0.217197170664528,-0.124714465275154
3.07,-0.226323794310973,-0.104429133721774
3.0875,-0.226029086320216,-0.0839970471273111
3.105,-0.225364743749493,-0.0704710758966729
3.1225,-0.228038854511642,-0.0538537775329398
3.14,-0.224183738110517,-0.0365532946848418
3.1575,-0.221894219356542,-0.02522773178433
3.175,-0.223465370728947,-0.0091045462483757
3.1925,-0.216993890988067,0.010661308546697
3.21,-0.206950315989643,0.0212181129528935
3.2275,-0.205903381252898,0.031027397534907
3.245,-0.202162570568488,0.0501005865305647
3.2625,-0.189666469330122,0.0662753468554738
3.28,-0.177839280192695,0.0777653691374707
3.2975,-0.164198329945446,0.0892391716010073
3.315,-0.149580769407538,0.0948908534777836
3.3325,-0.140446362062174,0.0996015403573471
3.35,-0.13139921652753,0.108908575101248
3.3675,-0.116535127641088,0.118932015104012
3.385,-0.0991721356815257,0.122623387628613
3.4025,-0.0860120237646052,0.123475824908757
3.42,-0.0740619340371445,0.126889851033461
3.4375,-0.0588011819020872,0.130930611664451
3.455,-0.0401302485840284,0.131401877632013
3.4725,-0.023669500181579,0.126087366730226
3.49,-0.0108153570307215,0.121967607059546
3.5075,0.0044572856385487,0.116316888393848
3.525,0.0152651695730739,0.107181226101772
3.5425,0.0237915146691429,0.102567605786134
3.56,0.0376185241312276,0.0987997768196442
3.5775,0.0528267609799105,0.0875324512452556
3.595,0.0600813863829724,0.0747322290575434
3.6125,0.069305200098613,0.0674859933305833
3.63,0.0816948005582797,0.053869360950455
3.6475,0.0879141680144567,0.0370453894361825
3.665,0.0904946292495196,0.0226931328862499
3.6825,0.0944944922708762,0.00937503310627588
3.7,0.0951918442129312,-0.00629493708704572
3.7175,0.0952806836820535,-0.0171730909223002
3.735,0.0976821672757256,-0.0313203246891986
3.7525,0.0966643971079017,-0.0454251816374919
3.77,0.0958606523406299,-0.0597852215639587
3.7875,0.0940379221181248,-0.0749074713365199
3.805,0.0892858774960687,-0.0935331345072459
3.8225,0.0773155163240634,-0.108100863366111
3.84,0.0679164002923762,-0.117311749613784
3.8575,0.0603664575981956,-0.127302546378082
3.875,0.0517415835953063,-0.13935696248403
3.8925,0.0389473917670333,-0.1493008431433
3.91,0.0275251408662703,-0.157072879865277
3.9275,0.0154101157907426,-0.164710162502269
3.945,0.0030552474323108,-0.171208052714373
3.9625,-0.00797361013004431,-0.177276112365447
3.98,-0.021300668366502,-0.18799592948805
3.9975,-0.0434168979675682,-0.194101826672147
4.015,-0.0635169994591807,-0.190682713669408
4.0325,-0.076064285115959,-0.184448029858456
4.05,-0.0844717411785466,-0.184571699202086
4.0675,-0.0989944919231226,-0.187097582817049
4.085,-0.115524328177518,-0.185221252760608
4.1025,-0.130828795518241,-0.180596392255202
4.12,-0.144677747860759,-0.175095649429821
4.1375,-0.157761158080726,-0.168853080520431
4.155,-0.169887328636065,-0.163065077755412
4.1725,-0.184501855057562,-0.158176146350485
4.19,-0.202838373074005,-0.14734011777446
4.2075,-0.213939575543315,-0.128594886292789
4.225,-0.215120317432167,-0.115390139012547
4.2425,-0.22067998914238,-0.111988175222886
4.26,-0.23523101642887,-0.10285781423955
4.2775,-0.243626517445481,-0.087245657138592
4.295,-0.249768775099024,-0.0746328141200935
4.3125,-0.256140073676881,-0.0617124766950176
4.33,-0.261975178258705,-0.0470629687633655
4.3475,-0.264679682945056,-0.032706995064722
4.365,-0.270077059473581,-0.0172693669630522
4.3825,-0.26823596167843,0.00223734408200819
4.4,-0.263941714826727,0.0140390590906782
4.4175,-0.263142547860044,0.0254372813966563
4.435,-0.262439733773116,0.0382383732153901
4.4525,-0.259691489852435,0.0505571772059779
4.47,-0.260337677723239,0.0625747180316535
4.4875,-0.256966383138216,0.0806117060158658
4.505,-0.248949718531207,0.0936014750721633
4.5225,-0.242193590790115,0.105484338533054
4.54,-0.235852893610158,0.116329062607831
4.5575,-0.227553169576841,0.129362320302871
4.575,-0.217806477711566,0.13773461481168
4.5925,-0.209628198897067,0.147677720226228
4.61,-0.200098507118411,0.154956553836137
4.6275,-0.191824079038317,0.164502134309902
4.645,-0.180270230193872,0.170865211723599
4.6625,-0.173223645998147,0.177255114724165
4.68,-0.163877982174064,0.187563246547152
4.6975,-0.148373040872744,0.197490914910509
4.715,-0.131152386625839,0.198167165397153
4.7325,-0.121229946546118,0.198262656486332
4.75,-0.110350953001468,0.199634066056609
4.7675,-0.102701047626456,0.201417679052773
4.785,-0.093341087369277,0.206943801590492
4.8025,-0.0779941154911192,0.211555361417343
4.82,-0.0623755191022895,0.207130839556483
4.8375,-0.0560958942775009,0.20340150805425
4.855,-0.0470211085910797,0.206502838189508
4.8725,-0.0332573677911133,0.206661191858945
4.89,-0.0202616619931593,0.203158599011687
4.9075,-0.00889337290474051,0.19878958376314
4.925,0.0021451946730934,0.192835325345167
4.9425,0.00964005167863012,0.186160157247452
4.96,0.0165143491004632,0.182891104503209
4.9775,0.0261827948700577,0.180194853317144
4.995,0.0381202878457626,0.174892861446487
5.0125,0.0479812988271308,0.165295322188735
5.03,0.0536814070752055,0.156621305155859
5.0475,0.0595484255683529,0.150767405419656
5.065,0.0684979558645996,0.144599378534011
5.0825,0.0771186724627459,0.133970688784224
5.1,0.0817984179646856,0.122776331761745
5.1175,0.0848876290021929,0.112958843759713
5.135,0.0878332334901779,0.104954982052038
5.1525,0.0922992284283382,0.0966625058298158
5.17,0.0965129322503881,0.0870205871649518
5.1875,0.0998228363844432,0.0763299340548456
5.205,0.101777822699554,0.065433004563102
5.2225,0.102703541703425,0.0542548986495642
5.24,0.102136940054479,0.0439094748570276
5.2575,0.102130805397232,0.034224044543098
5.275,0.101887837945563,0.0233084167139234
5.2925,0.0995257660925072,0.0116204752412887
5.31,0.0949826321848538,0.00202088229286511
5.3275,0.0920228223305827,-0.00576816206037303
5.345,0.0896656735084455,-0.0150631874834889
5.3625,0.0859267634174344,-0.0250705801490674
5.38,0.0807216226220566,-0.0343524237133153
5.3975,0.076125754104197,-0.04319179705698
5.415,0.0695762786147697,-0.0537518095537799
5.4325,0.0602884480865566,-0.0616809326911256
5.45,0.0519855582609112,-0.0670575435084465
5.4675,0.0457765968651184,-0.0724094941701214
5.485,0.0387593308069024,-0.0800345359216569
5.5025,0.0294893758941373,-0.0868016183110727
5.52,0.0191103070842837,-0.0923147012722703
5.5375,0.0087128495906005,-0.0955561476143017
5.555,-0.000588383748543878,-0.0977107636518556
5.5725,-0.00730031295249108,-0.100564283787936
5.59,-0.0169177051353677,-0.107681508439778
5.6075,-0.0313471928836019,-0.110949416403661
5.625,-0.045130487106742,-0.109950769918896
5.6425,-0.0552524220756086,-0.106431993182251
5.66,-0.0634210776828226,-0.106391362168048
5.6775,-0.0732559261847964,-0.106093093454808
5.695,-0.0835407881456867,-0.107584567777583
5.7125,-0.0986622543478132,-0.106420967989782
5.73,-0.111542397537,-0.0998327899550912
5.7475,-0.120232845094565,-0.0929659519737344
5.765,-0.127700894654691,-0.0895937347992316
5.7825,-0.139018663622145,-0.0865898584043394
5.8,-0.151178733365322,-0.0803183843603716
5.8175,-0.162408573818006,-0.0708035742688683
5.835,-0.168914522147793,-0.0603842809866766
5.8525,-0.174974048284472,-0.0539652843942676
5.87,-0.183989375234807,-0.0470687565849935
5.8875,-0.193677091973814,-0.0375396444488878
5.905,-0.201693401343953,-0.0252303934357854
5.9225,-0.206932979230543,-0.0124148467733432
5.94,-0.209850318861436,-0.000588216505126433
5.9575,-0.21359204360302,0.00851713543532704
5.975,-0.219828566867146,0.0206898207354481
5.9925,-0.221535587137806,0.0348593673589522
6.01,-0.222814649982265,0.04566874205953
6.0275,-0.225922090834147,0.0582516719357622
6.045,-0.226470274533859,0.0726936881490283
6.0625,-0.225285947055567,0.0856348060641774
6.08,-0.224900077968794,0.0992211990187963
6.0975,-0.221716082547116,0.114639197187055
6.115,-0.216099144412495,0.127153905532457
6.1325,-0.212157241007825,0.138698717130443
6.15,-0.207462799533508,0.151975906471846
6.1675,-0.19998703796848,0.164425064672836
6.185,-0.193103337802381,0.174388568891477
6.2025,-0.187252680392651,0.185857718117513
6.22,-0.1795695716834,0.198380872898835
6.2375,-0.169168580730203,0.210958810818541
6.255,-0.156724072186575,0.220500235156906
6.2725,-0.145420117678957,0.228597562376342
6.29,-0.133561999243736,0.236486485891913
6.3075,-0.121477407107128,0.243496916247655
6.325,-0.108849140465799,0.250373699230327
6.3425,-0.0946860180198673,0.256087081150787
6.36,-0.0806629423433586,0.259353709950556
6.3775,-0.068437771798211,0.261749930270889
6.395,-0.0571809692163478,0.266484878331489
6.4125,-0.0410895470299966,0.272594496402555
6.43,-0.0222172551959665,0.273046866133866
6.4475,-0.00608332544271783,0.269831426822856
6.465,0.00712344736235817,0.265958202815836
6.4825,0.0189919099366386,0.264056867030461
6.5,0.0331925273727054,0.263317003555988
6.5175,0.0502852747990139,0.259230980670494
6.535,0.0655123129121921,0.250024239692715
6.5525,0.0752872837658551,0.241029491290096
6.57,0.0852034573615904,0.236516540018472
6.5875,0.0999081591506483,0.231297813437847
6.605,0.114954414291225,0.220283586772186
6.6225,0.125490082173068,0.20727716487392
6.64,0.134397374480412,0.19502355286765
6.6575,0.141176171142874,0.182954008574574
6.675,0.148501824073175,0.173202083500989
6.6925,0.157900555386379,0.161476043835162
6.71,0.165935200183827,0.146440694585003
6.7275,0.169815531746092,0.130346025378239
6.745,0.171583535539845,0.1170370291687
6.7625,0.174418905332058,0.104985310845197
6.78,0.178544285112852,0.0918333863573089
6.7975,0.181392292261342,0.0756238592155611
6.815,0.180310623464619,0.0589453950798632
6.8325,0.176885960474557,0.0446949316295727
6.85,0.174152706681892,0.0322629483409874
6.8675,0.171649599902962,0.0191760745692466
6.885,0.168420970083863,0.00584265947576952
6.9025,0.163987331242284,-0.00842174926136018
6.92,0.157071459023151,-0.0218990596458151
6.9375,0.149779524650896,-0.0341015076718646
6.955,0.141120311616566,-0.0456917116274855
6.9725,0.1309968378714,-0.0551962543865988
6.99,0.121826555859978,-0.062477425046422
7.0075,0.114882223893724,-0.0706960090532591
7.025,0.10530908077386,-0.0818973159334676
7.0425,0.0914413140552222,-0.089962473310099
7.06,0.0789303427440219,-0.0936415172881834
7.0775,0.0696204412072322,-0.0971752134442555
7.095,0.0603675918460477,-0.103226201495119
7.1125,0.0483137298441339,-0.109920615069934
7.13,0.0334159364962505,-0.114304251311607
7.1475,0.0184413450671373,-0.114825361220721
7.165,0.0055316257658928,-0.112510979794977
7.1825,-0.00333065939307885,-0.110102623604091
7.2,-0.0117012340053512,-0.111738126823834
7.2175,-0.0242256090573441,-0.114274207603105
7.235,-0.0398131489944095,-0.112595131847165
7.2525,-0.0522576572088132,-0.10593313527959
7.27,-0.0601977974146158,-0.10062790835751
7.2875,-0.068297602185152,-0.0984851989614793
7.305,-0.0797714793101235,-0.097310226554451
7.3225,-0.0946571220352059,-0.0918906715526166
7.34,-0.106347952851785,-0.080262316622509
7.3575,-0.111097376028224,-0.0689451615982372
7.375,-0.113966655160135,-0.0632129215241326
7.3925,-0.121248746540409,-0.0601509054096223
7.41,-0.13025118575489,-0.0542545973077168
7.4275,-0.139217624079028,-0.0462612303178337
7.445,-0.145947058605904,-0.0358139170553081
7.4625,-0.150278202608268,-0.0266459952667478
7.48,-0.154937630720991,-0.018411509482114
7.4975,-0.160532008803468,-0.00957436677680649
7.515,-0.165251978658697,0.00148457030561879
7.5325,-0.167596994898218,0.0132437506108245
7.55,-0.16692798709984,0.0237443359516137
7.5675,-0.166901664636679,0.0307463072196073
7.585,-0.169232818436726,0.0383938176235763
7.6025,-0.171463595459736,0.0476386363980889
7.62,-0.172588571990827,0.057406952906796
7.6375,-0.174066374375596,0.0677067928239339
7.655,-0.173181148554672,0.0802425520716468
7.6725,-0.169476361995761,0.0907146949718262
7.69,-0.165893477043832,0.0996948457891602
7.7075,-0.162373048127688,0.107918939456582
7.725,-0.158906816366449,0.115867811853303
7.7425,-0.155948140242015,0.12365270336044
7.76,-0.151997865749011,0.132873900042573
7.7775,-0.146075525569475,0.139968887621005
7.795,-0.142570535861067,0.145683834374515
7.8125,-0.140203151030972,0.154081965398179
7.83,-0.134698902956024,0.165361321150131
7.8475,-0.125005695020767,0.174332456196705
7.865,-0.115314339463522,0.179622805268318
7.8825,-0.106970173139419,0.182940433860682
7.9,-0.101186559112017,0.185824899539729
7.9175,-0.0964676176045164,0.191358358485263
7.935,-0.0887150832497891,0.19872878468096
7.9525,-0.0782458056944035,0.202983048247395
7.97,-0.0701825106156506,0.205077497410411
7.9875,-0.0626758031696356,0.208780044004742
8.005,-0.0537763700030984,0.212895331140593
8.0225,-0.0428599699719963,0.215921439662101
8.04,-0.0315297702538569,0.216396892549356
8.0575,-0.020968392023325,0.214399774230127
8.075,-0.0141559379030794,0.211621947325281
8.0925,-0.00824090421813494,0.212375941755387
8.11,0.000502342709611112,0.214514115903258
8.1275,0.0125432433474547,0.214367129155494
8.145,0.0230736398519109,0.209797713135409
8.1625,0.0304353426738925,0.205911073856173
8.18,0.038503212193997,0.203621561619539
8.1975,0.0486732496501831,0.199892278192219
8.215,0.0570472504307723,0.192875974722569
8.2325,0.0633245236155329,0.187195980786672
8.25,0.0699997399535975,0.180614681518957
8.2675,0.074463460116122,0.174255875255193
8.285,0.079538385498197,0.169763929266677
8.3025,0.0874210912018252,0.16507710941133
8.32,0.0952731630992101,0.1552946672127
8.3375,0.0984302673397186,0.146090520043882
8.355,0.102926190641335,0.137845870196257
8.3725,0.10600199841992,0.127863652700812
8.39,0.107194541340987,0.117892457131229
8.4075,0.106794718806831,0.109961692858694
8.425,0.10839688426663,0.10229400986456
8.4425,0.108349806240399,0.0932297910027089
8.46,0.10790938551031,0.085333064379438
8.4775,0.107399671692534,0.0771550924462222
8.495,0.106782688409076,0.0684524727380666
8.5125,0.104750969553389,0.0592873789160646
8.53,0.102470754132922,0.0500406170637402
8.5475,0.097702236947163,0.0396426509962136
8.565,0.0902667591603961,0.0315407527910779
8.5825,0.0827828798894908,0.0266588167811863
8.6,0.0782854713241182,0.0226313169310525
8.6175,0.0730581359618371,0.0161468036630484
8.635,0.0666618621602602,0.0114365445209463
8.6525,0.0609874428978316,0.00570607341242771
8.67,0.0529081134584071,0.000179790843303029
8.6875,0.0439763057476478,-0.00342836096132415
8.705,0.0363548736760111,-0.00491715065577421
8.7225,0.0291747113709694,-0.00940883182260671
8.74,0.0171212138219035,-0.0129190963674644
8.7575,0.00436346712365332,-0.011510943605287
8.775,-0.00502007178254118,-0.00639978650924666
8.7925,-0.0103800142804701,-0.00343914993328319
8.81,-0.017201924662314,-0.00239569363759727
