"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194081494548393,-0.161129001541326
3.0175,-0.200023288633113,-0.150523719948694
3.035,-0.209550995360577,-0.138843120252135
3.0525,-0.219353422892528,-0.120889355597154
3.07,-0.222028697488973,-0.102755403143774
3.0875,-0.224938381820216,-0.0865164741403111
3.105,-0.225033290892493,-0.0706113990506729
3.1225,-0.226495744817642,-0.0563292041509398
3.14,-0.227295469312817,-0.0402516336288418
3.1575,-0.227006653232542,-0.02228998723033
3.175,-0.220518010963247,-0.0046469653813757
3.1925,-0.214913290777567,0.007082883445697
3.21,-0.211854377748643,0.0214154740838935
3.2275,-0.205123137112898,0.037436051713907
3.245,-0.195022055350488,0.0505321005715647
3.2625,-0.187555083924122,0.0600763424724738
3.28,-0.181270780661695,0.0748098332274707
3.2975,-0.166917457811446,0.0894564131300073
3.315,-0.150841755953238,0.0965995190537836
3.3325,-0.140245419416174,0.100051107221347
3.35,-0.13226287814653,0.109633398171248
3.3675,-0.116753292393088,0.120003765469042
3.385,-0.0990359510845257,0.125007178348613
3.4025,-0.0825651866176052,0.124781475899757
3.42,-0.0714056109041445,0.125033585269361
3.4375,-0.0572633275730872,0.127628564625451
3.455,-0.0427645112200284,0.127154684118013
3.4725,-0.028399254920579,0.126540731660226
3.49,-0.0127766837187215,0.125630509530546
3.5075,0.00676142898954871,0.118638074808848
3.525,0.0153880555790739,0.105981084405772
3.5425,0.0228892292291429,0.105072252224134
3.56,0.0408324578522276,0.100825934309644
3.5775,0.0567870094999105,0.0858458730022556
3.595,0.0608428504909724,0.0700827546945434
3.6125,0.066525627092613,0.0648488064305833
3.63,0.0789714952947797,0.053269153440455
3.6475,0.0848624229044567,0.0375534515831825
3.665,0.0873043431965196,0.0255293992272499
3.6825,0.0950114300958762,0.0157834241002759
3.7,0.102368590179931,-0.00435257094704572
3.7175,0.0983459989140535,-0.0221287354973002
3.735,0.0960818943067256,-0.0338099843961986
3.7525,0.0962828248489017,-0.0456226997174919
3.77,0.09607586590263,-0.0623033315079587
3.7875,0.0897574462091248,-0.0761213842365199
3.805,0.0879365730160687,-0.0902184477462459
3.8225,0.0779745739410634,-0.107688293755411
3.84,0.0665415780313762,-0.116526600966784
3.8575,0.0597215982821956,-0.123666259494082
3.875,0.0570019163653063,-0.13563497206463
3.8925,0.0447260371870333,-0.1537581762883
3.91,0.0260240529742703,-0.163070537049277
3.9275,0.0104251117037426,-0.165548206236269
3.945,0.0029518018223108,-0.168304497957973
3.9625,-0.00739974178004431,-0.179944872027447
3.98,-0.026305059723502,-0.18843818628805
3.9975,-0.0468973210855682,-0.187865725122147
4.015,-0.0569563968281807,-0.183775889823408
4.0325,-0.068696984327359,-0.189682231872456
4.05,-0.0866824535815466,-0.189495268907086
4.0675,-0.100955381498123,-0.187174612147049
4.085,-0.114836175550618,-0.185532148010608
4.1025,-0.132703228014241,-0.183795778495202
