"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197377648355393,-0.167567762096326
3.0175,-0.206582174292113,-0.147294646730894
3.035,-0.208006097292577,-0.132353855691135
3.0525,-0.213153931808528,-0.120856998310154
3.07,-0.221853448664973,-0.107385040598774
3.0875,-0.226773006160216,-0.0861082356563111
3.105,-0.224274711008493,-0.0708768250786729
3.1225,-0.226734427065642,-0.0574526525089398
3.14,-0.229176031601517,-0.0410867926098418
3.1575,-0.227794247915542,-0.02038419097733
3.175,-0.220603461472347,-0.0053369671453757
3.1925,-0.217089854486967,0.010217486370697
3.21,-0.207216651568643,0.0243075984188935
3.2275,-0.201467137553398,0.033866427512907
3.245,-0.197178455226488,0.0457517611215647
3.2625,-0.192208037752122,0.0625960251304738
3.28,-0.177661269592695,0.0773485073024707
3.2975,-0.165995491718446,0.0857626367830073
3.315,-0.154495991687238,0.0944899567397836
3.3325,-0.144551780950174,0.104576041488347
3.35,-0.12808941610353,0.114423642574348
3.3675,-0.112394556298088,0.119289029604212
3.385,-0.0955916347485257,0.120108288937613
3.4025,-0.0878223140106052,0.120144927310757
3.42,-0.0746241473171445,0.128231517818761
3.4375,-0.0572076597220872,0.130018580640451
3.455,-0.0399717332290284,0.127671051928013
3.4725,-0.029977294269579,0.124418204008226
3.49,-0.0130405556257215,0.128033118814546
3.5075,0.0070794057045487,0.119053388706848
3.525,0.0185518241970739,0.107835263170772
3.5425,0.0252261370651429,0.100334735707134
3.56,0.0378881985432276,0.0979428256526442
3.5775,0.0524904077199105,0.0861971163302556
3.595,0.0606053897209724,0.0740427312925434
3.6125,0.066907589904613,0.0645629718605833
3.63,0.0786101578413797,0.056589976240455
3.6475,0.0883472767204567,0.0387136747021825
3.665,0.0911455901055196,0.0245807418032499
3.6825,0.0957278882778762,0.00991738064927588
3.7,0.0984675237769312,-0.00528401518204572
3.7175,0.0967148004160535,-0.0228362837723002
3.735,0.0927737730492256,-0.0311874718291986
3.7525,0.0980914995329017,-0.0432503491374919
3.77,0.0971278655126299,-0.0620657846239587
3.7875,0.0895457421121248,-0.0780030554415199
3.805,0.0844012553660687,-0.0859636073832459
3.8225,0.0857772348310634,-0.103103359202711
3.84,0.0727506697603762,-0.123710925984784
3.8575,0.0560590167191956,-0.132390515796082
3.875,0.0476006951953063,-0.13523379224563
3.8925,0.0431779196570333,-0.1476295514731
3.91,0.0277668847462703,-0.160382168520277
3.9275,0.0130850610107426,-0.165577218273269
3.945,0.0015368860613108,-0.169322853415373
3.9625,-0.00707204593004431,-0.176725895140447
3.98,-0.022326631136502,-0.18714175595805
3.9975,-0.0418297842305682,-0.192345144502147
4.015,-0.0617195199003507,-0.190871779749408
4.0325,-0.074124593669359,-0.186081891707456
4.05,-0.0852228011725466,-0.187511122814086
4.0675,-0.101783904634223,-0.188151739857049
4.085,-0.118052390942618,-0.182833750087608
4.1025,-0.128940089199141,-0.178011906901202
4.12,-0.142841702179359,-0.176276082129821
4.1375,-0.158309410884726,-0.170333147360431
