"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193337444715393,-0.162249103076526
3.0175,-0.200897971940113,-0.151938071462694
3.035,-0.211383412681577,-0.138371521309135
3.0525,-0.219390100626528,-0.119076145887154
3.07,-0.220580741202973,-0.102429848230774
3.0875,-0.224735696387216,-0.0872755932403111
3.105,-0.224998485417493,-0.0706970190816729
3.1225,-0.226739618733642,-0.0566666951139398
3.14,-0.227442734964717,-0.0398610677408418
3.1575,-0.226645725650542,-0.02220659475433
3.175,-0.219969125915947,-0.0049185852163757
3.1925,-0.215175892129567,0.005920183339697
3.21,-0.213072475247643,0.0214686107388935
3.2275,-0.205604152486898,0.038101233021907
3.245,-0.195225686853488,0.0513297254835647
3.2625,-0.187038610540122,0.0613050510334738
3.28,-0.179182348985695,0.0749063459134707
3.2975,-0.166195905919446,0.0871806123770073
3.315,-0.152710349488238,0.0952426751237836
3.3325,-0.142014447555174,0.101548212549347
3.35,-0.13089888705653,0.111323225501248
3.3675,-0.115425649014088,0.118759200934012
3.385,-0.0999474265005257,0.124034627264913
3.4025,-0.0831798153926052,0.125043990970757
3.42,-0.0719663675441445,0.125103756993361
3.4375,-0.0580263454520872,0.128793543201451
3.455,-0.0414983127300284,0.128798538586013
3.4725,-0.026181770384579,0.125815551755226
3.49,-0.0125062402517215,0.123192956192546
3.5075,0.0042633628595487,0.117689668053848
3.525,0.0146495562450739,0.108274118157772
3.5425,0.0246513185981429,0.105080452211134
3.56,0.0404316343162276,0.0996096807696442
3.5775,0.0557398876213905,0.0859727549442556
3.595,0.0605120433479724,0.0711618649765434
3.6125,0.067195471133613,0.0652262520205833
3.63,0.0788724726374797,0.053518422740455
3.6475,0.0857675744687567,0.0385774862521825
3.665,0.0895961546916196,0.0248672887872499
3.6825,0.0951913055368762,0.0122707860002759
3.7,0.0983321923129312,-0.00529831116104572
3.7175,0.0969879111520535,-0.0187078554863002
3.735,0.0981074339427256,-0.0321728009511986
3.7525,0.0981762116129017,-0.0464603138404919
3.77,0.0957451929636299,-0.0640848853029587
3.7875,0.0885217858491248,-0.0761858492185199
3.805,0.0870224897960687,-0.0894483980532459
3.8225,0.0786304717910634,-0.105767555468711
3.84,0.0689375597073762,-0.116968389461784
3.8575,0.0600823765981956,-0.125809724583082
3.875,0.0554628598253063,-0.13705949076763
3.8925,0.0429303191870333,-0.1529456189393
3.91,0.0260523806942703,-0.161687419183277
3.9275,0.0113368653287426,-0.165104791955269
3.945,0.0030337335423108,-0.168943789761373
3.9625,-0.00773386130004431,-0.179257783265447
3.98,-0.025321116353502,-0.18829172844805
3.9975,-0.0465922328835682,-0.188498097182147
4.015,-0.0570935504381807,-0.184287303288408
4.0325,-0.068959268825359,-0.189699141152456
4.05,-0.0863750077655466,-0.189938437587087
4.0675,-0.102013493403823,-0.188186317707049
4.085,-0.116676508689218,-0.184490627710608
4.1025,-0.132401545253241,-0.181371735655202
4.12,-0.146421655345759,-0.172285025246821
4.1375,-0.155543686028726,-0.168147507956431
4.155,-0.171199679177065,-0.164571800315412
4.1725,-0.187565449555562,-0.154690131280485
4.19,-0.197403553044005,-0.14072707193046
4.2075,-0.204409732442315,-0.134617483041789
4.225,-0.219416860293167,-0.125491458034547
4.2425,-0.22940530033638,-0.110422363168886
4.26,-0.23472564119887,-0.0964415394234502
4.2775,-0.239602857421481,-0.089306827962592
4.295,-0.254247729239024,-0.0772374314070935
4.3125,-0.259043339216881,-0.0563892769040176
4.33,-0.258493162488705,-0.0430791185633655
4.3475,-0.260654141654056,-0.032840206818722
4.365,-0.267024726863581,-0.0192673938960522
4.3825,-0.26703190390843,-0.00248619525199181
4.4,-0.268256513160727,0.0104929740126782
4.4175,-0.266890958265044,0.0276678215576563
4.435,-0.262574718474116,0.0405474849953901
4.4525,-0.258943140020435,0.0516949666599779
4.47,-0.260113203547239,0.0623257266286535
4.4875,-0.258030844133216,0.0820947574358658
4.505,-0.246753530646407,0.0963273235521633
4.5225,-0.237804694721515,0.104393484733054
4.54,-0.234803452227458,0.111143347789831
4.5575,-0.232196594164841,0.126782973502871
4.575,-0.220269061051566,0.14069417416168
4.5925,-0.208415393920067,0.148830797156228
4.61,-0.200328378339411,0.154127493335137
4.6275,-0.193819791858317,0.165367268102902
4.645,-0.180158137715872,0.174228865134599
4.6625,-0.169629528441147,0.179433073407165
4.68,-0.158974945337064,0.185065259938152
4.6975,-0.149040184202744,0.191447702973509
4.715,-0.135707558695839,0.196818446045153
4.7325,-0.123987527396118,0.199840693591432
4.75,-0.111496854891468,0.202167589490609
4.7675,-0.101793865236455,0.204263827667773
4.785,-0.089816534094277,0.206990119195492
4.8025,-0.0787685859311192,0.208388630536443
4.82,-0.0646010651622895,0.209500723916483
4.8375,-0.0529029631005009,0.20525523488025
4.855,-0.0445022332780797,0.203524734686508
4.8725,-0.0356314214891133,0.203550485919945
4.89,-0.0226043125461593,0.204846341277687
4.9075,-0.00793226157774051,0.19934914543614
4.925,0.0014096937570934,0.192106446790167
4.9425,0.00811461723063012,0.186974337457452
4.96,0.0167321203482132,0.185644034526209
4.9775,0.0292953062460577,0.180651741923144
4.995,0.0392582168068626,0.172600608214487
5.0125,0.0466488073312608,0.163706220859735
5.03,0.0524257905252055,0.157781809360859
