"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194922829441393,-0.165166190892326
3.0175,-0.203121818432113,-0.150701078496694
3.035,-0.210087194547577,-0.136700538619135
3.0525,-0.218548272249528,-0.121044738889154
3.07,-0.223027178577973,-0.102086450922774
3.0875,-0.223496971434216,-0.0852520786603111
3.105,-0.224068858821493,-0.0720590154656729
3.1225,-0.227785822263642,-0.0565239724259398
3.14,-0.226622387796517,-0.0389181579568418
3.1575,-0.225426557748762,-0.02333824839133
3.175,-0.221182940214647,-0.0064479687343757
3.1925,-0.216591872877667,0.007203439951697
3.21,-0.211617760686643,0.0220393355148935
3.2275,-0.206359523748898,0.036648191202907
3.245,-0.196239478269488,0.0529964753985647
3.2625,-0.185453187589122,0.0617104057904738
3.28,-0.179259908878695,0.0739225120634707
3.2975,-0.166955101246446,0.0877535698690073
3.315,-0.151492700370238,0.0964586976397836
3.3325,-0.140082640746174,0.0998656804433471
3.35,-0.13233706967653,0.108994890117248
3.3675,-0.117624552942088,0.119266149766812
3.385,-0.100308905058526,0.125554143441613
3.4025,-0.0828042975216052,0.125749167017457
3.42,-0.0711993740071445,0.125605480070361
3.4375,-0.0577646110250872,0.128086560294451
3.455,-0.0420128555650284,0.129722162026013
3.4725,-0.024176112360579,0.126307933015226
3.49,-0.0118116276047215,0.120633877221546
3.5075,0.0018058373245487,0.117154559877848
3.525,0.0147967980940739,0.109963525154772
3.5425,0.0255598153541429,0.104292380133134
3.56,0.0392836985422276,0.0986553005496442
3.5775,0.0542150590999105,0.0875204257562556
3.595,0.0623993173949724,0.0726071391445434
3.6125,0.067585115019613,0.0634589636555833
3.63,0.0774005762852797,0.054559819700455
3.6475,0.0881387150144567,0.0399925643321825
3.665,0.0910156338135196,0.0216431325102499
3.6825,0.0917561196709762,0.0109880348902759
3.7,0.0972935121409312,-0.00195914838504572
3.7175,0.100348726695053,-0.0179273631893002
3.735,0.0987268141257256,-0.0358337592281986
3.7525,0.0940554504809017,-0.0469555280434919
3.77,0.0957175693586299,-0.0597045092679587
3.7875,0.0924668453481248,-0.0771094652045199
3.805,0.0851870459760687,-0.0923758248502459
3.8225,0.0765556971800634,-0.103443000180711
3.84,0.0714822010003762,-0.115327827944784
3.8575,0.0611957909281956,-0.128440362144782
3.875,0.0530395929453063,-0.13717030327863
3.8925,0.0438036049670333,-0.1511308789523
3.91,0.0272443348562703,-0.162961515088277
3.9275,0.0102729243657426,-0.165642779114269
3.945,0.0034973263923108,-0.168479029090373
3.9625,-0.00804814742004431,-0.181037050772447
3.98,-0.027949076488502,-0.18715959427805
3.9975,-0.0450067108425682,-0.186555461246147
4.015,-0.0572228686511807,-0.185480888514408
4.0325,-0.069485396140359,-0.187699485154456
4.05,-0.0837751676495466,-0.188967636527086
4.0675,-0.0994223430121226,-0.190737918527049
4.085,-0.119283411862618,-0.187873539520608
4.1025,-0.134339440780241,-0.179115694710202
4.12,-0.145199646005759,-0.172817214208821
4.1375,-0.157600955976726,-0.168637566470431
4.155,-0.171951342960065,-0.162484277075412
4.1725,-0.186165916719562,-0.153491146465485
4.19,-0.197065017027005,-0.14150621642046
4.2075,-0.204696233763315,-0.132662920383789
4.225,-0.215527234216167,-0.125389474968547
4.2425,-0.22860635676638,-0.114475626999886
4.26,-0.23773752153887,-0.0982937999105502
4.2775,-0.241128362058481,-0.087449296297592
4.295,-0.253486999469024,-0.0779080769430934
4.3125,-0.261942305026881,-0.0562418562450176
4.33,-0.258349126968705,-0.0397812983323655
4.3475,-0.258087028401056,-0.032321381990722
4.365,-0.266577728493581,-0.0213522460810522
4.3825,-0.26915084759843,-0.00140275833899181
4.4,-0.265332034273727,0.0125270663036782
4.4175,-0.265302301631044,0.0244277667226563
4.435,-0.264367980477116,0.0393472708643901
4.4525,-0.259854947773435,0.0519188547049779
4.47,-0.260185392195239,0.0626467930586535
4.4875,-0.258383214365215,0.0813545165458658
4.505,-0.248409771269207,0.0965526248821633
4.5225,-0.238814848513515,0.106432878473054
4.54,-0.232981293123458,0.113483110841831
4.5575,-0.229672038340741,0.125724231082871
4.575,-0.220340663267566,0.13903816879168
4.5925,-0.209335132341067,0.148591569886228
4.61,-0.199516314350411,0.155025707507137
4.6275,-0.192837105972317,0.163031926158902
4.645,-0.182605931950872,0.173535150193599
4.6625,-0.169854403541147,0.180135306574165
4.68,-0.160311815732064,0.184615752261152
4.6975,-0.150649747765744,0.193456916516509
4.715,-0.134542118615839,0.199658606765153
4.7325,-0.120973326036118,0.200069707249432
4.75,-0.110336084681468,0.200376279942609
4.7675,-0.101989771036455,0.203365248388773
4.785,-0.089474753314277,0.206536519614492
4.8025,-0.0787503387811192,0.206824532653443
4.82,-0.0664145000822895,0.208729297381483
4.8375,-0.0537802131505009,0.20603395975925
4.855,-0.0453358090550797,0.203834923247508
4.8725,-0.0359665993421133,0.205191893422945
4.89,-0.0216660772611593,0.205586983966687
4.9075,-0.00703234688374051,0.19971405606614
4.925,0.0022010645500934,0.191514670110167
4.9425,0.00834245835063012,0.186889746577452
4.96,0.0175694682686632,0.184811833615209
4.9775,0.0288663462690577,0.179371905201144
4.995,0.0379133388932626,0.171923832332487
5.0125,0.0453292788321308,0.164912636113735
5.03,0.0531749407512055,0.158793585913859
5.0475,0.0615008718483529,0.150785544875656
5.065,0.0679111496295996,0.142680427078011
5.0825,0.0753210058087459,0.134486480510224
5.1,0.0814176126666856,0.124231082231745
5.1175,0.0856899390791929,0.114286494940713
5.135,0.0893383678701779,0.105239627042038
5.1525,0.0938228960813382,0.0956918565258158
5.17,0.0962535810763881,0.0848819096439518
5.1875,0.0979968644504432,0.0760130710258456
5.205,0.101156896277554,0.066648226444702
5.2225,0.103812359112425,0.0548623293973842
5.24,0.102659503520479,0.0423269912041276
5.2575,0.100098532089232,0.033306049218098
5.275,0.0998655000085632,0.0252640219169234
5.2925,0.100844787139507,0.0148368558052887
5.31,0.0985500641768538,0.00162289278286511
5.3275,0.0924106227985827,-0.00858053775537303
5.345,0.0880276036704454,-0.0156840673454889
5.3625,0.0857913612874344,-0.0240634829120674
5.38,0.0819611681130566,-0.0350742410253153
5.3975,0.074961349851197,-0.04502386364898
5.415,0.0674978370027697,-0.0531061489437799
5.4325,0.0597981915625566,-0.0600451109591256
5.45,0.0526061760459112,-0.0657309562384465
5.4675,0.0471920911878184,-0.0719463817601214
5.485,0.0396382468409024,-0.0812235249126569
5.5025,0.0282572241411373,-0.0871405788880727
5.52,0.0193664439692837,-0.0905958847792703
5.5375,0.0113820897026005,-0.0951357565763017
5.555,0.00173469560245612,-0.101531126587856
5.5725,-0.0113563873824911,-0.104512592572936
5.59,-0.0212845386363677,-0.105414748496778
5.6075,-0.0320412752336019,-0.106867990341661
5.625,-0.041610814638742,-0.107501087977896
5.6425,-0.0532632634506086,-0.108676339916251
5.66,-0.0641138181328226,-0.107410390722048
5.6775,-0.0744288398347964,-0.106320820880808
5.695,-0.0837971137456867,-0.105389986231483
5.7125,-0.0958890971258132,-0.106091249806782
5.73,-0.110331483705,-0.102210478445091
5.7475,-0.121714541236565,-0.0951157672908344
5.765,-0.129587245204691,-0.0890751311512316
5.7825,-0.139291280812146,-0.0859960673793394
5.8,-0.151475912429322,-0.0799500502493716
5.8175,-0.162891209222006,-0.0708870241108683
5.835,-0.170243011368793,-0.0589282667906766
5.8525,-0.173601490744472,-0.0514244627632676
5.87,-0.180967020103807,-0.0472529681249935
5.8875,-0.192764762120814,-0.0399628206588878
5.905,-0.202681472684853,-0.0260576485257854
5.9225,-0.206576439725443,-0.0127576374843432
5.94,-0.210515841888436,-0.00218010805512643
5.9575,-0.2153443124672,0.00864858847532704
5.975,-0.219970495220146,0.0211259773954481
5.9925,-0.223111027352806,0.0341002550079522
6.01,-0.225464550002265,0.04842118355553
6.0275,-0.223837489465147,0.0625490497797622
6.045,-0.222152990710859,0.0726929490300283
6.0625,-0.223399167286567,0.0833114655501774
6.08,-0.224255495928794,0.0972363851677963
6.0975,-0.222009287243116,0.111788556124055
6.115,-0.219292395084495,0.125496438683457
6.1325,-0.214406250467825,0.140495147794443
6.15,-0.207406437543508,0.153180957023846
6.1675,-0.20035190019548,0.164883282766836
6.185,-0.193636641362381,0.175334734710477
6.2025,-0.187457570342651,0.187619275500713
6.22,-0.1780071744634,0.200805802474835
6.2375,-0.165077002793203,0.211590497149541
6.255,-0.153033974859575,0.216686961668906
6.2725,-0.146842167094957,0.222934452806942
6.29,-0.138999973205736,0.234718282382913
6.3075,-0.125147234552128,0.246982242225655
6.325,-0.107668972315799,0.253461978993327
6.3425,-0.0937153494148673,0.256243785505787
6.36,-0.0808627055213586,0.259808739024556
6.3775,-0.068423337761211,0.263623008636889
6.395,-0.0540121615553478,0.267926467821489
6.4125,-0.0386638091059966,0.270212148932555
6.43,-0.0220025543711665,0.270807404243866
6.4475,-0.00704425931071783,0.267368222992856
6.465,0.00444612635215817,0.265086519390836
6.4825,0.0168151000789387,0.265314053320461
6.5,0.0330540728137054,0.265214213295988
6.5175,0.0504283515750139,0.259448437640494
6.535,0.0644789608751921,0.251596589734715
6.5525,0.0772226178058551,0.243841773622096
6.57,0.0893950587655904,0.235566461266472
6.5875,0.100154414230648,0.226786497072847
6.605,0.111261221982225,0.219556418733186
6.6225,0.124859770563068,0.20962559862992
6.64,0.135742539710412,0.19574197448565
6.6575,0.142505401962874,0.181927181554874
6.675,0.147703728873175,0.171127481670489
6.6925,0.155414712716379,0.161325860895062
6.71,0.164212487903827,0.148827777867803
6.7275,0.171515125626092,0.133312886281239
6.745,0.174773142609845,0.1165972286297
6.7625,0.175401354419058,0.102344818486197
6.78,0.176523359617852,0.0899154074593089
6.7975,0.179238296778342,0.0773488240185611
6.815,0.181952329587619,0.0610474336198632
6.8325,0.179137098136557,0.0433006706295727
6.85,0.173391258163892,0.0296698341109874
6.8675,0.169018410290262,0.0190943907692466
6.885,0.167747891960863,0.00783463231576952
6.9025,0.164871448405284,-0.00782854741136018
6.92,0.156961486912751,-0.0218292753958151
6.9375,0.150069575730896,-0.0332499886318646
