"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198640110748393,-0.167771076215326
3.0175,-0.206436797781113,-0.147631364875194
3.035,-0.207969652355577,-0.133409347773135
3.0525,-0.215793341091528,-0.121632066945154
3.07,-0.222144330481973,-0.104194369799774
3.0875,-0.224810252114216,-0.0868293557383111
3.105,-0.225446790069493,-0.0717405277126729
3.1225,-0.228503712820142,-0.0559606729679398
3.14,-0.227018203906517,-0.0372366599918418
3.1575,-0.222884407541542,-0.02240531632833
3.175,-0.220417464539547,-0.0096372148983757
3.1925,-0.220209184271567,0.006994424882697
3.21,-0.211273593016643,0.0262001432028935
3.2275,-0.201437211215298,0.035604059526907
3.245,-0.198377159787488,0.0476458818315647
3.2625,-0.190524624594122,0.0650214278394738
3.28,-0.175046845084695,0.0784696635464707
3.2975,-0.162579413405446,0.0827281294270073
3.315,-0.157310299158238,0.0919520227597836
3.3325,-0.144744450223174,0.105930696175347
3.35,-0.12703642498353,0.113894287261848
3.3675,-0.112207890032088,0.115420349542012
3.385,-0.102860596805526,0.119554393158613
3.4025,-0.0888815308006052,0.127442832347257
3.42,-0.0705358688171445,0.131253411445361
3.4375,-0.0524256030050872,0.128851266266451
3.455,-0.0401274957260284,0.124660799542013
3.4725,-0.028193461412579,0.123690525392726
3.49,-0.0149537488397215,0.123048183861546
3.5075,0.0028514657865487,0.120163616900848
3.525,0.0168023101950739,0.109814869692772
3.5425,0.0257435153971429,0.103375756609134
3.56,0.0388503496052276,0.0989684646296442
3.5775,0.0554237028065105,0.0877999786122556
3.595,0.0624223300029724,0.0712879917375434
3.6125,0.067362866090613,0.0638094383025833
3.63,0.0784211176882797,0.053263762380455
3.6475,0.0856940469424567,0.0378243397021825
3.665,0.0877983362225196,0.0246374239522499
3.6825,0.0948190032808762,0.0143573718802759
3.7,0.0997915257649312,-0.00493013728904572
3.7175,0.0972119755520535,-0.0190403237043002
3.735,0.0988412693407256,-0.0320379269891986
3.7525,0.0987544672409017,-0.0477272108514919
3.77,0.0948962888796299,-0.0649834242899587
3.7875,0.0874188059351248,-0.0767704868805199
3.805,0.0844484393020687,-0.0881427971682459
