"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194720348395393,-0.166154938865326
3.0175,-0.204581739847113,-0.150249538385694
3.035,-0.209198134122577,-0.134784244332135
3.0525,-0.216247709989528,-0.121799551244154
3.07,-0.223213137614973,-0.104301946929774
3.0875,-0.224737068241216,-0.0858973498123111
3.105,-0.225546485985493,-0.0722262557156729
3.1225,-0.229041565071542,-0.0549226371389398
3.14,-0.225648686742517,-0.0369205190438418
3.1575,-0.222976185113542,-0.02416307593733
3.175,-0.223225408729947,-0.0085324275963757
3.1925,-0.217459767476567,0.010806823535697
3.21,-0.207576642239643,0.0222857321948935
3.2275,-0.205258041441898,0.033097511954907
3.245,-0.199108555575488,0.0508674272315647
3.2625,-0.187425740633122,0.0635675354874738
3.28,-0.178713700384695,0.0749906030264707
3.2975,-0.166217580115446,0.0879354355280073
3.315,-0.151731103548238,0.0949461875747836
3.3325,-0.143021154653174,0.100765175975347
3.35,-0.13205026201653,0.113399637554248
3.3675,-0.112108115258088,0.121238857254012
3.385,-0.0958717776365257,0.119603480609613
3.4025,-0.0879380884306052,0.120568620580757
3.42,-0.0751957331071445,0.128607133867161
3.4375,-0.0567670434840872,0.130297547899451
3.455,-0.0412489110080284,0.129040332364013
3.4725,-0.026027782924579,0.126598292954226
3.49,-0.0109438316507215,0.123476355005546
3.5075,0.0044628149835487,0.116425627925848
3.525,0.0144581902000739,0.108193830756772
3.5425,0.0244157498151429,0.104939899962134
3.56,0.0413277081292276,0.0999035017696442
3.5775,0.0560461715518105,0.0838037448632556
3.595,0.0580680509819724,0.0699572312815434
3.6125,0.064147155548613,0.0672205498005833
3.63,0.0802295057089797,0.057617592830455
3.6475,0.0888097174224567,0.0383504958911825
3.665,0.0910232594945196,0.0241196847282499
3.6825,0.0959255765428762,0.00988933807827588
3.7,0.0968275319279312,-0.00626491498404572
3.7175,0.0961345097190535,-0.0185725982233002
3.735,0.0986261931117256,-0.0321154297151986
3.7525,0.0961137269289017,-0.0485691750454919
3.77,0.09319529384363,-0.0601193712619587
3.7875,0.0921617983081248,-0.0749001297055199
3.805,0.0865149493460687,-0.0913106837762459
3.8225,0.0775175428310634,-0.103383555974711
3.84,0.0733974143903762,-0.114816610259784
3.8575,0.0636701706681956,-0.131730825964082
3.875,0.0500602318453063,-0.14094077443563
3.8925,0.0398857261370333,-0.1502725895963
3.91,0.0261497290412703,-0.159366223863277
3.9275,0.0133472444267426,-0.164839787781269
3.945,0.0019584485423108,-0.170890877224373
3.9625,-0.0104488708900443,-0.177137116603447
3.98,-0.023203852576502,-0.18347292121105
3.9975,-0.0395117450995682,-0.190529265752147
4.015,-0.0596425036171807,-0.191567708339408
4.0325,-0.073822028812359,-0.186611907041456
4.05,-0.0831788637585466,-0.188140630486086
4.0675,-0.101855828977623,-0.191721305417049
4.085,-0.121126814978618,-0.184189325420608
4.1025,-0.131312916767241,-0.176918223235202
4.12,-0.144423246376759,-0.174679803259821
4.1375,-0.158970521411726,-0.166296600526431
4.155,-0.166752217099365,-0.160254591671412
4.1725,-0.181768018399562,-0.159404634270485
4.19,-0.201305089374005,-0.14805690473446
4.2075,-0.211657824073315,-0.131334275434789
4.225,-0.216667282284167,-0.120131383862547
4.2425,-0.22564989359438,-0.112588528997886
4.26,-0.23697211561887,-0.10070710301655
4.2775,-0.245855769325481,-0.086028008883592
4.295,-0.250341685599024,-0.0697421163780935
4.3125,-0.252106273133881,-0.0588318092860176
4.33,-0.258181745628705,-0.0482103276179955
4.3475,-0.263637877285056,-0.034441421161722
4.365,-0.267649734893581,-0.0190024203880522
4.3825,-0.26932436325843,-0.00318700762299181
4.4,-0.268936956080727,0.0134141881646782
4.4175,-0.265425888668044,0.0274747307176563
4.435,-0.263557539639116,0.0403125567853901
4.4525,-0.260025328433435,0.0535815385799779
4.47,-0.257063448497239,0.0654529216076535
4.4875,-0.253839199020216,0.0787844548858658
4.505,-0.248238432404207,0.0927049713621633
4.5225,-0.240290537791515,0.102909308793054
4.54,-0.238160812287458,0.112706260734831
4.5575,-0.231294649070041,0.130087382922871
4.575,-0.217788115111566,0.13990227937168
4.5925,-0.210232965891067,0.146567335065228
4.61,-0.203074146067411,0.157797036387137
4.6275,-0.189073737841317,0.168756840114902
4.645,-0.176140052909872,0.170281470134599
4.6625,-0.171601446000147,0.175161636774165
4.68,-0.162292035346064,0.185356233514152
4.6975,-0.149447423189744,0.192285041645509
4.715,-0.137675411625839,0.197262893898153
4.7325,-0.123932996386118,0.203056745170432
4.75,-0.108937268191468,0.202900649834309
4.7675,-0.100735950356455,0.203059416331773
4.785,-0.090227179094277,0.206934988055492
4.8025,-0.0771655206211192,0.208550906157443
4.82,-0.0642730903522895,0.207113663851483
4.8375,-0.0545852797005009,0.20431800053125
4.855,-0.0461162189310797,0.203833480877508
4.8725,-0.0362437328911133,0.205192001923945
4.89,-0.0217214569591593,0.205512670854687
4.9075,-0.00792541543674051,0.19922596305614
4.925,0.0012694817540934,0.193218460004167
4.9425,0.0103396242926301,0.187747523247452
4.96,0.0180052075612632,0.183061715683209
4.9775,0.0275119884516577,0.179422476120144
4.995,0.0384578706828626,0.173021188454487
5.0125,0.0463274377386308,0.163854816259735
5.03,0.0516850234802055,0.157763276291859
5.0475,0.0603502129583528,0.152425123691657
5.065,0.0691777869395996,0.143841724583011
5.0825,0.0761381958477459,0.134255725943224
5.1,0.0826137213536856,0.124092209184745
5.1175,0.0863582610661929,0.112060217174713
5.135,0.0870674027251779,0.103739225653038
5.1525,0.0917095406863382,0.0973092067168158
5.17,0.0972086422403881,0.0869210290859518
5.1875,0.0992797835724432,0.0754016679968456
5.205,0.100583211558554,0.065950039528102
5.2225,0.102697328844425,0.0556832343115642
5.24,0.103757292301479,0.0445823075961276
5.2575,0.103182043775232,0.032596227298898
5.275,0.100528775570563,0.0222276737359234
5.2925,0.0985160727085072,0.0126904575422887
5.31,0.0961515999478538,0.00293692570686511
5.3275,0.0926657862645827,-0.00736664877337303
5.345,0.0878186913364454,-0.0153575821404889
5.3625,0.0857434654724344,-0.0234096547400674
5.38,0.0819298096370566,-0.0340924242023153
5.3975,0.076260489059197,-0.04386749428098
5.415,0.0694291727247697,-0.0533704697897799
5.4325,0.0613218210365566,-0.0618831666341256
5.45,0.0518549470839112,-0.0685032727394465
5.4675,0.0443484598158184,-0.0727358927201214
5.485,0.0379113726359024,-0.0790535790526569
