"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194633275302393,-0.166457175856326
3.0175,-0.205523169342113,-0.151318469713694
3.035,-0.210664873401577,-0.133275744310135
3.0525,-0.215313647823528,-0.120806171479154
3.07,-0.222497264755973,-0.103863927821774
3.0875,-0.223999694896216,-0.0869185301153111
3.105,-0.226436372988493,-0.0716567774436729
3.1225,-0.227221345401642,-0.0546877554289398
3.14,-0.225310435433517,-0.0388845987798418
3.1575,-0.224787624165042,-0.02551386997133
3.175,-0.224726410049947,-0.0065683069373757
3.1925,-0.215939704902667,0.010694775238697
3.21,-0.209580707241143,0.0220909720248935
3.2275,-0.204425721284898,0.035781977539907
3.245,-0.196807908513488,0.0501742399075647
3.2625,-0.187451531281122,0.0616674972264738
3.28,-0.180488605603695,0.0752150604514707
3.2975,-0.164917799082446,0.0891991323840073
3.315,-0.151422413029238,0.0932215273247836
3.3325,-0.143614662262174,0.101001933344347
3.35,-0.13200175709653,0.112175429714248
3.3675,-0.114486881269088,0.121145473820012
3.385,-0.0970432707725257,0.122353251382613
3.4025,-0.0850818583566052,0.122926983676757
3.42,-0.0729040495871445,0.126111065634361
3.4375,-0.0582567232520872,0.129183218611451
3.455,-0.0412148433340284,0.129662381299013
3.4725,-0.025198607282579,0.125902277973226
3.49,-0.0118326564627215,0.121792731111546
3.5075,0.0020817118305487,0.116780022638848
3.525,0.0139211292770739,0.111112985081772
3.5425,0.0278184327441429,0.105565510740134
3.56,0.0407099052452276,0.0962387257966442
3.5775,0.0522998689539105,0.0862329179412556
3.595,0.0617440657879724,0.0739967623035434
3.6125,0.068521941064613,0.0632097195875833
3.63,0.0767130482832797,0.053928227400455
3.6475,0.0873742957954567,0.0406160304921825
3.665,0.0917269004585196,0.0226857522502499
3.6825,0.0927083241324762,0.00998933660027588
3.7,0.0963633423989312,-0.00278266451504572
3.7175,0.0989897117160535,-0.0174192472323002
3.735,0.0990761771857256,-0.0334551744601986
3.7525,0.0969425281079017,-0.0476732124514919
3.77,0.0945059984516299,-0.0621238390539587
3.7875,0.0908490535981248,-0.0754791206925199
3.805,0.0874572829060687,-0.0913134261122459
3.8225,0.0769741793930634,-0.106394467619811
3.84,0.0688298135153762,-0.114519486637784
3.8575,0.0634711865381956,-0.127657958237082
3.875,0.0513589628153063,-0.14046447867163
3.8925,0.0401342709870333,-0.1479917084756
3.91,0.0307570452362703,-0.159115413040277
3.9275,0.0138203924767426,-0.169608024060269
3.945,-0.0013926648826892,-0.170768206480373
3.9625,-0.00886891777004431,-0.175464090337447
3.98,-0.022454124576502,-0.18670225474805
3.9975,-0.0435967210435682,-0.191127780252147
4.015,-0.0600808931831807,-0.188123497740408
4.0325,-0.072417050148359,-0.187036386356456
4.05,-0.0850294101105466,-0.187090301098086
4.0675,-0.0992977865771226,-0.188670980767049
4.085,-0.117756242391618,-0.186725384780608
4.1025,-0.133095531800241,-0.179461036735202
4.12,-0.145141336138759,-0.173106114433821
4.1375,-0.156560391545726,-0.167713002672431
4.155,-0.169517515777065,-0.163786615945412
4.1725,-0.185545939170562,-0.157106105820485
4.19,-0.201137495774005,-0.14521063766446
4.2075,-0.210517699813315,-0.129388779475789
4.225,-0.214177729035167,-0.119274041122547
4.2425,-0.22327620987638,-0.114155428006886
4.26,-0.23745475817887,-0.10308376792855
4.2775,-0.246388386545481,-0.085787871460592
4.295,-0.249471530879024,-0.0715927507930934
4.3125,-0.254851987216881,-0.0609539885384176
4.33,-0.261580182248705,-0.0466094479153655
4.3475,-0.263664223335056,-0.030757459732722
4.365,-0.265385639593581,-0.0181684680940522
4.3825,-0.26885918646843,-0.00308219013199181
4.4,-0.267067814632727,0.0142587308306782
4.4175,-0.263103463261044,0.0252642739936563
4.435,-0.264885406334116,0.0374520653793901
4.4525,-0.262064093596435,0.0535704570899779
4.47,-0.257899796604239,0.0660151400536535
4.4875,-0.254174684992216,0.0793023377558658
4.505,-0.249069057156207,0.0926274194221633
4.5225,-0.241754453723715,0.105140684653054
4.54,-0.235665097097258,0.115652077817831
4.5575,-0.227526668087841,0.128724205182871
4.575,-0.217594264646566,0.13631807266368
4.5925,-0.212665295558067,0.145863359347228
4.61,-0.202660723229411,0.158405387817137
4.6275,-0.190120602467317,0.166531386174902
4.645,-0.179495819199872,0.171707116207599
4.6625,-0.171270298130147,0.178366498912165
4.68,-0.160339960354064,0.186256896899152
4.6975,-0.148804273522744,0.192516918044509
4.715,-0.134731690525839,0.198279718833153
4.7325,-0.121383461826118,0.198303940347132
4.75,-0.113210194651468,0.199878828940609
4.7675,-0.103257440336455,0.204938376044773
4.785,-0.090224397384277,0.208385133073792
4.8025,-0.0770806730911192,0.208868349875443
4.82,-0.0645931517822895,0.207988081275483
4.8375,-0.0539881500305009,0.20512634901125
4.855,-0.0454394495410797,0.204720533246508
4.8725,-0.0338511281861133,0.205091400523945
4.89,-0.0211470572541593,0.202898865163687
4.9075,-0.0092567240627405,0.19820236914814
4.925,0.000381137462093402,0.192782135153167
4.9425,0.00887456109363012,0.187680148787452
4.96,0.0165218554764632,0.184421752194209
4.9775,0.0280433279216577,0.181755388471144
4.995,0.0402799631008626,0.173513787593487
5.0125,0.0475804003771308,0.163546268829735
5.03,0.0527474758282055,0.156454554075859
5.0475,0.0597740915883529,0.151027839392656
5.065,0.0685376688765996,0.143469164160011
5.0825,0.0754887035457459,0.133569469724224
5.1,0.0806827946536856,0.124061821862745
5.1175,0.0852993750461929,0.114499081586713
5.135,0.0889374136671779,0.105361956221038
5.1525,0.0930669506533382,0.0967167957058158
5.17,0.0977249838503881,0.0864714719559518
5.1875,0.0998481859024432,0.0745986787018456
5.205,0.100242982545554,0.064913742289402
5.2225,0.102166548402425,0.0553476546961642
5.24,0.103043734334479,0.0439155122268276
5.2575,0.101468676777232,0.033115266805698
5.275,0.100409547999563,0.0241688848199234
5.2925,0.0998407065225072,0.0133069338692887
5.31,0.0965144438598538,0.00265868108486511
5.3275,0.0933169482985827,-0.00679678648637303
5.345,0.0893048361324454,-0.0162566439134889
5.3625,0.0854161966574344,-0.0252118829960674
5.38,0.0805637384110566,-0.0345871129063153
5.3975,0.075451464586197,-0.04348257260098
5.415,0.0687655606127697,-0.0529855455827799
5.4325,0.0609989612325566,-0.0606717106861256
5.45,0.0527680730149112,-0.0678601617394465
5.4675,0.0446611135533184,-0.0726719856001214
5.485,0.0389589413649024,-0.0786684138626569
5.5025,0.0308562719981373,-0.0870875313130727
5.52,0.0188670680322837,-0.0935356345832703
5.5375,0.0078095607616005,-0.0948678049183017
5.555,0.00102662827445612,-0.0974749951818556
5.5725,-0.00770217291449108,-0.102776584305936
5.59,-0.0190018492863677,-0.107513184339778
5.6075,-0.0322402560166019,-0.109179867011661
5.625,-0.043560953298742,-0.108398451984896
5.6425,-0.0542923755476086,-0.107252677783251
5.66,-0.0628008635928226,-0.106388541583048
5.6775,-0.0729014657947964,-0.107979561034808
5.695,-0.0855904264156867,-0.107898428172483
5.7125,-0.0993622871318132,-0.105035920432782
5.73,-0.110660641679,-0.0983000295690912
5.7475,-0.118179930981565,-0.0937881980986344
5.765,-0.128316419454691,-0.0915306126992316
5.7825,-0.140716468276146,-0.0866342088833394
5.8,-0.151819265195322,-0.0785398655863716
5.8175,-0.160483730747006,-0.0701307530868683
5.835,-0.168496020257793,-0.0621283349506766
5.8525,-0.176325221191472,-0.0544102040392676
5.87,-0.184790824218807,-0.0460527751449935
5.8875,-0.193069044202814,-0.0363949396788878
5.905,-0.200375644443953,-0.0250872397557854
5.9225,-0.205855311927443,-0.0138401652603432
5.94,-0.211378210203236,-0.00226313578512643
5.9575,-0.21520262185072,0.010113338523327
5.975,-0.218192500178946,0.0217528194054481
5.9925,-0.220974619790806,0.0331438985179522
6.01,-0.224645849584265,0.04520067276953
6.0275,-0.226597669958147,0.0599496291537622
6.045,-0.225523177489859,0.0735112482950283
6.0625,-0.224702728392567,0.0860220237901774
6.08,-0.223236855373794,0.0993134199817963
6.0975,-0.220716708591116,0.112432028596055
6.115,-0.217983917324495,0.125332924764457
6.1325,-0.214357996367825,0.139918789178443
6.15,-0.206597297853508,0.153891575509846
6.1675,-0.19880035510748,0.163440629564836
6.185,-0.194372924852381,0.173677859685477
6.2025,-0.188250561272651,0.187278446177013
6.22,-0.1783115167634,0.200083594629835
6.2375,-0.167170584590203,0.210350123763541
6.255,-0.156313882770575,0.219010460198906
6.2725,-0.145855695913957,0.227423516656342
6.29,-0.134674225533736,0.235813724395913
6.3075,-0.122811160540128,0.243872354208655
6.325,-0.109238084780799,0.251551543748327
6.3425,-0.0942941491018673,0.256782224811787
6.36,-0.0802694732533586,0.259576062350556
6.3775,-0.0684166566752109,0.262135523435889
6.395,-0.0560611238443478,0.267317467221489
6.4125,-0.0394486162869966,0.271502133382555
