"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196730607112393,-0.163563808801326
3.0175,-0.201332594607113,-0.148274841163694
3.035,-0.207718242016577,-0.138311866805135
3.0525,-0.219463195956528,-0.121957448303154
3.07,-0.221656848758973,-0.101965668479774
3.0875,-0.223485079643216,-0.0886431034543111
3.105,-0.228467717415393,-0.0727471450496729
3.1225,-0.229142487819042,-0.0523881561689398
3.14,-0.223494529828517,-0.0376773292498418
3.1575,-0.225404880861702,-0.02591095032933
3.175,-0.224346989064947,-0.0045151455773757
3.1925,-0.213127543288567,0.011598861181697
3.21,-0.206514963354643,0.0188047925368935
3.2275,-0.207346787317898,0.032028668084907
3.245,-0.199379576718488,0.0513756642265647
3.2625,-0.188156667044122,0.0628356376554738
3.28,-0.179807566839695,0.0758894384494707
3.2975,-0.166556842200446,0.0886230458760073
3.315,-0.151540596572238,0.0971726732147836
3.3325,-0.139719820698174,0.100710186062347
3.35,-0.13202142651653,0.110405680198248
3.3675,-0.114348651630088,0.120980552009012
3.385,-0.0960543843935257,0.121785486258613
3.4025,-0.0851472971556052,0.119941650152757
3.42,-0.0768179092571445,0.125585040672361
3.4375,-0.0591676498920872,0.131970337139451
3.455,-0.0405854625830284,0.130536608783013
3.4725,-0.025191627340579,0.126777684180226
3.49,-0.0106165679447215,0.123245406149546
3.5075,0.0045026671865487,0.115902543315848
3.525,0.0133415618930739,0.109054441531772
3.5425,0.0271123910251429,0.106303678477134
3.56,0.0420571230412276,0.0959974376316442
3.5775,0.0527001908629105,0.0839009470512556
3.595,0.0582308426489724,0.0719267719255434
3.6125,0.065588057205613,0.0672469946005833
3.63,0.0799007746938797,0.056006339370455
3.6475,0.0875014644014567,0.0388798991321825
3.665,0.0904818386625196,0.0245459750972499
3.6825,0.0959692264138762,0.0120212897902759
3.7,0.0990147544019312,-0.00637602834204572
3.7175,0.0965639388780535,-0.0193139162713002
3.735,0.0988995290317256,-0.0329135179321986
3.7525,0.0968050908029017,-0.0490590970114919
3.77,0.09210357139363,-0.0634042168749587
3.7875,0.0877065422851248,-0.0728924749215199
3.805,0.0885812693760687,-0.0877868325002459
3.8225,0.0795729244110634,-0.104849858361711
3.84,0.0718103600903762,-0.116071743763784
3.8575,0.0628408069581956,-0.129016929863132
3.875,0.0532418309853063,-0.14075539747563
3.8925,0.0398058574270333,-0.1516004827953
3.91,0.0277714570162703,-0.160056978541277
3.9275,0.0118557391277426,-0.168254280026269
3.945,-0.0016073826196892,-0.169957211659373
3.9625,-0.0108799939900443,-0.173886190228447
3.98,-0.020209149896502,-0.18282301071905
3.9975,-0.0404126588385682,-0.192602517412147
4.015,-0.0598810906971807,-0.188914922103408
4.0325,-0.070856696067359,-0.188020533392456
4.05,-0.0850911108155466,-0.190150325807086
4.0675,-0.102743838328293,-0.189832131787049
4.085,-0.118719418015618,-0.184410177190608
4.1025,-0.133040944803241,-0.179966235005202
4.12,-0.146985174308759,-0.171621941461821
4.1375,-0.155845869284726,-0.165242450513431
4.155,-0.166803696850665,-0.162431795965412
4.1725,-0.183475811763562,-0.159283836070485
4.19,-0.201198947754005,-0.14580664999846
4.2075,-0.209222163193315,-0.132002432599789
4.225,-0.217504569808167,-0.121374228781547
4.2425,-0.22548131594638,-0.112829825582886
4.26,-0.23855359231887,-0.10074944151755
4.2775,-0.244356075795481,-0.084504244360592
4.295,-0.250134306419024,-0.0724352066013935
4.3125,-0.254955052196881,-0.0582011270400176
4.33,-0.257647511528705,-0.0453821739333655
4.3475,-0.260647502662056,-0.035361577277022
4.365,-0.269850291163581,-0.0215679948140522
4.3825,-0.27099318639843,-7.82377999180781E-06
4.4,-0.265787440052727,0.0149909187506782
4.4175,-0.262894080696044,0.0245660744146563
4.435,-0.266541341922116,0.0372896112473901
4.4525,-0.262078122261435,0.0562887372999779
4.47,-0.255401004488239,0.0660422196136535
4.4875,-0.253591028480216,0.0779637379988658
4.505,-0.249653354236207,0.0915921004621633
4.5225,-0.242163999355115,0.105791516183054
4.54,-0.234765258003458,0.114623318757831
4.5575,-0.229553942747841,0.127779363152871
4.575,-0.218593074905566,0.13829386223168
4.5925,-0.211152895872067,0.146752773424228
4.61,-0.202891287357411,0.157242616557137
4.6275,-0.190598671506317,0.168801851854902
4.645,-0.175926285879872,0.171203166027599
4.6625,-0.171856221347147,0.175204800912165
4.68,-0.162454989474064,0.185832927615152
4.6975,-0.149545476585744,0.193926601423509
4.715,-0.134371358615839,0.197513891738153
4.7325,-0.123948237716118,0.199863557946432
4.75,-0.110250869271468,0.202466151215509
4.7675,-0.102180511106455,0.202632228358773
4.785,-0.091281159539277,0.208545043722592
4.8025,-0.0764043318811192,0.209916697827543
4.82,-0.0624798561822895,0.207089624145483
4.8375,-0.0546048241905009,0.20257630134625
4.855,-0.0470267827540797,0.204034850144508
4.8725,-0.0361629435931133,0.205136242101945
4.89,-0.0222860540961593,0.205545793024687
4.9075,-0.00808299345874051,0.20006565450114
4.925,0.0025157150310934,0.193435094735167
4.9425,0.0100431544296301,0.186215916847452
4.96,0.0166564821888132,0.184026082914209
4.9775,0.0284933587520577,0.180391761012144
4.995,0.0394042096408626,0.172817602152487
5.0125,0.0470228428540308,0.162687883229735
5.03,0.0508102440052055,0.156529211345859
5.0475,0.0587889833853528,0.152360387335656
5.065,0.0683792010155996,0.145543303384011
5.0825,0.0774490199137459,0.134874606261224
5.1,0.0824017420786856,0.123689039426745
5.1175,0.0866269609981929,0.113029637309713
5.135,0.0884376348291779,0.103676824279038
5.1525,0.0923041670823382,0.0958299372078158
5.17,0.0960627147833881,0.0862151086899518
5.1875,0.0992985644374432,0.0756254181048456
5.205,0.0998032981705545,0.065099212047402
5.2225,0.101660982951425,0.0565884651665642
5.24,0.103741772237479,0.0451862000491276
5.2575,0.103034932555232,0.033470538422098
5.275,0.101178563424563,0.0234305292199234
5.2925,0.100789708710507,0.0129836348982887
5.31,0.0969793601598538,0.000549922480865107
5.3275,0.0917100645135827,-0.00790182291937303
5.345,0.0880210468544455,-0.0163429058504889
5.3625,0.0840644298164344,-0.0245819962290674
5.38,0.0796793221020566,-0.0333718334613153
5.3975,0.075584376347197,-0.04117061868298
5.415,0.0711534862763697,-0.0521267518047799
5.4325,0.0620445957968566,-0.0617138105701256
5.45,0.0531648822239112,-0.0679992147524465
5.4675,0.0461994358769184,-0.0733984610081214
5.485,0.0389852164499024,-0.0814715412046569
5.5025,0.0284289054491373,-0.0880159365110727
5.52,0.0178925048272837,-0.0930530257842703
5.5375,0.0063212714977005,-0.0951808130613017
5.555,-0.00144525337554388,-0.0956115890118556
5.5725,-0.00734127737349108,-0.0986581744679362
5.59,-0.0151466212353677,-0.105737634733778
5.6075,-0.0294073362926019,-0.110688797003661
5.625,-0.042173133085742,-0.110327245944896
5.6425,-0.0538894810816086,-0.109888814338251
5.66,-0.0645200671418226,-0.108870176309048
5.6775,-0.0756115186547964,-0.108087264513808
5.695,-0.0868615028156867,-0.107098143994183
5.7125,-0.101029874145813,-0.104056439336982
5.73,-0.1112888607,-0.0957598195560912
5.7475,-0.117026315421565,-0.0912096652678344
5.765,-0.124967797004691,-0.0902913704542316
5.7825,-0.137798057942146,-0.0886539938253394
5.8,-0.151221880520322,-0.0815436667413716
5.8175,-0.162122283674006,-0.0726517011878683
5.835,-0.170958048581793,-0.0624358045026766
5.8525,-0.177892137001472,-0.0534823670352676
5.87,-0.185310321006807,-0.0448949533829935
5.8875,-0.193745757674814,-0.0356580900548878
5.905,-0.200772101983953,-0.0227276907797854
5.9225,-0.203523620281443,-0.0115447160363432
5.94,-0.207386390197436,-0.00282398824512643
5.9575,-0.21368104891502,0.00569906653532704
5.975,-0.221277419134146,0.0192080921154481
5.9925,-0.223299320901806,0.0340819821979522
6.01,-0.224826699444265,0.04657819933953
6.0275,-0.226402126751147,0.0594052792757622
6.045,-0.227524761577859,0.0741205874210283
6.0625,-0.224333513416567,0.0885275048271774
6.08,-0.221735404597794,0.100103094925796
6.0975,-0.219137774742116,0.112602220916055
6.115,-0.216352597726495,0.124407268522457
6.1325,-0.213517982717825,0.137516223450443
6.15,-0.208871134103508,0.151572632709846
6.1675,-0.20127502635848,0.164804704229836
6.185,-0.194020456012381,0.175163729491477
6.2025,-0.187974343672651,0.187093703170013
6.22,-0.1794644009634,0.200552126040835
6.2375,-0.166581734948203,0.212680714494541
6.255,-0.153895827139575,0.218933463421906
6.2725,-0.144999653508957,0.226233467731342
6.29,-0.134282059900736,0.234352136878913
6.3075,-0.123803021422128,0.242520424396655
6.325,-0.110721327761799,0.251254723019327
6.3425,-0.0954381681538673,0.257810777371787
6.36,-0.0800535683623586,0.260237182734556
6.3775,-0.0690527970252109,0.262613271844889
6.395,-0.0557816267333478,0.268875210431489
6.4125,-0.0379335735349966,0.272421258002555
6.43,-0.0202966224588665,0.270554036943866
6.4475,-0.00668211735671783,0.266873614892856
6.465,0.00510275485535817,0.264153626419836
6.4825,0.0156800880546386,0.264060728910461
6.5,0.0315543519857054,0.266011305765988
6.5175,0.0507075578650139,0.261262451510494
