"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192963820210393,-0.162788199115826
3.0175,-0.201771993856113,-0.152801773294694
3.035,-0.212496764164577,-0.136416771549135
3.0525,-0.216576201734528,-0.118597044107154
3.07,-0.220741150251973,-0.104939760055774
3.0875,-0.226475053770216,-0.0875919361633111
3.105,-0.226351163262493,-0.0688298706756729
3.1225,-0.223999750249642,-0.0552629558369398
3.14,-0.227076496695317,-0.0427667739218418
3.1575,-0.228631205799542,-0.02198319078733
3.175,-0.220385963195947,-0.0037053960663757
3.1925,-0.213816653460567,0.007248580332697
3.21,-0.211558234128643,0.0197754274888935
3.2275,-0.206869289938898,0.036899561938907
3.245,-0.196350052846488,0.0516366154245647
3.2625,-0.187257628247122,0.0626357553304738
3.28,-0.177965925855695,0.0749637259254707
3.2975,-0.166312603374446,0.0865165822610073
3.315,-0.153074310848238,0.0951038553617836
3.3325,-0.142443363531174,0.102162905160347
3.35,-0.13021774119853,0.111801626690248
3.3675,-0.114556782788088,0.118865972000012
3.385,-0.0987515022625257,0.121887577214613
3.4025,-0.0867646257516052,0.123493713909757
3.42,-0.0732859001571445,0.128976544135361
3.4375,-0.0549808360430872,0.130332614139451
3.455,-0.0393788503480284,0.126561557510213
3.4725,-0.028107022817579,0.123740807744226
3.49,-0.0138209515897215,0.124429340409546
3.5075,0.0042949216635487,0.118654885819848
3.525,0.0160665775500739,0.109060867961772
3.5425,0.0255916369471429,0.103253342822134
3.56,0.0387036793352276,0.0983314349696442
3.5775,0.0535574907109105,0.0877951176722556
3.595,0.0629696905159724,0.0738064048625434
3.6125,0.069093480018613,0.0626826994325833
3.63,0.0776881022482797,0.052711822790455
3.6475,0.0852354388983567,0.0378856474501825
3.665,0.0881538175643196,0.0255998891272499
3.6825,0.0953426906188762,0.0132741084202759
3.7,0.0991672121689312,-0.00408341976704572
3.7175,0.0989740793180535,-0.0201138010233002
3.735,0.0964922102027256,-0.0339649306141986
3.7525,0.0961370813279017,-0.0453840088774919
3.77,0.0969677527326299,-0.0605878633949587
3.7875,0.0932870750281248,-0.0790629742245199
3.805,0.0825586053200687,-0.0941060459932459
3.8225,0.0743420995890634,-0.101323858153711
3.84,0.0726914869103762,-0.111919510676784
3.8575,0.0662347721381956,-0.129978912555282
3.875,0.0500353282553063,-0.14283537033363
3.8925,0.0390337265470333,-0.1474917499048
3.91,0.0301207292862703,-0.158982634072277
3.9275,0.0141182493127426,-0.167909192032269
3.945,0.000829011033310799,-0.171730876461373
3.9625,-0.00990169429004431,-0.178110298139447
3.98,-0.025971030513502,-0.18623308741805
3.9975,-0.0436652056355682,-0.186875435266147
4.015,-0.0562196276591807,-0.187581255344408
4.0325,-0.071054761624359,-0.189583834452456
4.05,-0.0865844127115466,-0.189360099237086
4.0675,-0.101729416985123,-0.187129938077049
4.085,-0.115907686428818,-0.185000310440608
4.1025,-0.131903543509241,-0.181026653115202
4.12,-0.145788843372759,-0.174830594659821
4.1375,-0.159378790206726,-0.168174746775431
4.155,-0.171206553250065,-0.160636582550412
4.1725,-0.183461106032562,-0.153886204897485
4.19,-0.196423584309005,-0.14542879592146
4.2075,-0.208931285973315,-0.134696182770789
4.225,-0.219008336353167,-0.122288190296547
4.2425,-0.22712262544638,-0.109971235898886
4.26,-0.23333696142787,-0.0992110406155502
4.2775,-0.242980475605481,-0.090344543433592
4.295,-0.254352415589024,-0.0746836969250935
4.3125,-0.258140557616881,-0.0564676038680176
4.33,-0.258546238748705,-0.0431209439793655
4.3475,-0.260365366195056,-0.031745827091722
4.365,-0.264450806923581,-0.0207530172910522
4.3825,-0.27021475484843,-0.00505671010999181
4.4,-0.269259405760727,0.0140587418206782
4.4175,-0.264477145734044,0.0274845235876563
4.435,-0.262656309189116,0.0389040667383901
4.4525,-0.261361002663435,0.0518106556539779
4.47,-0.258566249362239,0.0656999546746535
4.4875,-0.255208924279215,0.0789243187058658
4.505,-0.249808726439207,0.0948728263721633
4.5225,-0.238935152986515,0.105894261903054
4.54,-0.234465156800458,0.113109870521831
4.5575,-0.229608360902541,0.126670218682871
4.575,-0.220149327956566,0.13810699320168
4.5925,-0.211273545458067,0.148185671956228
4.61,-0.200884414807411,0.157769535757137
4.6275,-0.189936959632317,0.164926210699902
4.645,-0.181390017964872,0.171234215095599
4.6625,-0.171518488094147,0.180455058404165
4.68,-0.158365715827064,0.186520305882152
4.6975,-0.147880275992744,0.190490968054509
4.715,-0.137222958295839,0.196526239268153
4.7325,-0.123561611726118,0.201211256623432
4.75,-0.110447863731468,0.202074244858009
4.7675,-0.101239264136455,0.202911195572773
4.785,-0.091589000110277,0.206736848951492
4.8025,-0.0780690982211192,0.209634016489443
4.82,-0.0646025811522895,0.208369499264483
4.8375,-0.0536901826405009,0.20594613203525
4.855,-0.0441800680780797,0.204165687641508
4.8725,-0.0343417875211133,0.203681937651945
4.89,-0.0228132366581593,0.202865896297687
4.9075,-0.00981312002274051,0.20013272982114
4.925,0.0020559207350934,0.193555585080167
4.9425,0.00966230521963012,0.186908557597452
4.96,0.0168182165219132,0.183793719584209
4.9775,0.0278857226655577,0.180664963036144
4.995,0.0387495603548626,0.172988222893487
5.0125,0.0465036014260308,0.165244604052735
5.03,0.0544484889782055,0.157702259677859
5.0475,0.0608447766213528,0.149347946969657
5.065,0.0667887467275996,0.142748240205011
5.0825,0.0751494121287459,0.135383411368224
5.1,0.0822917418736856,0.124160630962745
5.1175,0.0854852952131929,0.113399381240713
5.135,0.0883614960271779,0.104852495031038
5.1525,0.0923364364103382,0.0969424307158158
5.17,0.0976470781753881,0.0871682724909518
5.1875,0.100464775831443,0.0750514946428456
5.205,0.100988591981554,0.064233778602402
5.2225,0.101394429745425,0.0545917235844642
5.24,0.102545919232479,0.0445914908921276
5.2575,0.101858589331232,0.033250145178098
5.275,0.100165847765563,0.0240584033559234
