"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196535927912393,-0.166832989619326
3.0175,-0.205946434681113,-0.148762281730694
3.035,-0.208458076929577,-0.133361094900135
3.0525,-0.214906185937528,-0.121649406870154
3.07,-0.222732515384973,-0.106082715741774
3.0875,-0.227510632383116,-0.0855751303283111
3.105,-0.223708464776493,-0.0687832817916729
3.1225,-0.225769163271642,-0.0575533996999398
3.14,-0.227842405822917,-0.0397668419568418
3.1575,-0.225383839773692,-0.02240728615933
3.175,-0.220952527302047,-0.0074858455813757
3.1925,-0.219063405544567,0.008049715777697
3.21,-0.209518352654943,0.0262612558838935
3.2275,-0.200637076277898,0.033404985524907
3.245,-0.200328025850488,0.0467196025615647
3.2625,-0.191027947384122,0.0662937302404737
3.28,-0.174460151999695,0.0778991141514707
3.2975,-0.164673348043446,0.0828568594090073
3.315,-0.156297696620238,0.0953347789117836
3.3325,-0.140709111274174,0.104108140126347
3.35,-0.12939355969353,0.109280853779248
3.3675,-0.118048937872088,0.118391385678012
3.385,-0.0988831392045257,0.127073513249613
3.4025,-0.0801964050086052,0.122540301312757
3.42,-0.0753234820571445,0.122540030268361
3.4375,-0.0602469757120872,0.132342423962451
3.455,-0.0381388531520284,0.130731849590013
3.4725,-0.024712772406579,0.122833625433326
3.49,-0.0148355685097215,0.122424278850546
3.5075,0.00436893894454871,0.119115713110848
3.525,0.0149231496330739,0.107299732516772
3.5425,0.0231493377691429,0.106050180076134
3.56,0.0423691323312276,0.101134565549644
3.5775,0.0569823004909105,0.0836048669232556
3.595,0.0580913959729724,0.0702073949705434
3.6125,0.066522222330613,0.0675988493405833
3.63,0.0811027384682797,0.053909752370455
3.6475,0.0859458696244567,0.0365674791051825
3.665,0.0878960292035196,0.0249768686372499
3.6825,0.0957928506618762,0.0134539635402759
3.7,0.0986906413599312,-0.00654264198004572
3.7175,0.0952097048160535,-0.0178272183463002
3.735,0.100542273771726,-0.0303667114991986
3.7525,0.0992971937749017,-0.0502632975234919
3.77,0.0914057819856299,-0.0641467475409587
3.7875,0.0892014674571248,-0.0722380581095199
3.805,0.0902233521960687,-0.0903162263262459
3.8225,0.0777065763710634,-0.108316114666711
3.84,0.0670627689253762,-0.115688558689784
3.8575,0.0619410558881956,-0.124985549702082
3.875,0.0549044310253063,-0.13927653570613
3.8925,0.0407763491970333,-0.1511988181483
3.91,0.0285130042162703,-0.159646790496277
3.9275,0.0134905836567426,-0.167845322563269
3.945,0.0002898773443108,-0.171562324775373
3.9625,-0.0111377959600443,-0.176493758224447
3.98,-0.022146150876502,-0.18412292757805
3.9975,-0.0422786458745682,-0.192493864342147
4.015,-0.0616544081161107,-0.187876877909408
4.0325,-0.071585437968359,-0.185527669923456
4.05,-0.0833077079435466,-0.187692656624086
4.0675,-0.0996682748341226,-0.190332774977049
4.085,-0.118427501073618,-0.186533601700608
4.1025,-0.133387292903241,-0.180000483835202
4.12,-0.145725259647759,-0.172567699039821
4.1375,-0.156881517959726,-0.168160332248431
4.155,-0.170689593811065,-0.162266647775412
4.1725,-0.184291917320562,-0.155787326170485
4.19,-0.199204146344005,-0.14476600764946
4.2075,-0.209031179373315,-0.132289856752789
4.225,-0.216770525107167,-0.120224208764547
4.2425,-0.22360642613338,-0.113391134608886
4.26,-0.23789505864887,-0.10224459287955
4.2775,-0.244861329615481,-0.086356437495592
4.295,-0.251949435009024,-0.0727815977997934
4.3125,-0.255496274756881,-0.0579244465660176
4.33,-0.259498311168705,-0.0453567571953655
4.3475,-0.261306955637056,-0.032042706337722
4.365,-0.266363561323581,-0.0205948807900522
4.3825,-0.27030452376843,-0.00258307158699181
4.4,-0.267270557257727,0.0149523534806782
4.4175,-0.262233864027044,0.0256734897936563
4.435,-0.264991833611116,0.0360978401893901
4.4525,-0.263487112213435,0.0541222121799779
4.47,-0.257536035486239,0.0672848465536535
4.4875,-0.252982388405216,0.0791689020358658
4.505,-0.249620696911207,0.0918971084521633
4.5225,-0.241210733301515,0.106366577353054
4.54,-0.234356386723458,0.113616212553831
4.5575,-0.230288532400851,0.127926021952871
4.575,-0.218014840979566,0.13905432927168
4.5925,-0.209732862285067,0.146127655902228
4.61,-0.203167443845411,0.154760183469137
4.6275,-0.194033918065317,0.168656270534902
4.645,-0.176003542829872,0.174819160809599
4.6625,-0.169266274271147,0.174641179934165
4.68,-0.163701175143064,0.184952317709152
4.6975,-0.149229904701744,0.195490321186509
4.715,-0.132820413985839,0.197174387482153
4.7325,-0.123694605196118,0.198586947972232
4.75,-0.110737694161468,0.202117068695309
4.7675,-0.101675571336455,0.201742534679773
4.785,-0.093508673384277,0.206832776663492
4.8025,-0.0787544173711192,0.212695785913443
4.82,-0.0601340402022895,0.209008102494483
4.8375,-0.0540303197505009,0.20104560877525
4.855,-0.0482055903980797,0.205068559771508
4.8725,-0.0340500979811133,0.206847488525945
4.89,-0.0194785925041593,0.203297940927687
4.9075,-0.00967638037374051,0.19649177957214
4.925,-0.000784481216906599,0.194108871370167
4.9425,0.0101795779386301,0.188275094157452
4.96,0.0171921343364632,0.183683656146209
4.9775,0.0275420904586577,0.180880049341144
4.995,0.0399125013238626,0.173987654065487
5.0125,0.0475808426836308,0.163002019649735
5.03,0.0518832535552055,0.157238296210859
5.0475,0.0609204041063528,0.151423292853656
5.065,0.0684121149385996,0.142515878840011
5.0825,0.0746543519627459,0.133777750560224
5.1,0.0808406032466856,0.125198040178745
5.1175,0.0867030522141929,0.114159880775713
5.135,0.0884226045771779,0.104220814160038
5.1525,0.0924524146683382,0.0970019883898158
5.17,0.0975512342193881,0.0869216995929518
5.1875,0.100525966717443,0.0749439540608456
5.205,0.100489145002554,0.064171900039402
5.2225,0.101700312547425,0.0549400983911242
5.24,0.102153497336479,0.0441903510882276
5.2575,0.101806870832232,0.034200422684098
5.275,0.101117773015563,0.0239183706189234
5.2925,0.100003892641507,0.0129836756472887
5.31,0.0960299440478538,0.00227055882986511
5.3275,0.0932876991085827,-0.00586183611937303
5.345,0.0904203588204454,-0.0167126243994889
5.3625,0.0850448557344344,-0.0262434691030674
5.38,0.0795081189820566,-0.0347713910893153
5.3975,0.074963362431197,-0.04233840382098
5.415,0.0696730207236697,-0.0527450138667799
5.4325,0.0608346730115566,-0.0610859289851256
5.45,0.0525410880069112,-0.0674355955684465
5.4675,0.0453106387802184,-0.0721974273601214
5.485,0.0395726407639024,-0.0794775906126569
5.5025,0.0302309495021373,-0.0873167029980727
5.52,0.0193562013072837,-0.0934046188142703
5.5375,0.0076245873796005,-0.0960185513813017
5.555,-0.000586871321543878,-0.0974757082018556
5.5725,-0.00809273605149108,-0.100911959797936
5.59,-0.0172495622853677,-0.107045804330778
5.6075,-0.0320095999796019,-0.110415504867661
5.625,-0.044388707847742,-0.108469018400896
5.6425,-0.0542879765836086,-0.106213466184251
5.66,-0.0611520431728226,-0.106596764084048
5.6775,-0.0732660252947964,-0.109883501244848
5.695,-0.0872478138846867,-0.107789087593783
5.7125,-0.0996961234278132,-0.103621333992782
5.73,-0.109269484598,-0.0980415969938912
5.7475,-0.118681341691565,-0.0949774285568344
5.765,-0.128904513154691,-0.0902976783052316
5.7825,-0.139425506232146,-0.0865928130723394
5.8,-0.151803408130322,-0.0794301097383716
5.8175,-0.161093942655006,-0.0703942869508683
5.835,-0.168738658978793,-0.0616309892626766
5.8525,-0.176086367011472,-0.0544113716572676
5.87,-0.184832908598807,-0.0459708499369935
5.8875,-0.192885493919814,-0.0365301145888878
5.905,-0.200638578908953,-0.0253307705157854
5.9225,-0.206538498526443,-0.0134450666173432
5.94,-0.210592350796436,-0.000798608316126432
5.9575,-0.21312073639102,0.00887796260532704
5.975,-0.219311880748146,0.0194176697054481
5.9925,-0.223514962334806,0.0335054859679522
6.01,-0.224929448913265,0.04789748226353
6.0275,-0.224374333435147,0.0602514707897622
6.045,-0.225409622681859,0.0725788048700283
6.0625,-0.224315767726567,0.0857243381971774
6.08,-0.223895566098794,0.0984372335657963
6.0975,-0.221512204152116,0.113213060189055
6.115,-0.217216492314495,0.126275878670457
6.1325,-0.212785032729825,0.138886668997443
6.15,-0.208139086833508,0.151671456302846
6.1675,-0.20124527161848,0.165221628103836
6.185,-0.192856579196381,0.175962970477477
6.2025,-0.186321216112651,0.186139875016513
6.22,-0.1793865780834,0.198654206051835
6.2375,-0.168101058410203,0.211581337863541
6.255,-0.155056278795575,0.219819838364906
6.2725,-0.144652316406957,0.226328139140342
6.29,-0.135530370675736,0.234198397614913
6.3075,-0.124283835812128,0.244277684816655
6.325,-0.109631634687799,0.252482140503327
6.3425,-0.0936513664678673,0.257938056211787
6.36,-0.0790083220793586,0.258777270676556
6.3775,-0.069295355043211,0.261378751591889
6.395,-0.0565327674403478,0.267806528991489
6.4125,-0.0394918060759966,0.272413670522555
6.43,-0.0208071302118665,0.271450373473866
6.4475,-0.00713772077071783,0.267230888112856
6.465,0.00460469462415817,0.265781812465836
6.4825,0.0176071737611387,0.265683825120461
6.5,0.0339091080997054,0.264828597905988
6.5175,0.0507905574060139,0.259027866650494
6.535,0.0652378036651921,0.250580219404715
6.5525,0.0761281189448551,0.241937181278096
6.57,0.0868427870065904,0.236119385726472
6.5875,0.100173359304648,0.229512448680847
6.605,0.113820171261225,0.219557411448186
6.6225,0.124671611513068,0.20740017745692
6.64,0.133784577440412,0.19566424699865
6.6575,0.141559415682874,0.183735238228774
6.675,0.149171617893175,0.173009299293289
6.6925,0.157709305236379,0.160756287940862
6.71,0.164976527173827,0.146761242132003
6.7275,0.170062552306092,0.131462866632239
6.745,0.172696713179845,0.1173161412577
6.7625,0.175424859899058,0.103924607470197
6.78,0.177679864413852,0.0903871019223089
6.7975,0.179878315415342,0.0759584058725611
6.815,0.179962896970619,0.0603908605298632
6.8325,0.178145828784557,0.0454663866995727
6.85,0.174966174721892,0.0315236355309874
6.8675,0.171750469394962,0.0184857558192466
6.885,0.167916541876863,0.00499568947576952
6.9025,0.162844286725684,-0.00830735990136018
6.92,0.156682749312151,-0.0208836493758151
6.9375,0.150416669004896,-0.0335475621618646
6.955,0.141238140064566,-0.0458228389174855
6.9725,0.1313335999564,-0.0547179991065988
6.99,0.122505519584978,-0.063074442306422
7.0075,0.114201707906724,-0.0711180834092591
7.025,0.10520257129486,-0.0809599800834677
7.0425,0.0930323138852222,-0.0898761695500991
7.06,0.0793662252640219,-0.0959295633881834
7.0775,0.0672824349772321,-0.0982369445102555
7.095,0.0585999430260477,-0.101717334917119
7.1125,0.0487215264241339,-0.107861429130934
7.13,0.0347783961962505,-0.114083485774607
7.1475,0.0186352082971373,-0.114725968588321
7.165,0.0067178945458928,-0.112190618405977
7.1825,-0.00220690314307885,-0.111123091430091
7.2,-0.0116843223433512,-0.113527922700834
7.2175,-0.0258393907243441,-0.115112723422105
7.235,-0.0407288698744095,-0.112163907076165
7.2525,-0.0530486216388132,-0.10544450749959
7.27,-0.0602166863316158,-0.09973935457751
