"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192277015707393,-0.165125908757326
3.0175,-0.204197560315113,-0.152039914018694
3.035,-0.210510901858577,-0.135069497065135
3.0525,-0.216822022690528,-0.120823221010154
3.07,-0.222629234266973,-0.103732721445774
3.0875,-0.225024870879216,-0.0855217685863111
3.105,-0.223502274190493,-0.0708026166816729
3.1225,-0.227048112585642,-0.0583023244769398
3.14,-0.229212664221517,-0.0392237794718418
3.1575,-0.225862217055242,-0.02062361252533
3.175,-0.218649327523947,-0.0055186968353757
3.1925,-0.215534941774667,0.004743635613697
3.21,-0.214256743882643,0.0216818326388935
3.2275,-0.205449104003898,0.039582931659907
3.245,-0.193081184819488,0.0510146309685647
3.2625,-0.187881443999122,0.0585047524704738
3.28,-0.182077576734695,0.0762805896344707
3.2975,-0.164913572156446,0.0897456856310073
3.315,-0.150223519104238,0.0944976597097836
3.3325,-0.142645629551174,0.0988499939823471
3.35,-0.13343388439653,0.112465310887248
3.3675,-0.113846842408088,0.120657706815612
3.385,-0.0985355640415257,0.122328732054613
3.4025,-0.0851633182516052,0.124012243396757
3.42,-0.0720073823591445,0.127336159453361
3.4375,-0.0563307852110872,0.127261585457851
3.455,-0.0443444180220284,0.128555458137013
3.4725,-0.024986728055579,0.129337331358226
3.49,-0.00866464877872149,0.121043030240546
3.5075,0.0014590909065487,0.113789400546848
3.525,0.0112529442020739,0.111605300908772
3.5425,0.0282241057981429,0.107352374864134
3.56,0.0413564476482276,0.0961683430356442
3.5775,0.0527048006689105,0.0862239825722556
3.595,0.0615161227189724,0.0735480516725434
3.6125,0.068737615787613,0.0640893687075833
3.63,0.0782207881752797,0.052841430440455
3.6475,0.0857267635828567,0.0384186416021825
3.665,0.0887993574405196,0.0246652935272499
3.6825,0.0950265106028762,0.0132142134702759
3.7,0.0990820550319312,-0.00527965347304572
3.7175,0.0967322535560535,-0.0191349169523002
3.735,0.0982227098567256,-0.0316015298891986
3.7525,0.0986537113159017,-0.0472651539064919
3.77,0.09470654783463,-0.0639615276369587
3.7875,0.0891139534571248,-0.0756064248495199
3.805,0.0870526180560687,-0.0899564480042459
3.8225,0.0784073969010634,-0.105725074467711
3.84,0.0687416746773762,-0.116681520275784
3.8575,0.0608216430581956,-0.125663737656082
3.875,0.0550812765353063,-0.13816277600453
3.8925,0.0418874087870333,-0.1520198255333
3.91,0.0271831850662703,-0.160849845150277
3.9275,0.0120881619877426,-0.166167781181269
3.945,0.0021097231253108,-0.169774096616373
3.9625,-0.00880706591004431,-0.178429806669447
3.98,-0.024349211845502,-0.18684238341805
3.9975,-0.0449366339655682,-0.189981434372147
4.015,-0.0590983256361807,-0.185646286754408
4.0325,-0.069663055300359,-0.187784085349456
4.05,-0.0853223301155466,-0.189711321297086
4.0675,-0.101778434700523,-0.188157822377049
4.085,-0.116023007142918,-0.184925297570608
4.1025,-0.132777608223241,-0.182131729795202
4.12,-0.147129313101759,-0.172200288228821
4.1375,-0.155693221074726,-0.167502354478431
4.155,-0.170655375344065,-0.164301818925412
4.1725,-0.187243667550562,-0.155211970160485
4.19,-0.198002235982005,-0.14089952705746
4.2075,-0.204295716352315,-0.134166333304789
4.225,-0.219437797533167,-0.125595296259547
4.2425,-0.22910110315638,-0.110025722654886
4.26,-0.23437284056887,-0.0970752648933502
4.2775,-0.240061533922481,-0.089334918908592
4.295,-0.253998049939024,-0.0774631871330934
4.3125,-0.260235699606881,-0.0566234686790176
4.33,-0.258353521258705,-0.0410282947893655
4.3475,-0.258040491020056,-0.033573815047722
4.365,-0.268318786513581,-0.0220728556619522
4.3825,-0.26977786123843,-0.000781259717991808
4.4,-0.266251089973727,0.0130380976376782
4.4175,-0.264647458312044,0.0255010207476563
4.435,-0.264707887147116,0.0386099123653901
4.4525,-0.260678869090435,0.0537137341899779
4.47,-0.258098123756239,0.0639071614076535
4.4875,-0.256746461235215,0.0800244259758658
4.505,-0.248644588593207,0.0955001239821633
4.5225,-0.238245197931515,0.105787670143054
4.54,-0.233968537065458,0.111366339679831
4.5575,-0.232170841392841,0.126453191982871
4.575,-0.219977984711566,0.14083815907168
4.5925,-0.208366851384067,0.147837229306228
4.61,-0.201777381224411,0.154427803503137
4.6275,-0.193209117598317,0.166968960024902
4.645,-0.178443084719872,0.173423494195599
4.6625,-0.170600537066147,0.177572840787165
4.68,-0.160922259806064,0.186090505877152
4.6975,-0.148075787452744,0.193472634345509
4.715,-0.133639419655839,0.195748513006153
4.7325,-0.125397963856118,0.198024070813132
4.75,-0.112762641371468,0.203729640251609
4.7675,-0.100629351156455,0.205163533493173
4.785,-0.088751618414277,0.206263146121492
4.8025,-0.0792999276551192,0.206971925242443
4.82,-0.0661622353022895,0.209886131300483
4.8375,-0.0527783065905009,0.20667462718125
4.855,-0.0434693883160797,0.203703798485508
4.8725,-0.0351887535201133,0.203009191145945
4.89,-0.0227721938511593,0.204233193622687
4.9075,-0.0085754417527405,0.19936986353014
4.925,0.0014520701440934,0.192647862140167
4.9425,0.00849762655463012,0.186835922157452
4.96,0.0165018158641632,0.185402225361209
4.9775,0.0291155636970577,0.180845854980144
4.995,0.0392331939338626,0.172891497075487
5.0125,0.0472066824314308,0.163949078839735
5.03,0.0526905851202055,0.157024550070859
5.0475,0.0603338394553529,0.150816823846657
5.065,0.0679292566295996,0.143536934953011
5.0825,0.0762235797997459,0.134021942154224
5.1,0.0806908879926856,0.123214646621745
5.1175,0.0845418176841929,0.114651678535713
5.135,0.0890795240311779,0.106429699254038
5.1525,0.0946069591983382,0.0963193845248158
5.17,0.0969760212363881,0.0849932788979518
5.1875,0.0989359052674432,0.0752407183088456
5.205,0.100410958687554,0.065488026095002
5.2225,0.102860822002425,0.0553221420954642
5.24,0.102727893121479,0.0431957889763276
5.2575,0.101057141872232,0.033389491123098
5.275,0.0998890213375632,0.0244670266339234
5.2925,0.100568829986507,0.0147475058542887
5.31,0.0981771145208538,0.00145801775786511
5.3275,0.0922430039625827,-0.00800929924037303
5.345,0.0885549168884454,-0.0157282610464889
5.3625,0.0856976418154344,-0.0246153857040674
5.38,0.0811067671600566,-0.0351135158383152
5.3975,0.074689965033197,-0.04391596956398
5.415,0.0684120480717697,-0.0524471592987799
5.4325,0.0609096627385566,-0.0604023073941256
5.45,0.0527091766789112,-0.0669708217374465
5.4675,0.0463686461214184,-0.0720604933601214
5.485,0.0399831020979024,-0.0809658343396569
5.5025,0.0284337347861373,-0.0881464971600727
5.52,0.0180150706992837,-0.0913265667582703
5.5375,0.0099010685146005,-0.0942063825933017
5.555,0.00162387132845612,-0.0997503395428556
5.5725,-0.0101669426104911,-0.103444231146936
5.59,-0.0198897559763677,-0.105264719973778
5.6075,-0.0306128552626019,-0.108049586528661
5.625,-0.042585941427742,-0.109260466019896
5.6425,-0.0542098923886086,-0.107467465997251
5.66,-0.0621674208928226,-0.107392159461048
5.6775,-0.0743390942047964,-0.109019009140508
5.695,-0.0868103619756867,-0.106792504538772
5.7125,-0.0987318565128132,-0.103343824268482
5.73,-0.108347795478,-0.0991702123254912
5.7475,-0.119887475607565,-0.0963027375998344
5.765,-0.130640178176691,-0.0893026869432316
5.7825,-0.138673977722145,-0.0842364481503394
5.8,-0.148861946352322,-0.0802455047313716
5.8175,-0.162151686636006,-0.0735075105168683
5.835,-0.171649801425793,-0.0605348732886766
5.8525,-0.175194590101472,-0.0517747583542676
5.87,-0.182435561545807,-0.0466704848549935
5.8875,-0.193542440211814,-0.0386629755988878
5.905,-0.202454577435853,-0.0246168348187854
5.9225,-0.205747333765443,-0.0120178993753432
5.94,-0.209673259054436,-0.00160760419512643
5.9575,-0.21379046445102,0.00850851985532704
5.975,-0.219287205260146,0.0198126137654481
5.9925,-0.223390306454806,0.0332438980379522
6.01,-0.225479810249265,0.04803317032653
6.0275,-0.223858875570147,0.0611652621557622
6.045,-0.224293687729859,0.0715781800930283
6.0625,-0.225747500998567,0.0847086155701774
6.08,-0.224569536791794,0.100081226734796
6.0975,-0.219813421903116,0.113390327616055
6.115,-0.217566062421495,0.124712075661457
6.1325,-0.214160973567825,0.139579014952443
6.15,-0.207336615173508,0.153077477933846
6.1675,-0.19958898071048,0.164358369829836
6.185,-0.193826099572381,0.174155641999477
6.2025,-0.187997444622651,0.187093188041913
6.22,-0.1787307021834,0.200128541858835
6.2375,-0.166647655731203,0.211383217329541
6.255,-0.154886923325575,0.218263946130906
6.2725,-0.146196216244957,0.225997747360342
6.29,-0.135927896115736,0.235483295977913
6.3075,-0.123412785682128,0.244874067833655
6.325,-0.108615564374799,0.251958826723327
6.3425,-0.0940547890148673,0.256477896358787
6.36,-0.0806267134783586,0.259221735139556
6.3775,-0.0688834310932109,0.262815388759889
6.395,-0.0554002630833478,0.267623341321489
6.4125,-0.0393352846629966,0.271553791092555
6.43,-0.0213777607168665,0.270993627283866
6.4475,-0.00779149419171783,0.267433854992856
6.465,0.00444598066635817,0.266526284745836
6.4825,0.0182985324596387,0.266136283090461
6.5,0.0346918219987054,0.264347880585988
6.5175,0.0505860212610139,0.257831666920494
6.535,0.0636462984901922,0.250542492354715
6.5525,0.0758844845008551,0.243733019303096
6.57,0.0886566852925904,0.236550531823472
6.5875,0.100737805261648,0.227819188977847
6.605,0.112455086891225,0.218885577810186
6.6225,0.123809945213068,0.20823847904192
6.64,0.134116484040412,0.19676156813665
6.6575,0.142712074792874,0.183745776460674
6.675,0.149533442873175,0.172089804552089
6.6925,0.157119148496379,0.159812423225162
6.71,0.163327369853827,0.147157397927003
6.7275,0.170361525386092,0.133621800919239
6.745,0.175062822679845,0.1172232721417
6.7625,0.175722973639058,0.101479654684197
6.78,0.175140726544852,0.0896154582073089
6.7975,0.178671812858342,0.0785467865765611
6.815,0.182467090817619,0.0619034726778632
6.8325,0.179717589245557,0.0431968121395727
6.85,0.173156824709892,0.0301331206209874
6.8675,0.170503931169962,0.0195351782692466
6.885,0.168076059958863,0.00640802741576952
6.9025,0.164601525595284,-0.00781098883136018
6.92,0.157459439747321,-0.0227354535758151
6.9375,0.148917646039896,-0.0344792561218646
6.955,0.140083369493566,-0.0449690338474855
6.9725,0.1315184576254,-0.0532397326865988
6.99,0.124292591210978,-0.062670659106422
7.0075,0.114967755328724,-0.0730793899082591
7.025,0.10331230335286,-0.0818308805934676
7.0425,0.0920830539352222,-0.088298369206099
7.06,0.0805729807040219,-0.0947100470101834
7.0775,0.0688256616072321,-0.0991710803412555
7.095,0.0579151003360477,-0.103366116770119
7.1125,0.0471627461541339,-0.107526072219934
7.13,0.0347288315562505,-0.112602556794607
7.1475,0.0200696959071373,-0.114395229036321
7.165,0.0072025853258928,-0.113440653960977
7.1825,-0.00307326360307885,-0.111706624860091
7.2,-0.0123572434173512,-0.113096653080834
7.2175,-0.0257650118043441,-0.114367264550105
7.235,-0.0399301129244095,-0.111893246965165
7.2525,-0.0523338229588132,-0.10632775178959
7.27,-0.0612616937286158,-0.10087189470751
7.2875,-0.069716478976152,-0.0971531438014793
7.305,-0.0792515680641235,-0.094932848257451
7.3225,-0.0922607864842059,-0.0905675667586166
7.34,-0.103436352979785,-0.081653649982509
7.3575,-0.110768033161224,-0.0717646126282372
7.375,-0.114978761849135,-0.0650963091341326
7.3925,-0.123198344364409,-0.0612982571996223
7.41,-0.13244160077389,-0.0538810220677168
7.4275,-0.140706176166028,-0.0445581078378337
7.445,-0.145708322146904,-0.0337617296953081
