"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.191799107926393,-0.164779922247326
3.0175,-0.203351155055113,-0.153138054713694
3.035,-0.212609531096577,-0.136330394322135
3.0525,-0.218282445959528,-0.118111111871154
3.07,-0.220125787573973,-0.102131494226774
3.0875,-0.222931101672216,-0.0874743901013111
3.105,-0.225379779497493,-0.0734954139276729
3.1225,-0.229764725311942,-0.0563352161109398
3.14,-0.227865472355817,-0.0369132945208418
3.1575,-0.223916972780542,-0.02096408401833
3.175,-0.218614180997947,-0.0067979961133757
3.1925,-0.215538235404367,0.005139662707697
3.21,-0.213182564686643,0.0205473999788935
3.2275,-0.206599329284898,0.037970837990907
3.245,-0.195024513487488,0.0514359724905647
3.2625,-0.187477485767122,0.0601400354374738
3.28,-0.181741116965695,0.0747128094204707
3.2975,-0.167749502657446,0.0907629493073073
3.315,-0.149357949956038,0.0974885555977836
3.3325,-0.140844713721174,0.0998314660983471
3.35,-0.13076794636853,0.112734361938248
3.3675,-0.111051737826088,0.118338104948012
3.385,-0.0988487099635257,0.117422942794613
3.4025,-0.0903982495506052,0.122407493888757
3.42,-0.0742297033571445,0.131048552835361
3.4375,-0.0541661099160872,0.128509433655451
3.455,-0.0452562471720284,0.126401082309213
3.4725,-0.028317710081579,0.132219935444226
3.49,-0.00590803825772149,0.125353166447546
3.5075,0.0063068673035487,0.113339093254848
3.525,0.0126363705600739,0.106678374192772
3.5425,0.0241711730491429,0.106493033091134
3.56,0.0424901399122276,0.0990168428896442
3.5775,0.0553506036808105,0.0834343723492556
3.595,0.0584691389249724,0.0700285472555434
3.6125,0.064564311388613,0.0659872013405833
3.63,0.0782744668302797,0.056588009030455
3.6475,0.0888064173964567,0.0395567210221825
3.665,0.0892815047699196,0.0215606717552499
3.6825,0.0915939662582762,0.0143757572402759
3.7,0.100891130092931,-0.00196184815504572
3.7175,0.0989754265900535,-0.0199321651883002
3.735,0.0987866761977256,-0.0319637299801986
3.7525,0.100301829863902,-0.0474849007414919
3.77,0.0966046051826299,-0.0669997721219587
3.7875,0.0863719127891248,-0.0790002455895199
3.805,0.0848931591560687,-0.0893432254782459
3.8225,0.0769832019970634,-0.107578773507311
3.84,0.0622346257403762,-0.115615214046784
3.8575,0.0586640555561956,-0.117008963740082
3.875,0.0617835285453063,-0.13204983407463
3.8925,0.0489686474870333,-0.1540638464563
3.91,0.0286377466962703,-0.164793183240277
