"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0189062454354807,0.153962399394966
5.006,0.0213671043331198,0.152051445790735
5.012,0.0237645779539587,0.150108336998212
5.018,0.0261012053654434,0.148135814262939
5.024,0.0283795445180176,0.146136132245693
5.03,0.0306021256425929,0.144111108355243
5.036,0.03277142020677,0.142062169798778
5.042,0.0348898226494558,0.139990394913301
5.048,0.0369596415105886,0.137896546370955
5.054,0.0389830962592031,0.135781094871461
5.06,0.040962316091424,0.133644233066846
5.066,0.0428993371945654,0.131485880421621
5.072,0.0447960954299741,0.129305680626601
5.078,0.0466544120331618,0.127102993903627
5.084,0.0484759707066507,0.12487688703877
5.09,0.0502622853540382,0.1226261243105
5.096,0.0520146585813768,0.1203491625238
5.102,0.0537341319669619,0.11804415323431
5.108,0.0554214298824153,0.115708954886793
5.114,0.0570768993065386,0.113341157077367
5.12,0.0587004486156126,0.110938118490555
5.126,0.0602914886378043,0.108497019313038
5.132,0.061848879451346,0.106014928125958
5.138,0.0633708863621364,0.103488882470367
5.144,0.0648551482812169,0.100915981513926
5.15,0.0662986613668632,0.0982934885362955
5.156,0.0676977802923375,0.095618940370307
5.162,0.069048238871634,0.0928902604448771
5.168,0.0703451911003541,0.0901058717590749
5.174,0.071583272930742,0.0872648059166417
5.18,0.0727566843491125,0.0843668043322896
5.186,0.073859290600399,0.0814124078071199
5.192,0.0748806882296534,0.0783940951605148
5.198,0.0758140607290281,0.075321532658874
5.204,0.0766542391804736,0.0722019313025878
5.21,0.0773955398750887,0.0690403199938496
5.216,0.0780328084682615,0.0658426050702309
5.222,0.0785615641318495,0.0626154992565655
5.228,0.0789781334966459,0.0593664265102952
5.234,0.0792797704374946,0.0561034043273579
5.24,0.079464757969717,0.0528349056874163
5.246,0.0795324889005279,0.0495697033914327
5.252,0.0794835222901257,0.0463167000505319
5.258,0.0793196132421547,0.0430847474442929
5.264,0.0790437141032483,0.0398824593645393
5.27,0.0786599457351776,0.0367180223797175
5.276,0.0781735381604415,0.0335990092309546
