"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0183768381782807,0.154106666470166
5.006,0.0208671395652198,0.152253491159136
5.012,0.0232969967829587,0.150364019787612
5.018,0.0256688122596434,0.148441907309039
5.024,0.0279854437531176,0.146490145730493
5.03,0.0302500685209929,0.144510985198443
5.036,0.03246603129931,0.142505884281578
5.042,0.0346366829786658,0.140475493131701
5.048,0.0367652177318886,0.138419671433955
5.054,0.0388545167448031,0.136337541093261
5.06,0.0409070065658241,0.134227571556846
5.066,0.0429245394268654,0.132087693710421
5.072,0.0449083017249741,0.129915436526001
5.078,0.0468587552525618,0.127708079231827
5.084,0.0487756138424507,0.12546281080837
5.09,0.0506578559615382,0.12317688818274
5.096,0.0525037716050768,0.12084778462035
5.102,0.0543110397571619,0.11847332051321
5.108,0.0560768308361153,0.116051769981201
5.114,0.0577979270851386,0.113581938368367
5.12,0.0594708528793126,0.111063207711955
5.126,0.0610920065050043,0.108495549445538
5.132,0.062657785130446,0.105879505820458
5.138,0.0641646954420364,0.103216143628367
5.144,0.0656094437027169,0.100506985630626
5.15,0.0669890007142432,0.0977539265125955
5.156,0.0683006392043775,0.094959141080907
5.162,0.069541943371334,0.0921249927360771
5.168,0.0707107925296541,0.0892539499582749
5.174,0.071805322856942,0.0863485176555417
5.18,0.0728238729778125,0.0834111888076896
5.186,0.073764920414699,0.0804444199951199
5.192,0.0746237208332534,0.0774473559701148
5.198,0.0754000587050281,0.074425655584874
5.204,0.0760936311764736,0.0713832001218878
5.21,0.0767031724472887,0.0683227223391496
5.216,0.0772273990604615,0.0652471000093009
5.222,0.0776650394290495,0.0621594231386855
5.228,0.0780148891652459,0.0590630521121952
5.234,0.0782758890720946,0.0559616589139579
5.24,0.078447220487717,0.0528592446444163
5.246,0.0785284108510279,0.0497601281971327
5.252,0.0785194410352257,0.0466689030552319
5.258,0.0784208452737546,0.0435903615804929
5.264,0.0782337944574483,0.0405293887170393
5.27,0.0779601542274775,0.0374908295415175
5.276,0.0776025105916415,0.0344793373682546
5.282,0.0771641576853344,0.0314992110045243
5.288,0.076649044645699,0.0285542310870467
5.294,0.0760616812319349,0.0256475061223781
5.3,0.0754070046054671,0.0227813388276488
5.306,0.0746902124081037,0.0199571226133356
5.312,0.0739165697440481,0.0171752766026544
5.318,0.0730911997097956,0.0144352255253819
5.324,0.0722188685843239,0.0117354282865246
5.33,0.0713037775714947,0.00907345615505842
5.336,0.0703493730210032,0.00644611853052243
5.342,0.0693581863323389,0.00384963131593246
5.348,0.0683317132989464,0.00127982026240595
5.354,0.0672703405600023,-0.00126765059023313
5.36,0.0661733242592485,-0.00379703690140604
5.366,0.0650388230697502,-0.00631227093245423
5.372,0.0638639846672775,-0.00881673005387861
5.378,0.0626471173310309,-0.0113186738137098
5.384,0.0613809688194667,-0.0138205106531258
5.39,0.0600575274276516,-0.0163166415822409
5.396,0.0586716889136066,-0.0188055520983867
5.402,0.057218574092931,-0.0212845936431123
5.408,0.0556937567241186,-0.0237500628601347
5.414,0.0540934655283202,-0.0261973268860709
5.42,0.0524147510330216,-0.0286209868161003
5.426,0.0506556102187434,-0.0310150696440017
5.432,0.048815064584395,-0.0333732377819315
5.438,0.0468931900441914,-0.0356890047802096
