"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0190462253234807,0.154178003863966
5.006,0.0215354875621198,0.152231773037835
5.012,0.0239532482049587,0.150250704406912
5.018,0.0263021251589434,0.148239311067939
5.024,0.0285851287073176,0.146201474611693
5.03,0.0308055579339929,0.144140417925243
5.036,0.03296689749897,0.142058693385778
5.042,0.0350727169576658,0.139958185910301
5.048,0.0371265747451786,0.137840129996955
5.054,0.0391319287938031,0.135705139549461
5.06,0.041092055530424,0.133553248930846
5.066,0.0430099786870654,0.131383963388621
5.072,0.0448884089774741,0.129196316776601
5.078,0.0467296952402618,0.126988934306527
5.084,0.0485357871636507,0.12476009803707
5.09,0.0503082091980382,0.122507812868
5.096,0.0520480447813768,0.1202298709909
5.102,0.0537559295589619,0.11792391307561
5.108,0.0554320519474153,0.115587484884501
5.114,0.0570761591405386,0.113218088522807
5.12,0.0586875665846126,0.110813228096755
5.126,0.0602651690038043,0.108370450132138
5.132,0.061807451283346,0.105887379664258
5.138,0.0633124979141364,0.103361753393167
5.144,0.0647780002044169,0.100791451670926
5.15,0.0662012610989632,0.0981745313112955
5.156,0.0675791981188375,0.095509261248307
5.162,0.068908345659434,0.0927941629168771
5.168,0.0701848585217541,0.0900280568780749
5.174,0.071404519137882,0.0872101166276417
5.18,0.0725627513672125,0.0843399298422896
5.186,0.073654643963999,0.0814175664291199
5.192,0.0746720639520534,0.0784346151105148
5.198,0.0756084517490281,0.075399298921874
5.204,0.0764588879584736,0.0723174221125878
5.21,0.0772179804670887,0.0691924624536496
5.216,0.0778805061082615,0.0660286884834309
5.222,0.0784415354458495,0.0628311766540655
5.228,0.0788965694646459,0.0596058075771952
5.234,0.0792416843924946,0.0563592373754579
5.24,0.079473679769717,0.0530988408927163
5.246,0.0795902239205279,0.0498326245384327
5.252,0.0795899902491257,0.0465691078343319
5.258,0.0794727773361547,0.0433171742142929
5.264,0.0792396057312483,0.0400858932515393
5.27,0.0788927846453776,0.0368843181497175
5.276,0.0784359424025415,0.0337212639499546
5.282,0.0778740156195544,0.0306050733974243
5.288,0.077213193470099,0.0275433786563467
5.294,0.0764608151519149,0.0245428679961781
5.3,0.0756252205990671,0.0216090671316488
5.306,0.0747155565868037,0.0187461450263356
5.312,0.0737415424966481,0.0159567535994544
5.318,0.0727132020687956,0.0132419099825819
5.324,0.0716405693494239,0.0106009286670246
5.33,0.0705333786331947,0.00803140921555842
5.336,0.0694007494450032,0.00552928316348243
5.342,0.0682508783673389,0.00308892142363246
5.348,0.0670907498209464,0.000703301075805949
5.354,0.0659258776404023,-0.00163577211233313
5.36,0.0647600885206485,-0.00393739150780604
5.366,0.0635953570935502,-0.00621123610495423
5.372,0.0624317006535775,-0.00846722596877861
5.378,0.0612763284617309,-0.0107245491336098
5.384,0.0601206618548667,-0.0129966772911258
5.39,0.0589470862956016,-0.0152827810302409
5.396,0.0577471040649066,-0.0175883469283867
5.402,0.056511134258431,-0.0199171555149123
5.408,0.0552288365811086,-0.0222711007671347
5.414,0.0538894642922202,-0.0246500722322709
5.42,0.0524822338194216,-0.0270519043045003
5.426,0.0509966979342434,-0.0294723945814017
5.432,0.049423109295895,-0.0319053906390315
5.438,0.0477527616321914,-0.0343429419709096
5.444,0.0459782967686741,-0.0367755114581998
5.45,0.0440939671359957,-0.0391922385938781
5.456,0.0420958451753675,-0.0415812449019049
5.462,0.0399819731579803,-0.0439299706272259
5.468,0.0377524491859483,-0.0462255308763464
5.474,0.0354094475613394,-0.0484550789560443
5.48,0.0329571740598892,-0.050606164723001
5.486,0.0304017588880075,-0.052667076282358
5.492,0.0277510922207218,-0.054627154293619
5.498,0.0250146089652127,-0.0564770694534488
5.504,0.0222030309117202,-0.0582090552851369
5.51,0.019328075511823,-0.0598170901623227
5.516,0.0164021412742048,-0.0612970243777042
5.522,0.0134379800761402,-0.062646650042274
5.528,0.0104483666728553,-0.0638657134786559
5.534,0.00744577529342231,-0.0649558715901483
5.54,0.00444207254046974,-0.0659205953000972
5.546,0.00144823487559632,-0.0667650246172576
5.552,-0.00152590213670793,-0.0674957810148349
5.558,-0.00447185692422488,-0.0681207437759153
5.564,-0.00738267274193368,-0.0686487976107367
5.57,-0.0102530430416739,-0.0690895592373721
5.576,-0.0130793894722126,-0.0694530908309863
5.582,-0.0158598919108798,-0.0697496081678459
5.588,-0.0185944711109339,-0.0699891910925081
5.594,-0.0212847256718131,-0.0701815035496296
5.6,-0.0239338259804323,-0.0703355299257738
5.606,-0.0265463686826847,-0.0704593338388299
5.612,-0.0291281959873118,-0.0705598448501757
5.618,-0.0316861847310031,-0.0706426778350567
5.624,-0.0342280107140949,-0.0707119889582266
5.63,-0.0367618942372203,-0.0707703713919268
5.636,-0.0392963331389952,-0.0708187930443099
5.642,-0.0418398298882069,-0.0708565776834413
5.648,-0.0444006194512538,-0.0708814298910361
5.654,-0.0469864047052997,-0.0708895033401255
5.66,-0.0496041061018927,-0.0708755108758605
5.666,-0.0522596320988774,-0.0708328738866958
5.672,-0.0549576764929775,-0.0707539074316167
5.678,-0.057701548334617,-0.0706300365958999
5.684,-0.0604930393512521,-0.0704520386225156
5.69,-0.0633323330059181,-0.0702103044829984
5.696,-0.0662179582642986,-0.0698951128384103
5.702,-0.0691467899406498,-0.0694969087519619
5.708,-0.0721140962129283,-0.069006579143637
5.714,-0.0751136324494914,-0.0684157168408846
5.72,-0.0781377790217595,-0.0677168651930176
5.726,-0.0811777193392436,-0.066903735641499
5.732,-0.0842236528914734,-0.0659713913177871
5.738,-0.087265036827771,-0.0649163907499142
5.744,-0.090290848498343,-0.0637368869714974
5.75,-0.093289860522986,-0.0624326788296748
5.756,-0.0962458565003144,-0.0609767832394914
5.762,-0.0991448376591555,-0.0594032034982519
5.768,-0.101977415387163,-0.0577182510863772
5.774,-0.104735365319734,-0.0559293896053085
5.78,-0.107411779548036,-0.0540450047900035
5.786,-0.110001173246365,-0.0520741551955849
5.792,-0.112499543451778,-0.0500263126569961
5.798,-0.114904379638184,-0.0479111019236343
5.804,-0.117214627616074,-0.0457380486398642
5.81,-0.119430610093605,-0.0435163442618028
5.816,-0.121553908911773,-0.0412546355457877
5.822,-0.123587215336438,-0.0389608449348994
5.828,-0.125534155878961,-0.0366420266067076
5.834,-0.127399101795273,-0.0343042611889731
5.84,-0.129186970721166,-0.0319525903020525
5.846,-0.130903028728971,-0.0295909902175281
5.852,-0.132552700567048,-0.0272223821911265
5.858,-0.134141394881087,-0.0248486754533835
5.864,-0.135674349983404,-0.0224708375518056
5.87,-0.137156504219524,-0.0200889858120731
5.876,-0.138592393323915,-0.0177024931298289
5.882,-0.139986075439666,-0.0153101011845853
5.888,-0.141341082801616,-0.0129100344482726
5.894,-0.142660397555066,-0.0105001090589522
5.9,-0.143946447896195,-0.00807783166520247
5.906,-0.145201119744947,-0.00564048464988011
5.912,-0.146425778567439,-0.00318519564285219
5.918,-0.147621295793787,-0.000708990840479927
5.924,-0.148788074482403,0.00179116681076789
5.93,-0.149926069579815,0.00431835203360763
5.936,-0.151034799066054,0.00687566050348503
5.942,-0.152113343651698,0.00946619633962359
5.948,-0.153160334133638,0.0120930586185436
5.954,-0.154173927181657,0.0147593216202258
5.96,-0.155151771915918,0.017468003848006
5.966,-0.156090971127768,0.020222021652692
5.972,-0.156988042254254,0.0230241244194169
5.978,-0.157838884148085,0.025876809819734
5.984,-0.158638756196442,0.02878221932039
5.99,-0.159382276407522,0.0317420160209043
5.996,-0.160063444633898,0.0347572487856072
6.002,-0.160675696176973,0.0378282083607882
6.008,-0.161211989621307,0.0409542827206232
6.014,-0.161664930962232,0.0441338200465545
6.02,-0.162026933998118,0.0473640084638083
6.026,-0.162290414673201,0.0506407818577433
6.032,-0.162448014716162,0.0539587607365301
6.038,-0.162492847639106,0.0573112361397778
6.044,-0.162418758131787,0.0606902031097201
6.05,-0.162220584170719,0.0640864482162903
6.056,-0.161894409957332,0.0674896932144193
6.062,-0.161437797139308,0.0708887941881979
6.068,-0.16084998175425,0.0742719926521506
6.074,-0.160132024995822,0.0776272121850763
6.08,-0.15928690725551,0.0809423914311158
6.086,-0.15831955681914,0.0842058418582136
6.092,-0.157236807177093,0.0874066166725445
6.098,-0.156047279831963,0.0905348758957829
6.104,-0.154761192808285,0.0935822318588969
6.11,-0.153390098502365,0.0965420593722492
6.116,-0.151946557932461,0.0994097556498003
6.122,-0.15044376168792,0.102182936560202
6.128,-0.14890295185512,0.104847203288578
6.134,-0.147343991804829,0.107409038044799
6.14,-0.145772536724205,0.109890615049033
6.146,-0.144198075538462,0.112300610973404
6.152,-0.142628167792518,0.114649229836333
6.158,-0.141068177728932,0.116947815595892
6.164,-0.139521087813259,0.119208417160465
6.17,-0.137987400251921,0.121443322692528
6.176,-0.136465131367708,0.123664581567356
6.182,-0.134949899729019,0.125883533031865
6.188,-0.133435104972938,0.128110360408398
6.194,-0.131912190336266,0.13035368867326
6.2,-0.130370978410599,0.13262024133981
6.206,-0.128800066541052,0.134914570071422
6.212,-0.127187265848941,0.137238867263403
6.218,-0.125520066179211,0.139592868266686
6.224,-0.123786108357919,0.141973846081096
6.23,-0.121973645109062,0.144376697437978
6.236,-0.120071972756054,0.146794115384
6.242,-0.118071817399751,0.149216839950905
6.248,-0.115965661501921,0.151633975448024
6.254,-0.113747999649566,0.154033360404328
6.26,-0.111415515487983,0.156401974380703
6.266,-0.108967175353986,0.158726364844544
6.272,-0.106404237700375,0.160993076969333
6.278,-0.103730180934776,0.163189069756588
6.284,-0.100950555559939,0.16530210304736
6.29,-0.0980727693656325,0.167321081839042
6.296,-0.095105816812216,0.169236346679457
6.302,-0.0920599655030392,0.171039901655603
6.308,-0.0889464137484648,0.172725574494701
6.314,-0.0857769336749528,0.174289106351414
6.32,-0.0825635140932271,0.175728171919092
6.326,-0.0793180164926502,0.177042333266795
6.332,-0.0760518561380151,0.178232933345836
6.338,-0.0727757184063808,0.179302937148613
6.344,-0.0694993183351562,0.180256730092439
6.35,-0.06623120898053,0.18109988420715
6.356,-0.0629786417506181,0.181838903199203
6.362,-0.0597474794654228,0.182480957386007
6.368,-0.0565421606933875,0.18303361892623
6.374,-0.0533657119362196,0.183504606794707
6.38,-0.0502198026124761,0.183901549589975
6.386,-0.0471048365740918,0.184231772704577
6.392,-0.0440200730670638,0.184502114640651
6.398,-0.0409637696994881,0.184718775498636
6.404,-0.037933339961171,0.18488719895102
6.41,-0.0349255182720369,0.185011987454249
6.416,-0.0319365261855631,0.185096849095332
6.422,-0.0289622343186851,0.185144573390555
6.428,-0.02599831563542,0.185157032565933
6.434,-0.023040386848567,0.185135204367528
6.44,-0.0200841358483233,0.185079212284148
6.446,-0.0171254341052006,0.184988379139466
6.452,-0.0141604339220026,0.184861290347272
6.458,-0.0111856511452047,0.184695863622603
6.464,-0.0081980344807982,0.184489422539465
6.47,-0.00519502287633555,0.184238772022893
6.476,-0.0021745925365054,0.183940274500084
6.482,0.000864704930707211,0.183589926044827
6.488,0.00392371199292421,0.183183432368598
6.494,0.00700264138588313,0.182716284843538
6.5,0.0101010585170887,0.182183836977684
6.506,0.0132398722728235,0.181585986227092
6.512,0.0163958962011326,0.180907113649176
6.518,0.0195653982103878,0.180142663405722
6.524,0.0227440271210064,0.179288491104599
6.53,0.0259268684669283,0.178340937171991
6.536,0.0291085088403918,0.177296894503042
6.542,0.0322831087495974,0.176153869087829
6.548,0.0354444836406771,0.174910032129992
6.554,0.0385861923005336,0.173564262086385
6.56,0.0417016314783513,0.17211617513161
6.566,0.0447841351267313,0.17056614269141
6.572,0.0478270763197578,0.168915295009587
6.578,0.0508239696184306,0.167165510077256
6.584,0.0537685714811714,0.165319387717313
6.59,0.0566549762586533,0.163380209114951
6.596,0.059477705376288,0.161351882573116
6.602,0.0622317874949125,0.159238876761666
6.608,0.0649128277352039,0.157046143116246
6.614,0.0675170644186517,0.154779029388375
6.62,0.0700414122298316,0.152443186565657
6.626,0.0724834911558798,0.150044471487878
6.632,0.0748416410251931,0.147588847489438
6.638,0.0771149218935396,0.145082285286222
6.644,0.0793031009029892,0.142530666132787
6.65,0.081406626516028,0.139939689010659
6.656,0.0834265912313529,0.137314783309283
6.662,0.0853646840091981,0.134661028145856
6.668,0.0872231336239661,0.131983079181143
6.674,0.0890046441197111,0.129285103525444
6.68,0.0907123234215274,0.126570723155885
6.686,0.0923496060091437,0.123842967141497
6.692,0.0939201704061356,0.121104232936635
6.698,0.0954278521132581,0.118356257071213
6.704,0.0968765525415114,0.115600095642937
6.71,0.0982701444936768,0.112836115189678
6.716,0.0996123748358658,0.11006399468619
6.722,0.100906765172337,0.107282739551847
6.728,0.102156511609215,0.104490708676368
6.734,0.103364385042835,0.10168565548153
6.74,0.104532633796021,0.0988647839750789
6.746,0.105662890857602,0.0960248205377889
6.752,0.106756088393475,0.0931621018400796
6.758,0.107812382521838,0.0902726788076891
6.764,0.108831091643884,0.087352435934944
6.77,0.109810651696278,0.0843972245289343
