"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0159306702574807,0.153114447261666
5.006,0.0182980685471198,0.151655361633535
5.012,0.0206675790429587,0.150175234453312
5.018,0.0230436043839434,0.148667813732239
5.024,0.0254294086067176,0.147125891830493
5.03,0.0278269341327929,0.145541493454443
5.036,0.03023665028117,0.143906100164178
5.042,0.0326574408761658,0.142210905844601
5.048,0.0350865375281886,0.140447095973955
5.054,0.0375195037302031,0.138606142113461
5.06,0.0399502732456241,0.136680101918846
5.066,0.0423712442943654,0.134661914210621
5.072,0.0447734289664741,0.132545678273601
5.078,0.0471466551101618,0.130326906613527
5.084,0.0494798157401507,0.12800274094067
5.09,0.0517611589988382,0.1255721221096
5.096,0.0539786098101768,0.1230359061333
5.102,0.0561201128157619,0.12039692015881
5.108,0.0581739849794153,0.117659954400601
5.114,0.0601292654735386,0.114831688297867
5.12,0.0619760501826126,0.111920551698955
5.126,0.0637057983378043,0.108936524313138
5.132,0.065311599566346,0.105890879192458
5.138,0.0667883908031364,0.102795878233767
5.144,0.0681331142034169,0.0996644297760957
5.15,0.0693448092551632,0.0965097199890955
5.156,0.0704246346698375,0.093344831020707
5.162,0.071375818218134,0.0901823596058771
5.168,0.0722035354403541,0.0870340500510749
5.174,0.072914720863042,0.0839104551816417
5.18,0.0735178180355125,0.0808206379312896
5.186,0.074022477079699,0.0777719248721199
5.192,0.0744358096611534,0.0747816128935148
5.198,0.0747755918724181,0.071845646575874
5.204,0.0750546401448736,0.0689602640235878
5.21,0.0752834396567887,0.0661234960166496
5.216,0.0754715553817615,0.0633315426143309
5.222,0.0756273172308495,0.0605789991093655
5.228,0.0757575561406459,0.0578591362780952
5.234,0.0758674004934946,0.0551642237470579
5.24,0.075960139842717,0.0524858837209163
5.246,0.0760371602165279,0.0498154611778327
5.252,0.0760979524421257,0.0471443961234319
5.258,0.0761401920131547,0.0444645835454929
5.264,0.0761598862102483,0.0417687073378393
5.27,0.0761515815443776,0.0390505356547175
5.276,0.0761086222677415,0.0363051668504546
5.282,0.0760234487479544,0.0335292172814243
5.288,0.075887923045999,0.0307209447203467
5.294,0.0756936681057349,0.0278803038271781
5.3,0.0754324066129671,0.0250089329696488
5.306,0.0750962857941037,0.0221100744943356
5.312,0.0746781752341382,0.0191884332764544
5.318,0.0741719261138956,0.0162499808815819
5.324,0.0735725820718238,0.0133017147870246
5.33,0.0728765340945947,0.0103513838885584
5.336,0.0720816143356032,0.00740719271718243
5.342,0.0711871264476389,0.00447749751763246
5.348,0.0701938127769464,0.00157050744880595
5.354,0.0691037614846023,-0.00130599626813313
5.36,0.0679202592139485,-0.00414491142270604
5.366,0.0666475972140502,-0.00694002576545423
5.372,0.0652908407460775,-0.00968617942529861
5.378,0.0638518006333309,-0.0123792699663298
5.384,0.0623371736569667,-0.0150155019481258
5.39,0.0607568434306016,-0.0175934732353409
5.396,0.0591162266779066,-0.0201131656188867
5.402,0.057420109049331,-0.0225754656958123
5.408,0.0556724862592186,-0.0249819709238347
5.414,0.0538764539464202,-0.0273347696839709
5.42,0.0520341500375216,-0.0296362066158003
5.426,0.0501467509145434,-0.0318886449220017
5.432,0.048214520189595,-0.0340942372466315
5.438,0.0462369064886914,-0.0362547161207096
5.444,0.0442126844373741,-0.0383712138761998
5.45,0.0421401311264957,-0.0404441204094781
5.456,0.0400172287916675,-0.0424729852959049
5.462,0.0378418833299803,-0.0444564686123259
5.468,0.0356121476488483,-0.0463923425025464
5.474,0.0333264387118394,-0.0482775431357443
5.48,0.0309837375206892,-0.050108270355501
5.486,0.0285837621295675,-0.051880130110658
5.492,0.0261271050766718,-0.053588312781619
5.498,0.0236153282981827,-0.0552277988701488
5.504,0.0210510105585202,-0.0567935822546369
5.51,0.018437744622723,-0.0582809004007227
5.516,0.0157800837020048,-0.0596854605729042
5.522,0.0130834390199402,-0.061003651246374
5.528,0.0103539325849553,-0.0622327285404559
5.534,0.00759821129882231,-0.0633709685764483
5.54,0.00482323031546974,-0.0644177781378972
5.546,0.00203601498889632,-0.0653737578243576
5.552,-0.000756588221707929,-0.0662407139570349
5.558,-0.00354816095422488,-0.0670216177255253
5.564,-0.00633295120493368,-0.0677205123684367
5.57,-0.00910609000767391,-0.0683423714486721
5.576,-0.0118637766752126,-0.0688929134286363
5.582,-0.0146034240563798,-0.0693783796776458
5.588,-0.0173237568426339,-0.0698052846705081
5.594,-0.0200248579139131,-0.0701801483956296
5.6,-0.0227081598202323,-0.0705092218367738
5.606,-0.0253763807819847,-0.0707982167768298
5.612,-0.0280334068754518,-0.0710520511021757
5.618,-0.0306841243016031,-0.0712746202330567
5.624,-0.0333342077108949,-0.0714686043322266
5.63,-0.0359898723878503,-0.0716353195829268
5.636,-0.0386575996153952,-0.0717746200543099
5.642,-0.0413438456770069,-0.0718848547784413
5.648,-0.0440547456716538,-0.0719628823900361
5.654,-0.0467958235862997,-0.0720041434974255
5.66,-0.0495717198738928,-0.0720027886360605
5.666,-0.0523859471558774,-0.0719518574799958
5.672,-0.0552406836019775,-0.0718435029858667
5.678,-0.058136612111617,-0.0716692523793999
5.684,-0.0610728116672521,-0.0714202954674156
5.69,-0.0640467052489181,-0.0710877896981084
5.696,-0.0670540665262986,-0.0706631707565103
5.702,-0.0700890853366499,-0.0701384572781619
5.708,-0.0731444897126283,-0.069506538513637
5.714,-0.0762117201308914,-0.0687614344318846
5.72,-0.0792811496882595,-0.0678985188420176
5.726,-0.0823423422523436,-0.066914697512499
5.732,-0.0853843392536734,-0.0658085350017871
