"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0256450013024807,0.166114491798666
5.006,0.0298285096861198,0.162980084776535
5.012,0.0337352076439587,0.159577065351212
5.018,0.0373365565289434,0.155944352833939
5.024,0.0406100342147176,0.152124193048693
5.03,0.0435394977047929,0.148161232787243
5.036,0.04611540630217,0.144101561979178
5.042,0.0483349039851658,0.139991744073301
5.048,0.0502017629611886,0.135877854717955
5.054,0.0517261926582031,0.131804547965461
5.06,0.052924521273624,0.127814168064846
5.066,0.0538187592603654,0.123945923401621
5.072,0.0544360558707741,0.120235137401601
5.078,0.0548080617551618,0.116712589270527
5.084,0.0549702120006507,0.11340395536367
5.09,0.0549609448150382,0.1103293597836
5.096,0.0548208719703768,0.1075030404823
5.102,0.0545919174115619,0.10493313519581
5.108,0.0543164405934153,0.102621588804601
5.114,0.0540363609345386,0.100564182209867
5.12,0.0537922993776126,0.0987506801259549
5.126,0.0536227524098043,0.0971650937691384
5.132,0.053563313058346,0.095786052241958
5.138,0.0536459523781364,0.0945872749973671
5.144,0.0538983737454169,0.0935381359789257
5.15,0.0543434510661632,0.0926043089642955
5.156,0.0549987602908375,0.091748482209307
5.162,0.055876212601134,0.0909311295713771
5.168,0.0569817953603541,0.0901113243990749
5.174,0.058315425785042,0.0892475818006417
5.18,0.0598709201175125,0.0882987144182896
5.186,0.061636079498899,0.0872246865051199
5.192,0.0636584040923534,0.0859428087135148
5.198,0.0658548937120281,0.084427476836874
5.204,0.0681687739644736,0.0826626759045878
5.21,0.0705631703000887,0.0806256772796496
5.216,0.0729981644152615,0.0782992519683309
5.222,0.0754315955018495,0.0756720519013655
5.228,0.0778199087285459,0.0727388780450952
5.234,0.0801190355034946,0.0695008291150579
5.24,0.082285289157717,0.0659653269425163
5.246,0.0842762591435279,0.0621460166244327
5.252,0.0860516864741257,0.0580625419074319
5.258,0.0875743031521547,0.0537401986122929
5.264,0.0888106186352483,0.0492094712225393
5.27,0.0897316370513775,0.0445054603517175
5.276,0.0903134897767415,0.0396672108139546
5.282,0.0905379695889544,0.0347369525044243
5.288,0.090392953863299,0.0297592681589467
5.294,0.0898727067068349,0.0247802039451781
5.3,0.0889780518471671,0.0198463403416488
5.306,0.0877164107957037,0.0150038419973356
5.312,0.0861017034652481,0.0102975060694544
5.318,0.0841541112117956,0.00576982904858193
5.324,0.0818997053914239,0.00146011202702465
5.33,0.0793699471041947,-0.00259637599844158
5.336,0.0766010672200031,-0.00636915806571757
5.342,0.0736333380523389,-0.00983321509466754
5.348,0.0705102509429464,-0.0129695419017941
5.354,0.0672776162245023,-0.0157655799515331
5.36,0.0639826040296485,-0.018215515641406
5.366,0.0606727460455502,-0.0203204361402542
5.372,0.0573949195005775,-0.0220883371887786
5.378,0.0542450408407309,-0.0234726498116098
5.384,0.0512898492328667,-0.0245177036251258
5.39,0.0485199220316016,-0.0253250507372409
5.396,0.0459619290330066,-0.0259325470383867
