"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0176642537798807,0.151431363479666
5.006,0.0197987798219198,0.149776979136535
5.012,0.0219176288932587,0.148126326384212
5.018,0.0240257810999434,0.146473953383939
5.024,0.0261269361347176,0.144814200521693
5.03,0.0282236498787929,0.143141433994243
5.036,0.03031750713217,0.141450218278778
5.042,0.0324093118381658,0.139735423497301
5.048,0.0344992762191886,0.137992268638955
5.054,0.0365871915972031,0.136216306367661
5.06,0.038672566143624,0.134403359266246
5.066,0.0407547181833654,0.132549420776821
5.072,0.0428328178237741,0.130650536403201
5.078,0.0449058741971618,0.128702681961127
5.084,0.0469726702926507,0.12670165563667
5.09,0.0490316518090382,0.1246429993996
5.096,0.0510807805043768,0.1225219629743
5.102,0.0531173657309619,0.12033352032381
5.108,0.0551378902084153,0.118072444527601
5.114,0.0571378472515386,0.115733442512867
5.12,0.0591116066901126,0.113311346359955
5.126,0.0610523255520043,0.110801353415138
5.132,0.062951917222946,0.108199303280958
5.138,0.0648010895155364,0.105501976345367
5.144,0.0665894579490169,0.102707395972926
5.15,0.0683057358981632,0.0998151151012955
5.156,0.0699379983528375,0.096826467712307
5.162,0.071474011168134,0.0937447667108771
5.168,0.0729016131603541,0.0905754318900749
5.174,0.074209134512042,0.0873260349766417
5.18,0.0753858319565125,0.0840062528802896
5.186,0.076422319246899,0.0806277251007199
5.192,0.0772921873673534,0.0772003092964148
5.198,0.0780015780530281,0.073747632660674
5.204,0.0785550931874736,0.0702877186519878
5.21,0.0789539756480887,0.0668366903756496
5.216,0.0792021307152615,0.0634103225513309
5.222,0.0793060396568495,0.0600235287283655
5.228,0.0792745667786459,0.0566898722250952
5.234,0.0791186670054946,0.0534211239630579
5.24,0.078851006198717,0.0502268882005163
5.246,0.0784855109286279,0.0471143138604327
5.252,0.0780368679985257,0.0440879049404319
5.258,0.0775199965278547,0.0411494384512929
5.264,0.0769495166823483,0.0382979930195393
5.27,0.0763392391083775,0.0355300856847175
5.276,0.0757016978357415,0.0328399091299546
5.282,0.0750477469149544,0.0302196566984243
5.288,0.074386237531299,0.0276599184153467
5.294,0.0737237879598349,0.0251501281001781
5.3,0.0730646537951671,0.0226790395738488
5.306,0.0724107006717037,0.0202352091893356
5.312,0.0717614764562482,0.0178074622848944
5.318,0.0711143749887956,0.0153853228108819
5.324,0.0704648790994239,0.0129593880403246
5.33,0.0698068670931947,0.0105216338705584
5.336,0.0691329643140031,0.00806564048128243
5.342,0.0684349199813389,0.00558673278933246
5.348,0.0677039891559464,0.00308203494820595
5.354,0.0669313005754023,0.000550442800466865
5.36,0.0661081929884485,-0.00200747754840604
5.366,0.0652265054481502,-0.00458965326925423
5.372,0.0642788105730775,-0.00719271594377861
5.378,0.0632570135238309,-0.00982574616960977
5.384,0.0621505240113667,-0.0124818729591258
5.39,0.0609553785244016,-0.0151403568862409
5.396,0.0596689767480066,-0.0177941932933867
5.402,0.058289737484331,-0.0204364662019123
5.408,0.0568169529130186,-0.0230604965481347
5.414,0.0552506277313202,-0.0256599384852709
5.42,0.0535913175618216,-0.0282288245305003
5.426,0.0518399798642434,-0.0307615639367017
5.432,0.049997848634895,-0.0332529017457315
5.438,0.0480663415261914,-0.0356978483985096
5.444,0.0460470049356741,-0.0380915914382698
5.45,0.0439414992429957,-0.0404294016055781
5.456,0.0417516229693675,-0.0427065455123049
5.462,0.0394793714749803,-0.0449182161039259
5.468,0.0371270229799483,-0.0470594903768464
5.474,0.0346972424993394,-0.0491253214372443
5.48,0.0321931927528892,-0.051110569127001
5.486,0.0296186404060075,-0.053010070363358
5.492,0.0269780461165218,-0.054818747114619
5.498,0.0242766277589127,-0.0565317469624488
5.504,0.0215203878771202,-0.0581446084981369
5.51,0.018716098698844,-0.0596534416703227
5.516,0.0158712407827048,-0.0610551116787042
5.522,0.0129938944151402,-0.062347414283274
5.528,0.0100925860001553,-0.0635292304256559
5.534,0.00717609470192231,-0.0646006488761483
5.54,0.00425322732146974,-0.0655630471890972
5.546,0.00133257163659632,-0.0664191234082576
5.552,-0.00157775992070793,-0.0671728736468349
5.558,-0.00447038343522488,-0.0678295136459153
5.564,-0.00733888053493368,-0.0683953455487367
5.57,-0.0101780068706739,-0.0688775742122721
5.576,-0.0129838609452126,-0.0692840801957363
5.582,-0.0157540041648798,-0.0696231590211459
5.588,-0.0184875254249339,-0.0699032381740081
5.594,-0.0211850464168131,-0.0701325845546295
5.6,-0.0238486668684323,-0.0703190156077738
5.606,-0.0264818519616847,-0.0704696271338299
5.612,-0.0290892671173118,-0.0705905498721757
5.618,-0.0316765678560031,-0.0706867453430567
5.624,-0.0342501545664949,-0.0707618493462266
5.63,-0.0368169035402503,-0.0708180689609268
5.636,-0.0393838864853952,-0.0708561361273099
5.642,-0.0419580909267069,-0.0708753180224413
5.648,-0.0445461534029538,-0.0708734816600361
5.654,-0.0471541162552997,-0.0708472075981255
5.66,-0.0497872171378927,-0.0707919454838605
5.666,-0.0524497183088774,-0.0707022024896958
5.672,-0.0551447803679775,-0.0705717545932167
5.678,-0.057874382634617,-0.0703938701761999
5.684,-0.0606392898382521,-0.0701615355397156
5.69,-0.0634390625159181,-0.0698676726345084
5.696,-0.0662721064552986,-0.0695053405317203
5.702,-0.0691357549416498,-0.0690679137771619
5.708,-0.0720263764299283,-0.068549232685437
5.714,-0.0749394996754914,-0.0679437226950846
5.72,-0.0778699483147595,-0.0672464819820176
5.726,-0.0808119773252436,-0.066453338481499
5.732,-0.0837594047533734,-0.0655608791717871
5.738,-0.086705733331571,-0.0645664558469142
5.744,-0.089644258195143,-0.0634681725324974
5.75,-0.092568158554386,-0.0622648601856748
5.756,-0.0954761496917144,-0.0609283082284914
5.762,-0.0983484333642555,-0.0594857286962519
5.768,-0.101178253249763,-0.0579393297643772
5.774,-0.103959167690734,-0.0562918939943085
5.78,-0.106685075989936,-0.0545467367580035
5.786,-0.109350243545365,-0.0527076726825849
5.792,-0.111949329454778,-0.0507789882716961
5.798,-0.114477419298184,-0.0487654178401343
5.804,-0.116930064634074,-0.0466721192233242
5.81,-0.119303329485605,-0.0445046454162028
5.816,-0.121593842773773,-0.0422689083742877
5.822,-0.123798854421438,-0.0399711316590994
5.828,-0.125916291855961,-0.0376177893946076
5.834,-0.127944812816273,-0.0352155300526731
5.84,-0.129883849946166,-0.0327710848190525
5.846,-0.131733642564671,-0.0302911616211281
5.852,-0.133495251268348,-0.0277823272081265
5.858,-0.135170551688387,-0.0252508808873835
5.864,-0.136762204629404,-0.0227027245118056
5.87,-0.138273601058324,-0.020143234061073
5.876,-0.139708781735515,-0.0175771385378289
5.882,-0.141072332735866,-0.0150084119415853
5.888,-0.142369259515766,-0.0124401837352726
5.894,-0.143604843465666,-0.00987467254795216
5.9,-0.144784485976195,-0.00731314681520247
5.906,-0.145913545847247,-0.00475591486468011
5.912,-0.146997176337439,-0.00220234547835219
5.918,-0.148040168255787,0.000349081452120073
5.924,-0.149046805243403,0.00290069610336789
5.93,-0.150020736743815,0.00545553494320763
5.936,-0.150964873295054,0.00801721640248503
5.942,-0.151881307531698,0.0105898012600236
5.948,-0.152771263021638,0.0131776435833436
5.954,-0.153635071586657,0.0157852382523658
5.96,-0.154472178391918,0.018417070967606
5.966,-0.155281172774468,0.021077476145792
5.972,-0.156059841674854,0.0237705073332169
5.978,-0.156805241671985,0.026499823748734
5.984,-0.157513785078342,0.02926859539839
5.99,-0.158181335311672,0.0320794279629043
5.996,-0.158803306868098,0.0349343074316072
6.002,-0.159374765646373,0.0378345633317883
6.008,-0.159890526042107,0.0407808484756232
6.014,-0.160345242130732,0.0437731324505545
6.02,-0.160733491276918,0.0468107056598083
6.026,-0.161049849568001,0.0498921906537433
6.032,-0.161288959496262,0.0530155577017301
6.038,-0.161445591205506,0.0561781420342778
6.044,-0.161514699313787,0.0593766609621201
6.05,-0.16149147775572,0.0626072299569903
6.056,-0.161371415217332,0.0658653777908193
6.062,-0.161150353574308,0.0691460618429979
6.068,-0.16082455121725,0.0724436855736506
6.074,-0.160390752446822,0.0757521209377763
6.08,-0.15984626307251,0.0790647389911158
6.086,-0.15918903128314,0.0823744521423136
6.092,-0.158417731640293,0.0856737713614445
6.098,-0.157531848920763,0.0889548811602829
6.104,-0.156531757526185,0.0922097343348969
6.11,-0.155418791380965,0.0954301673322492
6.116,-0.154195298810661,0.0986080357608003
6.122,-0.15286467673392,0.101735368055202
6.128,-0.15142235932712,0.104792307916578
6.134,-0.149879174912329,0.107768164121799
6.14,-0.148253204761705,0.110668857922033
6.146,-0.146552508225562,0.113490582358404
6.152,-0.144785556314418,0.116230710227533
6.158,-0.142961039405332,0.118887871534792
6.164,-0.141087657148459,0.121461996454065
6.17,-0.139173897510921,0.123954319462828
6.176,-0.137227812949708,0.126367341893356
6.182,-0.135256802382019,0.128704751931865
6.188,-0.133267407835938,0.130971303089398
6.194,-0.131265134447267,0.13317265414166
6.2,-0.129254301727599,0.13531517548751
6.206,-0.127237932901552,0.137405728605622
6.212,-0.125217687510241,0.139451426728503
6.218,-0.123193840649111,0.141459385914986
6.224,-0.121165310099219,0.143436476298796
6.23,-0.119129730431062,0.145389083394978
6.236,-0.117083570986054,0.147322888934
6.242,-0.115022292636751,0.149242679798905
6.248,-0.112940536453921,0.151152192266024
6.254,-0.110832336013366,0.153053997069328
6.26,-0.108691344107283,0.154949428744803
6.266,-0.106511064186986,0.156838560609944
6.272,-0.104285076891775,0.158720224473133
6.278,-0.102007252614676,0.160592072105688
6.284,-0.0996719420935394,0.16245067354336
6.29,-0.0972741384836325,0.164291645763042
6.296,-0.094809606143216,0.166109804040457
6.302,-0.0922749733610392,0.167899327631603
6.308,-0.0896677883297648,0.169653931203701
6.314,-0.0869865396887528,0.171367033745914
6.32,-0.0842306448746271,0.173031917517392
6.326,-0.0814004110431602,0.174641870761795
6.332,-0.0784969746066151,0.176190309518566
6.338,-0.0755222261376808,0.177670875626313
6.344,-0.0724787277331562,0.179077509921739
6.35,-0.06936962964253,0.18040450152335
6.356,-0.0661985923316181,0.181646515828203
6.362,-0.0629697189784228,0.182798605333007
6.368,-0.0596875019673875,0.18385620850623
6.374,-0.0563567852322196,0.184815142628807
6.38,-0.0529827424677761,0.185671596706375
6.386,-0.0495708694573918,0.186422130271877
6.392,-0.0461269870498638,0.187063683088051
6.398,-0.0426572499693781,0.187593599565536
