"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0238159883724807,0.157838311003666
5.006,0.0267907250231198,0.155141878984535
5.012,0.0295786252419587,0.152347744355212
5.018,0.0321743823219434,0.149477806780739
5.024,0.0345756526787176,0.146554301086293
5.03,0.0367830655727929,0.143599398994243
5.036,0.03880018163917,0.140634813381778
5.042,0.0406334008501658,0.137681411189301
5.048,0.0422918212341886,0.134758841034955
5.054,0.0437870502542031,0.131885181454461
5.06,0.045132971471624,0.129076615515846
5.066,0.0463454697403654,0.126347137317621
5.072,0.0474421188347741,0.123708295553601
5.078,0.0484418360910618,0.121168978950527
5.084,0.0493645092315507,0.11873524790167
5.09,0.0502306011700382,0.1164102160486
5.096,0.0510607391413768,0.1141939849393
5.102,0.0518752949829619,0.11208363409281
5.108,0.0526939638224153,0.110073268010601
5.114,0.0535353487495386,0.108154120729867
5.12,0.0544165592226126,0.106314717527955
5.126,0.0553528310788043,0.104541092331138
5.132,0.056357175918346,0.102817058303958
5.138,0.0574400674021364,0.101124527961367
5.144,0.0586091716364169,0.0994438780696257
5.15,0.0598691282151632,0.0977543534871955
5.156,0.0612213877928375,0.096034503127307
5.162,0.062664111122134,0.0942626402478771
5.168,0.0641921334793541,0.0924173185060749
5.174,0.065796997144042,0.0904778145106417
5.18,0.0674670533435125,0.0884246071332896
5.186,0.069187633611899,0.0862398435241199
5.192,0.0709634307393534,0.0838700695455148
5.198,0.0727471834130281,0.0813205711908739
5.204,0.0745063396059736,0.0785954253075878
5.21,0.0762162413417887,0.0756907754056496
5.216,0.0778516101482615,0.0726063768433309
5.222,0.0793870771008495,0.0693456777103655
5.228,0.0807977238716459,0.0659158218740952
5.234,0.0820596232664946,0.0623275725150579
5.24,0.083150367471717,0.0585951562195163
5.246,0.0840495722105279,0.0547360294734327
5.252,0.0847393452701257,0.0507705711594319
5.258,0.0852047084021546,0.0467217064392929
5.264,0.0854339623972483,0.0426144690395393
5.27,0.0854189862013775,0.0384755105117175
5.276,0.0851554622397415,0.0343325664269546
5.282,0.0846430216259544,0.0302138906184243
5.288,0.083885304633299,0.0261476695603467
5.294,0.0828899336198349,0.0221614296371781
5.3,0.0816683975651671,0.0182814504576488
5.306,0.0802358493497037,0.0145321974923356
5.312,0.0786108189222482,0.0109357870874544
5.318,0.0768148474807956,0.00751149641758193
5.324,0.0748720496574239,0.00427533010902465
5.33,0.0728086124920947,0.00123965420955842
5.336,0.0706522415280032,-0.00158709322671757
5.342,0.0684315657613389,-0.00420060723166754
5.348,0.0661755142959464,-0.00660083079579405
5.354,0.0639126783984023,-0.00879197560153313
5.36,0.0616706731996485,-0.010782446761406
5.366,0.0594755135015502,-0.0125846718872542
