"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0231621599254807,0.164552657658666
5.006,0.0271676812001198,0.161810515554535
5.012,0.0309564092899587,0.158816788778212
5.018,0.0345007337109434,0.155601495131939
5.024,0.0377777832547176,0.152198112140693
5.03,0.0407698548147929,0.148642827586243
5.036,0.04346472565217,0.144973739782778
5.042,0.0458558437151658,0.141230025404901
5.048,0.0479423934211886,0.137451093119955
5.054,0.0497292369682031,0.133675741368461
5.06,0.051226733694624,0.129941338282846
5.066,0.0524504429053654,0.126283041048621
5.072,0.0534207177177741,0.122733070955601
5.078,0.0541621997591618,0.119320059013527
5.084,0.0547032265626507,0.11606847532467
5.09,0.0550751651870382,0.1129981534836
5.096,0.0553116869473768,0.1101239191723
5.102,0.0554479992528619,0.10745532976581
5.108,0.0555200512434153,0.104996529384601
5.114,0.0555637302735386,0.102746221459867
5.12,0.0556140663146126,0.100697758165955
5.126,0.0557044609948043,0.0988393439151384
5.132,0.055865957290346,0.097154347571958
5.138,0.0561265649031364,0.0956217159093671
5.144,0.0565106550174169,0.0942164788249257
5.15,0.0570384365961632,0.0929103349632955
5.156,0.0577255245408375,0.091672304910307
5.162,0.058582608081134,0.0904694377818771
5.168,0.0596152255403541,0.0892675561224749
5.174,0.060823649555042,0.0880320233196417
5.18,0.0622028842775125,0.0867285174622896
5.186,0.063742774030899,0.0853237955391199
5.192,0.0654817642123534,0.0837529111025148
5.198,0.0673520946660281,0.081992797929874
5.204,0.0693068686274736,0.0800295123515878
5.21,0.0713154096990887,0.0778448823026496
5.216,0.0733446679572615,0.0754254711383309
5.222,0.0753599394228495,0.0727628505313655
5.228,0.0773256131793459,0.0698537662050952
5.234,0.0792059305414946,0.0667001944250579
5.24,0.080965740598717,0.0633092892425163
5.246,0.0825712367415279,0.0596932227464327
5.252,0.0839906593621257,0.0558689227564319
5.258,0.0851949507621547,0.0518577142272929
5.264,0.0861583494132483,0.0476848727135393
5.27,0.0868589121103776,0.0433790997027175
5.276,0.0872789540737415,0.0389719311749546
5.282,0.0874053988189544,0.0344970919394243
5.288,0.087230031503299,0.0299898092114467
5.294,0.0867496513468349,0.0254860996041781
5.3,0.0859661209471671,0.0210220440766488
