"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0190185022304807,0.153691611129666
5.006,0.0214175563971198,0.151760756034535
5.012,0.0237503883309587,0.149812158352212
5.018,0.0260229175383434,0.147848710966939
5.024,0.0282409790413176,0.145872033923693
5.03,0.0304100975895929,0.143882584052243
5.036,0.03253530055711,0.141879801864778
5.042,0.0346209750838658,0.139862284728301
5.048,0.0366707721574886,0.137827974658955
5.054,0.0386875574518031,0.135774349160461
5.06,0.040673406019224,0.133698604248846
5.066,0.0426296355414654,0.131597820224621
5.072,0.0445568708937741,0.129469102568301
5.078,0.0464551313991618,0.127309692630427
5.084,0.0483239313776507,0.12511704525297
5.09,0.0501623845170382,0.1228888729749
5.096,0.0519693030663768,0.1206231589257
5.102,0.0537432840429619,0.1183181426695
5.108,0.0554827761564153,0.115972285044401
5.114,0.0571861232135386,0.113584219327367
5.12,0.0588515819126126,0.111152696769155
5.126,0.0604773142578043,0.108676534659638
5.132,0.062061357009346,0.106154574605758
5.138,0.0636015726127364,0.103585657672367
5.144,0.0650955876288169,0.100968621534926
5.15,0.0665407259321632,0.0983023229302955
5.156,0.0679339445459375,0.095585686591307
5.162,0.069271780092134,0.0928177796558771
5.168,0.0705503133425241,0.0899979084220749
5.174,0.071765158338142,0.0871257323626417
5.18,0.0729114810642125,0.0842013887242896
5.186,0.073984050820799,0.0812256198261199
5.192,0.0749725128664534,0.0781920991745148
5.198,0.0758717310860281,0.075109900021874
5.204,0.0766774696294736,0.0719856711001878
5.21,0.0773845435100887,0.0688242176766496
5.216,0.0779882136092615,0.0656312562830309
5.222,0.0784843718998495,0.0624133624020655
5.228,0.0788697188536459,0.0591778772978952
5.234,0.0791419236874946,0.0559327758618579
5.24,0.079299758656717,0.0526864995207163
5.246,0.0793431998075279,0.0494477602041327
5.252,0.0792734880821257,0.0462253229904319
5.258,0.0790931465931547,0.0430277762502929
5.264,0.0788059519338483,0.0398632988225393
5.27,0.0784168596066775,0.0367394339987175
5.276,0.0779318857534415,0.0336628797539546
5.282,0.0773579493947544,0.0306393039424243
5.288,0.076702681100599,0.0276731919733467
5.294,0.0759742054180349,0.0247677329451781
5.3,0.0751809053684671,0.0219247485086488
5.306,0.0743311778932037,0.0191446667723356
5.312,0.0734331892382482,0.0164265417194544
5.318,0.0724946389727956,0.0137681166915819
5.324,0.0715225406484239,0.0111659288909246
5.33,0.0705230261291947,0.00861545037045842
5.336,0.0695011793710032,0.00611125988418243
5.342,0.0684609040573389,0.00364723916217246
5.348,0.0674048280659464,0.00121678671330595
5.354,0.0663342462724023,-0.00118695786713314
5.36,0.0652491018976485,-0.00357088594490604
5.366,0.0641480053795502,-0.00594169469725423
5.372,0.0630282887895775,-0.00830567061077861
5.378,0.0618922204527309,-0.0106781392136098
5.384,0.0607302615429667,-0.0130664997021258
5.39,0.0595283171932016,-0.0154646387142409
5.396,0.0582793419719066,-0.0178738088433867
5.402,0.056976026096571,-0.0202939883109123
5.408,0.0556109979639186,-0.0227238589341347
5.414,0.0541770256189202,-0.0251608135342709
5.42,0.0526672136288216,-0.0276009917725003
5.426,0.0510751921092434,-0.0300393432354017
5.432,0.049395294851895,-0.0324697164520315
5.438,0.0476227236031914,-0.0348849723999096
5.444,0.0457536955996741,-0.0372771209102998
5.45,0.0437855714119957,-0.0396374781438781
5.456,0.0417169601593675,-0.0419568429746049
5.462,0.0395477991249803,-0.0442256896976259
5.468,0.0372794049109483,-0.0464343739207464
5.474,0.0349144934613394,-0.0485733478836443
5.48,0.0324571666658892,-0.050633380777001
5.486,0.0299128638350075,-0.052605778963358
5.492,0.0272882770777218,-0.054482600399619
5.498,0.0245912306388127,-0.0562568570744488
5.504,0.0218305253510202,-0.0579226989781369
5.51,0.019015750694523,-0.0594755730733227
5.516,0.0161570682810948,-0.0609123509607042
5.522,0.0132649719774402,-0.062231419503274
5.528,0.0103500311624553,-0.0634327295376559
5.534,0.00742262475262231,-0.0645177990061483
5.54,0.00449267451846974,-0.0654896683410972
5.546,0.00156938679559632,-0.0663528076282576
5.552,-0.00133898811370793,-0.0671129769488349
5.558,-0.00422536975122488,-0.0677770432553153
5.564,-0.00708402610693368,-0.0683527590049367
5.57,-0.00991070965067391,-0.0688485095747621
5.576,-0.0127027449012126,-0.0692730379780363
5.582,-0.0154590634818798,-0.0696351566138459
5.588,-0.0181801846339339,-0.0699434565584081
5.594,-0.0208681414218131,-0.0702060252236296
5.6,-0.0235263551204323,-0.0704301830257738
5.606,-0.0261594624726847,-0.0706222490288299
5.612,-0.0287731025371118,-0.0707873443421757
5.618,-0.0313736715392031,-0.0709292404930567
5.624,-0.0339680554888949,-0.0710502580072266
5.63,-0.0365633511814503,-0.0711512182889268
5.636,-0.0391665865504952,-0.0712314495053099
5.642,-0.0417844511690069,-0.0712888448924413
5.648,-0.0444230469942538,-0.0713199696060361
5.654,-0.0470876682782997,-0.0713202102891255
5.66,-0.0497826179778927,-0.0712839598098605
5.666,-0.0525110661048774,-0.0712048283969958
5.672,-0.0552749533259775,-0.0710758716084167
5.678,-0.058074940937617,-0.0708898253089999
5.684,-0.0609104061752521,-0.0706393380798056
5.69,-0.0637794797999181,-0.0703171922063084
5.696,-0.0666791211562986,-0.0699165055534103
5.702,-0.0696052245376498,-0.0694309081312619
5.708,-0.0725527496809283,-0.068854688898537
5.714,-0.0755158687584914,-0.0681829102248846
5.72,-0.0784881221647595,-0.0674114893150176
5.726,-0.0814625758284436,-0.066537247677499
5.732,-0.0844319736203734,-0.0655579312847871
5.738,-0.087388879544971,-0.0644722053449142
5.744,-0.090325805827543,-0.0632796284904974
5.75,-0.093235324515386,-0.0619806116866748
5.756,-0.0961062827800144,-0.0605524938644914
5.762,-0.0989289025100555,-0.0590228580962519
