"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0244119223884807,0.157947827695666
5.006,0.0273849117001198,0.155141415016535
5.012,0.0301516370619587,0.152241704410212
5.018,0.0327083423059434,0.149273848349169
5.024,0.0350547388167176,0.146262919575693
5.03,0.0371939173497929,0.143233444444243
5.036,0.03913220201117,0.140208960081778
5.042,0.0408789513851658,0.137211601341301
5.048,0.0424463120891886,0.134261722574955
5.054,0.0438489301712031,0.131377558495461
5.06,0.045103625861624,0.128574927652846
5.066,0.0462290371783654,0.125866981454621
5.072,0.0472452378727741,0.123264001137601
5.078,0.0481733352012618,0.120773244674527
5.084,0.0490350530426507,0.11839884521767
5.09,0.0498523059600382,0.1161417623026
5.096,0.0506467699303768,0.1139997867063
5.102,0.0514394556599619,0.11196759943281
5.108,0.0522502906064153,0.110036884827601
5.114,0.0530977160435386,0.108196497282867
5.12,0.0539983057246126,0.106432680327955
5.126,0.0549664128078043,0.104729336131138
5.132,0.056013851796346,0.103068342564958
5.138,0.0571496221221364,0.101429914037367
5.144,0.0583796797964169,0.0997930012458957
5.15,0.0597067630971632,0.0981357239632955
5.156,0.0611302776428375,0.096435829900307
5.162,0.062646245351134,0.0946711717098771
5.168,0.0642473207043541,0.0928201932720749
5.174,0.065922876521042,0.0908624156806417
5.18,0.0676591599655125,0.0887789127722896
5.186,0.069439517978899,0.0865527657441199
5.192,0.0712652515213534,0.0841302880515148
5.198,0.0730880440550281,0.081520001443874
5.204,0.0748746753311736,0.0787284969375878
5.21,0.0765997204204887,0.0757540140286496
5.216,0.0782374979242615,0.0725985118503309
5.222,0.0797626176378495,0.0692676890253655
5.228,0.0811505291926459,0.0657709218770952
5.234,0.0823780591274946,0.0621211210140579
5.24,0.083423923916717,0.0583345083105163
5.246,0.0842692067985279,0.0544303183154327
5.252,0.0848977869821257,0.0504304300454319
5.258,0.0852967108681547,0.0463589369172929
5.264,0.0854564961782483,0.0422416641528393
5.27,0.0853713615353775,0.0381056443440175
5.276,0.0850393757517415,0.0339785629419546
5.282,0.0844625230279544,0.0298881861664243
5.288,0.083646682267299,0.0258617842793467
5.294,0.0826015207398349,0.0219255632411781
5.3,0.0813403043291671,0.0181041175486488
5.306,0.0798796285237037,0.0144199164933356
5.312,0.0782390760982482,0.0108928352524544
5.318,0.0764408090317956,0.00753974112358193
5.324,0.0745091036304239,0.00437414393102465
5.33,0.0724698389727947,0.00140591812355842
5.336,0.0703499497370031,-0.00135889749971757
5.342,0.0681768551083389,-0.00391821823166754
