"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0188645725604807,0.153746963302366
5.006,0.0212865593101198,0.151847129893535
5.012,0.0236477117279587,0.149922062410212
5.018,0.0259517924871434,0.147973969824939
5.024,0.0282024799160176,0.146004357626693
5.03,0.0304032822901929,0.144014095923243
5.036,0.03255747090533,0.142003492571778
5.042,0.0346680305799658,0.139972367357301
5.048,0.0367376255567886,0.137920123988955
5.054,0.0387685783074031,0.135845817440461
5.06,0.040762858496624,0.133748214975846
5.066,0.0427220793203654,0.131625850020621
5.072,0.0446474985687741,0.129477068752501
5.078,0.0465400220621618,0.127300069927427
5.084,0.0484002075216507,0.12509293895887
5.09,0.0502282674330382,0.1228536776382
5.096,0.0520240699773768,0.1205802310925
5.102,0.0537871376849619,0.11827051364633
5.108,0.0555166439194153,0.115922435185901
5.114,0.0572114078015386,0.113533929439967
5.12,0.0588698885196126,0.111102985313055
5.126,0.0604901802538043,0.108627682059938
5.132,0.062070009131346,0.106106228704858
5.138,0.0636067336642364,0.103537007706367
5.144,0.0650973501354169,0.100918622479926
5.15,0.0665385042373632,0.0982499480272955
5.156,0.0679265101210375,0.095530183614307
5.162,0.069257377737634,0.0927589061728771
5.168,0.0705268490890941,0.0899361229300749
5.174,0.071730443689642,0.0870623216106417
5.18,0.0728635132284125,0.0841385165422896
5.186,0.073921305114099,0.0811662889381199
5.192,0.0748947883630534,0.0781404465595148
5.198,0.0757796336560281,0.075070103823874
5.204,0.0765725909494736,0.0719618988743878
5.21,0.0772696959310886,0.0688204542775496
5.216,0.0778674081612615,0.0656509503028309
5.222,0.0783626961738495,0.0624590790204655
5.228,0.0787531180936459,0.0592509851094252
5.234,0.0790368957514946,0.0560331936840579
5.24,0.079212980280717,0.0528125257153163
5.246,0.0792811071735279,0.0495960018977327
5.252,0.0792418388501257,0.0463907361043319
5.258,0.0790965928041547,0.0432038198732929
5.264,0.0788476535552483,0.0400421997035393
5.27,0.0784981667435775,0.0369125492577175
5.276,0.0780521139306415,0.0338211389589546
5.282,0.0775142669765544,0.0307737057724243
5.288,0.076890121200089,0.0277753263363467
5.294,0.0761858070108349,0.0248302969011781
5.3,0.0754079802363671,0.0219420237646488
5.306,0.0745636920087037,0.0191129280813356
5.312,0.0736602397795482,0.0163443689564544
5.318,0.0727050018037956,0.0136365886875819
5.324,0.0717052582274239,0.0109886837560246
5.33,0.0706680027251947,0.00839860480475842
5.336,0.0695997493770032,0.00586318823408243
5.342,0.0685063401933389,0.00337822131113246
5.348,0.0673927592319464,0.000938541736575949
5.354,0.0662629596644023,-0.00146182846003313
5.36,0.0651197103576485,-0.00382951604130604
5.366,0.0639644684875502,-0.00617159933685423
5.372,0.0627972843845775,-0.00849538464277861
5.378,0.0616240187437309,-0.0108169712696098
5.384,0.0604376045988667,-0.0131466307351258
5.39,0.0592242063264016,-0.0154820144612409
5.396,0.0579773631804066,-0.0178272880653867
5.402,0.056689691668731,-0.0201853957299123
5.408,0.0553530959166186,-0.0225578888211347
5.414,0.0539590107430202,-0.0249447907892709
5.42,0.0524986710539216,-0.0273445048945003
5.426,0.0509633997952434,-0.0297537701474017
5.432,0.049344905557895,-0.0321676693680315
5.438,0.0476355800761914,-0.0345796915989096
5.444,0.0458287853366741,-0.0369818491641998
5.45,0.0439191198839957,-0.0393648476696781
5.456,0.0419026542113675,-0.0417183051801049
5.462,0.0397771257949803,-0.0440310147763159
5.468,0.0375420854859483,-0.0462912428477464
5.474,0.0351989884573394,-0.0484870538109443
5.48,0.0327512247508892,-0.050606650614001
5.486,0.0302040865900075,-0.052638719422358
5.492,0.0275646719127218,-0.054572766358619
5.498,0.0248417259932127,-0.0563994341084488
5.504,0.0220454254273202,-0.0581107866511369
5.51,0.019187111034623,-0.0597005512883227
5.516,0.0162789783449248,-0.0611643085457042
5.522,0.0133337361095402,-0.062499622299274
5.528,0.0103642446901553,-0.0637061046606559
5.534,0.00738314712732231,-0.0647854125401483
5.54,0.00440250613746974,-0.0657411753970972
5.546,0.00143346020259632,-0.0665788563192576
5.552,-0.00151408870670793,-0.0673055511548349
5.558,-0.00443174436222488,-0.0679297328153153
5.564,-0.00731283267993368,-0.0684609500553367
5.57,-0.0101525575126739,-0.0689094917436721
5.576,-0.0129480904062126,-0.0692860290299363
5.582,-0.0156985914608798,-0.0696012485978458
5.588,-0.0184051611349339,-0.0698654904930081
5.594,-0.0210707254888131,-0.0700884037366296
5.6,-0.0236998599634323,-0.0702786321177738
5.606,-0.0262985591046847,-0.0704435412398298
5.612,-0.0288739616664118,-0.0705889961171757
5.618,-0.0314340421131031,-0.0707191964990567
5.624,-0.0339872806625949,-0.0708365746802266
5.63,-0.0365423245856503,-0.0709417579949268
5.636,-0.0391076535323952,-0.0710335955923099
5.642,-0.0416912611526069,-0.0711092465264413
5.648,-0.0443003642706538,-0.0711643238710361
5.654,-0.0469411494142997,-0.0711930874641255
5.66,-0.0496185646608927,-0.0711886762088605
5.666,-0.0523361626268774,-0.0711433696056958
5.672,-0.0550959981129775,-0.0710488673940167
5.678,-0.057898581537617,-0.0708965759620999
5.684,-0.0607428869322521,-0.0706778904220556
5.69,-0.0636264110679181,-0.0703844619826084
5.696,-0.0665452783352986,-0.0700084414401103
5.702,-0.0694943843636499,-0.0695426911428619
