"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0196976920204807,0.152747993765666
5.006,0.0219862836941198,0.150727306685535
5.012,0.0241939675729587,0.148697495816212
5.018,0.0263262022889434,0.146664664255939
5.024,0.0283892066951176,0.144634064356693
5.03,0.0303898626132929,0.142609973242243
5.036,0.03233559205617,0.140595575659778
5.042,0.0342342086461658,0.138592860292301
5.048,0.0360937445571886,0.136602535934955
5.054,0.0379222559452031,0.134623973757461
5.06,0.0397276114056241,0.132655181274846
5.066,0.0415172694623654,0.130692812701621
5.072,0.0432980522227741,0.128732218987601
5.078,0.0450759232231618,0.126767539270527
5.084,0.0468557779166507,0.12479183364887
5.09,0.0486412552750382,0.1227972553085
5.096,0.0504345785703768,0.120775258176997
5.102,0.0522364325469619,0.11871683451041
5.108,0.0540458829504153,0.116612775311501
5.114,0.0558603428415386,0.114453945246867
5.12,0.0576755882906126,0.112231562889955
5.126,0.0594858241248043,0.109937476682138
5.132,0.061283798357346,0.107564427028958
5.138,0.0630609620101364,0.105106285406367
5.144,0.0648076692074169,0.102558262197926
5.15,0.0665134108911632,0.0999170762582955
5.156,0.0681670742293375,0.097181080690307
5.162,0.069757218945934,0.0943503411038771
5.168,0.0712723613064541,0.0914266644820749
5.174,0.072701256451042,0.0884135786646417
5.18,0.0740331701165125,0.0853162643442896
5.186,0.075258131496899,0.0821414430831199
5.192,0.0763548262693534,0.0788846134215148
5.198,0.0773198893280281,0.075567911795874
5.204,0.0781514963374736,0.0722072298685878
5.21,0.0788459313360887,0.0688142403026496
5.216,0.0794011033452615,0.0654008949121309
5.222,0.0798165380038495,0.0619791748727655
5.228,0.0800933308386459,0.0585608528896952
5.234,0.0802340663824946,0.0551572729560579
5.24,0.080242708040717,0.0517791521595163
5.246,0.0801244640835279,0.0484364077574327
5.252,0.0798856352491257,0.0451380115104319
5.258,0.0795334492931547,0.0418918721352929
5.264,0.0790758875202483,0.0387047457075393
5.27,0.0785215077217775,0.0355821730307175
5.276,0.0778792673561415,0.0325284423379546
5.282,0.0771583500307944,0.0295465753104243
5.288,0.076367997670799,0.0266383341463467
5.294,0.0755173500564349,0.0238042474481781
5.3,0.0746152928511671,0.0210436528176488
5.306,0.0736703147917037,0.0183547543213356
5.312,0.0726903743992482,0.0157346933314544
5.318,0.0716827764567956,0.0131796316395819
5.324,0.0706540584624239,0.0106848460450246
5.33,0.0696098874501947,0.00824483396055842
5.336,0.0685549677690031,0.00585342971078243
5.342,0.0674929607633389,0.00350393131303246
5.348,0.0664264175729464,0.00118923741890595
5.354,0.0653567266494023,-0.00109800610113313
5.36,0.0642840777786485,-0.00336525079340604
5.366,0.0632074445875502,-0.00561988279225423
5.372,0.0621245875325775,-0.00786905437977861
5.378,0.0610430312957309,-0.0101318686106098
5.384,0.0599528017018667,-0.0124187145731258
5.39,0.0588346120776016,-0.0147227828262409
5.396,0.0576810353055066,-0.0170468852013867
5.402,0.056484119380231,-0.0193926318579123
5.408,0.0552355624452396,-0.0217603510921347
5.414,0.0539269016230202,-0.0241490342622709
5.42,0.0525497118734216,-0.0265563086365003
5.426,0.0510958105072434,-0.0289784402744017
5.432,0.049557462496895,-0.0314103683070315
5.438,0.0479275814201914,-0.0338457710979096
5.444,0.0461999207026741,-0.0362771638291998
5.45,0.0443692499179957,-0.0386960260563781
5.456,0.0424315111183675,-0.0410929568597049
5.462,0.0403839506169803,-0.0434578542805259
5.468,0.0382252222319483,-0.0457801149565464
5.474,0.0359554587943394,-0.0480488491583443
5.48,0.0335763095138892,-0.050253105934101
5.486,0.0310909418440075,-0.052382102693358
5.492,0.0285040073767218,-0.054425453397619
5.498,0.0258215723982127,-0.0563733895444488
5.504,0.0230510146406202,-0.0582169683061369
5.51,0.020200888716823,-0.0599482625743227
5.516,0.0172807635389048,-0.0615605281427042
5.522,0.0143010357404402,-0.063048343910274
5.528,0.0112727237047553,-0.0644077217346559
5.534,0.00820724723742231,-0.0656361833471483
5.54,0.00511619823216974,-0.0667328026320972
5.546,0.00201110781559632,-0.0676982124132576
5.552,-0.00109678453070793,-0.0685345757878349
5.558,-0.00419675449522488,-0.0692455228729153
5.564,-0.00727880399393368,-0.0698360546170367
5.57,-0.0103338549866739,-0.0703124160816721
5.576,-0.0133539217452126,-0.0706819422284363
5.582,-0.0163322577948798,-0.0709528798418459
5.588,-0.0192634743259339,-0.0711341896835081
5.594,-0.0221436275708131,-0.0712353333780995
5.6,-0.0249702732604323,-0.0712660498068738
5.606,-0.0277424870466847,-0.0712361259985299
5.612,-0.0304608504563118,-0.0711551675921757
5.618,-0.0331274027043031,-0.0710323739540567
5.624,-0.0357455594029949,-0.0708763229362266
5.63,-0.0383199999060503,-0.0706947700629268
5.636,-0.0408565257044952,-0.0704944666553099
5.642,-0.0433618929445069,-0.0702810010314413
5.648,-0.0458436226981538,-0.0700586664220361
5.654,-0.0483097931523667,-0.0698303587291255
5.66,-0.0507688183251927,-0.0695975066078605
5.666,-0.0532292182656774,-0.0693600356416958
5.672,-0.0556993859489775,-0.0691163676642167
5.678,-0.058187356213617,-0.0688634554568999
5.684,-0.0607005821102521,-0.0685968522421156
5.69,-0.0632457239069181,-0.0683108145797084
5.696,-0.0658284557782986,-0.0679984364595103
5.702,-0.0684532948096498,-0.0676518115951619
5.708,-0.0711234564649283,-0.067262220258037
5.714,-0.0738407400654914,-0.0668203363047846
5.72,-0.0766054470987595,-0.0663164495857176
5.726,-0.0794163343892436,-0.065740698464899
5.732,-0.0822706033253734,-0.0650833069427871
5.738,-0.085163925413571,-0.0643348207329142
5.744,-0.088090503538043,-0.0634863366694974
5.75,-0.091043167439786,-0.0625297199936748
5.756,-0.0940389028383144,-0.0614247382544914
5.762,-0.0970328915846555,-0.0601921466102519
5.768,-0.100013595825363,-0.0588294290663772
5.774,-0.102969202902434,-0.0573356585913085
5.78,-0.105887863243236,-0.0557115085730035
5.786,-0.108757924812765,-0.0539592285435849
5.792,-0.111568158803778,-0.0520825855556961
5.798,-0.114307971610184,-0.0500867734011343
5.804,-0.116967598610074,-0.0479782925313242
5.81,-0.119538275853605,-0.0457648041662028
5.816,-0.122012386397773,-0.0434549625270877
5.822,-0.124383578729438,-0.0410582295300994
5.828,-0.126646855437961,-0.0385846764986076
5.834,-0.128798631037273,-0.0360447775841731
5.84,-0.130836758557166,-0.0334491995936625
5.846,-0.132760525202671,-0.0308085928256281
5.852,-0.134570618071348,-0.0281333873217265
5.858,-0.136269061441387,-0.0254335986623835
5.864,-0.137859127764404,-0.0227186470838056
5.87,-0.139345224866824,-0.019997193293073
5.876,-0.140732762315815,-0.0172769938858289
5.882,-0.142028000190666,-0.0145647788125853
5.888,-0.143237883723916,-0.0118661527962726
5.894,-0.144369867464966,-0.00918552211895216
5.9,-0.145431732690295,-0.00652604764920247
5.906,-0.146431401810447,-0.00388962447168011
5.912,-0.147376753487939,-0.00127688797735219
5.918,-0.148275442070787,0.00131275420812007
5.924,-0.149134724795403,0.00388106554736789
5.93,-0.149961299986815,0.00643090069020763
5.936,-0.150761159251054,0.00896610426198503
5.942,-0.151539456313698,0.0114913906109236
5.948,-0.152300394845638,0.0140122071220436
5.954,-0.153047137212657,0.0165345839459258
5.96,-0.153781735699918,0.019064973219506
5.966,-0.154505087300467,0.021610081026822
5.972,-0.155216912731854,0.0241766954332169
5.978,-0.155915759871985,0.026771513981934
5.984,-0.156599031343342,0.02940097401939
5.99,-0.157263035536672,0.0320710891319043
5.996,-0.157903059914298,0.0347872948436072
6.002,-0.158513465014173,0.0375543065177883
6.008,-0.159087797229807,0.0403759921516232
6.014,-0.159618918051232,0.0432552624655545
6.02,-0.160099147205918,0.0461939803238083
6.026,-0.160520416862101,0.0491928911747433
6.032,-0.160874433885562,0.05225157575673
6.038,-0.161152847004306,0.0553684259312778
6.044,-0.161347415665787,0.0585406440541201
6.05,-0.16145017735572,0.0617642658499903
6.056,-0.161453610183332,0.0650342063558193
6.062,-0.161350787649308,0.0683443280550979
6.068,-0.16113552263825,0.0716875299421506
6.074,-0.160802497885822,0.0750558558730763
6.08,-0.16034738040151,0.0784406202191158
6.086,-0.15976691760514,0.0818325485196136
6.092,-0.159059013246293,0.0852219305443345
6.098,-0.158222781523763,0.0885987829500829
6.104,-0.157258578193185,0.0919530184948969
6.11,-0.156168007856965,0.0952746186262492
6.116,-0.154953907036661,0.0985538061508003
6.122,-0.15362030309792,0.101781214616202
6.128,-0.15215845605112,0.104935918917578
6.134,-0.150580002334829,0.108004526578799
6.14,-0.148908882655205,0.110991528720033
6.146,-0.147154082519062,0.113892505845404
6.152,-0.145324905704118,0.116704299492533
6.158,-0.143430791483232,0.119425035910792
6.164,-0.141481130737759,0.122054123366065
6.17,-0.139485084759321,0.124592223111828
6.176,-0.137451410529708,0.127041194648356
6.182,-0.135388296180019,0.129404016415865
6.188,-0.133303210142938,0.131684683655398
6.194,-0.131202767251267,0.13388808569026
6.2,-0.129092614665599,0.13601986534981
6.206,-0.126977340085552,0.138086263738622
6.212,-0.124860404167241,0.140093953868303
6.218,-0.122744098499111,0.142049866981056
6.224,-0.120629529869219,0.143961015545296
6.23,-0.118516630891062,0.145834316978478
