"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0190451912294807,0.150468979335666
5.006,0.0209962306384198,0.148590573962535
5.012,0.0228938555998587,0.146753037306212
5.018,0.0247510805288434,0.144957447143939
5.024,0.0265807704177176,0.143202837354693
5.03,0.0283953432327929,0.141486243740243
5.036,0.03020648099617,0.139802792928778
5.042,0.0320248559021658,0.138145833027301
5.048,0.0338598776791886,0.136507103684955
5.054,0.0357194680362031,0.134876942301461
5.06,0.037609867576624,0.133244522159846
5.066,0.0395354798883654,0.131598117437621
5.072,0.0414987567377741,0.129925389308601
5.078,0.0435001273911618,0.128213686701327
5.084,0.0455379740316507,0.12645035485247
5.09,0.0476086541700382,0.1246230444576
5.096,0.0497065697713768,0.1227200141313
5.102,0.0518242816619619,0.12073041895281
5.108,0.0539526666074153,0.118644578170601
5.114,0.0560811133705386,0.116454215564867
5.12,0.0581977530126126,0.114152666691955
5.126,0.0602897178158043,0.111735047980138
5.132,0.062343422444646,0.109198383670958
5.138,0.0643448603626364,0.106541687682367
5.144,0.0662799081571169,0.103765998624926
5.15,0.0681346302101632,0.100874367469296
5.156,0.0698955761988375,0.097871798596307
5.162,0.071550064134134,0.0947651461908771
5.168,0.0730864421263541,0.0915629691250749
5.174,0.074494322658042,0.0882753485336417
5.18,0.0757647840355125,0.0849136732342896
5.186,0.076890534581899,0.0814903989391199
5.192,0.0778449667733534,0.0780106652025148
5.198,0.0786366220620281,0.074500639335674
5.204,0.0792719601244736,0.0709782637578878
5.21,0.0797526728500887,0.0674574872547496
5.216,0.0800822134742615,0.0639516705723309
5.222,0.0802656603538495,0.0604733505803655
5.228,0.0803095497226459,0.0570340326260952
5.234,0.0802216829684946,0.0536440150040579
5.24,0.080010914477717,0.0503122483425163
5.246,0.0796869262805279,0.0470462316484327
5.252,0.0792599958231257,0.0438519455724319
5.258,0.0787407629804547,0.0407338224192929
5.264,0.0781400021219483,0.0376947513675393
5.27,0.0774684044602775,0.0347361164907175
5.276,0.0767363753023415,0.0318578643659546
5.282,0.0759538500049544,0.0290585974524243
5.288,0.075130131596299,0.0263356889683467
5.294,0.0742737521178349,0.0236854147261781
5.3,0.0733923588391671,0.0211030973046488
5.306,0.0724926256117037,0.0185832580253356
5.312,0.0715801888322481,0.0161197724624544
5.318,0.0706596067577956,0.0137060256035819
5.324,0.0697343403254239,0.0113350633105246
5.33,0.0688067531661947,0.00899973732545842
5.336,0.0678781282070031,0.00669284173118243
5.342,0.0669486981003388,0.00440723946983246
5.348,0.0660176867399464,0.00213597818520595
5.354,0.0650833592654023,-0.000127604715533135
5.36,0.0641430782546485,-0.00238978733140604
5.366,0.0631933642005502,-0.00465637797025423
5.372,0.0622299588465775,-0.00693263807877861
5.378,0.0612576327187309,-0.00923962280560977
5.384,0.0602642995468667,-0.0115846918901258
5.39,0.0592312240088016,-0.0139544432122409
5.396,0.0581511498809066,-0.0163495836523867
5.402,0.057016649920861,-0.0187698763569123
5.408,0.0558202195273186,-0.0212141189941347
5.414,0.0545543743343202,-0.0236801266872709
5.42,0.0532117527478216,-0.0261647206705003
5.426,0.0517852241542434,-0.0286637241324017
5.432,0.050268003107895,-0.0311719671250315
5.438,0.0486537692961914,-0.0336833026779096
5.444,0.0469367924986741,-0.0361906364211998
5.45,0.0451120610859957,-0.0386859720113781
5.456,0.0431754119753675,-0.0411604745061049
5.462,0.0411236592859803,-0.0436045535367259
5.468,0.0389547183929483,-0.0460079676201464
5.474,0.0366677215403394,-0.0483599503708443
5.48,0.0342631208368892,-0.050649358605001
5.486,0.0317427742390075,-0.052864841496358
5.492,0.0291100100577218,-0.054995029013619
5.498,0.0263696657072127,-0.0570287369574488
5.504,0.0235280967486202,-0.0589551849211369
5.51,0.020593152832823,-0.0607642226743227
5.516,0.0175741178889048,-0.0624465596227042
5.522,0.0144816128270402,-0.063993991362274
5.528,0.0113274600834553,-0.0653996168316559
5.534,0.00812451052622231,-0.0666580392901483
5.54,0.00488643449046974,-0.0677655442570972
5.546,0.00162748001859632,-0.0687202477412576
5.552,-0.00163779735070793,-0.0695222084788349
5.558,-0.00489482767022488,-0.0701734986209153
5.564,-0.00812933587993368,-0.0706782281570367
5.57,-0.0113276597006739,-0.0710425195436721
5.576,-0.0144770677292126,-0.0712744302904363
5.582,-0.0175660689028798,-0.0713838227358458
5.588,-0.0205847041819339,-0.0713821818145081
5.594,-0.0235248114028131,-0.0712823832424096
5.6,-0.0263802545814323,-0.0710984161907738
5.606,-0.0291471095846847,-0.0708450660718299
5.612,-0.0318237990533118,-0.0705375645391757
5.618,-0.0344111706263031,-0.0701912151040567
5.624,-0.0369125140049949,-0.0698210038382266
5.63,-0.0393335140030503,-0.0694412054689268
5.636,-0.0416821385414952,-0.0690649957073099
5.642,-0.0439684624270069,-0.0687040808334413
5.648,-0.0462044296844538,-0.0683683554610361
5.654,-0.0484035590944997,-0.0680655989001255
5.66,-0.0505805994260927,-0.0678012197508605
5.666,-0.0527511424778774,-0.0675780572136958
5.672,-0.0549312035269775,-0.0673962461782167
5.678,-0.057136779949617,-0.0672531514978999
5.684,-0.0593833997082521,-0.0671433749651156
