"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0239861882174807,0.158573784915666
5.006,0.0270703963591198,0.155834121926535
5.012,0.0299583627749587,0.152981173030212
5.018,0.0326426984969434,0.150038731764139
5.024,0.0351193431857176,0.147031176158993
5.03,0.0373875978067929,0.143983001437243
5.036,0.03945009317217,0.140918355041778
5.042,0.0413126956691658,0.137860582533301
5.048,0.0429843526451886,0.134831792586955
5.054,0.0444768809072031,0.131852448812461
5.06,0.045804702779624,0.128940995543846
5.066,0.0469845349813654,0.126113523993621
5.072,0.0480350363077741,0.123383484407601
5.078,0.0489764207181618,0.120761448951527
5.084,0.0498300428879507,0.11825492915967
5.09,0.0506179636575382,0.1158682508056
5.096,0.0513625030053768,0.1136024881073
5.102,0.0520857882999619,0.11145545820781
5.108,0.0528093055784153,0.109421775914601
5.114,0.0535534614735386,0.107492967775867
5.12,0.0543371632326126,0.105657643669955
5.126,0.0551774239568043,0.103901723255138
5.132,0.056088999852346,0.102208713799958
5.138,0.0570840658181364,0.100560035184367
5.144,0.0581719352224169,0.0989353871433257
5.15,0.0593588291321632,0.0973131531514955
5.156,0.0606476996728375,0.095670834766307
5.162,0.062038111466134,0.0939855096478771
5.168,0.0635261844033541,0.0922343059820749
5.174,0.065104600154042,0.0903948855856417
5.18,0.0667626739925125,0.0884459275532896
5.186,0.068486492514899,0.0863676040301199
5.192,0.0702854798443534,0.0841033331605148
5.198,0.0721093890500281,0.081655397414874
5.204,0.0739238052734736,0.0790257329045878
5.21,0.0757033102003887,0.0762082216126496
5.216,0.0774215162516615,0.0732004139573309
5.222,0.0790515891378495,0.0700036668043655
5.228,0.0805667916396459,0.0666232086970952
5.234,0.0819410388044946,0.0630681286260579
5.24,0.083149453989717,0.0593512859105163
5.246,0.0841689146485279,0.0554891401764327
5.252,0.0849785763661257,0.0515015019864319
5.258,0.0855603634551547,0.0474112063432929
5.264,0.0858994145542483,0.0432437130225393
5.27,0.0859844719793775,0.0390266395070175
5.276,0.0858082042337415,0.0347892340851546
5.282,0.0853674520419544,0.0305617984084243
5.288,0.084663389493299,0.0263750704703467
5.294,0.0837015934528349,0.0222595804491781
5.3,0.0824920161991671,0.0182449931096488
5.306,0.0810488583447037,0.0143594515023356
5.312,0.0793903413552482,0.0106289373284544
5.318,0.0775383814557956,0.00707666370358193
5.324,0.0755181692014239,0.00372251592402465
5.33,0.0733576616011947,0.000582555367558423
5.336,0.0710869961724031,-0.00233139932571757
5.342,0.0687378386913389,-0.00501210100166754
5.348,0.0663426786069464,-0.00745710171879405
5.354,0.0639340879624023,-0.00966887067753314
5.36,0.0615439612286485,-0.011654796123406
5.366,0.0592027545645502,-0.0134270678342542
5.372,0.0569387436805775,-0.0150024398357786
5.378,0.0548238392017309,-0.0163807247666098
5.384,0.0528877593488667,-0.0176072105561258
5.39,0.0510993201616016,-0.0187393958222409
5.396,0.0494653721090066,-0.0198085730290067
5.402,0.047987689779331,-0.0208465977749123
5.408,0.0466629380820186,-0.0218850888781347
5.414,0.0454827653013202,-0.0229546301362709
5.42,0.0444340217758216,-0.0240839942505003
5.426,0.0434990995702434,-0.0252994090434017
5.432,0.042656385192895,-0.0266238851720315
5.438,0.0418808142961914,-0.0280766230619096
5.444,0.0411445144546741,-0.0296725147691998
5.45,0.0404175196619957,-0.0314217539873781
5.456,0.0396685381500675,-0.0333295645717049
5.462,0.0388657536509803,-0.0353960547468259
5.468,0.0379776393029483,-0.0376162007828464
5.474,0.0369737630293394,-0.0399799604032443
5.48,0.0358255635088892,-0.042472512698001
5.486,0.0345070767110075,-0.045074617876358
5.492,0.0329955943867218,-0.047763086996619
5.498,0.0312722378582127,-0.0505113489264488
5.504,0.0293224328556202,-0.0532900992111369
5.51,0.027136273920823,-0.0560680135263227
5.516,0.0247087699929048,-0.0588125067817042
5.522,0.0220399660260402,-0.061490517985274
5.528,0.0191349389045553,-0.0640693005206559
5.534,0.0160036692209223,-0.0665171976521483
5.54,0.0126607937814697,-0.0688043837830972
5.546,0.00912524673859632,-0.0709035531972576
5.552,0.00541980000329207,-0.0727905397648349
5.558,0.00157051603277512,-0.0744448531549153
5.564,-0.00239387194493368,-0.0758501196160367
5.57,-0.00644263566267391,-0.0769944180526721
5.576,-0.0105437658488126,-0.0778705050504363
5.582,-0.0146647063778798,-0.0784759254308458
5.588,-0.0187730903079339,-0.0788130079365081
5.594,-0.0228374600028131,-0.0788887484586296
5.6,-0.0268279544274323,-0.0787145859967738
5.606,-0.0307169479876847,-0.0783060789598299
5.612,-0.0344796269233118,-0.0776824916651757
5.618,-0.0380944911743031,-0.0768663027160567
5.624,-0.0415437717939949,-0.0758826484262266
5.63,-0.0448137562630503,-0.0747587156169268
5.636,-0.0478950164564952,-0.0735230987587099
5.642,-0.0507825363880069,-0.0722051368187413
5.648,-0.0534757392426538,-0.0708342450880361
5.654,-0.0559784154392997,-0.0694392569031256
5.66,-0.0582985555998927,-0.0680477894368605
5.666,-0.0604480942198774,-0.0666856467796958
5.672,-0.0624425715539775,-0.0653762722762167
5.678,-0.064300722701617,-0.0641402606878999
5.684,-0.0660440041012521,-0.0629949391721156
5.69,-0.0676960685989181,-0.0619540243967084
5.696,-0.0692822009578986,-0.0610273613695103
5.702,-0.0708287261223498,-0.0602207477791619
5.708,-0.0723624027359283,-0.059535845908637
5.714,-0.0739098143914914,-0.0589701823958846
5.72,-0.0754967708327595,-0.0585172345150176
5.726,-0.0771477308672436,-0.058166599985499
5.732,-0.0788852581303734,-0.0579042458957871
5.738,-0.080729520019571,-0.0577128308949142
5.744,-0.082697839198043,-0.0575720935814974
5.75,-0.084804305958786,-0.0574592989156748
5.756,-0.0871713577913144,-0.0573813855774914
5.762,-0.0896997673826555,-0.0572487275423519
5.768,-0.0923856307981626,-0.0570336872663772
5.774,-0.0952210035237336,-0.0567095501603085
5.78,-0.0981941033790364,-0.0562510870590035
5.786,-0.101289589022365,-0.0556350783245849
5.792,-0.104488907572778,-0.0548407897586961
5.798,-0.107770703642184,-0.0538503915021342
5.804,-0.111111280953074,-0.0526493121953242
5.81,-0.114485106758605,-0.0512265220032028
5.816,-0.117865348507773,-0.0495747394650877
5.822,-0.121224431570138,-0.0476905586660994
5.828,-0.124534606467461,-0.0455744948257076
5.834,-0.127768513889273,-0.0432309480199731
5.84,-0.130899735822166,-0.0406680864670525
5.846,-0.133903321440671,-0.0378976524135281
5.852,-0.136756276965348,-0.0349346953261265
5.858,-0.139438009457387,-0.0317972385753835
5.864,-0.141930715562404,-0.0285058872288056
5.87,-0.144219707407824,-0.025083385800073
5.876,-0.146293669286815,-0.0215541358558289
5.882,-0.148144840283666,-0.0179436842085853
5.888,-0.149769119696616,-0.0142781929948026
5.894,-0.151166093838066,-0.0105839032639522
5.9,-0.152338984537195,-0.00688660373220247
5.906,-0.153294521477947,-0.00321111611568011
5.912,-0.154042742122439,0.000419192052647808
5.918,-0.154596724609787,0.00398285698112007
5.924,-0.154972260398403,0.00746072143736789
5.93,-0.155187474694815,0.0108362828852076
5.936,-0.155262403709054,0.014095980423985
5.942,-0.155218538563698,0.0172294154839236
5.948,-0.155078346220238,0.0202295028480436
5.954,-0.154864778001757,0.0230925501952258
5.96,-0.154600776327918,0.025818265985006
5.966,-0.154308789981467,0.028409697083692
5.972,-0.154010307748854,0.0308730989994169
5.978,-0.153725419542985,0.033217742950734
5.984,-0.153472413251342,0.03545566519639
5.99,-0.153267414488672,0.0376013650369043
5.996,-0.153124075300298,0.0396714587336072
6.002,-0.153053316645173,0.0416842971637882
6.008,-0.153063128214807,0.0436595554656232
6.014,-0.153158427938232,0.0456178030714745
6.02,-0.153340982267118,0.0475800625738083
6.026,-0.153609387228201,0.0495673656867433
6.032,-0.153959109146162,0.05160031426773
6.038,-0.154382582988106,0.0536986539112778
6.044,-0.154869365456787,0.0558808671511201
6.05,-0.15540633920572,0.0581637926519903
6.056,-0.155977963942332,0.0605622762048193
6.062,-0.156566569709308,0.0630888586160979
6.068,-0.15715268718025,0.0657535049761506
6.074,-0.157715409512822,0.0685633791060763
6.08,-0.15823278004481,0.0715226663391158
6.086,-0.15868219988414,0.0746324472052136
6.092,-0.159040849318293,0.0778906239555445
6.098,-0.159286116813763,0.0812919012817829
6.104,-0.159396029241185,0.0848278219958969
6.11,-0.159349676917965,0.0884868578512492
6.116,-0.159127626915661,0.0922545550338003
6.122,-0.15871231808692,0.0961137332342016
6.128,-0.15804097589612,0.100071582573578
6.134,-0.157090965538829,0.104086041850799
6.14,-0.155901299623205,0.108097864483333
6.146,-0.154471250987462,0.112080458751904
6.152,-0.152803664175518,0.116007304252533
6.158,-0.150904923732932,0.119852440196792
6.164,-0.148784856897259,0.123590948666065
6.17,-0.146456570887921,0.127199424190828
6.176,-0.143936226110708,0.130656420863356
6.182,-0.141242747832019,0.133942868166865
6.188,-0.138397480056938,0.137042446868398
6.194,-0.135423786698267,0.13994191663526
6.2,-0.132346606359599,0.14263138761581
6.206,-0.129191968308552,0.145104528952422
6.212,-0.125986478389241,0.147358708204403
6.218,-0.122756784649111,0.149395056842686
6.224,-0.119529033337219,0.151218458363096
6.23,-0.116328326612062,0.152837457135978
6.236,-0.113178193699054,0.154264087839
6.242,-0.110100087442751,0.155513627082905
6.248,-0.107112918015921,0.156604270757024
6.254,-0.104232635124566,0.157556742455328
6.26,-0.101471869289983,0.158393840169803
6.266,-0.0988396417039856,0.159139930146344
6.272,-0.096341150805375,0.159820398339133
6.278,-0.0939776420887755,0.160461071219688
6.284,-0.0917463658089394,0.16108761875136
6.29,-0.0896406252116325,0.161724953114042
6.296,-0.087649915752216,0.162396637139457
6.302,-0.0857601535540392,0.163124316506603
6.308,-0.0839539890997648,0.163927189419701
6.314,-0.0822112000037528,0.164821526783414
6.32,-0.0805091546576271,0.165820254898092
6.326,-0.0788233366715602,0.166932611264795
6.332,-0.0771279184331151,0.168163882478836
6.338,-0.0753963707526808,0.169515231223613
6.344,-0.0736020945781562,0.170983617303439
6.35,-0.07171906009353,0.17256181534315
6.356,-0.0697224382796181,0.174238529502203
6.362,-0.0675892100694228,0.175998603166007
6.368,-0.0652987387763875,0.17782331929023
6.374,-0.0628332922742196,0.179690784896807
6.38,-0.0601785026034761,0.181576391203375
6.386,-0.0573237521700918,0.183453339067777
6.392,-0.0542624774010638,0.185293217925151
6.398,-0.0509923827154881,0.187066625137536
6.404,-0.047515559691171,0.18874381179932
6.41,-0.0438385085740369,0.190295340459249
6.416,-0.0399720614385631,0.191692740029332
6.422,-0.0359312085864851,0.192909143233555
6.428,-0.03173483186602,0.193919892461933
6.434,-0.027405350677867,0.194703100606528
6.44,-0.0229682882832533,0.195240154547148
6.446,-0.0184517677403006,0.195516150217466
6.452,-0.0138859482322026,0.195520249747272
6.458,-0.00930241380810473,0.195245952804603
6.464,-0.00473352746119821,0.194691276158465
6.47,-0.000211764198335556,0.193858837353893
6.476,0.0042309628794946,0.192755840406084
6.482,0.00856396932170721,0.191393963415327
6.488,0.0127584448949242,0.189789149979498
6.494,0.0167880643638831,0.187961308237838
6.5,0.0206295505600887,0.185933923193784
6.506,0.0241415218608235,0.183673072540602
6.512,0.0274151322311326,0.181303873374876
6.518,0.0304466398143878,0.178860091162722
6.524,0.0332373029310064,0.176375362445399
6.53,0.0357932911109283,0.173882459775791
