"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0197184808604807,0.152855408169666
5.006,0.0220221701131198,0.150831134844536
5.012,0.0242445216239587,0.148795678861212
5.018,0.0263907152759434,0.146755145120939
5.024,0.0284666704809176,0.144714828368693
5.03,0.0304789563609929,0.142679097726243
5.036,0.03243467926915,0.140651286681778
5.042,0.0343413468043658,0.138633593893301
5.048,0.0362067088873886,0.136627000591955
5.054,0.0380385779482031,0.134631210417461
5.06,0.0398446317956241,0.132644617185846
5.066,0.0416322041453654,0.130664305384621
5.072,0.0434080690617741,0.128686087102601
5.078,0.0451782264871618,0.126704577738527
5.084,0.0469476967216507,0.12471331122367
5.09,0.0487203319410382,0.1227048937363
5.096,0.0504986526623768,0.12067119309733
5.102,0.0522837165179619,0.11860355928771
5.108,0.0540750256744153,0.116493069935501
5.114,0.0558704779455386,0.114330793273867
5.12,0.0576663649856126,0.112108060045955
5.126,0.0594574191578043,0.109816735171138
5.132,0.061236908708346,0.107449479785958
5.138,0.0629967789601364,0.104999994433367
5.144,0.0647278353394169,0.102463234847926
5.15,0.0664199624042632,0.0998355927692955
5.156,0.0680623716106375,0.097115035578307
5.162,0.069643869473834,0.0943012002008771
5.168,0.0711531370930541,0.0913954384850749
5.174,0.072579011715042,0.0884008131966417
5.18,0.0739107611375125,0.0853220456372896
5.186,0.075138342295899,0.0821654176981199
5.192,0.0762409248183534,0.0789258874835148
5.198,0.0772144587260281,0.075625123569874
5.204,0.0780566264514736,0.0722787400965878
5.21,0.0787634066450887,0.0688981725526496
5.216,0.0793323868992615,0.0654951904267309
5.222,0.0797627646678495,0.0620816447536655
5.228,0.0800553081156459,0.0586692262443952
5.234,0.0802122809474946,0.0552692402233579
5.24,0.080237336197717,0.0518924034125163
5.246,0.0801353845295279,0.0485486663004327
5.252,0.0799124428671257,0.0452470634934319
5.258,0.0795754691491547,0.0419955931942929
5.264,0.0791321886552483,0.0388011257475393
5.27,0.0785909168703775,0.0356693402447175
5.276,0.0779603830783415,0.0326046873799546
5.282,0.0772495581441344,0.0296103762064243
5.288,0.076467489042599,0.0266883821603467
5.294,0.0756231419163349,0.0238394736361781
5.3,0.0747252546981671,0.0210632545616488
5.306,0.0737821997477037,0.0183582206913356
5.312,0.0728018565082482,0.0157218278034544
5.318,0.0717914939577956,0.0131505704405819
5.324,0.0707576625604239,0.0106400703440246
5.33,0.0697060955361947,0.00818517416955842
5.336,0.0686416195460031,0.00578006043028243
5.342,0.0675680752573388,0.00341835581523246
5.348,0.0664882487009464,0.00109326109630595
5.354,0.0654038148024023,-0.00120231329263313
5.36,0.0643152948636485,-0.00347560220990604
5.366,0.0632220301515502,-0.00573383195525423
5.372,0.0621221738965775,-0.00798405885577861
5.378,0.0610236235067309,-0.0102448422536098
5.384,0.0599170304528667,-0.0125266278711258
5.39,0.0587835913926016,-0.0148232926362409
5.396,0.0576162142802066,-0.0171378834753867
5.402,0.056407231468031,-0.0194722940429123
5.408,0.0551485676556786,-0.0218271729331347
5.414,0.0538319244638202,-0.0242018560042709
5.42,0.0524489779852216,-0.0265943263215003
5.426,0.0509915848772434,-0.0290012045694017
5.432,0.049451991893895,-0.0314177719730315
5.438,0.0478230432601914,-0.0338380268159096
5.444,0.0460983800346741,-0.0362547745361998
5.45,0.0442726255319957,-0.0386597502493781
5.456,0.0423415511193675,-0.0410437714197049
5.462,0.0403022170849803,-0.0433969173053259
5.468,0.0381530839969483,-0.0457087307850464
5.474,0.0358940907603394,-0.0479684373859443
5.48,0.0335266966548892,-0.050165175630301
5.486,0.0310538856900075,-0.052288232409358
5.492,0.0284801328667218,-0.054327276881619
5.498,0.0258113330672127,-0.0562725864134488
5.504,0.0230546944956202,-0.0581152583791369
5.51,0.020218599642823,-0.0598474020613227
5.516,0.0173124376799048,-0.0614623056327042
5.522,0.0143464130012402,-0.062954573950274
5.528,0.0113313352078553,-0.0643202338896559
5.534,0.00827839623712231,-0.0655568049311483
5.54,0.00519894055336974,-0.0666633337370972
5.546,0.00210423430919632,-0.0676403925322576
5.552,-0.000994760778707929,-0.0684900420248349
5.558,-0.00408760343822488,-0.0692157605669153
5.564,-0.00716457379593368,-0.0698223419940367
5.57,-0.0102168549296739,-0.0703157652986721
5.576,-0.0132366913122126,-0.0707030398074363
5.582,-0.0162175211388798,-0.0709920299606459
5.588,-0.0191540802699339,-0.0711912640412081
5.594,-0.0220424761958131,-0.0713097313776096
5.6,-0.0248802311504323,-0.0713566725656738
5.606,-0.0276662941316847,-0.0713413672169299
5.612,-0.0304010221923118,-0.0712729236041757
5.618,-0.0330861319033031,-0.0711600743850567
5.624,-0.0357246223939949,-0.0710109823532266
5.63,-0.0383206718150503,-0.0708330598729268
5.636,-0.0408795094564952,-0.0706328053873099
5.642,-0.0434072661399069,-0.0704156600234413
5.648,-0.0459108057925538,-0.0701858870190361
5.654,-0.0483975414525397,-0.0699464762921255
5.66,-0.0508752391876927,-0.0696990761078605
5.666,-0.0533518136770774,-0.0694439533706958
5.672,-0.0558351194079775,-0.0691799835982167
5.678,-0.058332741612617,-0.0689046711708999
5.684,-0.0608517911932521,-0.0686141998751156
5.69,-0.0633987079419181,-0.0683035132157084
5.696,-0.0659790763582986,-0.0679664233595103
5.702,-0.0685974582516499,-0.0675957469261619
5.708,-0.0712572461269283,-0.067183465228037
5.714,-0.0739605410514914,-0.0667209058956846
5.72,-0.0767080582647595,-0.0661989422643176
5.726,-0.0794990632842436,-0.065608206302199
5.732,-0.0823313406083734,-0.0649393104127871
5.738,-0.085201196393571,-0.0641830730549142
5.744,-0.088103495666043,-0.0633307428764974
5.75,-0.091031733765786,-0.0623742159226748
5.756,-0.0940036348473144,-0.0612749312864914
5.762,-0.0969753813866555,-0.0600515777432519
5.768,-0.0999359327648626,-0.0587012588213772
5.774,-0.102873888575934,-0.0572226055073086
5.78,-0.105777721492706,-0.0556158059820035
5.786,-0.108636010505965,-0.0538825991275849
5.792,-0.111437668789378,-0.0520262324316961
5.798,-0.114172160664184,-0.0500513858611343
5.804,-0.116829702520074,-0.0479640641563242
5.81,-0.119401443065605,-0.0457714607822028
5.816,-0.121879618967773,-0.0434817974790877
5.822,-0.124257682652438,-0.0411041438530994
5.828,-0.126530399889961,-0.0386482218937076
5.834,-0.128693915658273,-0.0361242004895731
5.84,-0.130745787622166,-0.0335424851378525
5.846,-0.132684987453671,-0.0309135079327281
5.852,-0.134511870986348,-0.0282475227199265
5.858,-0.136228118961387,-0.0255544099573835
5.864,-0.137836650729404,-0.0228434953728056
5.87,-0.139341513841824,-0.020123385971073
5.876,-0.140747752830815,-0.0174018263718289
5.882,-0.142061260850666,-0.0146855778005853
5.888,-0.143288617955716,-0.0119803214592726
5.894,-0.144436919932466,-0.00929058733295215
5.9,-0.145513601541995,-0.00661970892520247
5.906,-0.146526257923047,-0.00396980383468011
5.912,-0.147482467730739,-0.00134177959335219
5.918,-0.148389621335887,0.00126463626012007
5.924,-0.149254757135403,0.00385084327936789
5.93,-0.150084408711815,0.00641929409420763
5.936,-0.150884465255054,0.00897340126998503
5.942,-0.151660047342698,0.0115174272119236
5.948,-0.152415399837638,0.0140563594600436
5.954,-0.153153803354657,0.0165957738197258
5.96,-0.153877505448918,0.019141687873406
5.966,-0.154587672364467,0.021700407459762
5.972,-0.155284361920854,0.0242783687641169
5.978,-0.155966517817985,0.026881978674134
5.984,-0.156631985370342,0.02951745606639
5.99,-0.157277548380672,0.0321906766869043
5.996,-0.157898986621298,0.0349070242486072
6.002,-0.158491153038173,0.0376712503467882
6.008,-0.159048069534807,0.0404873456946232
6.014,-0.159563039858332,0.0433584250885545
6.02,-0.160028777818918,0.0462866283628083
6.026,-0.160437548726801,0.0492730394137433
6.032,-0.160781321670562,0.0523176251097301
6.038,-0.161051929947306,0.0554191956542778
6.044,-0.161241236714487,0.0585753875921201
6.05,-0.161341302717719,0.0617826702759903
6.056,-0.161344552783332,0.0650363761798193
6.062,-0.161243937669308,0.0683307549580979
6.068,-0.16103308783125,0.0716590506641506
6.074,-0.160706455719822,0.0750136010060763
6.08,-0.16025944334451,0.0783859570051158
6.086,-0.15968851207114,0.0817670209244136
6.092,-0.158991271936293,0.0851471998207345
6.098,-0.158166548112763,0.0885165716735829
6.104,-0.157214422678185,0.0918650606393969
6.11,-0.156136250332965,0.0951826176882492
6.116,-0.154934647318661,0.0984594026598003
6.122,-0.15361345341292,0.101685963649202
6.128,-0.15216391570312,0.104841756858578
6.134,-0.150597389084829,0.107913320578799
6.14,-0.148937518664205,0.110904559665033
6.146,-0.147193206824062,0.113810941384404
6.152,-0.145373686666418,0.116629204087533
6.158,-0.143488333192532,0.119357380418792
6.164,-0.141546474229559,0.121994792355065
6.17,-0.139557205338021,0.124542018478828
6.176,-0.137529212806708,0.127000834555356
6.182,-0.135470608616019,0.129374129082865
6.188,-0.133388780922938,0.131665796075398
6.194,-0.131290263205267,0.13388060783726
6.2,-0.129180624729599,0.13602407095181
6.206,-0.127064384420552,0.138102269017922
6.212,-0.124944949634241,0.140121695966103
6.218,-0.122824580710111,0.142089083900816
6.224,-0.120704381500219,0.144011229473696
6.23,-0.118584315475062,0.145894822717478
6.236,-0.116463246380054,0.1477462821
6.242,-0.114339001863751,0.149571599285905
6.248,-0.112208457989921,0.151376196736024
6.254,-0.110067642146566,0.153164800843328
6.26,-0.107911851509983,0.154941332816803
6.266,-0.105735784003586,0.156708819007944
6.272,-0.103533678562475,0.158469321820133
6.278,-0.101299461458276,0.160223891809688
6.284,-0.0990268955274394,0.16197254108136
6.29,-0.0967097292743325,0.163714237577042
6.296,-0.094341843051416,0.165446919476457
6.302,-0.0919173897930392,0.167167528530603
