"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195764213090393,-0.166414214772326
3.0175,-0.205293593834113,-0.150033351292694
3.035,-0.209644126513577,-0.133583129948135
3.0525,-0.214675499676528,-0.121109832667154
3.07,-0.222770040934973,-0.106196557790774
3.0875,-0.227151651428916,-0.0855495471563111
3.105,-0.224024139772493,-0.0693574195496729
3.1225,-0.226134111827642,-0.0571211620109398
3.14,-0.227562476151017,-0.0398129404988418
3.1575,-0.225919378313642,-0.02256978867933
3.175,-0.221092270548347,-0.0064428989013757
3.1925,-0.217757779417567,0.008052720656697
3.21,-0.209797056001733,0.0252217721388935
3.2275,-0.201027593557898,0.033856971544907
3.245,-0.199932819823488,0.0466464409615647
3.2625,-0.191135938034122,0.0659461572324738
3.28,-0.174953152610695,0.0779803343924707
3.2975,-0.164212230801446,0.0835518257020073
3.315,-0.155672828062238,0.0941509056447836
3.3325,-0.142244981177174,0.103834952782347
3.35,-0.12951711323253,0.110309563582248
3.3675,-0.117976974112088,0.118778462843012
3.385,-0.0983492325205257,0.127695915307613
3.4025,-0.0793558080506052,0.122511370106757
3.42,-0.0744474196371445,0.121796540814361
3.4375,-0.0606238421920872,0.130846179277451
3.455,-0.0397175568220284,0.130627852763013
3.4725,-0.024883024026579,0.124106747261226
3.49,-0.0142620576707215,0.122048030389546
3.5075,0.0034040878785487,0.119408825785848
3.525,0.0156705990920739,0.108288134810772
3.5425,0.0236611850891429,0.105599195176134
3.56,0.0425894974782276,0.101019420979644
3.5775,0.0568255928049105,0.0831257526262556
3.595,0.0580686103419724,0.0705840484765434
3.6125,0.066940440676613,0.0670016091405833
3.63,0.0803164739938797,0.053613129550455
3.6475,0.0858812885410567,0.0371271854871825
3.665,0.0880979929965196,0.0246236118902499
3.6825,0.0949991359218762,0.0135751187202759
3.7,0.0989749032659312,-0.00563867499304572
3.7175,0.0958672941400535,-0.0179681180013002
3.735,0.100680061905726,-0.0308878305391986
3.7525,0.0984925978519017,-0.0503003324814919
3.77,0.0920641674106299,-0.0629827045769587
3.7875,0.0902123359941248,-0.0736946031865199
3.805,0.0886119749460687,-0.0905745676232459
3.8225,0.0782281838010634,-0.107287475865011
3.84,0.0674814266293762,-0.116530900257784
3.8575,0.0612259559681956,-0.125378841289082
3.875,0.0539781265053063,-0.13885893634353
3.8925,0.0410182366170333,-0.1498004772443
3.91,0.0298016691762703,-0.159917251962277
3.9275,0.0130116581137426,-0.168464369560269
3.945,0.000531259619310799,-0.170741300712373
3.9625,-0.0100052503100443,-0.177388250850447
3.98,-0.023299886166502,-0.18534181439105
3.9975,-0.0432435107055682,-0.191397599322147
4.015,-0.0607647967502807,-0.187411725246408
4.0325,-0.071602609087359,-0.186234256169456
4.05,-0.0839383492995466,-0.187368754463086
4.0675,-0.0991346229361226,-0.189732054057049
4.085,-0.118012856999618,-0.187359965530608
4.1025,-0.134462625817241,-0.179982394765202
4.12,-0.145415332857759,-0.171542766764821
4.1375,-0.156091185017726,-0.168237433888431
4.155,-0.170251261115065,-0.162947751735412
4.1725,-0.185014065118562,-0.156323956110485
4.19,-0.199101871074005,-0.14421212061246
4.2075,-0.208992001013315,-0.133238315392789
