"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198712219131393,-0.161609240289426
3.0175,-0.201451692535113,-0.146208508640494
3.035,-0.206102120484577,-0.135402449677135
3.0525,-0.214703999097528,-0.123665233742154
3.07,-0.223319174330973,-0.106547679702774
3.0875,-0.226645405133216,-0.0880371547713111
3.105,-0.229189605021893,-0.0711163498536729
3.1225,-0.229315779129011,-0.0514121010739398
3.14,-0.223597077460517,-0.0350463197628418
3.1575,-0.220371545274542,-0.02390545797733
3.175,-0.220248426004947,-0.0107689924773757
3.1925,-0.219002023001567,0.006162114497697
3.21,-0.211281517855643,0.0230184878958935
3.2275,-0.205533129706898,0.033669670068907
3.245,-0.202024895818488,0.0516660546655647
3.2625,-0.187187292836122,0.0688371573680737
3.28,-0.173064560579195,0.0762443469324707
3.2975,-0.163014126291446,0.0837330969040073
3.315,-0.154041880302238,0.0902062679137836
3.3325,-0.147421291273174,0.102075621791347
3.35,-0.13096268100053,0.114981872785948
3.3675,-0.114382717623088,0.120009738893742
3.385,-0.0980083436775257,0.124987702261613
3.4025,-0.0810479195976052,0.124324352052757
3.42,-0.0699702563491445,0.122406336710361
3.4375,-0.0600977833820872,0.124277649309451
3.455,-0.0472046896720284,0.128943772094013
3.4725,-0.027664856221579,0.131229627317226
3.49,-0.00926029294072149,0.123961309032546
3.5075,0.0023115287845487,0.118200222701848
3.525,0.0180338845390739,0.112838606962772
3.5425,0.0306392961581429,0.102322649676134
3.56,0.0411863300122276,0.0932219638146442
3.5775,0.0503950199479105,0.0821691989972556
3.595,0.0562939178269724,0.0732400576435434
3.6125,0.065027559479613,0.0679175414405833
3.63,0.0793604728853797,0.057939951230455
3.6475,0.0891364254924567,0.0405094731921825
3.665,0.0934446138695196,0.0243295156822499
3.6825,0.0969504634708762,0.00814402959927588
3.7,0.0959801907059312,-0.00807935287304572
3.7175,0.0940584712786535,-0.0189737212563002
3.735,0.0961282863017256,-0.0300589262991986
3.7525,0.0980959698699017,-0.0439787993474919
3.77,0.09842352239263,-0.0611660076389587
3.7875,0.0931303498681248,-0.0789135156855199
3.805,0.0854391737360687,-0.0937297122552459
3.8225,0.0756600657360634,-0.106663633515311
3.84,0.0662729569423762,-0.115156396010784
3.8575,0.0605899191281956,-0.124122330291082
3.875,0.0539715459253063,-0.13569073254663
3.8925,0.0454429748170333,-0.1487069696693
3.91,0.0311964043362703,-0.163081697781277
3.9275,0.0128975806417426,-0.169843530715269
3.945,-0.000665009194689201,-0.173053600202373
3.9625,-0.0126761200710443,-0.177142708078447
3.98,-0.024694356170502,-0.18355504392605
3.9975,-0.0422600848215682,-0.188940312762147
4.015,-0.0585171071611807,-0.187772236298408
4.0325,-0.071229733724359,-0.188006134521456
4.05,-0.0859930816885466,-0.188011113389086
