"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192869646860393,-0.161289742184926
3.0175,-0.200213265322113,-0.153135373281694
3.035,-0.212340640405577,-0.138714488494135
3.0525,-0.219598892077528,-0.119239499687154
3.07,-0.221625589228973,-0.101976975657774
3.0875,-0.223933314337216,-0.0866795505483111
3.105,-0.225811137886493,-0.0716274079226729
3.1225,-0.228022785466642,-0.0548417103149398
3.14,-0.225472186501517,-0.0376615979928418
3.1575,-0.223893359872542,-0.02378963123933
3.175,-0.220857443597947,-0.0070628873963757
3.1925,-0.216243581628827,0.006471810570697
3.21,-0.211383325759643,0.0220652798648935
3.2275,-0.204862977030898,0.033821843182907
3.245,-0.201602198268488,0.0505855152195647
3.2625,-0.187601621299122,0.0672262557224738
3.28,-0.175974893669695,0.0754489715694707
3.2975,-0.166032930668446,0.0867740908170073
3.315,-0.151710167002238,0.0962380321217836
3.3325,-0.139934022380174,0.100780122718347
3.35,-0.13036180624253,0.109183822584248
3.3675,-0.116730696137088,0.117147683739012
3.385,-0.101088577132526,0.124396462205413
3.4025,-0.0833418845826052,0.124335532762757
3.42,-0.0740352555871445,0.124921518356361
3.4375,-0.0597327716220872,0.130260437812451
3.455,-0.0422718725810284,0.132526427859013
3.4725,-0.021126084406579,0.128965466202226
3.49,-0.00833997405072149,0.118051644762146
3.5075,-0.000108812305451296,0.114497202262848
3.525,0.0137960397910739,0.111982861489772
3.5425,0.0284857991671429,0.103698260201134
3.56,0.0382378340612276,0.0947845905756442
3.5775,0.0497305177219105,0.0876169362552556
3.595,0.0612278903989724,0.0771364688565434
3.6125,0.071275228405613,0.0652895175505833
3.63,0.0793151784563797,0.052011401220455
3.6475,0.0858745139754567,0.0384533592421825
3.665,0.0900922148413196,0.0247712289372499
3.6825,0.0963796043968762,0.0118445762502759
3.7,0.0991347489989312,-0.00816390267204572
3.7175,0.0931857135585535,-0.0212314090703002
3.735,0.0943862819427256,-0.0293576531891986
3.7525,0.0980396455609018,-0.0421414068074919
3.77,0.10037254809263,-0.0609054565489587
3.7875,0.0928832602181248,-0.0805196761625199
3.805,0.0836803266430687,-0.0930427901392459
3.8225,0.0764438265970634,-0.103220703909711
3.84,0.0719683609803762,-0.115611393752784
3.8575,0.0615242949281956,-0.130541948669082
3.875,0.0491815696443063,-0.13924498101203
3.8925,0.0400014207570333,-0.1467113278014
3.91,0.0309056027462703,-0.158629309367277
3.9275,0.0134706032787426,-0.168252097253269
3.945,0.000837750259310799,-0.169572973766373
3.9625,-0.00756696211004431,-0.176647049762447
3.98,-0.021033990596502,-0.18772149178805
3.9975,-0.0443253184425682,-0.194491020902147
4.015,-0.0630739363281807,-0.188019504815408
4.0325,-0.073137356997359,-0.185927658800456
4.05,-0.0854502219525466,-0.186574741275086
4.0675,-0.100611925762123,-0.187917135947049
4.085,-0.117672938235618,-0.183321633940608
4.1025,-0.129257452081491,-0.178101657874202
4.12,-0.141998685720629,-0.175702040059821
4.1375,-0.157934470842726,-0.171549459620431
4.155,-0.171882516372065,-0.162771976955412
4.1725,-0.184596901699562,-0.156792787240485
4.19,-0.200553510844005,-0.14622577731446
4.2075,-0.212009736943315,-0.132862999794789
4.225,-0.220292104993167,-0.117798535030347
4.2425,-0.22379701602638,-0.108299657446886
4.26,-0.23456213660887,-0.0989678008535502
4.2775,-0.239949567500481,-0.085244361331192
4.295,-0.246719612140024,-0.0767032661610935
4.3125,-0.256319665366881,-0.0640980078610176
4.33,-0.263055520108705,-0.0474620915842655
4.3475,-0.263843073995056,-0.031885178151722
4.365,-0.267817584443581,-0.0199808045440522
4.3825,-0.27146695538843,-0.00245854575899181
4.4,-0.270526537010727,0.0155926116706782
4.4175,-0.264269912225044,0.0317024686776563
4.435,-0.259156318180116,0.0410281260853901
4.4525,-0.257472093385435,0.0512085062009779
4.47,-0.257672633184239,0.0629106377236535
4.4875,-0.253571906488216,0.0793759060658658
4.505,-0.246588320831977,0.0886988923881633
4.5225,-0.245654162155515,0.100215354790054
4.54,-0.241396763812458,0.115997331187831
4.5575,-0.231344613503841,0.132802219052871
4.575,-0.217207633084566,0.14190358964168
4.5925,-0.208223339505067,0.149055491216228
4.61,-0.198658802318411,0.156482070659137
4.6275,-0.190101517014317,0.165003973791902
4.645,-0.177541836819872,0.171756173453599
4.6625,-0.168971499811147,0.174537171175165
4.68,-0.163881581127064,0.181399578841152
4.6975,-0.153700082419744,0.194553233395509
4.715,-0.134422107715839,0.200136871625153
4.7325,-0.122796931706118,0.198754202131532
4.75,-0.114250714331468,0.201701530964009
4.7675,-0.103940248767456,0.209051949974773
4.785,-0.084169509254277,0.212068716322492
4.8025,-0.0714708368311192,0.203777806072443
4.82,-0.0669679681422895,0.201770875020483
4.8375,-0.0596109887605009,0.20558092017525
4.855,-0.0449924814330797,0.208975696475508
4.8725,-0.0306943967611133,0.203540220108945
4.89,-0.0236623012221593,0.199638048338687
4.9075,-0.0135846202477405,0.20104673161814
4.925,0.0029137851760934,0.197721634181167
4.9425,0.0129809169946301,0.186252632987452
4.96,0.0167677721072232,0.181951591583209
4.9775,0.0266869504115577,0.180396783585144
4.995,0.0394007969118626,0.174624568035487
5.0125,0.0486684412181308,0.162904234069735
5.03,0.0512770462632055,0.155410568285859
5.0475,0.0583196756793529,0.151814259963656
5.065,0.0680599171305996,0.145702070653011
5.0825,0.0778178510407459,0.134716563160224
5.1,0.0817843208636856,0.122874659569745
5.1175,0.0855751278201929,0.113823416880713
5.135,0.0891955083481779,0.104558296228038
5.1525,0.0926903421793382,0.0949617441888158
5.17,0.0947559823063881,0.0863776128799518
5.1875,0.0997147641274432,0.0775616007054656
5.205,0.102334107529554,0.064813916342402
5.2225,0.101585217232425,0.0537259246375642
5.24,0.100995681363479,0.0452922067781276
5.2575,0.103400111180232,0.035694165569098
5.275,0.102743592238563,0.0227993554019234
5.2925,0.100053193715507,0.0120095100732887
5.31,0.0965784264358538,0.00119579701286511
5.3275,0.0921819917625827,-0.00817778052537303
5.345,0.0869743099654454,-0.0168467486624889
5.3625,0.0830886523454344,-0.0227875119530674
5.38,0.0820087389750566,-0.0316452404553152
5.3975,0.077885416016287,-0.04356911839898
5.415,0.0692363898047697,-0.0545787886227799
5.4325,0.0597455423265566,-0.0604823505591256
5.45,0.0539544243223112,-0.0659700090884465
5.4675,0.0480956748818184,-0.0740179968491214
5.485,0.0384326862939024,-0.0836911239156569
5.5025,0.0255662189947373,-0.0875128204350727
5.52,0.0181160494872837,-0.0898324103142703
5.5375,0.0093486041446005,-0.0946703677583017
5.555,-0.000185258961543878,-0.0982294206848556
5.5725,-0.00963286941549108,-0.0998844733979362
5.59,-0.0155430369553677,-0.103655885242778
5.6075,-0.0272862280726019,-0.111004527027661
5.625,-0.042283999624742,-0.112854938065896
5.6425,-0.0566798594406086,-0.110731637296251
5.66,-0.0662696741628226,-0.106405692683048
5.6775,-0.0741873732047964,-0.106114737166808
5.695,-0.0856015631756867,-0.107406026127983
5.7125,-0.100822925627813,-0.103886778774382
5.73,-0.109767988547,-0.0956934720570912
5.7475,-0.116144697001565,-0.0931662045279644
5.765,-0.126298311214691,-0.0920418937872316
5.7825,-0.139998395262145,-0.0883524055273394
5.8,-0.151527398416322,-0.0794774223823716
