"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196027480509393,-0.169218530190326
3.0175,-0.205197108333113,-0.151710921174694
3.035,-0.212568543579577,-0.135689834387135
3.0525,-0.216495232810528,-0.119015606484154
3.07,-0.222305632251973,-0.106322863106774
3.0875,-0.229394811263216,-0.0858219161823111
3.105,-0.225951796749493,-0.0662182374856729
3.1225,-0.224043554344642,-0.0533375554119398
3.14,-0.223267515799517,-0.0396438044698418
3.1575,-0.224600537620242,-0.02590911218433
3.175,-0.222602544681947,-0.0060414056233757
3.1925,-0.214103431431567,0.007710343642697
3.21,-0.210691960821143,0.0200757688278935
3.2275,-0.204528147956898,0.033328314644907
3.245,-0.202284990006488,0.0472580937475647
3.2625,-0.192303650856122,0.0680863920824738
3.28,-0.174889441009695,0.0792577554654707
3.2975,-0.163754467588446,0.0846507908690073
3.315,-0.156181311483238,0.0941688502287836
3.3325,-0.143582671450174,0.107490548017447
3.35,-0.12383059491753,0.115454155608048
3.3675,-0.108317245707088,0.113445891221012
3.385,-0.101704781231526,0.116109983208613
3.4025,-0.0887773306206052,0.123989099957757
3.42,-0.0732311680171445,0.127247781397461
3.4375,-0.0570218653930872,0.127851615858051
3.455,-0.0450055726220284,0.125542182761313
3.4725,-0.032536421579579,0.129441868512226
3.49,-0.0127747328357215,0.130193641649546
3.5075,0.00876688428684871,0.123839787716848
3.525,0.0239093805470739,0.107552736361772
3.5425,0.0267324963471429,0.0982006012910344
3.56,0.0386937673792276,0.0971663723326442
3.5775,0.0556930349967905,0.0853610786392556
3.595,0.0629268623059724,0.0676360360765434
3.6125,0.062130695232613,0.0571319676705833
3.63,0.0675506593912797,0.056061093620455
3.6475,0.0835745648824567,0.0476301523521825
3.665,0.0921492788675196,0.0294359317972499
3.6825,0.0972232788158762,0.0157264334702759
3.7,0.102991269570931,-0.00188073824504572
3.7175,0.104261549156053,-0.0187735650943002
3.735,0.105164979307726,-0.0387834901801986
3.7525,0.0955676690769017,-0.0575319364094919
3.77,0.0875288885336299,-0.0651718905729587
3.7875,0.0867959742781248,-0.0757469310605199
3.805,0.0812903042240687,-0.0904220854652459
3.8225,0.0735377181640634,-0.100451724788711
3.84,0.0687689310923762,-0.109514933028784
3.8575,0.0654125235381956,-0.121436926531082
3.875,0.0581086804753063,-0.13612532500863
3.8925,0.0494371698870333,-0.1491280404683
3.91,0.0360437790862703,-0.168335997193277
3.9275,0.00965209555774257,-0.176950438135269
3.945,-0.0052234392926892,-0.172732286072373
3.9625,-0.0134864268680443,-0.177526153280447
3.98,-0.028114993004502,-0.18445933888105
3.9975,-0.0463655686995682,-0.186630731756147
4.015,-0.0599821248671807,-0.181853565939408
4.0325,-0.066718215001359,-0.183416369437456
4.05,-0.0814344647645466,-0.189199356497086
4.0675,-0.0982741874941226,-0.188464327757049
4.085,-0.113025748789618,-0.187580205670608
4.1025,-0.130215801979641,-0.185628917435202
4.12,-0.148255834812759,-0.181002681209821
4.1375,-0.167389001103726,-0.170117210720431
4.155,-0.176566119572065,-0.154409841346412
4.1725,-0.181351443466562,-0.148015375723485
4.19,-0.192283071209005,-0.14392585669546
4.2075,-0.206513999476315,-0.136634959683789
4.225,-0.219479672993167,-0.123154301062547
4.2425,-0.22595056558238,-0.110195076014886
4.26,-0.23423533298887,-0.10111786381555
4.2775,-0.243983156915481,-0.088359443348592
4.295,-0.251371816369024,-0.0750720181640935
4.3125,-0.258799596856881,-0.0596243985720176
4.33,-0.261038498838705,-0.0438603041783655
4.3475,-0.263236425125056,-0.029673692894722
4.365,-0.262418714773581,-0.0164606072990522
4.3825,-0.26579583083043,-0.00653807611899181
4.4,-0.268932823830727,0.0103728637386782
4.4175,-0.267105459895044,0.0245700963476563
4.435,-0.267457004248116,0.0402088865453901
4.4525,-0.261676684743435,0.0564468690599779
4.47,-0.256275163465239,0.0676287062736535
4.4875,-0.252175262844215,0.0796539712258658
4.505,-0.247573747298207,0.0915707078121633
4.5225,-0.241877603226255,0.104680136113054
4.54,-0.233319763951458,0.115697734437831
4.5575,-0.226972234510841,0.124386797617871
