"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195235471384393,-0.162896868906726
3.0175,-0.197915348453113,-0.151180793505694
3.035,-0.210102065156577,-0.142505691748135
3.0525,-0.222223125609328,-0.122630489203154
3.07,-0.225673095910573,-0.101218558020774
3.0875,-0.223956859796216,-0.0837420659413111
3.105,-0.225213688218493,-0.0723147659266729
3.1225,-0.230172382138642,-0.0537187630809398
3.14,-0.224491091429517,-0.0343907603218418
3.1575,-0.220674844600542,-0.02335686150633
3.175,-0.219220493824947,-0.0088151843663757
3.1925,-0.215912836443367,0.004393762923697
3.21,-0.213787924375643,0.0207039906288935
3.2275,-0.205095993349898,0.036895274443907
3.245,-0.198136895287488,0.0485965068435647
3.2625,-0.190228875210122,0.0639968954304738
3.28,-0.179009987379695,0.0762385415554707
3.2975,-0.167134738068446,0.0895510269480073
3.315,-0.150568156382238,0.0971341213167836
3.3325,-0.140723668024174,0.102147906309347
3.35,-0.12817631828553,0.111818271139248
3.3675,-0.112536588313088,0.116887113004012
3.385,-0.0987440822595257,0.119246914821613
3.4025,-0.0882666893906052,0.121290650084757
3.42,-0.0757284304671445,0.129027467208361
3.4375,-0.0550428017260872,0.130090181404451
3.455,-0.0436935881320284,0.125454631408813
3.4725,-0.030311950929579,0.130301536288226
3.49,-0.00872391488672149,0.126847316976546
3.5075,0.0061343910735487,0.117217732297848
3.525,0.0168640490150739,0.108346970298772
3.5425,0.0264100451721429,0.103802553498134
3.56,0.0429762531432276,0.0961515873626442
3.5775,0.0510442795739105,0.0804284509032556
3.595,0.0552590458049724,0.0756159473595434
3.6125,0.070232025037613,0.0678959427205833
3.63,0.0791735629670797,0.051414865891455
3.6475,0.0832665609414567,0.0389029382521825
3.665,0.0888178375326196,0.0282392693472499
3.6825,0.0987326635528762,0.0147406489902759
3.7,0.101643170963931,-0.00811109722204572
3.7175,0.0954008376820535,-0.0210681237953002
3.735,0.0980053388557256,-0.0321910200601986
3.7525,0.0961147199739017,-0.0480117513254919
3.77,0.0948414437486299,-0.0601971641249587
3.7875,0.0927891037281248,-0.0776147494195199
3.805,0.0841413148240687,-0.0925998952982459
3.8225,0.0763478953610634,-0.103561783835711
3.84,0.0701841322703762,-0.113888992268784
3.8575,0.0649940260981956,-0.128336022809682
3.875,0.0494555852863063,-0.14321673504263
3.8925,0.0369201273830333,-0.1442583758363
3.91,0.0347131174562703,-0.156033244918277
3.9275,0.0170405295007426,-0.171715115330269
3.945,-0.0014673512516892,-0.174616159037373
3.9625,-0.0130487345970443,-0.175689279938447
3.98,-0.021193656956502,-0.18302073889005
3.9975,-0.0409718285495682,-0.194234950642147
4.015,-0.0638500783791807,-0.189567550129408
4.0325,-0.072601483653359,-0.184355422862456
4.05,-0.0845145978595466,-0.188309306877086
4.0675,-0.101685452570123,-0.187549842617049
4.085,-0.117079145376318,-0.183725738330608
4.1025,-0.129739170296841,-0.177812594974202
4.12,-0.141355039238059,-0.176807486369821
4.1375,-0.160187477439726,-0.171732371180431
4.155,-0.172458489592065,-0.161228965334412
4.1725,-0.184974194602562,-0.154179194433485
4.19,-0.195709593733005,-0.14372429462546
