"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195702176431393,-0.157551197081326
3.0175,-0.195664130853113,-0.148061468845694
3.035,-0.207474885309577,-0.140973933758135
3.0525,-0.219204175601528,-0.122404831235154
3.07,-0.222183780009973,-0.101869563746774
3.0875,-0.219994106154216,-0.0887352518863111
3.105,-0.228454752528693,-0.0798695123326729
3.1225,-0.238104408920642,-0.0549064948159398
3.14,-0.230032345525517,-0.0292590492358418
3.1575,-0.219809498166542,-0.01651288467563
3.175,-0.214921686153947,-0.0061657314883757
3.1925,-0.212356628670567,0.004507004243697
3.21,-0.210279298605243,0.0194549756768935
3.2275,-0.202345131137698,0.032722561334907
3.245,-0.200284026143488,0.0430915616015647
3.2625,-0.195331736529122,0.0629258295774738
3.28,-0.182224328551695,0.0783510407284707
3.2975,-0.168407530374446,0.0920164869750073
3.315,-0.151502837714238,0.100134882720384
3.3325,-0.138644102751174,0.106803081746347
3.35,-0.12181700208823,0.112687244337248
3.3675,-0.109074360729088,0.111596669826012
3.385,-0.101005217813526,0.115928080809613
3.4025,-0.0884910342106052,0.120692715021757
3.42,-0.0767135831771445,0.124984925719361
3.4375,-0.0621182046020872,0.128684027910451
3.455,-0.0480996564020284,0.132450383312013
3.4725,-0.026105329919579,0.136187949965226
3.49,-0.00419109047172149,0.125621284949546
3.5075,0.0056605788425487,0.116512319997848
3.525,0.0203365391290739,0.110587296499772
3.5425,0.0311656389741429,0.0982693506729344
3.56,0.0383032012232276,0.0904606736436442
3.5775,0.0472288833239105,0.0828177361122556
3.595,0.0563456167309724,0.0754492413165434
3.6125,0.066154460586613,0.0658862995005833
3.63,0.0748798405732797,0.057316772600455
3.6475,0.0886339349914567,0.0446466349921825
3.665,0.0934412375325196,0.0242009993512499
3.6825,0.0949158504818762,0.0134825672702759
3.7,0.104152743851931,-0.00295751501504572
3.7175,0.102182694130053,-0.0256993327753002
3.735,0.0935558516917256,-0.0395206761271986
3.7525,0.0898859862543017,-0.0443488691674919
3.77,0.09915246488263,-0.0567219190209587
3.7875,0.0930058948281248,-0.0839187551015199
3.805,0.0759111909160687,-0.0909679623892459
3.8225,0.0781430726510634,-0.094635832982711
3.84,0.0777499345803762,-0.115826621012784
3.8575,0.0617342382381956,-0.132690474200082
3.875,0.0483821341613063,-0.13785838829243
3.8925,0.0435205209670333,-0.1446042889583
3.91,0.0348541434562703,-0.162208517583277
3.9275,0.0127958152007426,-0.172496411215269
3.945,-0.0013065305956892,-0.172874138946373
3.9625,-0.0133395163020443,-0.178212076288447
3.98,-0.025762614998502,-0.18207563765805
3.9975,-0.0406947050005682,-0.189167705272147
4.015,-0.0597956475121807,-0.189331451739408
4.0325,-0.073397237342359,-0.186604947695456
4.05,-0.0852531221535466,-0.185256198171086
4.0675,-0.0966860863941226,-0.186965730517049
4.085,-0.115344142078918,-0.189274368860608
4.1025,-0.134408034443241,-0.180381334035202
4.12,-0.142769655206159,-0.173863712321821
4.1375,-0.158801580064726,-0.173328097750431
4.155,-0.177104266102065,-0.162327916865412
4.1725,-0.187254261290562,-0.148412695577485
4.19,-0.191571576881005,-0.13999894273346
4.2075,-0.203737163234315,-0.138865519430789
4.225,-0.221587074583167,-0.125422558935547
4.2425,-0.22782355920638,-0.110052154052886
4.26,-0.23577565746887,-0.10005079439055
4.2775,-0.244233598915481,-0.087406993090592
4.295,-0.252888388229024,-0.0738959568187934
4.3125,-0.258256874676881,-0.0559976279280176
4.33,-0.257744520648705,-0.0426195436813655
4.3475,-0.261211435710056,-0.030527738347722
4.365,-0.260369073423581,-0.0166392055990522
4.3825,-0.26248657562943,-0.00985953759959181
4.4,-0.270615200330727,0.0047488605986782
4.4175,-0.271886135943044,0.0227742997016563
4.435,-0.271338427038116,0.0413143618453901
4.4525,-0.264795731131435,0.0584735553399779
4.47,-0.259231631956239,0.0725068770936535
4.4875,-0.249880535045716,0.0871610807658658
4.505,-0.239276785968207,0.0950482696621633
4.5225,-0.233347540688515,0.100067162498054
4.54,-0.232143714286458,0.106545077890831
4.5575,-0.231815635419841,0.119318402581871
4.575,-0.224728353914566,0.13401935071068
4.5925,-0.218441143465067,0.143572777099228
4.61,-0.214114020453411,0.161520658537137
4.6275,-0.194933982942317,0.179382850494902
4.645,-0.173907569309872,0.184497643306599
4.6625,-0.157111074261147,0.182767778374165
4.68,-0.150538183797064,0.179537244427552
4.6975,-0.144579610332744,0.185377297388509
4.715,-0.133336792135839,0.188241396366153
4.7325,-0.127709367605118,0.188820843831432
4.75,-0.124105289855468,0.196390577830609
4.7675,-0.114145825372355,0.208868446325773
4.785,-0.095152624158277,0.218883885921492
4.8025,-0.0732281294211192,0.217103977572443
4.82,-0.0609326536822895,0.211189523446683
4.8375,-0.0490279805205009,0.20953351367625
4.855,-0.0360466186170797,0.204887556086508
4.8725,-0.0254124036351133,0.196891065591945
4.89,-0.0237936404481593,0.189252627365687
4.9075,-0.0215272499587405,0.19510461161014
4.925,-0.0053672783924066,0.198886309187167
4.9425,0.00898811488463012,0.192318499390452
4.96,0.0180164819872632,0.186445625640209
4.9775,0.0284564013610577,0.182821818243144
4.995,0.0417418705978626,0.175694706059487
5.0125,0.0506584784341308,0.163410275149735
5.03,0.0539680675702055,0.154921017785859
5.0475,0.0609546839843529,0.149704541973657
5.065,0.0684393696335996,0.140422282484011
5.0825,0.0725748658967459,0.131836419223224
5.1,0.0773191815946856,0.125248031005745
5.1175,0.0844173776541929,0.118682711422713
5.135,0.0927659796221779,0.107784549016038
5.1525,0.0964065475733382,0.0944064786758158
5.17,0.0976230074793881,0.0827776135459518
5.1875,0.0966632494404432,0.0725998093358456
5.205,0.0971081095295545,0.066467188108002
5.2225,0.101444921546425,0.0580384800675642
5.24,0.103834252581479,0.0463651801521276
5.2575,0.103996248029232,0.034510197419098
5.275,0.102650610915563,0.0233146603169234
5.2925,0.101191184183507,0.0122987086882887
5.31,0.0978178820218538,0.000415135560865107
5.3275,0.0925188259685827,-0.00937255094737303
5.345,0.0879286050134454,-0.0183081893384889
5.3625,0.0817307570434344,-0.0268977308380674
5.38,0.0761861171670566,-0.0326865788313153
5.3975,0.072817787950197,-0.03896652761298
5.415,0.0702108783670697,-0.0467048969567799
5.4325,0.0664959869095566,-0.0573170279171256
5.45,0.0595882496259112,-0.0679673855914465
5.4675,0.0510703219108184,-0.0790417591321214
5.485,0.0367555623067024,-0.0883816534426569
5.5025,0.0228193405771373,-0.0894953399360727
5.52,0.0151834754850837,-0.0901094183542703
5.5375,0.0078553649646005,-0.0940295244833017
5.555,-0.00194304197854388,-0.0984763216168556
5.5725,-0.0134606015634911,-0.0992215385879362
5.59,-0.0194224035813677,-0.0974315453837783
5.6075,-0.0228453307026019,-0.102878846400661
5.625,-0.033961508990742,-0.111511300711896
5.6425,-0.0501268893656086,-0.114541537629251
5.66,-0.0642068694428226,-0.112960615633648
5.6775,-0.0756937743647964,-0.111816783075808
5.695,-0.0907361999096867,-0.111382549913482
5.7125,-0.106319776426813,-0.102638381165482
5.73,-0.11223921482,-0.0928740437500912
5.7475,-0.116910507491565,-0.0905331904848344
5.765,-0.126984234964691,-0.0901970206942316
5.7825,-0.140552587904145,-0.0845846788143394
5.8,-0.148500411342322,-0.0749057588163716
5.8175,-0.153577592905006,-0.0711349794528683
5.835,-0.165625658248793,-0.0690923434856766
5.8525,-0.179906761278472,-0.0594275278772676
5.87,-0.188846647515807,-0.0466561666849935
5.8875,-0.195233886404814,-0.0352155481858878
5.905,-0.201777109199953,-0.0248613962657854
5.9225,-0.208567479458343,-0.0118307062863432
5.94,-0.210869941292436,0.00144253828887357
5.9575,-0.21283898093202,0.011575257498327
5.975,-0.216267971137146,0.0210946174954481
5.9925,-0.221518645426806,0.0324678167479522
6.01,-0.224242028130265,0.04731245793853
6.0275,-0.222896544275147,0.0604930127147622
6.045,-0.222371309575859,0.0700853380030283
6.0625,-0.225564565186567,0.0808804976401774
6.08,-0.227862692668794,0.0970903461577963
6.0975,-0.224094498436116,0.114652077574055
6.115,-0.217920333334495,0.127264869968457
6.1325,-0.214681051547825,0.139885109824443
6.15,-0.208619527603508,0.154823401800246
6.1675,-0.19964371420248,0.167262825939336
6.185,-0.191241089969381,0.177083184369877
6.2025,-0.183966569029651,0.187356777524513
6.22,-0.1749593038244,0.197742190064535
6.2375,-0.166117396591203,0.206338681158941
6.255,-0.157968234146575,0.216029156228806
6.2725,-0.147408115484957,0.225957284615342
6.29,-0.137034340465736,0.233692635610913
6.3075,-0.127523494052128,0.243746551786655
6.325,-0.113311024166799,0.255231856953327
6.3425,-0.0946414998318673,0.262650905731787
6.36,-0.0769339667213586,0.263562887267556
6.3775,-0.064403680849211,0.264184563936889
6.395,-0.0500426898926478,0.267162885111489
6.4125,-0.0347967750439966,0.266289961719555
6.43,-0.0226755254102465,0.264629184289866
6.4475,-0.0114250573677178,0.264378438631856
6.465,0.000666098739358173,0.265474531305836
6.4825,0.0148539368986387,0.266069503200461
6.5,0.0296291536915054,0.265568667805988
6.5175,0.0466217984200139,0.263874380750494
6.535,0.0652778782551922,0.258363154384715
6.5525,0.0828681540278551,0.248676799055096
6.57,0.0973085443465904,0.234961842351472
6.5875,0.105350304756648,0.220919020452047
6.605,0.111043382881225,0.211804558789086
6.6225,0.119609146278068,0.20473838527092
6.64,0.129802164376412,0.19539577990365
6.6575,0.137638180962874,0.184409263601874
6.675,0.144933218969175,0.176462655750489
6.6925,0.157539059126379,0.167365714874162
6.71,0.169544263833827,0.150563793514003
6.7275,0.174687770216092,0.131503406339239
6.745,0.176098515419845,0.1152482265867
6.7625,0.177383083439058,0.100890227157197
6.78,0.178086111319852,0.0859403788763089
6.7975,0.176332942392342,0.0717387989295611
6.815,0.174002339776619,0.0604556869298632
6.8325,0.174815637317557,0.0503266361665727
6.85,0.176871765355892,0.0359810168179874
6.8675,0.174888882721962,0.0194950921492466
6.885,0.170140208770863,0.00427723225576952
6.9025,0.164275177649284,-0.00952532565136018
6.92,0.157871186593051,-0.0235153124758151
6.9375,0.147881338984896,-0.0371089001518646
6.955,0.136567717993566,-0.0449384271074855
6.9725,0.1296592072354,-0.0502163759975988
6.99,0.125805814103978,-0.059357595020422
7.0075,0.118096333560724,-0.0725196338082591
7.025,0.10545278293386,-0.0831356474634676
7.0425,0.0931434544752222,-0.090031967100099
7.06,0.0816165673840219,-0.0972089974581834
7.0775,0.0670624634572321,-0.103511984604255
7.095,0.0525885659760477,-0.104749702040119
7.1125,0.0419277458541339,-0.104755378116634
7.13,0.0328975591662505,-0.105937217606607
7.1475,0.0238823993971373,-0.108913469728721
7.165,0.0129632281938928,-0.111876050559977
7.1825,0.00205918646092115,-0.114011715158091
7.2,-0.0096491200083512,-0.116964375568834
7.2175,-0.0245588799193441,-0.119811891898305
7.235,-0.0430636282344095,-0.117973531528565
7.2525,-0.0592988149688132,-0.10924701048059
7.27,-0.0688734390166158,-0.09817253610751
7.2875,-0.074129440550152,-0.0906951859514793
7.305,-0.0794869692411235,-0.085447882837451
7.3225,-0.0839428868942059,-0.0828359757086166
7.34,-0.0925271741297853,-0.083030137522509
7.3575,-0.104977077844224,-0.0797800746962372
7.375,-0.116598865256135,-0.0723353005761326
7.3925,-0.125246959490409,-0.0644464049096223
7.41,-0.13492532059989,-0.0581065523427168
