"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196622318212393,-0.166810080959326
3.0175,-0.205605599653113,-0.149820217603694
3.035,-0.210112507966577,-0.133892409352135
3.0525,-0.215650828387528,-0.120394685884154
3.07,-0.222492704111973,-0.104979160604774
3.0875,-0.226193971463216,-0.0849848602093111
3.105,-0.222847040341493,-0.0697426974626729
3.1225,-0.225932905465642,-0.0583306198499398
3.14,-0.228363212161517,-0.0403126796698418
3.1575,-0.226380004110542,-0.02218787618933
3.175,-0.220757203461947,-0.0061743603393757
3.1925,-0.217609821116567,0.007399927888697
3.21,-0.210764397745643,0.0250335335668935
3.2275,-0.201348955027098,0.034735762546907
3.245,-0.199542369946488,0.0470508726035647
3.2625,-0.190862823670122,0.0660872643154738
3.28,-0.174560893879695,0.0780208288884707
3.2975,-0.163861392307446,0.0832709070760073
3.315,-0.155774772256238,0.0936536016247836
3.3325,-0.142636657462174,0.104059287717347
3.35,-0.12883507189153,0.110449018465248
3.3675,-0.118016051242088,0.117645365464012
3.385,-0.0995042574675257,0.127672454931613
3.4025,-0.0795921326976052,0.123203860876757
3.42,-0.0744267481671445,0.122075716973361
3.4375,-0.0605874910820872,0.131313949812451
3.455,-0.0392421983950284,0.130951446345013
3.4725,-0.024382176314579,0.123901548362226
3.49,-0.0142676250917215,0.121809987125546
3.5075,0.0036828824235487,0.119548473582848
3.525,0.0163371621720739,0.107615286602772
3.5425,0.0230043963691429,0.104408799990134
3.56,0.0413607431052276,0.101114397499644
3.5775,0.0560492216296105,0.0838501627512556
3.595,0.0581196590109724,0.0719517756225434
3.6125,0.068072494398613,0.0674452896305833
3.63,0.0810860424042797,0.053437595180455
3.6475,0.0866400689074567,0.0361662070531825
3.665,0.0872398160665196,0.0235004696432499
3.6825,0.0939347660018762,0.0139795785702759
3.7,0.0988617583109312,-0.00459205618204572
3.7175,0.0969801354450535,-0.0176157196823002
3.735,0.101094869126726,-0.0318531631291986
3.7525,0.0978861524249017,-0.0508576738244919
3.77,0.09141191437263,-0.0627355156139587
3.7875,0.0901732216901248,-0.0731961108435199
3.805,0.0887987163260687,-0.0903668688132459
3.8225,0.0784243612410634,-0.107240411704521
3.84,0.0676553424683762,-0.116570043815784
3.8575,0.0611939105381956,-0.125786875597082
3.875,0.0532393352653063,-0.13851094983943
3.8925,0.0415385892670333,-0.1488619403813
3.91,0.0307592543162703,-0.159979683027277
3.9275,0.0138938088347426,-0.169200185535269
3.945,0.0004037320823108,-0.172391654228373
3.9625,-0.0117271226900443,-0.178234518207447
3.98,-0.024997141770502,-0.18421974399305
3.9975,-0.0430024419855682,-0.189612066992147
4.015,-0.0597775709221807,-0.186999306404408
4.0325,-0.071150878302359,-0.186091254726456
4.05,-0.0831140702875466,-0.187233713066086
4.0675,-0.0982497296231226,-0.190474658377049
4.085,-0.118215860651618,-0.188382341430608
4.1025,-0.134674895521241,-0.180357824385202
4.12,-0.146083608738759,-0.172417197755821
4.1375,-0.157317001020726,-0.167781001824431
4.155,-0.170367269470065,-0.162358515845412
4.1725,-0.185314441933562,-0.155935825140485
4.19,-0.199409706724005,-0.14360409837946
4.2075,-0.208812030533315,-0.131564188433789
4.225,-0.215645255187167,-0.119098778809547
4.2425,-0.22140458693738,-0.114063452491886
4.26,-0.23742519039887,-0.10485344043255
4.2775,-0.247014126885481,-0.087872062553592
4.295,-0.253847640839024,-0.0716596367830934
4.3125,-0.255218941296881,-0.0563193892810176
4.33,-0.258637319288705,-0.0455107764653655
4.3475,-0.261680093505056,-0.032167288649722
4.365,-0.266226387483581,-0.0203347845960522
4.3825,-0.27050577172843,-0.00245588388899181
4.4,-0.266912120950727,0.0154746493906782
4.4175,-0.261795796378044,0.0256611869626563
4.435,-0.264331322946116,0.0359319736633901
4.4525,-0.263396144011435,0.0533184727599779
4.47,-0.257628531404239,0.0669529068136535
4.4875,-0.253311435506215,0.0782882365308658
4.505,-0.251058710561207,0.0915990353321633
4.5225,-0.242607591341915,0.107907354543054
4.54,-0.232863312412458,0.115701561107831
4.5575,-0.228534119379841,0.126658214782871
4.575,-0.218785729965566,0.13803524329168
4.5925,-0.210654838963067,0.146542737340228
4.61,-0.202535551350411,0.156259512758137
4.6275,-0.192225474240317,0.167585490134902
4.645,-0.176939373759872,0.173606248385599
4.6625,-0.169337069291147,0.174793983704165
4.68,-0.164102745867064,0.184011160563152
4.6975,-0.150721727869744,0.195595940831509
4.715,-0.133460035045839,0.198569348731153
4.7325,-0.123120777096118,0.199640107589432
4.75,-0.109955481651468,0.202631315894709
4.7675,-0.100683195036455,0.201797556080773
4.785,-0.092474295502277,0.206211668354492
4.8025,-0.0788308397611192,0.210975040073843
4.82,-0.0619505813322895,0.209093967740483
4.8375,-0.0534287085105009,0.20242887301525
4.855,-0.0472979553980797,0.204198488900508
4.8725,-0.0344454138651133,0.205886209830945
4.89,-0.0209838953601593,0.202884870561687
4.9075,-0.0104982488697405,0.19827712135614
4.925,0.000486456449093402,0.194724101930167
4.9425,0.0102246290876301,0.187923340897452
4.96,0.0173995362299632,0.184282724790209
4.9775,0.0285416061020577,0.180712787587144
4.995,0.0400895171408626,0.173207249911487
5.0125,0.0476013621606308,0.162489660609735
5.03,0.0512651446682055,0.156469358895859
5.0475,0.0600097650493528,0.151765257210657
5.065,0.0682231754125996,0.143111301343011
5.0825,0.0750739316867459,0.134311858370224
5.1,0.0812176435986856,0.124495965068745
5.1175,0.0854939241401929,0.114188764838713
5.135,0.0884784015091779,0.105749360264038
5.1525,0.0939339757873382,0.0975900858768158
5.17,0.0990155961673881,0.0858033315349518
5.1875,0.100013620803443,0.0730955735378456
5.205,0.0989986419445545,0.063987841885402
5.2225,0.101049414973425,0.0556700620914642
5.24,0.102204790781479,0.0448902687751276
5.2575,0.102360472274232,0.034455621602098
5.275,0.101246890996563,0.0233221320699234
5.2925,0.0991673184705072,0.0132365864122887
5.31,0.0964928109268538,0.00316516057686511
5.3275,0.0938627933105827,-0.00603606540737303
5.345,0.0907515720744455,-0.0168396187674889
5.3625,0.0852033292494344,-0.0265887622420674
5.38,0.0799124875750566,-0.0350307124743153
5.3975,0.074751556456197,-0.04366124831998
