"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193442101175393,-0.164760336190326
3.0175,-0.203497490882113,-0.151591713707694
3.035,-0.210611390819577,-0.134002723299135
3.0525,-0.213760684173528,-0.121000284578154
3.07,-0.222956764371973,-0.106985570144774
3.0875,-0.226831024035216,-0.0861992779733111
3.105,-0.225505820407493,-0.0704849998456729
3.1225,-0.227548773771642,-0.0562325030439398
3.14,-0.228197023178917,-0.0382704912868418
3.1575,-0.224904441298442,-0.02120153430733
3.175,-0.220349738837947,-0.0056053684953757
3.1925,-0.214593448582567,0.008293985769697
3.21,-0.209142318395943,0.0210987042108935
3.2275,-0.204263162601898,0.033535047674907
3.245,-0.198945971670488,0.0485783511485647
3.2625,-0.189637940676122,0.0625197441614738
3.28,-0.180979639142695,0.0762665355454707
3.2975,-0.165834778663446,0.0904305946423073
3.315,-0.150632902723238,0.0949517184817836
3.3325,-0.142894459393174,0.101876364590347
3.35,-0.12954600272853,0.113115213618248
3.3675,-0.112650935110088,0.118707951056012
3.385,-0.0979173445875257,0.120949310839613
3.4025,-0.0851278174666052,0.122328556151757
3.42,-0.0732909637871445,0.124767592627361
3.4375,-0.0601420369120872,0.127775100353651
3.455,-0.0442923076620284,0.130906536743013
3.4725,-0.025189987553579,0.128838919637226
3.49,-0.0112199120557215,0.122658567369546
3.5075,0.0028828786355487,0.119308936035848
3.525,0.0182233832900739,0.111062997720772
3.5425,0.0284764683921429,0.102212724380134
3.56,0.0402675148592276,0.0954755538686442
3.5775,0.0521738515729105,0.0841756877522556
3.595,0.0594765887249724,0.0731397201155434
3.6125,0.067251154139613,0.0635178229945833
3.63,0.0746941292722797,0.054328120730455
3.6475,0.0858763127167567,0.0433627728821825
3.665,0.0930603992665196,0.0257984583972499
3.6825,0.0958200439888762,0.0110106595302759
3.7,0.0989306393059312,-0.00418036793304572
3.7175,0.0998496574290535,-0.0195867445423002
3.735,0.0988821568987256,-0.0356475320111986
3.7525,0.0951836056459017,-0.0492510892864919
3.77,0.0929537965456299,-0.0623229595439587
3.7875,0.0885289938111248,-0.0758332370325199
3.805,0.0847479996260687,-0.0881754518742459
3.8225,0.0791349166910634,-0.102878000889711
3.84,0.0706298534203762,-0.114598374781784
3.8575,0.0651504042281956,-0.126239177176082
3.875,0.0552760269753063,-0.14229913642663
3.8925,0.0397560439570333,-0.1519436371793
3.91,0.0288048022462703,-0.160275900871277
3.9275,0.0124857763247426,-0.170122698571269
3.945,-0.0032958030596892,-0.170878956180373
3.9625,-0.0108164776800443,-0.173766734483447
3.98,-0.022044817836502,-0.18426761536705
3.9975,-0.0426589366145682,-0.190106622942147
4.015,-0.0583770957571807,-0.186724937985408
4.0325,-0.069705843070359,-0.188227787425456
4.05,-0.0849200634415466,-0.189163214857086
4.0675,-0.0994179659961226,-0.189671544577049
4.085,-0.118174393518618,-0.188448425760608
4.1025,-0.135449804588241,-0.180829918515202
4.12,-0.147841547525759,-0.171754945959821
4.1375,-0.157590656160726,-0.165532247975431
4.155,-0.169457854748065,-0.160319521495412
4.1725,-0.181431560702562,-0.154639608630485
4.19,-0.196821233123005,-0.14767483661446
4.2075,-0.210464045853315,-0.133973902033789
4.225,-0.217005952185167,-0.120969765449547
4.2425,-0.22525296003838,-0.114235931973886
4.26,-0.23950335366887,-0.10151999531655
4.2775,-0.245204280375481,-0.084442991990892
4.295,-0.251086574729024,-0.0725816923911934
4.3125,-0.255820798806881,-0.0566162216350176
4.33,-0.257271890486705,-0.0454625135393655
4.3475,-0.262276983735056,-0.032568193020722
4.365,-0.264382694643581,-0.0191213808590522
4.3825,-0.26805946004843,-0.00532487797699181
4.4,-0.268746117990727,0.0111578555996782
4.4175,-0.267112736090044,0.0252730302946563
4.435,-0.266856087490116,0.0400369662053901
4.4525,-0.262045999070435,0.0567058255999779
4.47,-0.255601750609239,0.0678183510336535
4.4875,-0.252089177789216,0.0796515832458658
4.505,-0.246306542613107,0.0914554293721633
4.5225,-0.241451882632115,0.102393697828054
4.54,-0.235848305117758,0.113808322947831
4.5575,-0.230279911389081,0.126167199162871
4.575,-0.220553345802566,0.13843696758168
4.5925,-0.212647346737067,0.146714903576228
4.61,-0.204419701121411,0.160279494087137
4.6275,-0.188419994731317,0.169373442964902
4.645,-0.177579967739872,0.172136597088599
4.6625,-0.168947987141147,0.178555668207165
4.68,-0.158137918337064,0.184304377532152
4.6975,-0.148348685052744,0.189544028744509
4.715,-0.136613049815839,0.195578060849153
4.7325,-0.124148276596118,0.197709562723832
4.75,-0.116010026782468,0.200457453033609
4.7675,-0.105292678856455,0.207708296838773
4.785,-0.089505295344277,0.211422729026492
4.8025,-0.0753371222111192,0.210174730933043
4.82,-0.0630544385222895,0.209075011200483
4.8375,-0.0504319665405009,0.20504002666925
4.855,-0.0438207058730797,0.200885509779508
4.8725,-0.0356617776771133,0.202725704628945
4.89,-0.0229342941401593,0.202219008383687
4.9075,-0.0109188567477405,0.19847225364214
4.925,-0.000858830838906598,0.193544868279167
4.9425,0.00808950416363012,0.189406511490452
4.96,0.0173659659528632,0.185957723198209
4.9775,0.0290732329210577,0.182405522866144
4.995,0.0417226840388626,0.173682541235487
5.0125,0.0487324987651308,0.162726503739735
5.03,0.0534771602222055,0.155175959705859
5.0475,0.0592875309033528,0.148980312948656
5.065,0.0662459158035996,0.142794102039011
5.0825,0.0740934436797459,0.135021344542224
5.1,0.0808622420496856,0.125292499022745
5.1175,0.0857578605061929,0.115147175294713
5.135,0.0894062978461779,0.105637933812038
5.1525,0.0935493951943382,0.0971915124368158
5.17,0.0990144540803881,0.0864768015229518
5.1875,0.100822276909443,0.0733790667368456
5.205,0.100031308576554,0.063093288622402
5.2225,0.100279551946425,0.0542178091880642
5.24,0.101074193586479,0.0448548126171276
5.2575,0.100889753192232,0.034898941892098
5.275,0.101048383167563,0.0259329781579234
5.2925,0.101775716490507,0.0141431833802887
5.31,0.0981922914008538,0.00152441718986511
5.3275,0.0933887402665827,-0.00798131088837303
5.345,0.0895939383844454,-0.0172818880604889
5.3625,0.0843050536124344,-0.0266411695680674
5.38,0.0793160785760566,-0.0344904584973153
5.3975,0.074178224984197,-0.04346133913598
5.415,0.0675584024867697,-0.0513949005377799
5.4325,0.0612335064025566,-0.0590789023521256
5.45,0.0536095622992112,-0.0660668591684465
5.4675,0.0474156131158184,-0.0719007092301214
5.485,0.0413342105809024,-0.0804774158006569
5.5025,0.0311439837841373,-0.0898589806680727
5.52,0.0175442163492837,-0.0954961091002703
5.5375,0.0057696882916005,-0.0960439025703017
5.555,-0.00186475595754388,-0.0971210632618556
5.5725,-0.00995106678849108,-0.100118644367936
5.59,-0.0179422308453677,-0.103377028125778
5.6075,-0.0283141736026019,-0.108830938217661
5.625,-0.043094638902742,-0.110184514824896
5.6425,-0.0537718719306086,-0.106691079029251
5.66,-0.0610449830128226,-0.107472386667048
5.6775,-0.0728145193147964,-0.110085534475908
5.695,-0.0868103531756867,-0.109318366959483
5.7125,-0.100692480076813,-0.105495745431782
5.73,-0.112505920421,-0.0986449578608912
5.7475,-0.120570697200565,-0.0919294899478344
5.765,-0.127965845014691,-0.0881211206362316
5.7825,-0.137881273282146,-0.0850456535133394
5.8,-0.149330688295322,-0.0796365306603716
5.8175,-0.159732988379006,-0.0719106532198683
5.835,-0.168622810092793,-0.0637641985216766
5.8525,-0.177541273444472,-0.0557187388672676
5.87,-0.186527864015807,-0.0459120544919935
5.8875,-0.193608918245814,-0.0352466797248878
5.905,-0.200188969589953,-0.0247947649997854
5.9225,-0.206392853039443,-0.0135353825973432
5.94,-0.211480708809936,-0.00105026889312643
5.9575,-0.21393416836302,0.011149257996327
5.975,-0.216566842054146,0.0209759816054481
5.9925,-0.221150585227806,0.0319063584579522
6.01,-0.224674806634265,0.04504632973953
6.0275,-0.226742855492147,0.0588735706657622
6.045,-0.226628481473859,0.0733976660060283
6.0625,-0.225222084516567,0.0860220408081774
6.08,-0.224462712412794,0.100120193177796
6.0975,-0.220128622118116,0.114050696178055
6.115,-0.216902476254495,0.125533466850457
6.1325,-0.213323508547825,0.139667690899443
6.15,-0.206339668525508,0.152582647442846
6.1675,-0.19979456541848,0.163207972854836
6.185,-0.194206990822381,0.174220891486477
6.2025,-0.187868785952651,0.186774737446313
6.22,-0.1786871355734,0.199502635581835
6.2375,-0.167985741540203,0.210113955620541
6.255,-0.157223950856575,0.219659911536906
6.2725,-0.145933195824957,0.228471859255342
6.29,-0.134318612091736,0.236945230253913
6.3075,-0.120832870525128,0.244683831939655
6.325,-0.107547358344799,0.249502965578327
6.3425,-0.0954538340078673,0.255012315107787
6.36,-0.0814688798343586,0.259375382074556
6.3775,-0.0695118641972109,0.262674309484889
6.395,-0.0558989917443478,0.268242242141489
6.4125,-0.0393698218439966,0.271402182032555
6.43,-0.0225865854082665,0.271616357453866
6.4475,-0.00747699854471783,0.269213332462856
6.465,0.00601801123835817,0.267427131735836
6.4825,0.0202556085756386,0.265233099130461
6.5,0.0345515724987054,0.262537065305988
6.5175,0.0499511016340139,0.257425858290494
6.535,0.0633009312381922,0.250152733778715
6.5525,0.0752910015278551,0.243233678966096
6.57,0.0870696399515904,0.236592171753472
6.5875,0.0997136623126483,0.229825680910847
6.605,0.113847454541225,0.221216126944186
6.6225,0.127087782903068,0.20800660971392
6.64,0.134852474330412,0.19369348028115
6.6575,0.141181814222874,0.182461460448574
6.675,0.147947470843175,0.171769443565589
6.6925,0.155929128356379,0.161432472910362
6.71,0.164711621293827,0.148017006971003
6.7275,0.170510074516092,0.132253573196239
6.745,0.172961301199845,0.1173369413167
6.7625,0.175389310939058,0.104722468507197
6.78,0.178759370702852,0.0909767962853089
6.7975,0.181219952911342,0.0760693393795611
6.815,0.182047647197619,0.0588911962598632
6.8325,0.177817001421557,0.0420125191195727
6.85,0.171694597383892,0.0297156558909874
6.8675,0.168432833616792,0.0200287533092466
6.885,0.166972141379863,0.00780477997576952
6.9025,0.163504539212284,-0.00542395270136018
6.92,0.159699636865951,-0.0195998913758151
6.9375,0.151932035918816,-0.0348364466718646
6.955,0.141839391396566,-0.0459326859974855
6.9725,0.1328208536804,-0.0553230925765988
6.99,0.123758268613978,-0.065153470956422
7.0075,0.113110134863724,-0.0739697969482591
7.025,0.10286826154086,-0.0821786716134676
7.0425,0.0896033772952222,-0.089800352970099
7.06,0.0773420273740219,-0.0922674961741834
7.0775,0.0687732908272321,-0.0956694095322555
7.095,0.0601093490960477,-0.100548274396819
7.1125,0.0505508916121339,-0.107492448179934
7.13,0.0366821852862505,-0.114140413712607
7.1475,0.0209239124971373,-0.116547238491721
7.165,0.0069483976458928,-0.115378824484977
7.1825,-0.00435269916307885,-0.113976634621091
7.2,-0.0156086765923512,-0.113466332012834
7.2175,-0.0275527703043441,-0.112353451799105
7.235,-0.0399171230244095,-0.110076117305165
7.2525,-0.0521692883688132,-0.10544746384959
7.27,-0.0610379983006158,-0.09899427823751
7.2875,-0.067442297754152,-0.0961074083314793
7.305,-0.0774782700411235,-0.095334434857451
7.3225,-0.0901817873372059,-0.0918815905866166
7.34,-0.103133433830785,-0.084566998352509
7.3575,-0.112330650890224,-0.0740091037582372
7.375,-0.118056867304335,-0.0656871466941326
7.3925,-0.125108643678409,-0.0594125112696223
7.41,-0.13261356425289,-0.0519051522077168
7.4275,-0.139455173853028,-0.0433245865578337
7.445,-0.145121618088904,-0.0341538983753081
7.4625,-0.149350056590268,-0.0248406338367478
7.48,-0.152380966044991,-0.017160531733114
7.4975,-0.157562685486468,-0.0105635296408065
7.515,-0.163818909565697,-0.00099088037438121
7.5325,-0.167501999568218,0.0102995868858245
7.55,-0.16951559196984,0.0211298369916137
7.5675,-0.169938590156679,0.0314167939636073
7.585,-0.170520948176726,0.0395969679566763
7.6025,-0.172844108159736,0.0492679733326889
7.62,-0.172526358330827,0.060374970745796
7.6375,-0.171401681965596,0.0697319451339339
7.655,-0.170245484322672,0.0794479987166468
7.6725,-0.168170767885761,0.0886063569218262
7.69,-0.166153295533832,0.0974735089791602
7.7075,-0.163975249591688,0.106531390462582
7.725,-0.160794899518449,0.116239891827303
7.7425,-0.156211065257015,0.12472160536044
7.76,-0.152312630363011,0.132757434792573
7.7775,-0.147107724723475,0.141069569511005
7.795,-0.141906647182067,0.147340894134515
7.8125,-0.13876035628814,0.154755177588179
7.83,-0.132814603100024,0.164854422460131
7.8475,-0.124533612771767,0.172312705292705
7.865,-0.116210461616722,0.178569422398318
7.8825,-0.108090630246619,0.182132011400682
7.9,-0.103284083395017,0.186515224089729
7.9175,-0.0965974862405164,0.193720322235263
7.935,-0.0870750487327891,0.19971375146896
7.9525,-0.0768770883164035,0.202641448432395
7.97,-0.0692073907456506,0.204030139851411
7.9875,-0.0628360155596356,0.207061398064742
8.005,-0.0554397821630984,0.211975247857593
8.0225,-0.0444583514119963,0.217055233921601
8.04,-0.0309456170338569,0.217728178532256
8.0575,-0.020652924282325,0.214153900254127
8.075,-0.0144073340930794,0.212118870140281
8.0925,-0.00787550832813494,0.213010304667967
8.11,0.00153133688961111,0.215041808124258
8.1275,0.0138948483974547,0.213560965600494
8.145,0.0232373203629109,0.208467200651409
8.1625,0.0302802892938925,0.204736439278173
8.18,0.037175345253997,0.201809828496539
8.1975,0.0451357543681831,0.200275919982219
8.215,0.0559846383497723,0.196669459494569
8.2325,0.0654474356275329,0.189365468596672
8.25,0.0723214475195975,0.181035162470957
8.2675,0.076458588746122,0.173133472389193
8.285,0.080554428218197,0.167916767956677
8.3025,0.0865820458468252,0.16237831314133
8.32,0.0927301278649101,0.1554139530927
8.3375,0.0985595712657186,0.146898951493882
8.355,0.102290379607335,0.137060196706257
8.3725,0.10425001378592,0.128172496172812
8.39,0.105818579113987,0.120128255500229
8.4075,0.108079275402831,0.112740108392694
8.425,0.11110794768263,0.10334474572356
8.4425,0.111520468917399,0.0921061786177089
8.46,0.10915357192431,0.082035702012438
8.4775,0.106100634570534,0.0740321556922222
8.495,0.103616697668076,0.0671575841770666
8.5125,0.101965388975389,0.0603670240240646
8.53,0.100765347472922,0.0525524799657402
8.5475,0.098641347287163,0.0426748134300136
8.565,0.0923313094703961,0.0323903246530779
8.5825,0.0843752134034908,0.0265112676811863
8.6,0.0789601697781182,0.0220829547430525
8.6175,0.0746109404268371,0.0164791406770484
8.635,0.0689032891932602,0.00874008618694631
8.6525,0.0595725038578316,0.00213634133542771
8.67,0.0495915343894071,-0.00132244454069697
8.6875,0.0404009268676478,-0.00211881306232415
8.705,0.0348757685990111,-0.00194892413677421
8.7225,0.0295721954819694,-0.00637617124760671
8.74,0.0191955777519035,-0.0106037280574644
8.7575,0.00795335845365332,-0.010931280095287
8.775,-0.00236632207554118,-0.00914315581524666
8.7925,-0.0107332662214701,-0.00603779796128319
8.81,-0.017990333291514,-0.00420934187359727
8.8275,-0.0267117711867873,-0.00251415593456142
8.845,-0.0362191385064032,0.000660123266834494
8.8625,-0.0457239907501449,0.00649276922619053
8.88,-0.0515526729169567,0.0138388689731194
8.8975,-0.056469395423229,0.017711746098442
8.915,-0.0644017168551093,0.022378460922068
8.9325,-0.0716003998746565,0.0291915322762138
8.95,-0.0785461725542445,0.0370904219426354
8.9675,-0.0837200141812438,0.0464244047328563
8.985,-0.0878321642709091,0.0555108710154962
9.0025,-0.0906710845540628,0.0650852803854538
9.02,-0.0929611448255603,0.0736159872598579
9.0375,-0.09546933393613,0.0831185976016258
9.055,-0.0965111054708753,0.0927822279516286
9.0725,-0.0974643010584466,0.102510593981882
9.09,-0.0968587336721052,0.112815875969121
9.1075,-0.0958994895052837,0.121734575574692
9.125,-0.0955028192094824,0.132092218830632
9.1425,-0.0924946250563455,0.142397944161345
9.16,-0.0899731184468088,0.152317978488844
9.1775,-0.0849170837339476,0.164211824269752
9.195,-0.0767298815906929,0.172866324811963
9.2125,-0.070388398057897,0.179020485665453
9.23,-0.0653128739409098,0.185846340024595
9.2475,-0.0598577139581708,0.194253860394431
9.265,-0.0516590639921223,0.202689887051119
9.2825,-0.0429966265747482,0.209004688813372
9.3,-0.0338699531736911,0.215214597811817
9.3175,-0.0246592772076704,0.219161488023499
9.335,-0.017329348515404,0.224514195886522
9.3525,-0.00664042211159628,0.231114896353461
9.37,0.00600174450590107,0.234583748377573
9.3875,0.0179103440395427,0.235518143568342
9.405,0.0281978827927782,0.235204284626011
9.4225,0.0369891562107726,0.235563730553597
9.44,0.0467302743875613,0.237167516530697
9.4575,0.057950623220874,0.238022124263729
9.475,0.0706711054401599,0.237507466361014
9.4925,0.0829604033754206,0.233138826563171
9.51,0.0914975655175132,0.228523369734766
9.5275,0.0998851365950993,0.226338704786259
9.545,0.111049177762481,0.224671918398008
9.5625,0.124207329944016,0.218706228729611
9.58,0.132862425928188,0.209935224128994
9.5975,0.139822735057003,0.20314114079514
9.615,0.146922408679562,0.196559740474498
9.6325,0.154228926437873,0.190240889467844
9.65,0.162257815767937,0.183004181716966
9.6675,0.169978149820214,0.174195526239389
9.685,0.176680130817082,0.163900622223686
9.7025,0.180806309231211,0.152536849404316
9.72,0.18285349876727,0.143663382807475
9.7375,0.187385899570401,0.135758490740267
9.755,0.192036530232508,0.125041493245863
9.7725,0.194511653784076,0.11312525746835
9.79,0.194569548566484,0.101853538020201
9.8075,0.194921495917181,0.0922410362091244
9.825,0.195140092975853,0.0811417228229727
9.8425,0.193721932460953,0.0709849106932821
9.86,0.193417514544278,0.0603596323609164
9.8775,0.190946152216753,0.0476921613149625
9.895,0.185547117034397,0.0359724753200346
9.9125,0.178519452995748,0.0264178931696217
9.93,0.172242417197159,0.0194622138309966
9.9475,0.168210642048583,0.0117006072553116
9.965,0.162469883358842,0.00117925560429543
9.9825,0.153102220818553,-0.0083252514942786
10,0.142551281180836,-0.0151885491978527
