"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.193663193172393,-0.163883497304326
3.0175,-0.196889901193113,-0.155192454199694
3.035,-0.213781163901577,-0.146220778198135
3.0525,-0.226772656607528,-0.121322077864154
3.07,-0.226442854781973,-0.0986778180262744
3.0875,-0.224666756798216,-0.0829154532173111
3.105,-0.226284131871493,-0.0698974433776729
3.1225,-0.228833298286542,-0.0504602542289398
3.14,-0.220682046531517,-0.0332287127138418
3.1575,-0.218169304539542,-0.02559689300633
3.175,-0.219169398141947,-0.0100742463363757
3.1925,-0.214432142698567,0.003437116473697
3.21,-0.213213389825643,0.0175049782868935
3.2275,-0.207425386410898,0.033635059834907
3.245,-0.202519481425488,0.0480164374285647
3.2625,-0.193637195189122,0.0668384287194737
3.28,-0.178697945682695,0.0801266750594707
3.2975,-0.165746548558446,0.0902124316251073
3.315,-0.151505662534238,0.0993052478986836
3.3325,-0.136794689758174,0.106097335459347
3.35,-0.12220598608433,0.108922753443248
3.3675,-0.113294880163088,0.111728255324012
3.385,-0.100710039715526,0.119400287331613
3.4025,-0.0858952713836052,0.120248020095757
3.42,-0.0772770196771445,0.122783966958361
3.4375,-0.0639471188620872,0.129818169965451
3.455,-0.0455569387620284,0.133347181141013
3.4725,-0.026454237875579,0.131529332868226
3.49,-0.0104738020517215,0.126925962820546
3.5075,0.00709780671554871,0.122385430360848
3.525,0.0234464230440739,0.109532407548772
3.5425,0.0298547370881429,0.0989395341601344
3.56,0.0417400402382276,0.0931317314236442
3.5775,0.0510016330019105,0.0792996793802556
3.595,0.0556896239789724,0.0726393560065434
3.6125,0.066572519681613,0.0629069255225833
3.63,0.0709164257852797,0.052844736080455
3.6475,0.0812209653424567,0.0456435509221825
3.665,0.0900882456457196,0.0317886654272499
3.6825,0.0997616098228762,0.0186559015302759
3.7,0.107033802721931,-0.00411646694504572
3.7175,0.102666410955053,-0.0238069025133002
3.735,0.0994776214887256,-0.0378047503871986
3.7525,0.0960008805289017,-0.0515025191394919
3.77,0.0937530964736299,-0.0649277811489587
3.7875,0.0877653300861248,-0.0820850757050199
3.805,0.0752093548966687,-0.0917187450372459
3.8225,0.0725064804900634,-0.095241001232711
3.84,0.0728305101903762,-0.109079610317784
3.8575,0.0654381114281956,-0.124559193128082
3.875,0.0556227950253063,-0.13656113436763
3.8925,0.0477137014570333,-0.14722419687485
3.91,0.0372408793462703,-0.165208549553277
3.9275,0.0134513196787426,-0.177277948255269
3.945,-0.0050291799196892,-0.176192516930373
3.9625,-0.0158826256360443,-0.177448172947447
3.98,-0.027316914886502,-0.18293713239405
3.9975,-0.0445782814565682,-0.187991030402147
4.015,-0.0613534501143807,-0.184814188334408
4.0325,-0.070612876984359,-0.182760497712456
4.05,-0.0817328005045466,-0.185413418030086
4.0675,-0.0955431112501226,-0.188031535987049
4.085,-0.113862919768618,-0.189178787650608
4.1025,-0.131618768455241,-0.182783111505202
4.12,-0.144271649452759,-0.178476837889821
4.1375,-0.163054491456726,-0.173248737850431
4.155,-0.177351765712065,-0.159735703017412
4.1725,-0.185669088863562,-0.149432852648485
4.19,-0.194142296338005,-0.14206169459246
4.2075,-0.206667033211315,-0.136579254390789
4.225,-0.221943301533167,-0.123044367499547
4.2425,-0.22832502814638,-0.106982180261295
4.26,-0.23294927201887,-0.0953379426849502
4.2775,-0.236780376634481,-0.086408785741592
4.295,-0.247167892150024,-0.0801615742960934
4.3125,-0.260009658756881,-0.0631802976460176
4.33,-0.260750042308705,-0.0448640758233655
4.3475,-0.263197023865056,-0.034526216006722
4.365,-0.269104548973581,-0.0191932784770522
4.3825,-0.27013809244843,-0.00244075672199181
4.4,-0.269855159910727,0.0135846598366782
4.4175,-0.267471072290044,0.0287963118276563
4.435,-0.264055224460116,0.0445794209053901
4.4525,-0.255669660857835,0.0566206899899779
4.47,-0.253260407805739,0.0638605145516535
4.4875,-0.251349763602616,0.0771481915988658
4.505,-0.246272816565507,0.0874503877551633
4.5225,-0.245157737624515,0.0987745003860541
4.54,-0.241546481198458,0.114529687537831
4.5575,-0.232609732980841,0.130893786722871
4.575,-0.219104574609566,0.14211446152168
4.5925,-0.209086111316067,0.148323493376228
4.61,-0.201975935304411,0.156965915687137
4.6275,-0.192437398741317,0.167892132254902
4.645,-0.178270933729872,0.177967625326599
4.6625,-0.161302539341147,0.179656629077165
4.68,-0.156196791937064,0.176643778217152
4.6975,-0.153440301647744,0.187672550355209
4.715,-0.137171987465839,0.196847556366153
4.7325,-0.125287024456118,0.196693232522432
4.75,-0.117892370470468,0.200858130617609
4.7675,-0.107524146962455,0.209729341265773
4.785,-0.087329080384277,0.215201747983492
4.8025,-0.0720808102811192,0.207335692788443
4.82,-0.0671409410652895,0.206789088569483
4.8375,-0.0532426049305009,0.21034688655925
4.855,-0.0386063290270797,0.205898051446508
4.8725,-0.0281786166251133,0.199794144641945
4.89,-0.0222977388041593,0.193603006155687
4.9075,-0.0184755661127405,0.19521601143014
4.925,-0.0045042736309066,0.198268337236167
4.9425,0.00995612619163012,0.192064377777452
4.96,0.0193237049512632,0.185155417247209
4.9775,0.0274768121811577,0.180195473513144
4.995,0.0389061164678626,0.176111997115487
5.0125,0.0503477842081308,0.165608706254735
5.03,0.0554171916565055,0.155646330185859
5.0475,0.0611578706313528,0.148910654408657
5.065,0.0682431851485996,0.141592311737011
5.0825,0.0751874151317459,0.131983124203224
5.1,0.0785871954666856,0.121909003616745
5.1175,0.0815091469261929,0.115472476675713
5.135,0.0882796700071779,0.109010319831038
5.1525,0.0951684043273382,0.0981202014178158
5.17,0.0985652883983881,0.0859372904859518
5.1875,0.0996414706954432,0.0749442987148456
5.205,0.101365807297554,0.066035703070102
5.2225,0.104229371342425,0.0544331968365642
5.24,0.103077770059479,0.0421200009571276
5.2575,0.101243820248232,0.032209985738288
5.275,0.0994665725865632,0.0227105795209234
5.2925,0.0980338788795072,0.0132350100852887
5.31,0.0948949296358538,0.00312020958686511
5.3275,0.0917874220015827,-0.00416379573037303
5.345,0.0914983222644454,-0.0135653269014889
5.3625,0.0878153829464344,-0.0255740740140674
5.38,0.0821961790220566,-0.0357761037483153
5.3975,0.075507432875197,-0.04580868762198
5.415,0.0673529733047697,-0.0539325903357799
5.4325,0.0594711553255566,-0.0606101579061256
5.45,0.0524240607779112,-0.0659554213384465
5.4675,0.0469290253758184,-0.0731650896701214
5.485,0.0372414915849024,-0.0816133728186569
5.5025,0.0267403406101373,-0.0848798189950727
5.52,0.0202302758382837,-0.0881085479642703
5.5375,0.0139547615556005,-0.0941606449333017
5.555,0.00427368293045612,-0.103283975226856
5.5725,-0.0122696421414911,-0.107829829223936
5.59,-0.0241709999793677,-0.104610128298778
5.6075,-0.0308799160156019,-0.105459082371661
5.625,-0.041636135608742,-0.108928454756896
5.6425,-0.0550924583146086,-0.108232657978251
5.66,-0.0638071355828226,-0.104282955419048
5.6775,-0.0695546257347964,-0.106754704797808
5.695,-0.0846755679656867,-0.111364903823483
5.7125,-0.101732613375813,-0.104899082619782
5.73,-0.109232559013,-0.0971736645970912
5.7475,-0.116965034311565,-0.0959426070328344
5.765,-0.130133446761691,-0.0945112318852316
5.7825,-0.145797456769145,-0.0863290429943394
5.8,-0.153756471884322,-0.0727419772243416
5.8175,-0.155978176805006,-0.0663683254658683
5.835,-0.164426555878793,-0.0642183690986766
5.8525,-0.176669423868472,-0.0572076036772676
5.87,-0.185882012112807,-0.0454221967719935
5.8875,-0.190293133425814,-0.0359790013288878
5.905,-0.199125394703953,-0.0301018770057854
5.9225,-0.211088737433443,-0.0165497158103432
5.94,-0.214732361785436,0.000718072102873567
5.9575,-0.21499702191782,0.012379401003327
5.975,-0.218328670948246,0.0221872922654481
5.9925,-0.222881913759806,0.0352725113619522
6.01,-0.222752771045265,0.05048828970553
6.0275,-0.220063077331847,0.0608665441517622
6.045,-0.220966543225859,0.0694359761830283
6.0625,-0.224089694336567,0.0797974945501774
6.08,-0.227560094468794,0.0951318837577963
6.0975,-0.225183779986116,0.112917633132055
6.115,-0.220124995614495,0.127100341985457
6.1325,-0.215937019207825,0.141437265278443
6.15,-0.208174271383508,0.156717813535846
6.1675,-0.19785120598948,0.167794395519836
6.185,-0.190055192299381,0.176065561476477
6.2025,-0.184091344666651,0.186084499860513
6.22,-0.1754503954494,0.197471519863565
6.2375,-0.165954161420203,0.205502455251541
6.255,-0.159554788516575,0.214531420501606
6.2725,-0.150793809244957,0.226726628608342
6.29,-0.138514248915736,0.238399538167913
6.3075,-0.123452707702128,0.247722720815655
6.325,-0.108070197416799,0.253922171093327
6.3425,-0.0928055448488673,0.258396666481787
6.36,-0.0781367677223586,0.260582484047556
6.3775,-0.065530937976211,0.261980346240889
6.395,-0.0536945967293478,0.264711755141489
6.4125,-0.0399598605509966,0.268391688372555
6.43,-0.0237052987087665,0.269636628783866
6.4475,-0.00939078191657783,0.267176727042856
6.465,0.00190616617935817,0.267040149585836
6.4825,0.0177126605096387,0.268870720120461
6.5,0.0358510888737054,0.265128953165988
6.5175,0.0505387798180139,0.257983447190494
6.535,0.0635241508501922,0.251792642634715
6.5525,0.0778103628788551,0.245208294705096
6.57,0.0912213469165904,0.235084081010472
6.5875,0.100570781452648,0.225096929577847
6.605,0.110124917387225,0.217977806862186
6.6225,0.122837806843068,0.21021047940592
6.64,0.135924255040412,0.19717622613065
6.6575,0.142956773622874,0.181919377650874
6.675,0.147476258765175,0.171349801839989
6.6925,0.155904476116379,0.162134744596162
6.71,0.165617374633827,0.148304341719603
6.7275,0.171239125046092,0.131579176141239
6.745,0.172952740109845,0.1163052604777
6.7625,0.174548491142058,0.104153765352197
6.78,0.178382263512852,0.0907841052043089
6.7975,0.179352458207342,0.0752139936475611
6.815,0.179242391774619,0.0618827979868632
6.8325,0.180008712720557,0.0468301022495727
6.85,0.177655180766892,0.0302402009009874
6.8675,0.171844327223962,0.0148460329192466
6.885,0.164735733425363,0.00343522043576952
6.9025,0.160796582781284,-0.00680339118136018
6.92,0.156684673448351,-0.0199244952358151
6.9375,0.149436597649896,-0.0336147464918646
6.955,0.139527009433566,-0.0438965722574855
6.9725,0.1320199991354,-0.0512349289065988
6.99,0.126216466387978,-0.061194473094422
7.0075,0.117778172168724,-0.0729889627382591
7.025,0.10589267881386,-0.0839192912834676
7.0425,0.0924366170352222,-0.0914220730400991
7.06,0.0799305767240219,-0.0974235608281834
7.0775,0.0659402517672321,-0.102397576929255
7.095,0.0524891756860477,-0.103200773711119
7.1125,0.0435029934041339,-0.103447745977934
7.13,0.0347264486362505,-0.107147597170607
7.1475,0.0235769154271374,-0.110453595602721
7.165,0.0121957767958928,-0.112725565587977
7.1825,0.00064750687092115,-0.114278542006091
7.2,-0.0111131270783512,-0.116270049001834
7.2175,-0.0256982586743441,-0.117494583375105
7.235,-0.0411596085144095,-0.114766175846165
7.2525,-0.0548323548788132,-0.10917779679959
7.27,-0.0663205157266158,-0.10222898562751
7.2875,-0.075959990844152,-0.0946254319814793
7.305,-0.0827878293631235,-0.086518832977451
7.3225,-0.0866532676577059,-0.0818114364286166
7.34,-0.0941307855967853,-0.081086350732509
7.3575,-0.105382007439224,-0.0767071469282372
7.375,-0.114065558615135,-0.0700987015741326
7.3925,-0.123267860218409,-0.0650654263116223
7.41,-0.13432149206989,-0.0582220587287168
7.4275,-0.145022879553328,-0.0469826646178337
7.445,-0.150457325420904,-0.0335871873553081
7.4625,-0.153676068293268,-0.0232996965767478
7.48,-0.157273533714991,-0.012232170063114
7.4975,-0.157001169976468,-0.00154494940880649
7.515,-0.156141134295697,0.00452602813061879
7.5325,-0.158615904598218,0.00841208063882449
7.55,-0.16550004436984,0.0137689812386137
7.5675,-0.172421565996679,0.0254787731746073
7.585,-0.173696622526726,0.0378422928910763
7.6025,-0.174976789349736,0.0478510244720889
7.62,-0.176456160187827,0.059192167599796
7.6375,-0.176348108109596,0.0721582586537338
7.655,-0.171916800912672,0.0851404499656468
7.6725,-0.165680386445761,0.0934248172118262
7.69,-0.161840799083832,0.0999859651301602
7.7075,-0.158177770157688,0.106070539669582
7.725,-0.156933245636449,0.111156617653303
7.7425,-0.157187319139015,0.11904430123044
7.76,-0.156472069458011,0.129259309452573
7.7775,-0.152404345461275,0.141909788921005
7.795,-0.143755100602067,0.151241450294515
7.8125,-0.137304811821972,0.157015256208179
7.83,-0.132174711649224,0.164531513850131
7.8475,-0.125605995096767,0.173186476682705
7.865,-0.115765047807722,0.180899518829318
7.8825,-0.105645921385219,0.183828133360682
7.9,-0.0997057731060172,0.185819177599729
7.9175,-0.0944000656925164,0.190159559595263
7.935,-0.0887169443197891,0.19527930981096
7.9525,-0.0814385155634035,0.201598135368395
7.97,-0.0724778682856506,0.206790425468411
7.9875,-0.0623495496796356,0.211460693326742
8.005,-0.0508716374630984,0.213001418386593
8.0225,-0.0426852732919963,0.212712212940101
8.04,-0.0349400267638569,0.215143358725456
8.0575,-0.024635308604325,0.217357129134927
8.075,-0.0128626010030794,0.217704502946281
8.0925,-0.00154742938213494,0.213829589148587
8.11,0.00460380735961111,0.209710196333158
8.1275,0.0111026232674547,0.209154746450494
8.145,0.0187563060519109,0.208335579854409
8.1625,0.0279278000838925,0.208233453144173
8.18,0.039116265268997,0.205368123403539
8.1975,0.0491727580541831,0.200114297062219
8.215,0.0577488409057723,0.192574506282569
8.2325,0.0617569927925329,0.185668863831672
8.25,0.0672275102765975,0.183552925030957
8.2675,0.076902606671122,0.178297066775193
8.285,0.084448881825597,0.169636682646677
8.3025,0.0893669394355252,0.16048153665133
8.32,0.0926682541049101,0.1532387994927
8.3375,0.0979367243257186,0.145855833703882
8.355,0.100780273865335,0.136544126326257
8.3725,0.10357501913392,0.130134682932812
8.39,0.108660058601987,0.120749509410229
8.4075,0.109758662517831,0.109085807135694
8.425,0.10783295304363,0.0990319840335597
8.4425,0.104357821603399,0.0931869750307089
8.46,0.10683879122831,0.089838491821438
8.4775,0.111002121630534,0.0792538772032222
8.495,0.109465238999076,0.0674536664550666
8.5125,0.106647941543389,0.0567512287379646
8.53,0.100901644312922,0.0468646820787402
8.5475,0.095375441127163,0.0397780464182136
8.565,0.0892819163473961,0.0322186627000779
8.5825,0.0827096300284908,0.0279683262081863
8.6,0.0796203179491182,0.0221949417440525
8.6175,0.0721093242478371,0.0141316702600484
8.635,0.0632055620632602,0.0112504941049463
8.6525,0.0576291377298316,0.0100919012844277
8.67,0.0561460878544071,0.00727214805930303
8.6875,0.0529266564296478,-0.00338311364132415
8.705,0.0399000252780111,-0.0119187303257742
8.7225,0.0264134226149694,-0.0145713606226067
8.74,0.0128175572355035,-0.0135216179374644
8.7575,0.00361959764065332,-0.00952858813528701
8.775,-0.00486744336654118,-0.00799410806524666
8.7925,-0.0137893859664701,-0.00379562134228319
8.81,-0.019418717178514,4.96812504027343E-05
8.8275,-0.0255343744577873,0.00216251555443858
8.845,-0.0321054778362032,0.00436618480883449
8.8625,-0.0395890997611449,0.00675028225519053
8.88,-0.0464075637709567,0.0101634148521194
8.8975,-0.054415248978229,0.010957499424442
8.915,-0.0681495453441093,0.015780855764068
8.9325,-0.0780886854706565,0.0274288355762138
8.95,-0.0842508251242445,0.0392293506166354
8.9675,-0.0864882761312438,0.0515889145498563
8.985,-0.0870712524609091,0.0599665906374962
9.0025,-0.0886247791720628,0.0689421841130538
9.02,-0.0879640801345603,0.0756209016936579
9.0375,-0.09124686113413,0.0810760615501258
9.055,-0.0944959557128753,0.0898807708780886
9.0725,-0.0967232235434466,0.0991753154944817
9.09,-0.0975052885541052,0.109210299497121
9.1075,-0.0991043915972837,0.117900990846692
9.125,-0.101995992995482,0.131824315702632
9.1425,-0.0964697473673455,0.147543808786345
9.16,-0.0887161318658088,0.157333259400844
9.1775,-0.0818560179539476,0.166220716439752
9.195,-0.0744282309804929,0.172758522751963
9.2125,-0.068814380948897,0.179054125535453
9.23,-0.0628483665174098,0.184643718721595
9.2475,-0.0595869355451708,0.191558505193431
9.265,-0.0523095896128223,0.201451383762119
9.2825,-0.0437676523447482,0.207255425837372
9.3,-0.0364378982388911,0.214435440498817
9.3175,-0.0268781259856704,0.220657826757499
9.335,-0.017554991501404,0.227138556995522
9.3525,-0.00458530475359628,0.232227019333461
9.37,0.00674399718790107,0.233364702628573
9.3875,0.0171967991245427,0.235507367055342
9.405,0.0281368114827782,0.235812435658011
9.4225,0.0375212418217726,0.236598033186597
9.44,0.0486854893845613,0.237032256884697
9.4575,0.058446664956874,0.236228135629729
9.475,0.0701308235101599,0.236616604518014
9.4925,0.0821974855554206,0.232315332320171
9.51,0.0902654812235132,0.228980237029766
9.5275,0.100372229790099,0.226801483784259
9.545,0.110472303834481,0.223914274992008
9.5625,0.123571407134016,0.219357355629611
9.58,0.132436483478188,0.209719947720994
9.5975,0.138398806194003,0.20448220988114
9.615,0.147644615134562,0.198873316967498
9.6325,0.156580369570873,0.191595266834844
9.65,0.165613244792937,0.181601977662966
9.6675,0.170037982502214,0.170409078281389
9.685,0.174163335542082,0.162860395903686
