"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192984860018393,-0.161341685116626
3.0175,-0.197625440883113,-0.153215842213693
3.035,-0.212280523145577,-0.141697630068135
3.0525,-0.220977177637728,-0.119467258984154
3.07,-0.221347895923973,-0.101922637532774
3.0875,-0.223362639661216,-0.0878249942813111
3.105,-0.226948270032493,-0.0741214457406729
3.1225,-0.231711166219642,-0.0551668247339398
3.14,-0.227898300885517,-0.0351987436428418
3.1575,-0.224286533671542,-0.02057237454733
3.175,-0.219393066414947,-0.0045375795853757
3.1925,-0.214163110991567,0.007670391547697
3.21,-0.209869952691143,0.0230498944148935
3.2275,-0.200492565008898,0.035600824826907
3.245,-0.195321161913488,0.0457055407215647
3.2625,-0.188738732530122,0.0590381774504738
3.28,-0.181721681614695,0.0710612773544707
3.2975,-0.172582814738446,0.0871032139240073
3.315,-0.156609680626238,0.0991104951354836
3.3325,-0.143334285980174,0.106965639201547
3.35,-0.12851617533353,0.115939487810248
3.3675,-0.112235219531088,0.122233524598012
3.385,-0.0925856765936557,0.125735661916613
3.4025,-0.0773412564254052,0.119533505690757
3.42,-0.0711303812291445,0.119430459898361
3.4375,-0.0589272778020872,0.122843182565451
3.455,-0.0467823994820284,0.123897669323013
3.4725,-0.032845964919579,0.125653242592226
3.49,-0.0184188914797215,0.124999939920546
3.5075,-0.0021091460564513,0.125388376086848
3.525,0.0185947381900739,0.119284940598772
3.5425,0.0329860407941429,0.108099141154134
3.56,0.0480078388132276,0.0983304426496442
3.5775,0.0597508464869105,0.0810028612062556
3.595,0.0637121065529724,0.0673034535998434
3.6125,0.068270964101613,0.0558680236755833
3.63,0.0714804005482797,0.046644046953455
3.6475,0.0771325207124567,0.0372295252371825
3.665,0.0800681637865196,0.0288183195772499
3.6825,0.0909880686194762,0.0234382454002759
3.7,0.105020922971931,0.00400245238495428
3.7175,0.103787480436053,-0.0192242819813002
3.735,0.100487450300726,-0.0314397595191986
3.7525,0.104215953523902,-0.0455033604474919
3.77,0.10465069918263,-0.0688512109059587
3.7875,0.0894445275841248,-0.0912490460095199
3.805,0.0736915053080687,-0.0951727047665659
3.8225,0.0723982050190634,-0.101195614429711
3.84,0.0657421946753762,-0.114521484249784
3.8575,0.0568669158011956,-0.123065301493082
3.875,0.0503749276753063,-0.13022048017163
3.8925,0.0477668688370333,-0.1403958312883
3.91,0.0397113906562703,-0.160018451241277
3.9275,0.0191440768507426,-0.173791060615269
3.945,0.0009500190153108,-0.178158075238373
3.9625,-0.0140051121660443,-0.180815835665447
3.98,-0.025560649390502,-0.18505847893005
3.9975,-0.0433657002935682,-0.192941340192147
4.015,-0.0652188695341807,-0.189636292399408
4.0325,-0.075683403728059,-0.182489291089456
4.05,-0.0837668320765466,-0.184229371339086
4.0675,-0.0993383798601226,-0.187256547357049
4.085,-0.116826519608318,-0.183408723320608
4.1025,-0.128262531092241,-0.177059404130202
4.12,-0.139445196039759,-0.177560357829821
4.1375,-0.160146378824726,-0.174047452900431
4.155,-0.174297153817065,-0.160500158003412
4.1725,-0.182275422468562,-0.152865319967485
4.19,-0.194237030273005,-0.14767393643446
4.2075,-0.210366904553315,-0.140182288480789
4.225,-0.225754245563167,-0.123956606508547
4.2425,-0.23252460537638,-0.106877870610186
4.26,-0.23699172163887,-0.0925077181075502
4.2775,-0.239291885316481,-0.081808921199592
4.295,-0.246468976764024,-0.0729130792091835
4.3125,-0.252982332346881,-0.0588622069400176
4.33,-0.255359422644705,-0.0467457797593655
4.3475,-0.260242373959056,-0.035986218812722
4.365,-0.264900062753581,-0.0221609304063522
4.3825,-0.26845134917843,-0.00910786276109181
4.4,-0.273317425000727,0.0070429678486782
4.4175,-0.274458382163044,0.0259211893156563
4.435,-0.270850967738116,0.0466940758053901
4.4525,-0.260063399549435,0.0613799162099779
4.47,-0.254902339624239,0.0709474306936535
4.4875,-0.247969784408216,0.0842190207258658
4.505,-0.239339645322207,0.0913608797421633
4.5225,-0.236575528899515,0.0977246390810541
4.54,-0.235286043832458,0.108016038049831
4.5575,-0.232134897259841,0.121675975447871
4.575,-0.224177263534966,0.13567440748968
4.5925,-0.215606892276167,0.145303027493228
4.61,-0.210248397888411,0.157602660037137
4.6275,-0.198949278429317,0.174235851024902
4.645,-0.179092343759872,0.186856612106599
4.6625,-0.157182376911147,0.186653052383165
4.68,-0.149201990907064,0.180618551329752
4.6975,-0.145100246842744,0.186889110586469
4.715,-0.130683579565839,0.192066168700253
4.7325,-0.121094534466118,0.188054265862432
4.75,-0.121375771923468,0.189583185436609
4.7675,-0.117617173684455,0.204739322942773
4.785,-0.096538036357277,0.217812632019492
4.8025,-0.0765462932311192,0.213380207474443
4.82,-0.0684393723912895,0.212242149163883
4.8375,-0.0530306635305009,0.21685746888125
4.855,-0.0329238436970797,0.212108026444463
4.8725,-0.0200192439451133,0.199558026631945
4.89,-0.0174507120781593,0.189519052455687
4.9075,-0.0159819728102405,0.18983058307014
4.925,-0.0056817125023066,0.191914605580167
4.9425,0.00495328440023012,0.187945935067452
4.96,0.0132039685762632,0.185408009686209
4.9775,0.0236941799150577,0.183516513998144
4.995,0.0370816419835026,0.180243372490487
5.0125,0.0513447481171308,0.170740678487735
5.03,0.0597310083582055,0.158532601582859
5.0475,0.0657083278383529,0.148169580209657
5.065,0.0704524226565996,0.138556504762011
5.0825,0.0751409402817459,0.129726439772224
5.1,0.0787169191936856,0.120283055066745
5.1175,0.0809492233691929,0.112949447311713
5.135,0.0855322251031779,0.106846971150038
