"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.189689191082988,-0.188469991218434
3.0175,-0.201401442999741,-0.174452194818255
3.035,-0.211956144139963,-0.15945584524383
3.0525,-0.221264118687331,-0.143575643771896
3.07,-0.229242995701212,-0.126913895010446
3.0875,-0.235817656590439,-0.109580310555797
3.105,-0.240920772714026,-0.0916918414357804
3.1225,-0.244493451274745,-0.0733725026770005
3.14,-0.246485996913347,-0.0547531492232188
3.1575,-0.246858785085814,-0.035971161104132
3.175,-0.24558323222723,-0.0171699967366469
3.1925,-0.242642837244123,0.00150142235842075
3.21,-0.238034259812221,0.0198895263214012
3.2275,-0.231625963768511,0.0379459979870196
3.245,-0.22340067588989,0.0554466779047954
3.2625,-0.213545212095007,0.0720908567668415
3.28,-0.202140644845805,0.0877107629065899
3.2975,-0.189287058944634,0.102145976286196
3.315,-0.175102977297858,0.115245831452929
3.3325,-0.159724444532745,0.126871800636342
3.35,-0.143303762540919,0.136899802338718
3.3675,-0.126007881505695,0.14522237866816
3.385,-0.108016459936842,0.151750684609211
3.4025,-0.0895196174261355,0.156416233581177
3.42,-0.0707154131412683,0.159172347432802
3.4375,-0.0518070930461426,0.159995263562606
3.455,-0.0328384507592906,0.15843658719743
3.4725,-0.014292612769226,0.154982003003217
3.49,0.00364326393821702,0.149701649555356
3.5075,0.020792852275387,0.142684706554778
3.525,0.036992696190434,0.134037764565914
3.5425,0.0520940089904025,0.12388295713693
3.56,0.0659641976248998,0.112355891419111
3.5775,0.0784880869865331,0.0996034180512893
3.595,0.0895688245610108,0.0857812852503399
3.6125,0.0991284526090211,0.0710517249854511
3.63,0.107108142721281,0.055581021102196
3.6475,0.113468095508751,0.039537110036984
3.665,0.118187116430042,0.0230872639464373
3.6825,0.121261886930361,0.00639590400066458
3.7,0.122705957752226,-0.0103774120754338
3.7175,0.122548498578461,-0.0270797891737643
3.735,0.120832844188259,-0.0435665480127204
3.7525,0.117614882484811,-0.0597025071874811
3.77,0.112961333095443,-0.0753629772581631
3.7875,0.106947967326283,-0.090434458950821
3.805,0.0996578204682708,-0.104815046734116
3.8225,0.0911794456729024,-0.118414548171296
3.84,0.081605255808782,-0.131154337863861
3.8575,0.0710299945345075,-0.142966972672101
3.875,0.0595493719152044,-0.153795601688828
3.8925,0.0467043789807907,-0.163088626707682
3.91,0.0332214722595696,-0.171221762035081
3.9275,0.0192027477814918,-0.178169496715842
3.945,0.00474884988573398,-0.183914198409088
3.9625,-0.0100414202935933,-0.188445548005884
3.98,-0.0250713929249598,-0.191760003483568
3.9975,-0.0402467294392965,-0.193860309065648
4.015,-0.0554755519176635,-0.194755061582416
4.0325,-0.0706685208798587,-0.194458342018897
4.05,-0.085738880928451,-0.192989415826866
4.0675,-0.100602493382337,-0.19037250135641
4.085,-0.115177873726823,-0.186636601872446
4.1025,-0.129386250009248,-0.181815393060081
4.12,-0.143151655468551,-0.175947154936212
4.1375,-0.156401065971417,-0.169074734711769
4.155,-0.169064589221467,-0.161245525462733
4.1725,-0.181075709211455,-0.152511444531037
4.19,-0.19237158583415,-0.142928895387468
4.2075,-0.202893405879105,-0.132558697174721
4.225,-0.212586778537806,-0.121465967381208
4.2425,-0.221402165263942,-0.109719944868528
4.26,-0.229295331620131,-0.0973937428236062
4.2775,-0.236227806454521,-0.084564023961657
4.295,-0.242167332568342,-0.0713105933738181
4.3125,-0.247088291904425,-0.0577159077042706
4.33,-0.250663324714773,-0.0445696937990981
4.3475,-0.253322782290822,-0.031301562283946
4.365,-0.255068561207288,-0.017981194938835
4.3825,-0.255908549994359,-0.00467748638199865
4.4,-0.255856551960979,0.00854211179117361
4.4175,-0.25493211343558,0.0216122417094125
4.435,-0.253160258213171,0.0344702686188194
4.4525,-0.250571131823378,0.0470568733293418
4.47,-0.247199562044516,0.0593165927455164
4.4875,-0.243084544573963,0.0711982947485523
4.505,-0.238268665121743,0.0826555756642628
4.5225,-0.232797471024628,0.0936470704495558
4.54,-0.226718807225769,0.104136668014698
4.5575,-0.220082132177633,0.11409362713738
4.575,-0.212937830363405,0.123492590707254
4.5925,-0.205336537749589,0.132313499198075
4.61,-0.197328496493117,0.140541406939503
4.6275,-0.188962954140619,0.148166207465304
4.645,-0.18028762153074,0.155182276755552
4.6625,-0.171348201540423,0.161588045400386
4.68,-0.162187999231143,0.167385512660979
4.6975,-0.152847621159459,0.172579716942729
4.715,-0.143364769335961,0.177178178294119
4.7325,-0.133774132496239,0.181190329188698
4.75,-0.124107374558958,0.184626950201816
4.7675,-0.114609510123794,0.188348082190503
4.785,-0.104926862765125,0.191549658908199
4.8025,-0.0950781343790615,0.194219587805253
4.82,-0.0850832440459982,0.196344406055066
4.8375,-0.0749638510999232,0.197909496691398
4.855,-0.0647438301816341,0.19889940888437
4.8725,-0.0544496805967593,0.199298271810548
4.89,-0.0441108544505065,0.199090288845505
4.9075,-0.0337599906274634,0.198260296394571
4.925,-0.023433044603922,0.196794369797985
4.9425,-0.0131693072635019,0.194680457332106
4.96,-0.00301130922599729,0.191909022744292
4.9775,0.00699538937076693,0.188473676192895
4.995,0.0168025204487032,0.184371774114809
5.0125,0.0263595341443187,0.179604969303314
5.03,0.0356141203288434,0.174179693916589
5.0475,0.0445128127907186,0.168107560098215
5.065,0.0530016616915305,0.161405665159156
5.0825,0.061026957566403,0.154096791005658
5.1,0.0685359887990772,0.146209490406376
5.1175,0.0754778136027098,0.137778055849817
5.135,0.0818040271617738,0.128842369986657
5.1525,0.0874695046621384,0.1194476398568
5.17,0.0924331017200413,0.109644020304122
5.1875,0.0966582948806909,0.099486134901915
5.205,0.100113746551996,0.0890325055051935
5.2225,0.102773780858669,0.078344903872623
5.24,0.104618759335274,0.0674876408433401
5.2575,0.105635348179292,0.0565268101052638
5.275,0.105816671705698,0.045529504618743
5.2925,0.105162349764799,0.0345630243628386
