"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195535225926988,-0.181011821191434
3.0175,-0.206386333026741,-0.165914306437255
3.035,-0.215860530771963,-0.14991126277683
3.0525,-0.223870025079331,-0.133143904413896
3.07,-0.230343790893612,-0.115762317732446
3.0875,-0.235228425452239,-0.0979231282657975
3.105,-0.238488632840026,-0.0797871072337804
3.1225,-0.240107342131745,-0.0615167799080005
3.14,-0.240085471959347,-0.0432740958872188
3.1575,-0.238441364418814,-0.025218217517132
3.175,-0.23520992062623,-0.0075034770976469
3.1925,-0.230441478462123,0.00972245376842075
3.21,-0.224200479922221,0.0263201481274012
3.2275,-0.216571752141511,0.0421817912230196
3.245,-0.20764315102789,0.0571894187607954
3.2625,-0.197503868599007,0.0712156459958415
3.28,-0.186257687908805,0.0841666377755899
3.2975,-0.174013657073634,0.0959599528981963
3.315,-0.160884838441858,0.106524276115929
3.3325,-0.146987250323745,0.115799029751742
3.35,-0.132439006568919,0.123733919203718
3.3675,-0.117359646462695,0.13028846466716
3.385,-0.101869635463842,0.135431566598211
3.4025,-0.0860900069271355,0.139141145072177
3.42,-0.0701421066222683,0.141403883575802
3.4375,-0.0541473961161426,0.142215096605606
3.455,-0.0378878527402906,0.14161482411743
3.4725,-0.021815182693226,0.139512815888217
3.49,-0.00606015440478298,0.135928582697356
3.5075,0.00924686734338698,0.130892675185778
3.525,0.023976859290434,0.124447183928914
3.5425,0.0380032707514025,0.11664614027393
3.56,0.0512033292286998,0.107555764611111
3.5775,0.0634594890300331,0.0972545139972893
3.595,0.0746609798930108,0.0858328892213399
3.6125,0.0847054034830211,0.0733929721344511
3.63,0.0935003191672814,0.060047676615196
3.6475,0.100964757161751,0.045919710428984
3.665,0.107030597109042,0.0311402594523373
3.6825,0.111643753460361,0.0158474196966646
3.7,0.114765115430226,0.000184415390566245
3.7175,0.116371198517461,-0.0157023475847643
3.735,0.116454476058259,-0.0316653349167204
3.7525,0.115023372404811,-0.0475579799394811
3.77,0.112101913475443,-0.0632367559825631
3.7875,0.107729044636283,-0.078563158926121
3.805,0.101957639877271,-0.0934055375241161
3.8225,0.0948532385549024,-0.107640715647296
3.84,0.086492557170782,-0.121155359777861
3.8575,0.0769618316225075,-0.133847056303101
3.875,0.0663550515812044,-0.145625075922828
3.8925,0.0541743823017907,-0.156190025044682
3.91,0.0411702046550696,-0.165593125864081
3.9275,0.0274596995734918,-0.173788023433842
3.945,0.013159784264734,-0.180740348689088
3.9625,-0.00161407698759327,-0.186426893715884
3.98,-0.0167488267059598,-0.190834692003568
3.9975,-0.0321345343091965,-0.193960058595648
4.015,-0.0476648958949635,-0.195807641317416
4.0325,-0.0632375377398587,-0.196389527610897
4.05,-0.078754155969451,-0.195724443083866
4.0675,-0.0941205309073367,-0.19383706788741
4.085,-0.109246458031823,-0.190757486271446
4.1025,-0.124045638192248,-0.186520773441081
4.12,-0.138435567806551,-0.181166713315212
4.1375,-0.152337465429417,-0.174739631077469
4.155,-0.165676264654467,-0.167288316276933
4.1725,-0.178380695251455,-0.158866006051037
4.19,-0.19038346526415,-0.149530394079468
4.2075,-0.201621546989105,-0.139343629322721
4.225,-0.212036560247807,-0.128372269538878
4.2425,-0.221575237083942,-0.116687157777528
4.26,-0.230189944150131,-0.104363195445606
4.2775,-0.237839232934521,-0.091478992638657
4.295,-0.244488383293342,-0.0781163848818181
4.3125,-0.250109904047425,-0.0643598146842706
4.33,-0.254237827215773,-0.0506625775770981
4.3475,-0.257380900939822,-0.036828263503946
4.365,-0.259547302673288,-0.022933159738835
