"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200585226390488,-0.202241648988434
3.0175,-0.213762351482741,-0.185755038058255
3.035,-0.225315137093963,-0.16817120674383
3.0525,-0.235150974144331,-0.149665133431896
3.07,-0.243197169494212,-0.130418034220446
3.0875,-0.249400950429439,-0.110615081415797
3.105,-0.253729231205026,-0.0904432474057804
3.1225,-0.256168178406745,-0.0700892889170005
3.14,-0.256722608873347,-0.0497378790632188
3.1575,-0.255415250705814,-0.029569888674132
3.175,-0.25228589314723,-0.0097608138276469
3.1925,-0.247390446714123,0.00952065639042075
3.21,-0.240799930542221,0.0281139396094012
3.2275,-0.232604103398511,0.0458504962536196
3.245,-0.22291454289989,0.0625942317867954
3.2625,-0.211839517175007,0.0782381277538415
3.28,-0.199496974885805,0.0926689758305899
3.2975,-0.186013305614634,0.105786057092196
3.315,-0.171522110097858,0.117501637691929
3.3325,-0.156162958792745,0.127741370346342
3.35,-0.140080139550919,0.136444602928718
3.3675,-0.123421395515695,0.14356459356816
3.385,-0.106336654706842,0.14906863032921
3.4025,-0.0889767540861355,0.152938051781177
3.42,-0.0714921626132683,0.155168164312802
3.4375,-0.0540317092131426,0.155768051052606
3.455,-0.0360690363642905,0.15467028484743
3.4725,-0.018439441264226,0.151889713383217
3.49,-0.00128977691044298,0.147477862145356
3.5075,0.015239945369387,0.141498420064778
3.525,0.031017523601434,0.134026441345914
3.5425,0.0459194551834025,0.12514746387693
3.56,0.0598317382568998,0.114956549199111
3.5775,0.0726505731265331,0.103557251331289
3.595,0.0842829528210108,0.0910605243763399
3.6125,0.0946471328390211,0.0775835816624511
3.63,0.103672972111281,0.063248721532196
3.6475,0.111302139398751,0.048182137285984
3.665,0.117488182790042,0.0325127301613373
3.6825,0.122196463250361,0.0163709456316646
3.7,0.125403957242226,-0.000112347160433754
3.7175,0.127098937258461,-0.0168069132437643
3.735,0.127280543038259,-0.0335841293967204
3.7525,0.125958259474811,-0.0503178663664811
3.77,0.123151320285443,-0.0668852640071631
3.7875,0.118888058296283,-0.083167391573821
3.805,0.113205224577271,-0.0990497897921161
3.8225,0.106147298644902,-0.114422895861296
3.84,0.097765811060782,-0.129182357073861
3.8575,0.0881186981625075,-0.143229242942101
3.875,0.0772697056322044,-0.156470169418828
3.8925,0.0638790166967907,-0.168210002797682
3.91,0.0495173772990696,-0.178722409835081
3.9275,0.0342935748324918,-0.187935185855842
3.945,0.018321681360734,-0.195784774349088
3.9625,0.00172051735440673,-0.202216675875884
3.98,-0.0153869185359598,-0.207185851933568
3.9975,-0.0328740613304965,-0.210657121315648
