"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.213876641502988,-0.172695892923234
3.0175,-0.223053695052741,-0.155207506639255
3.035,-0.230580531706963,-0.13713436992983
3.0525,-0.236429681510331,-0.118641387618896
3.07,-0.240590436527212,-0.0998911126724461
3.0875,-0.243067654599439,-0.0810421847917975
3.105,-0.243880481297026,-0.0622480693747804
3.1225,-0.243061052056745,-0.0436560779980005
3.14,-0.240653226330347,-0.0254066407332188
3.1575,-0.236711394317814,-0.00763279284413198
3.175,-0.23129938488923,0.0095401661833531
3.1925,-0.224489491468773,0.0259948850184207
3.21,-0.216361621498221,0.0416220871014012
3.2275,-0.207049081042511,0.0562599634420196
3.245,-0.19665931822389,0.0698402917377954
3.2625,-0.185243058684007,0.0823479769508415
3.28,-0.172897165446805,0.0937063633625899
3.2975,-0.159723983757634,0.103846210363196
3.315,-0.145831054262858,0.112706130480929
3.3325,-0.131330759407745,0.120233084433342
3.35,-0.116339882948919,0.126382914975718
3.3675,-0.100979067700695,0.13112089737516
3.385,-0.0853721622378418,0.13442228172221
3.4025,-0.0696454532321355,0.136272800921477
3.42,-0.0539267859582683,0.136669118169302
3.4375,-0.0383445811401426,0.135619188795606
3.455,-0.0231637058852905,0.13307432577443
3.4725,-0.00839067793622598,0.129155957921217
3.49,0.00585313143421702,0.123910703861356
3.5075,0.019451238379387,0.117396494603778
3.525,0.032293225334434,0.109682074704914
3.5425,0.0442758663324025,0.10084636034093
3.56,0.0553041786658998,0.090977661102111
3.5775,0.0652923818835331,0.0801727753802893
3.595,0.0741647466030108,0.0685359722173399
3.6125,0.0818563177450211,0.0561778751954511
3.63,0.0883134992849814,0.043214266256196
3.6475,0.0934944906227514,0.029764829293984
3.665,0.0973695679100424,0.0159518546363373
3.6825,0.0999212071783612,0.00189892630266458
3.7,0.101144049687226,-0.0122703860584338
3.7175,0.101044713353461,-0.0264338092597643
3.735,0.099641457404259,-0.0404716026537204
3.7525,0.096963710279811,-0.0542677300284811
3.77,0.093051473179443,-0.0677109514051631
3.7875,0.0879546135062832,-0.080695821490821
3.805,0.0817320636652708,-0.0931235842981161
3.8225,0.0744509412509024,-0.104902956305696
3.84,0.066185606715782,-0.115950793191161
3.8575,0.0570166741095075,-0.126192637614101
3.875,0.0470299896562044,-0.135563147594828
3.8925,0.0367605067417907,-0.144011563538682
3.91,0.0258468452230696,-0.151583204469081
3.9275,0.0143693003314918,-0.158238430234842
3.945,0.00240986911673398,-0.163945307567088
3.9625,-0.00994852866659327,-0.168679578071884
3.98,-0.0226228087879598,-0.172424543636568
3.9975,-0.0355304510952965,-0.175170872477648
4.015,-0.0485901898076635,-0.176916329835416
4.0325,-0.0617226571123587,-0.177665438228897
4.05,-0.074850971991751,-0.177429073196866
