"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373140446703975,0.0233451454305673
1.004,0.366462937679071,0.00352657541036582
1.008,0.358807645058122,-0.0157287051017711
1.012,0.350215739766621,-0.0343503124540424
1.016,0.340735637437731,-0.0522714591578086
1.02,0.330422546603324,-0.0694298991358129
1.024,0.319337878794224,-0.0857687954939622
1.028,0.307548535690109,-0.101237489973868
1.032,0.295126091512557,-0.115792156230902
1.036,0.282145891423584,-0.129396322560965
1.04,0.26868608854158,-0.142021253441844
1.044,0.254826643398932,-0.15364618328751
1.048,0.240648310155188,-0.164258399887011
1.052,0.226231633677337,-0.173853179077198
1.056,0.211655980722609,-0.182433576113753
1.06,0.196998626956377,-0.190010082886372
1.064,0.18234879965318,-0.196583968578984
1.068,0.167795461378634,-0.202179150550938
1.072,0.153380459977471,-0.206859015627672
1.076,0.139160588824826,-0.210659634462998
1.08,0.125187265981711,-0.213620223247947
1.084,0.111506494261122,-0.215782347211918
1.088,0.0981589408880605,-0.217189162878952
1.092,0.0851801251741967,-0.217884716804
1.096,0.0726007000432737,-0.217913315923618
1.1,0.0604468112894324,-0.217318981708488
1.104,0.0487405169786843,-0.216144997172771
1.108,0.0375002485461544,-0.214433552455891
1.112,0.0267412948588902,-0.212225491384247
1.116,0.016476290811833,-0.209560158144568
1.12,0.00671569284777934,-0.206475340076618
1.124,-0.00253177487298537,-0.203007299733708
1.128,-0.0112901346461964,-0.199217646761213
1.132,-0.0195397001145856,-0.195107669487209
1.136,-0.0272611984182988,-0.190697820423841
1.14,-0.0344447824421388,-0.186019706911741
1.144,-0.0410811104701434,-0.181105547578814
1.148,-0.0471615029927386,-0.175988413303134
1.152,-0.0526781565131941,-0.170702424595214
1.156,-0.0576244041415474,-0.165282896119156
1.16,-0.0619950115535177,-0.159766421197748
1.164,-0.0657864960369445,-0.154190891388988
1.168,-0.0689974559210994,-0.148595448521304
