"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.370841669995475,0.0359915252315673
1.004,0.366104380914071,0.0165931799263658
1.008,0.360470964329122,-0.00252818726107106
1.012,0.353941048855621,-0.0213183077592424
1.016,0.346518383782731,-0.0397204413891086
1.02,0.338211298855324,-0.0576757368563129
1.024,0.329033130958224,-0.0751236575489622
1.028,0.319002609490109,-0.0920024699738677
1.032,0.308144192004557,-0.108249791055902
1.036,0.296488342538584,-0.123803189402965
1.04,0.28407174478238,-0.138600834789944
1.044,0.270937443210832,-0.15258218902551
1.048,0.257134905891488,-0.165688730431011
1.052,0.242720003109837,-0.177864703201198
1.056,0.227754897297609,-0.189057882084753
1.06,0.212307840656377,-0.199220342008371
1.064,0.19634843593918,-0.208248951000984
1.068,0.179915052687634,-0.216017745153938
1.072,0.163289489952471,-0.222580717647672
1.076,0.146572472063826,-0.227924190483298
1.08,0.129866806445711,-0.232044260306047
1.084,0.113276329036022,-0.234947116907518
1.088,0.0969048036600605,-0.236649241235952
1.092,0.0808547894451968,-0.237177476422
1.096,0.0652264913422737,-0.236568966849618
1.1,0.0501166095474324,-0.234870962095488
1.104,0.0356172042072843,-0.232140484802771
1.108,0.0218145920045544,-0.228443863012891
1.112,0.00878829135424021,-0.223856130223247
1.116,-0.00338996729306696,-0.218460297888568
1.12,-0.0146571501671207,-0.212346507767618
1.124,-0.0249597325539854,-0.205611073158908
1.128,-0.0338764403311964,-0.198305305031213
1.132,-0.0416152043915856,-0.190681800298209
1.136,-0.0483015417162988,-0.182883271151241
1.14,-0.0539503750931388,-0.175017309305241
1.144,-0.0585879070701434,-0.167187624155484
1.148,-0.0622509956797386,-0.159492783737334
1.152,-0.0649863823591941,-0.152025044963414
1.156,-0.0668497842345474,-0.144869291365256
1.16,-0.0679048651285177,-0.138102094475748
1.164,-0.0682221019569445,-0.131790913513988
1.168,-0.0678775646104994,-0.125993445440304
1.172,-0.0669516291781177,-0.120757135454977
1.176,-0.0655276454251261,-0.116118855108176
1.18,-0.0636905803283232,-0.112104752549144
1.184,-0.0615256599223356,-0.108730276808071
1.188,-0.0591170318231508,-0.106000374662291
1.192,-0.0565464705634316,-0.103909856277421
1.196,-0.0538921471935377,-0.102443922548415
1.2,-0.0512274834962662,-0.101578844467751
1.204,-0.0486201100542857,-0.101282782338288
1.208,-0.0461309453226638,-0.101516730042882
1.212,-0.0438134111972619,-0.102235567535365
1.216,-0.041712798031005,-0.10338920276684
1.22,-0.0398657895837487,-0.104923782668837
1.224,-0.0383001557966877,-0.106782951571393
1.228,-0.037034618077556,-0.108909134522938
1.232,-0.0360788892062451,-0.111244822527746
1.236,-0.0354338865792867,-0.113733836537273
1.24,-0.0350921147707837,-0.116322547306177
1.244,-0.0350382100950481,-0.118961029032545
1.248,-0.0352496373751767,-0.121604125656924
1.252,-0.0357826305643552,-0.123761025151726
1.256,-0.0364284834657285,-0.125373344776796
1.26,-0.0370016511859401,-0.126894973068664
1.264,-0.0374622992324566,-0.128352399361146
1.268,-0.0377759302762553,-0.129779694015791
1.272,-0.0379145106602011,-0.13121760341483
1.276,-0.0378574565088196,-0.132712494331033
1.28,-0.0375924604460858,-0.134315168532723
1.284,-0.0371161428179611,-0.136079570372839
1.288,-0.0364345146154162,-0.138061412514525
1.292,-0.035563242607224,-0.140316745931914
1.296,-0.0345277109627965,-0.14290050166356
1.3,-0.0333628772148606,-0.145865032113134
1.304,-0.0321129240321641,-0.149258679791641
1.308,-0.0308307122971799,-0.153124400888466
1.312,-0.0295770441075717,-0.157498470225117
1.316,-0.0284197481286519,-0.162409292519099
1.32,-0.0274326026635044,-0.167876343331928
1.324,-0.0266941149989468,-0.173909260676347
1.328,-0.0262861779073799,-0.180507105629768
1.332,-0.0262926267703597,-0.187657807626726
1.336,-0.0267977223829146,-0.195337806554586
1.34,-0.0278845861268354,-0.203511900800172
1.344,-0.0296336150859418,-0.212133306476882
1.348,-0.0321209052468596,-0.221143929717519
1.352,-0.0354167109774836,-0.230474849962071
1.356,-0.0395839685111898,-0.240047008706028
1.36,-0.044676910345561,-0.249772094477195
1.364,-0.0507397959637155,-0.259553611430722
1.368,-0.0578057827585017,-0.269288115624958
1.372,-0.0658959585748011,-0.278866600076492
1.376,-0.0752457850039754,-0.288162818020697
1.38,-0.086288310077228,-0.296890898939261
1.384,-0.0982810128877,-0.304893276249046
1.388,-0.111149424740588,-0.312067677337822
1.392,-0.124807659521784,-0.31832125316299
1.396,-0.139159692214178,-0.323571891877744
1.4,-0.154100789832014,-0.327749356233899
1.404,-0.169519070253151,-0.330796227501767
1.408,-0.185297163125468,-0.332668641618266
1.412,-0.201313945170013,-0.33333680687398
1.416,-0.217446321134506,-0.332785296234742
1.42,-0.233571021314475,-0.33101311073532
1.424,-0.249566386195937,-0.32803351464441
1.428,-0.26531410931121,-0.323873646263579
1.432,-0.280700910129475,-0.318573912401018
1.436,-0.295620110258693,-0.312187177676128
1.44,-0.309973087695727,-0.304777763236103
1.444,-0.323670586249783,-0.296420272562869
1.448,-0.336633859617655,-0.287198264710584
1.452,-0.34879563237319,-0.277202797650304
1.456,-0.360100863226638,-0.266530866705463
1.46,-0.370507299381014,-0.255283764211946
1.464,-0.37998581385224,-0.243565388146395
1.468,-0.388520521868723,-0.231480527921944
1.472,-0.396108675375299,-0.219133155911942
1.476,-0.402760338887253,-0.206624753001985
1.48,-0.408497853223615,-0.194052695937351
1.484,-0.413355097166174,-0.181508732856988
1.488,-0.417376560342673,-0.169077572276755
1.492,-0.420616243871538,-0.15683560836665
1.496,-0.423136407746966,-0.144849803488252
1.5,-0.425006186763071,-0.133176746090322
1.504,-0.426208687968718,-0.122502937867147
1.508,-0.427077111668754,-0.11223466377561
1.512,-0.427692490853062,-0.102363173252551
1.516,-0.428131407881651,-0.0928678467635113
1.52,-0.42846443287735,-0.0837170404669912
1.524,-0.428754696575827,-0.0748691253344311
1.528,-0.429056621088731,-0.0662737005149379
1.532,-0.429414828826406,-0.0578729584249003
1.536,-0.429863247097727,-0.0496031765767142
1.54,-0.430424422016189,-0.0413963093395883
1.544,-0.431109052211128,-0.0331816513575178
1.548,-0.431915748972934,-0.0248875434087579
1.552,-0.432831025370946,-0.0164430910173696
1.556,-0.433829513712326,-0.00777986615842383
1.56,-0.434874406249277,0.0011664372497338
1.564,-0.435918110990209,0.0104544221782574
1.568,-0.436903110527703,0.0201355085734084
1.572,-0.43776300892196,0.0302525798486187
1.576,-0.438423748292681,0.0408387783914099
1.58,-0.438804974462718,0.05191647056503
1.584,-0.438821528412094,0.0634963985985796
1.588,-0.438385038407996,0.0755770335912331
1.592,-0.437405586241823,0.0881441407556965
1.596,-0.435793419773407,0.101170564302496
1.6,-0.433460683438805,0.114616236029777
1.604,-0.430323138034045,0.128428407842078
1.608,-0.426301841608586,0.142542105045655
1.612,-0.421324763585717,0.156880793586363
1.616,-0.415328305857769,0.171357251138298
1.62,-0.408258705615481,0.185874628546554
1.624,-0.400073297032975,0.200327685338685
1.628,-0.390118390910048,0.215108371717317
1.632,-0.37865578084538,0.229569591053873
1.636,-0.365909597048594,0.24337047135318
1.64,-0.35193702625748,0.256368359420358
1.644,-0.336812442090658,0.268427954976458
1.648,-0.32062629933721,0.279423404835819
1.652,-0.303483777275158,0.289240228478298
1.656,-0.285503196622315,0.297777045537621
1.66,-0.266814238947813,0.304947079659176
1.664,-0.247555999304769,0.310679416941561
1.668,-0.227874905796206,0.314920001398808
1.672,-0.207922540935272,0.317632354520361
1.676,-0.187853401163136,0.318798010454019
1.68,-0.167822631154855,0.318416662996123
1.684,-0.147983769552521,0.316506025326459
1.688,-0.128486542226522,0.313101407836448
1.692,-0.109474737598325,0.308255024072245
1.696,-0.0910841974428762,0.302035038623568
1.7,-0.0734409536646629,0.294524375178973
1.704,-0.0566595393585736,0.285819306153343
1.708,-0.040841499291747,0.2760278486378
1.712,-0.0260741212784766,0.265267994396893
1.716,-0.0124294065355008,0.25366580353806
1.72,3.67069950107379E-05,0.241353393719768
1.724,0.0112848586295385,0.228466857774332
1.728,0.0212925103497244,0.215144143655366
1.732,0.0300539223531081,0.20152293068018
1.736,0.0375798616496333,0.187738535913755
1.74,0.0438970503858659,0.173921883790622
1.744,0.0490473652071217,0.160197570712381
1.748,0.0530868022103041,0.146682054746341
1.752,0.0556987472730273,0.134243858624415
1.756,0.0572605529912422,0.123101593810358
1.76,0.0583668837407119,0.112554815658397
1.764,0.0591291874714619,0.102595320998161
1.768,0.0596525547259475,0.093199362019408
1.772,0.0600337654830891,0.0843289348054759
1.776,0.0603595456289411,0.0759332972971235
1.78,0.0607050582531609,0.0679506858894166
1.784,0.0611326509533554,0.0603101970459849
1.788,0.061690875591494,0.0529337983403866
1.792,0.0624137922690722,0.045738432031065
1.796,0.0633205646897539,0.0386381731079539
1.8,0.0644153488619951,0.031546403912242
1.804,0.0656874727588948,0.0243779673773763
1.808,0.0671118994878504,0.0170512621189905
1.812,0.0686499623989321,0.00949024392347433
1.816,0.0702503560196455,0.00162630030681005
1.82,0.0718503630278003,-0.00660003295034643
1.824,0.0733772937378844,-0.015237541078244
1.828,0.0747501114357809,-0.0243230103414208
1.832,0.0758812143426665,-0.0338801397072236
1.836,0.0766783424071003,-0.0439187013404877
1.84,0.0770465758368517,-0.0544339628564364
1.844,0.0768903906916863,-0.0654063800037505
1.848,0.0761157364991501,-0.0768015639807573
