"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.371604947959175,0.0246091424315673
1.004,0.365028834334071,0.00520387144636583
1.008,0.357573133717122,-0.0136423624830711
1.012,0.349278897104621,-0.0318803538392424
1.016,0.340190190765731,-0.0494642844311086
1.02,0.330353755184324,-0.0663518757943129
1.024,0.319818666690224,-0.0825045011649622
1.028,0.308636006938109,-0.0978872599578677
1.032,0.296858544689557,-0.112469018355902
1.036,0.284540433542584,-0.126222420135865
1.04,0.27173692838838,-0.139123872212404
1.044,0.258504122505832,-0.15115350962721
1.048,0.244898706300488,-0.162295144735111
1.052,0.230977747830837,-0.172536205271198
1.056,0.216798494455609,-0.181867665736753
1.06,0.202418194182377,-0.190283976188372
1.064,0.18786632020918,-0.197771876758984
1.068,0.173184540961634,-0.204313447092938
1.072,0.158478989166471,-0.209926598552672
1.076,0.143808360862826,-0.214619688545298
1.08,0.129230675823711,-0.218404714096048
1.084,0.114803089813822,-0.221297298963518
1.088,0.100581699032161,-0.223316679121952
1.092,0.0866213350231967,-0.224485684302
1.096,0.0729753488292737,-0.224830712892618
1.1,0.0596953837034324,-0.224381697250488
1.104,0.0468311362962843,-0.223172056232771
1.108,0.0344301068445544,-0.221238631722891
1.112,0.0225373394972402,-0.218621605932247
1.116,0.011195154546933,-0.215364396365568
1.12,0.000442874905879344,-0.211513525589618
1.124,-0.00968345028398537,-0.207118463256708
1.128,-0.0190518448601964,-0.202177267936213
1.132,-0.0276828780185856,-0.196807735622309
1.136,-0.0355873881552988,-0.191092459991541
1.14,-0.0427509326091388,-0.185093767315241
1.144,-0.0491642617101434,-0.178874805330484
1.148,-0.0548234093267386,-0.172499081719334
1.152,-0.0597297380231941,-0.166029987823414
1.156,-0.0638899364065474,-0.159530312599256
1.16,-0.0673159668125177,-0.153061752161748
1.164,-0.0700249621589445,-0.146684420577988
1.168,-0.0720390714674994,-0.140456367757304
1.172,-0.0733852543091177,-0.134433110406977
1.176,-0.0740950251369261,-0.128667182049176
1.18,-0.0742041492152232,-0.123207708014144
1.184,-0.0737522926113356,-0.118100011192071
1.188,-0.0727826293991508,-0.113385254020291
1.192,-0.0713414099304316,-0.109100121928421
1.196,-0.0694774946875377,-0.105276552944415
1.2,-0.0672418588002662,-0.101941517748751
1.204,-0.0646870729072857,-0.0991168538322883
1.208,-0.0618667664576638,-0.0968191567938819
1.212,-0.0588350800262619,-0.0950597311063648
1.216,-0.055646113492005,-0.0938446019168398
1.22,-0.0523533771997487,-0.093174588642537
1.224,-0.0490092533716877,-0.093045440302393
1.228,-0.045664475093556,-0.0934480316249384
1.232,-0.0423676301472451,-0.0943686181197464
1.236,-0.0391646968292867,-0.0957891473962734
1.24,-0.0360986186207837,-0.0976876231371775
1.244,-0.0332089242240481,-0.100038517244545
1.248,-0.0305313990071767,-0.102813224875924
1.252,-0.0282228360793552,-0.105845161661726
1.256,-0.0262613247247285,-0.109052636586796
1.26,-0.0245182476849401,-0.112529896008664
1.264,-0.0230015831158966,-0.116254753961146
1.268,-0.0217169713812553,-0.120206477695791
1.272,-0.0206680784682011,-0.12436604362483
1.276,-0.0198569893948196,-0.128716335401033
1.28,-0.0192846236920858,-0.133242280522723
1.284,-0.0189511644809611,-0.137930922592839
1.288,-0.0188564923054163,-0.142771427485525
1.292,-0.019000614607224,-0.147755022926914
1.296,-0.0193840815727965,-0.15287487207656
1.3,-0.0200083791848606,-0.158125882950134
1.304,-0.020876290392164,-0.163504456775641
1.308,-0.0219922157071799,-0.169008179570466
1.312,-0.0233624450275717,-0.174635462446117
1.316,-0.0249953731686519,-0.180385137293099
1.32,-0.0269016523835044,-0.186256015579928
1.324,-0.0290942761049468,-0.192246418990347
1.328,-0.0315885894213799,-0.198353691492768
1.332,-0.0344022227971597,-0.204573703176726
1.336,-0.0375549472169145,-0.210900356744586
1.34,-0.0410684502128354,-0.217325108030172
1.344,-0.0449660338889418,-0.223836511916882
1.348,-0.0492722376246596,-0.230419805267519
1.352,-0.0540123897964836,-0.237056538112071
1.356,-0.0592120944671898,-0.243724263806028
1.36,-0.064896660581561,-0.250396298307195
1.364,-0.0710904827027155,-0.257041557810722
1.368,-0.0778163837485017,-0.263624482576958
1.372,-0.0850949313948011,-0.270105053881492
1.376,-0.0930417635539754,-0.276501892854697
1.38,-0.101907209807228,-0.282830099135261
1.384,-0.1114169980377,-0.288801814397046
1.388,-0.121555399490588,-0.294351615651822
1.392,-0.132299435391784,-0.29941457201299
1.396,-0.143618842064178,-0.303927125207744
1.4,-0.155476149222014,-0.307827982337898
1.404,-0.167826873763151,-0.311059005924767
1.408,-0.180619829492468,-0.313566085888266
1.412,-0.193797551023013,-0.315299977953981
1.416,-0.207296828001306,-0.316217093084742
1.42,-0.221049343868475,-0.31628022313532
1.424,-0.234982410979937,-0.31545918837441
1.428,-0.24901979233421,-0.313731393853579
1.432,-0.263082598061165,-0.311082282661018
1.436,-0.277090243256693,-0.307505675706128
1.44,-0.290961452313727,-0.303003989586103
1.444,-0.304615293648783,-0.297588325862869
1.448,-0.317972227813655,-0.291278427410584
1.452,-0.33095515133319,-0.284102499792304
1.456,-0.343490418256638,-0.276096897811463
1.46,-0.355508821491014,-0.267305680214946
1.464,-0.36694651622224,-0.257780037490395
1.468,-0.377745868498723,-0.247577600556944
1.472,-0.387856212975299,-0.236761640142942
1.476,-0.397234505327253,-0.225400168966985
1.48,-0.405845856163615,-0.213564960803351
1.484,-0.413663935556174,-0.201330502263988
1.488,-0.420671239082673,-0.188772894632755
1.492,-0.426859208940538,-0.17596872431665
1.496,-0.432228206021966,-0.162993921348252
1.5,-0.436787331473171,-0.149922625890322
1.504,-0.440274792834718,-0.137118594737147
1.508,-0.443072005115754,-0.12442690062561
1.512,-0.445224740655062,-0.111895033652551
