"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.364693012205975,0.0236662242945673
1.004,0.358275205204071,0.00542572103136582
1.008,0.351162386274122,-0.0123350930400711
1.012,0.343374407272621,-0.0295946694512424
1.016,0.334930215147731,-0.0463302150051086
1.02,0.325848422427324,-0.0625173224403129
1.024,0.316147944134724,-0.0781297287279622
1.028,0.305848676687709,-0.0931392106688677
1.032,0.294972193097557,-0.107515623059902
1.036,0.283542428368584,-0.121227080180965
1.04,0.27158632930038,-0.134240276864844
1.044,0.259134443970832,-0.14652094103951
1.048,0.246221427966488,-0.158034405499011
1.052,0.232886446849837,-0.168746282939198
1.056,0.219173457407609,-0.178623225005753
1.06,0.205131353742377,-0.187633743372771
1.064,0.19077402801318,-0.195749585357984
1.068,0.176135771280634,-0.202922607574938
1.072,0.161353559175471,-0.209121966452672
1.076,0.146501980834826,-0.214335248588298
1.08,0.131658263106711,-0.218557542941047
1.084,0.116901276158122,-0.221791918438518
1.088,0.102310464416061,-0.224049745451952
1.092,0.0879647290876967,-0.225350850658
1.096,0.0739412898090737,-0.225723499327618
1.1,0.0603145534774324,-0.225204203650488
1.104,0.0471550181452843,-0.223837360349771
1.108,0.0345282388595544,-0.221674725314891
1.112,0.0224938806142402,-0.218774737238247
1.116,0.011104881279933,-0.215201706164568
1.12,0.000406744342879344,-0.211024886278618
1.124,-0.00956302210198537,-0.206317455186708
1.128,-0.0186832271041964,-0.201139787267813
1.132,-0.0269938396945856,-0.195615184753109
1.136,-0.0345224190592988,-0.189831168413241
1.14,-0.0412748892471388,-0.183862496187241
1.144,-0.0472646420851434,-0.177780406250484
1.148,-0.0525117699667386,-0.171651792860334
1.152,-0.0570422023911941,-0.165538527389414
1.156,-0.0608867723015474,-0.159496935606256
1.16,-0.0640802394149177,-0.153577437722748
1.164,-0.0666602980794445,-0.147824353148988
1.168,-0.0686665968084994,-0.142275867322304
1.172,-0.0701397955121177,-0.136964153603977
1.176,-0.0711206846101261,-0.131915639150176
1.18,-0.0716493877783232,-0.127151399953144
1.184,-0.0717646670493356,-0.122687667033071
1.188,-0.0715033455461508,-0.118536423141291
1.192,-0.0708998592944316,-0.114706067282421
1.196,-0.0699859454975377,-0.111202123063415
1.2,-0.0687904704532662,-0.108027966210551
1.204,-0.0673393960902857,-0.105185546690288
1.208,-0.0656558799746638,-0.102676081613882
1.212,-0.0637604997822619,-0.100500696562365
1.216,-0.061671589604005,-0.0986609949908398
1.22,-0.0594056723557487,-0.097159537991837
1.224,-0.0569779698586877,-0.0960002197563931
1.228,-0.054402970075856,-0.0951885275169384
1.232,-0.0516950295212451,-0.0947316785027464
1.236,-0.0488689880192867,-0.0946386303342734
1.24,-0.0459407728327837,-0.0949199652491775
1.244,-0.0429279696840481,-0.0955876524815448
1.248,-0.0398503393611767,-0.0966546968729242
1.252,-0.0366817144023552,-0.0980908111757258
1.256,-0.0334295673867285,-0.0999374502917964
1.26,-0.0301734139039401,-0.102264542527064
1.264,-0.0269557690814566,-0.105086357232476
1.268,-0.0238227144352553,-0.108412870720291
1.272,-0.0208232913142011,-0.11224908743083
1.276,-0.0180087807898196,-0.116594468394033
1.28,-0.0154318901220858,-0.121442484454723
1.284,-0.0131458684519611,-0.126780307978839
1.288,-0.0112035762074163,-0.132588652715525
1.292,-0.00965653379002403,-0.138841767149914
1.296,-0.00855397554596649,-0.14550758238356
1.3,-0.00794193461056057,-0.152548011133134
1.304,-0.00786238319716405,-0.159919390329641
1.308,-0.00835245113717987,-0.167573055805466
1.312,-0.00944374313557175,-0.175456034021117
1.316,-0.0111617723016519,-0.183511832662099
1.32,-0.0135255241755044,-0.191681309404928
1.324,-0.0165471617499468,-0.199903596164347
1.328,-0.0202318780523799,-0.208117054856868
1.332,-0.0245778987441597,-0.216260240088226
1.336,-0.0295766330929145,-0.224272844236586
1.34,-0.0352129676428354,-0.232096601157172
1.344,-0.0414656931169418,-0.239676126119882
1.348,-0.0483080515368596,-0.246959671606519
1.352,-0.0557083874679836,-0.253899781123071
1.356,-0.0636308846425898,-0.260453826192028
1.36,-0.072036367139661,-0.266584415079195
1.364,-0.0808831428126155,-0.272259665469722
1.368,-0.0901278658025017,-0.277453337146958
1.372,-0.0997263947738011,-0.282144824645492
1.376,-0.109616677852975,-0.286307387880697
1.38,-0.119710775351228,-0.289925029354261
1.384,-0.1300211378597,-0.293040032721546
1.388,-0.140516054990588,-0.295653152439022
1.392,-0.151166659541784,-0.29776709229609
1.396,-0.161946959784178,-0.299385861424344
1.4,-0.172833756639014,-0.300514157057899
1.404,-0.183806454269151,-0.301156792951767
1.408,-0.194846775556468,-0.301318190386266
1.412,-0.205938396517313,-0.301001946304981
1.416,-0.217066515759706,-0.300210490301742
1.42,-0.228217376715465,-0.29894483914832
1.424,-0.239377761345337,-0.29720445428641
1.428,-0.25053447450221,-0.294987204332579
1.432,-0.261673837991475,-0.292289431336018
1.436,-0.272781212684693,-0.289106116250128
1.44,-0.283840565815727,-0.285431136018103
1.444,-0.294834098885783,-0.281257601912169
1.448,-0.305741949424655,-0.276578266299184
1.452,-0.31654197739219,-0.271385983016904
1.456,-0.327209644136638,-0.265674204974863
1.46,-0.337717988869014,-0.259437501567946
1.464,-0.34803770444624,-0.252672077980394
1.468,-0.358137311142723,-0.245376278483944
1.472,-0.367983423950299,-0.237551056432942
1.476,-0.377541106088453,-0.229200394696985
1.48,-0.386774298638615,-0.220331661901351
1.484,-0.395646313912774,-0.210955891777988
1.488,-0.404120378114173,-0.201087975334755
1.492,-0.412160207330538,-0.19074675821665
1.496,-0.419730599805966,-0.179955038488252
1.5,-0.426798026870171,-0.168739463123322
1.504,-0.433276177521718,-0.157083635482147
1.508,-0.439176576888754,-0.14508683460751
1.512,-0.444478861436062,-0.132789136114951
1.516,-0.449167037342651,-0.120232000972411
1.52,-0.45322958280435,-0.107457621216191
1.524,-0.456659440032827,-0.0945082611184311
1.528,-0.459453898101731,-0.0814256127649379
1.532,-0.461614370990406,-0.0682501844849003
1.536,-0.463146078281727,-0.0550207394867142
1.54,-0.464057638752189,-0.0417738005125883
1.544,-0.464360589676628,-0.0285432343085178
1.548,-0.464068846753934,-0.0153599272697579
1.552,-0.463198121289446,-0.00225156093736956
1.556,-0.461765312458326,0.0107575069685762
1.56,-0.459787893171277,0.0236462534197338
1.564,-0.457283308197209,0.0363968934592574
1.568,-0.454268402842703,0.0489946798624084
1.572,-0.45075889952896,0.0614276059046187
1.576,-0.446768938233681,0.0736860208758099
1.58,-0.442310694887718,0.08576217057373
1.584,-0.437394089551094,0.0976496771801796
1.588,-0.432026593598996,0.109342974750233
1.592,-0.426213142276823,0.120836717851696
1.596,-0.419956155966407,0.132125181745496
1.6,-0.413255670349805,0.143201672793777
1.604,-0.406109572536045,0.154057967583078
1.608,-0.398513937149586,0.164683798521655
1.612,-0.390463453498017,0.175066402416363
1.616,-0.381951932280079,0.185190146886298
1.62,-0.372972877993381,0.195036247317554
1.624,-0.363520111233975,0.204582584651685
1.628,-0.353593904878048,0.213904711538317
1.632,-0.34314965452838,0.222905760788873
1.636,-0.332179816367594,0.23151065826318
1.64,-0.32068897537648,0.239674687789358
1.644,-0.308687215497658,0.247351322348458
1.648,-0.29619047550021,0.254493064540319
1.652,-0.283220764990158,0.261052335736898
1.656,-0.269806235328315,0.266982390157621
1.66,-0.255981104250813,0.272238229756176
1.664,-0.241785436975769,0.276777496191561
1.668,-0.227264790392206,0.280561317109808
1.672,-0.212469730552272,0.283555085625361
1.676,-0.197455236849136,0.285729154028019
1.68,-0.182280009104355,0.287059425368123
1.684,-0.167005696034661,0.287527829666459
1.688,-0.151696065324822,0.287122674784448
1.692,-0.136416136627325,0.285838865569245
1.696,-0.121231299349876,0.283677988529568
1.7,-0.106206436984663,0.280648262917973
1.704,-0.0914050790165736,0.276764362649343
1.708,-0.076888600204747,0.2720471167968
1.712,-0.0627154852424766,0.266523099432393
1.716,-0.0489406745335008,0.26022412224196
1.72,-0.0356150042459893,0.253186645561968
1.724,-0.0227847508534615,0.245451125199932
1.728,-0.0104912872552756,0.237061313604366
1.732,0.00122914567810813,0.22806353459218
1.736,0.0123455515496333,0.218505950920755
1.74,0.0228321774768659,0.208437843554622
1.744,0.0326684053801217,0.197908920481381
1.748,0.0418385439333041,0.186968671492341
1.752,0.0502869345762273,0.175756817526415
1.756,0.0580506368308422,0.164335760902358
1.76,0.0651881297137119,0.152653622322397
1.764,0.0716999938894619,0.140740057669161
1.768,0.0775868779549475,0.128622749992408
1.772,0.0828491291820891,0.116327767637476
1.776,0.0874865166849411,0.103879973566123
1.78,0.0914980525211609,0.0913034672584166
1.784,0.0948819127933554,0.0786220402969849
