"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.371433328854275,0.0177299049875673
1.004,0.363766151334671,-0.00161253241863418
1.008,0.355233547098622,-0.0202283268100711
1.012,0.345901954327621,-0.0380710304492424
1.016,0.335840309799732,-0.0551014292611086
1.02,0.325119119850324,-0.0712875971763129
1.024,0.313809553162224,-0.0866048190939622
1.028,0.301982574782109,-0.101035389246868
1.032,0.289708139207557,-0.114568294592902
1.036,0.277054458554584,-0.127198795493165
1.04,0.26408735943938,-0.138927918165044
1.044,0.250869739680832,-0.14976187521681
1.048,0.237461133039488,-0.159711431968011
1.052,0.223917387227837,-0.168791237146198
1.056,0.210290457351609,-0.177019136948753
1.06,0.196628313831377,-0.184415491375371
1.064,0.18299604600918,-0.191030093370984
1.068,0.169430712362134,-0.196915485649938
1.072,0.155923474068161,-0.202049791803672
1.076,0.142505571752226,-0.206450675663298
1.08,0.129206659662711,-0.210135243989047
1.084,0.116055256911122,-0.213119973518518
1.088,0.103079187955061,-0.215420733783952
1.092,0.0903059957081968,-0.217052901049
1.096,0.0777633118332737,-0.218031556078618
1.1,0.0654791703014324,-0.218371756025488
1.104,0.0534822522012843,-0.218088868596671
1.108,0.0418020520235544,-0.217198954912391
1.112,0.0304689580632402,-0.215719186073247
1.116,0.019514242238933,-0.213668277501568
1.12,0.00896995735087934,-0.211066924621618
1.124,-0.00113125741698537,-0.207938223351708
1.128,-0.0108129435361964,-0.204235154679213
1.132,-0.0199752171895856,-0.200017478771209
1.136,-0.0285591040802988,-0.195346998354241
1.14,-0.0365309865745688,-0.190268655863241
1.144,-0.0438606460429434,-0.184831426718484
1.148,-0.0505218695697386,-0.179088000105334
1.152,-0.0564930136161941,-0.173094364209414
1.156,-0.0617575097795474,-0.166909303376256
1.16,-0.0663042991925177,-0.160593816878748
1.164,-0.0701281838119445,-0.154210470984988
1.168,-0.0732300848594994,-0.147822697686304
1.172,-0.0756172009041177,-0.141494054804267
1.176,-0.0773030604721261,-0.135287463151476
1.18,-0.0783074665873232,-0.129264436997144
1.184,-0.0786563332173356,-0.123484324274071
1.188,-0.0783814161101508,-0.118003572732291
1.192,-0.0775199430204316,-0.112875037626421
1.196,-0.0761141506035377,-0.108147345540415
1.2,-0.0742107374377662,-0.103864327613751
1.204,-0.0718602444996857,-0.100064533800288
1.208,-0.0691163760426638,-0.096780837876882
1.212,-0.0660352751172619,-0.0940401407963648
1.216,-0.062674768917005,-0.0918631777068398
1.22,-0.0590935996957487,-0.090264431539837
1.224,-0.0553506572316877,-0.0892521536543931
1.228,-0.051504228595556,-0.0888284895749384
1.232,-0.0476112804662451,-0.0889897054947464
1.236,-0.0437267883172867,-0.0897265089880734
1.24,-0.0399031255747837,-0.0910244552874474
1.244,-0.0361895243240481,-0.0928644286446448
1.248,-0.0326316173591767,-0.0952231867069242
1.252,-0.0293497212953552,-0.0980438013857258
