"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.384553434178975,0.0206206174296673
1.004,0.377172462225071,-0.000895020456634175
1.008,0.368583953206122,-0.0216982873860711
1.012,0.358857016392621,-0.0416911017272424
1.016,0.348070782038731,-0.0607837487981086
1.02,0.336313198514324,-0.0788959981463129
1.024,0.323679705223224,-0.0959580345369622
1.028,0.310271810524109,-0.111911189747868
1.032,0.296195605251557,-0.126708467112902
1.036,0.281560242524784,-0.140314855078965
1.04,0.26647641434538,-0.152707430923844
1.044,0.251054854400832,-0.16387525980151
1.048,0.235404894922488,-0.173819098758011
1.052,0.219633103234837,-0.182550918735198
1.056,0.203842021000609,-0.190093261184753
1.06,0.188129026056377,-0.196478448585372
1.064,0.17264532361918,-0.201676741697984
1.068,0.157546092369634,-0.205723289940938
1.072,0.142813421361471,-0.208813138502672
1.076,0.128504040911826,-0.211013355885998
1.08,0.114665477406711,-0.212393316446048
1.084,0.101336230014122,-0.213023489980518
1.088,0.0885461018440605,-0.212974309234953
1.092,0.0763166682891968,-0.21231513408
1.096,0.0646618630082737,-0.211113327871618
1.1,0.0535886609694324,-0.209433458121488
1.104,0.0430978363592843,-0.207336630072771
1.108,0.0331847732985544,-0.204879958192891
1.112,0.0238403070872402,-0.202116177288247
1.116,0.015051574490333,-0.199093391284568
1.12,0.00680285263287934,-0.195854955038618
1.124,-0.00092363235598537,-0.192439481298708
1.128,-0.00817747159219642,-0.189111895895213
1.132,-0.0150256949245856,-0.185728119318209
1.136,-0.0214811380602988,-0.182221295991241
1.14,-0.0275541086191388,-0.178601031541241
1.144,-0.0332521877531434,-0.174875519758484
1.148,-0.0385802201897386,-0.171052218088334
1.152,-0.0435404148791941,-0.167138488228414
1.156,-0.0481325456515474,-0.163142186514256
1.16,-0.0523542396305177,-0.159072191044248
1.164,-0.0562013394059445,-0.154938854996988
1.168,-0.0596683243354994,-0.150754378157304
1.172,-0.0627487754731177,-0.146533091298977
1.176,-0.0654358687271261,-0.142291650670176
1.18,-0.0677228810583232,-0.138049142325144
1.184,-0.0696036951473356,-0.133827098408071
1.188,-0.0710732890631508,-0.129649429607291
1.192,-0.0721281986674316,-0.125542279931421
1.196,-0.0727669420885377,-0.121533811501415
1.2,-0.0729903972733662,-0.117653928412751
1.204,-0.0728021254892857,-0.113933949540288
1.208,-0.0722086355456638,-0.110406240997882
1.212,-0.0712195854262619,-0.107103819001365
1.216,-0.069847919910005,-0.10405993394784
1.22,-0.0681099445047487,-0.101307646257837
1.224,-0.0660253376756877,-0.098879403753393
1.228,-0.063617104809556,-0.0968066295909384
1.232,-0.0609114785562451,-0.0951193286607464
1.236,-0.0579377712392867,-0.0938457191842734
1.24,-0.0547281857227837,-0.0930118948821775
1.244,-0.0513175916430481,-0.0926415217327448
1.248,-0.0477432740481767,-0.0927555719151242
1.252,-0.0438619998273552,-0.0933644476977258
1.256,-0.0397189330827285,-0.0945470909477965
1.26,-0.0355523385449401,-0.0963420362716637
1.264,-0.0314195453164566,-0.0987535065131456
1.268,-0.0273780943622553,-0.101780616001791
1.272,-0.0234853049322011,-0.10541742735883
1.276,-0.0197978626178196,-0.109653035697033
1.28,-0.0163714281230858,-0.114471675501723
1.284,-0.0132602650889611,-0.119852846342839
1.288,-0.0105168846816163,-0.125771454504525
1.292,-0.00819170434152403,-0.132197968659914
1.296,-0.00633271799979649,-0.13909858872656
1.3,-0.00498517519086056,-0.146435428085134
1.304,-0.00419126686416405,-0.154166710243641
1.308,-0.00398981628217987,-0.162246981876466
1.312,-0.00441597410557175,-0.170627344820117
1.316,-0.00550091768765191,-0.179255710088099
1.32,-0.0072715555715044,-0.188077077267928
1.324,-0.00975023925694681,-0.197033842659347
1.328,-0.0129544853463799,-0.206066139389768
1.332,-0.0168967122841597,-0.215112212257526
1.336,-0.0215839967199145,-0.224108829450986
1.34,-0.0270178556938354,-0.232991732372172
1.344,-0.0331940610959418,-0.241696123776882
1.348,-0.0401024937468596,-0.250157193172519
1.352,-0.0477270444624836,-0.258310677106071
1.356,-0.0560455696721898,-0.266093450476028
1.36,-0.065029908714561,-0.273444143587195
1.364,-0.0746459695717155,-0.280303778120722
1.368,-0.0848538889435017,-0.286616413836958
1.372,-0.0956082714458011,-0.292329796438492
1.376,-0.106866058390475,-0.297306174085697
1.38,-0.118531456009228,-0.301318204099261
