"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.377658046212975,0.0267876205255673
1.004,0.371365108011071,0.00635970334036582
1.008,0.364028081679122,-0.0135415304290711
1.012,0.355685041021621,-0.0328414274702424
1.016,0.346380891635731,-0.0514685848659086
1.02,0.336167002525324,-0.0693555607860129
1.024,0.325100760386224,-0.0864395335049622
1.028,0.313245054503109,-0.102662900431868
1.032,0.300667700950557,-0.117973810056902
1.036,0.287440815525584,-0.132326621024965
1.04,0.27364014522438,-0.145682283872844
1.044,0.259344368379832,-0.15800864232051
1.048,0.244634373666488,-0.169280652340011
1.052,0.229592528064837,-0.179480518543198
1.056,0.214301943660609,-0.188597748644753
1.06,0.198845752731647,-0.196629127950371
1.064,0.18329513878618,-0.203518584771984
1.068,0.167751137317634,-0.209234979982938
1.072,0.152323724802471,-0.213900817835672
1.076,0.137087979733826,-0.217547236350298
1.08,0.122114743661711,-0.220211089480048
1.084,0.107470187505122,-0.221934394631518
1.088,0.0932154496900605,-0.222763752130952
1.092,0.0794063467731967,-0.22274974578
1.096,0.0660931560682737,-0.221946333444618
1.1,0.0533204687394324,-0.220410236166188
1.104,0.0411271108872843,-0.218200333839871
1.108,0.0295461292375544,-0.215377074842891
1.112,0.0186048373432402,-0.212001906349247
1.116,0.00832491751293303,-0.208136731286568
1.12,-0.00127742682412066,-0.203843397078618
1.124,-0.0101912740009854,-0.199183220486708
1.128,-0.0182880989411964,-0.194311519746213
1.132,-0.0256795918165856,-0.189254398149209
1.136,-0.0324190335882988,-0.184035347323241
1.14,-0.0385178532031388,-0.178702051603241
1.144,-0.0439900841399434,-0.173299545722484
1.148,-0.0488520111970386,-0.167870179776334
1.152,-0.0531218386011941,-0.162453623125414
1.156,-0.0568193830295474,-0.157086902248256
1.16,-0.0599657943135177,-0.151804467297748
1.164,-0.0625833057679445,-0.146638281998988
1.168,-0.0646950152454994,-0.141617931533304
1.172,-0.0663246973681177,-0.136770743234977
1.176,-0.0674966462531261,-0.132121914801176
1.18,-0.0682355480233232,-0.127694645654144
1.184,-0.0685663811423356,-0.123510266796071
1.188,-0.0685143424271508,-0.119588365393091
1.192,-0.0681047960624316,-0.115946900671521
1.196,-0.0673632425465377,-0.112602308314415
1.2,-0.0663153042582662,-0.109569591110751
1.204,-0.0649867241522857,-0.106862394248288
1.208,-0.0634033740066638,-0.104493064214882
1.212,-0.0615912686552619,-0.102472690932365
1.216,-0.059576582759005,-0.10081113325184
1.22,-0.0573856668317487,-0.099517028568837
1.224,-0.0550450595156877,-0.098597787736393
1.228,-0.052581493429556,-0.0980595769599384
1.232,-0.0500218922912451,-0.0979072886937464
