"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.372794520691975,0.0188937098435673
1.004,0.365357861150071,-0.000722396470634175
1.008,0.357003450608122,-0.0196533712110711
1.012,0.347790768497121,-0.0378432177812424
1.016,0.337783465785141,-0.0552420691691086
1.02,0.327048603800724,-0.0718065253763129
1.024,0.315655868365224,-0.0874998841929622
1.028,0.303676775039109,-0.102292264606868
1.032,0.291183880977557,-0.116160624502902
1.036,0.278250018248584,-0.129088676625965
1.04,0.26494756243138,-0.141066708825844
1.044,0.251347749062832,-0.15209131656851
1.048,0.237520048912488,-0.162165057314211
1.052,0.223531611338837,-0.171296037727698
1.056,0.209446783031609,-0.179497445766253
1.06,0.195326707454377,-0.186787040413872
1.064,0.18125005385518,-0.193184054646984
1.068,0.167285097549634,-0.198723466834938
1.072,0.153444042605471,-0.203442691578672
1.076,0.139769401015826,-0.207371423419298
1.08,0.126299976314711,-0.210540549930048
1.084,0.113071054464422,-0.212981716032518
1.088,0.100114644322461,-0.214726946794952
1.092,0.0874597562563968,-0.215808333888
1.096,0.0751327070249737,-0.216257788913618
1.1,0.0631574389464324,-0.216106864835488
1.104,0.0515558415692843,-0.215386644810771
1.108,0.0403480645705544,-0.214127695882891
1.112,0.0295528113322402,-0.212360083263247
1.116,0.019187603722933,-0.210113439405568
1.12,0.00926900975287934,-0.207417080684618
1.124,-0.00018717275298537,-0.204300163419408
1.128,-0.00922413240719642,-0.200824922174803
1.132,-0.0177970905085856,-0.196977570695209
1.136,-0.0258687258422988,-0.192772634799241
1.14,-0.0334199157331388,-0.188240246431241
1.144,-0.0404322535351434,-0.183412485075484
1.148,-0.0468883722077386,-0.178323522767334
1.152,-0.0527723022711941,-0.173009709539414
1.156,-0.0580698534855474,-0.167509594234256
1.16,-0.0627690089915177,-0.161863877411748
1.164,-0.0668603203762545,-0.156115294963988
1.168,-0.0703372921283994,-0.150308432924304
1.172,-0.0731967442441177,-0.144489475768977
1.176,-0.0754391423171261,-0.138705892268176
1.18,-0.0770688852793232,-0.133006064535144
1.184,-0.0780945420233356,-0.127438867403071
1.188,-0.0785290293891508,-0.122053206473291
1.192,-0.0783897254434315,-0.116897524250421
1.196,-0.0776985135375377,-0.112019284533715
1.2,-0.0764817542622662,-0.107464445817321
1.204,-0.0747701841472857,-0.103276934667288
1.208,-0.0725987416316638,-0.099498130095882
1.212,-0.0700063225282619,-0.0961663696723648
1.216,-0.067035468797005,-0.0933164876058398
1.22,-0.0637319959467487,-0.090979394299837
1.224,-0.0601445657186877,-0.0891817059103931
1.228,-0.056324211925556,-0.0879454313069384
1.232,-0.0523238282603451,-0.0872877225107464
1.236,-0.0481976276966867,-0.0872206932812734
1.24,-0.0440005836105837,-0.0877513089701775
1.244,-0.0397878630727481,-0.0888813492115448
1.248,-0.0356142627911767,-0.0906074434069242
1.252,-0.0315366854383552,-0.0929793438827258
1.256,-0.0276316569057285,-0.0959777040637965
1.26,-0.0239520377299401,-0.0995191072286637
1.264,-0.0205418160574566,-0.103575682538146
1.268,-0.0174412745162553,-0.108116578951291
1.272,-0.0146868530942011,-0.11310847727143
1.276,-0.0123110844408196,-0.118516093515763
1.28,-0.0103425970580858,-0.124302663370023
1.284,-0.00880618047896111,-0.130430398543739
1.288,-0.00772290527241625,-0.136860907099525
1.292,-0.00711028975922403,-0.143555571247914
1.296,-0.00698250458379649,-0.15047587760456
1.3,-0.00735060581886056,-0.157583696541134
1.304,-0.00822278708616405,-0.164841508826641
1.308,-0.00960464123657987,-0.172212579434466
1.312,-0.0114994224723177,-0.179661079890117
1.316,-0.0139083003439519,-0.187152162009099
1.32,-0.0168305978629044,-0.194651987227928
1.324,-0.0202640069479468,-0.202127716836347
1.328,-0.0242047755833799,-0.209547469437768
1.332,-0.0286478623451597,-0.216880252685726
1.336,-0.0335870553419145,-0.224095876866186
1.34,-0.0390150540358354,-0.231164858166072
1.344,-0.0449235138589418,-0.238058319503282
1.348,-0.0513030549588596,-0.244747896549069
1.352,-0.0581432377594836,-0.251205656128871
1.356,-0.0654325092371898,-0.257404033497528
1.36,-0.073158124950561,-0.263315794099795
1.364,-0.0813060527397155,-0.268914024373422
1.368,-0.0898608647715017,-0.274172154945458
1.372,-0.0988056250751011,-0.279064018273492
1.376,-0.108113314471475,-0.283572010005697
1.38,-0.117753984702728,-0.287689816840261
1.384,-0.1277349831462,-0.291368396095046
1.388,-0.138031479307618,-0.294581897766022
1.392,-0.148616285192124,-0.29730609181069
1.396,-0.159459988973878,-0.299518675097944
1.4,-0.170531138572614,-0.301199561001499
1.404,-0.181796471888151,-0.302331143125267
1.408,-0.193221189020768,-0.302898525323466
1.412,-0.204769260520613,-0.30288971108078
1.416,-0.216403764593106,-0.302295746413042
1.42,-0.228087245269475,-0.30111081172952
1.424,-0.239782082868237,-0.29933225950891
1.428,-0.25145086762741,-0.296960596149879
1.432,-0.263056767211995,-0.293999407925818
1.436,-0.274563878881903,-0.290455232546428
1.44,-0.285937557457397,-0.286337379376203
1.444,-0.297144710825193,-0.281657702825469
1.448,-0.308154055572295,-0.276430334778584
1.452,-0.31893632639912,-0.270671383117804
1.456,-0.329464434214998,-0.264398604399363
1.46,-0.339713569226814,-0.257631059521846
1.464,-0.34966124685484,-0.250388761761195
1.468,-0.359287295910323,-0.242692326822744
1.472,-0.368573790095399,-0.234562634565142
1.476,-0.377504925506053,-0.226020511783485
1.48,-0.386066848368415,-0.217086444903251
1.484,-0.394247438695174,-0.207780330643588
1.488,-0.402036056848673,-0.198121271685355
1.492,-0.409423261131538,-0.18812742313875
1.496,-0.416400505422966,-0.177815894196452
1.5,-0.422959826543171,-0.167202707803022
1.504,-0.429119942516718,-0.156294674497847
1.508,-0.434847456594754,-0.14510562498801
1.512,-0.440132290289062,-0.133647846259551
1.516,-0.444963521523651,-0.121933416426511
1.52,-0.44932926923795,-0.109974505853991
1.524,-0.453216638582527,-0.0977836978784311
1.528,-0.456611729306231,-0.0853743182619379
1.532,-0.459499708068896,-0.0727607621919003
1.536,-0.461864943518127,-0.0599588077077142
1.54,-0.463691201099689,-0.0469859047495883
1.544,-0.464961892793128,-0.0338614296975178
1.548,-0.465660375312934,-0.0206068962087579
1.552,-0.465770288846946,-0.00724611433036956
1.556,-0.465275927148326,0.00619470864857617
1.56,-0.464162628808277,0.0196869305877338
1.564,-0.462417178807209,0.0331995032875574
1.568,-0.460028209041703,0.0466990690182085
1.572,-0.45698658641096,0.0601501242007187
1.576,-0.453285777282681,0.0735152477431099
1.58,-0.448922177668718,0.08675538970703
1.584,-0.443895399294094,0.0998302142375797
1.588,-0.438208502827996,0.112698489112233
1.592,-0.431868170936823,0.125318512898696
1.596,-0.424884815343407,0.137648569555496
1.6,-0.417272613875805,0.149647399487777
1.604,-0.409049475302745,0.161274675447078
1.608,-0.400236931726686,0.172491471483655
1.612,-0.390859960251217,0.183260713167363
1.616,-0.380946737572769,0.193547597738298
1.62,-0.370528332985481,0.203319973546554
1.624,-0.359638347004975,0.212548669131685
1.628,-0.348330187656048,0.221114519644317
1.632,-0.33666189398238,0.229061859058873
1.636,-0.324670011463594,0.23641116534118
1.64,-0.31239145021948,0.243155380524358
1.644,-0.299861736440658,0.249290640903858
1.648,-0.28711462427521,0.254815879682719
1.652,-0.274181787156158,0.259732373453298
