"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373479859534975,0.0244132429735673
1.004,0.366986141394071,0.00465387534936582
1.008,0.359545752417122,-0.0145781458730711
1.012,0.351192138385621,-0.0332209821452424
1.016,0.341964106367732,-0.0512146807225086
1.02,0.331905745594324,-0.0685017543754149
1.024,0.321066274933224,-0.0850277619583622
1.028,0.309499816271109,-0.100741879574868
1.032,0.297265094633557,-0.115597452007902
1.036,0.284425067342584,-0.129552514258965
1.04,0.27104648597538,-0.142570273422844
1.044,0.257199396238832,-0.15461954170951
1.048,0.242956582157488,-0.165675112171011
1.052,0.228392962084837,-0.175718069646198
1.056,0.213584945081209,-0.184736030491753
1.06,0.198609757029077,-0.192723305873371
1.064,0.18354047119518,-0.199645824125984
1.068,0.168469275668634,-0.205486836031938
1.072,0.153487079190471,-0.210323407319672
1.076,0.138666497391826,-0.214182168580298
1.08,0.124076475811711,-0.217095790474047
1.084,0.109781710449122,-0.219102476272518
1.088,0.0958421423120605,-0.220245392107952
1.092,0.0823125331511967,-0.220572046049
1.096,0.0692421279182737,-0.220133628010318
1.1,0.0566744076554324,-0.218984323073788
1.104,0.0446469347222843,-0.217180611189771
1.108,0.0331912903195544,-0.214780566278891
1.112,0.0223331024472402,-0.211843167566247
1.116,0.012092160555933,-0.208427635523568
1.12,0.00248261142287934,-0.204592804038618
1.124,-0.00648677084398537,-0.200396539468708
1.128,-0.0147637173201964,-0.195976163582213
1.132,-0.0224095942875856,-0.191344008177209
1.136,-0.0294513209509988,-0.186520405104241
1.14,-0.0358982337955388,-0.181547626734241
1.144,-0.0417615768741433,-0.176465177948484
1.148,-0.0470540648107386,-0.171309874673334
1.152,-0.0517894893431941,-0.166115982726414
1.156,-0.0559823772055474,-0.160915407356256
1.16,-0.0596477054255177,-0.155737922914748
1.164,-0.0628006781799445,-0.150611431421988
1.168,-0.0654565674324994,-0.145562238448304
1.172,-0.0676306176091177,-0.140615334702977
1.176,-0.0693380126451261,-0.135794672008876
1.18,-0.0705939018983232,-0.131123422955044
1.184,-0.0714134797333356,-0.126624214387071
1.188,-0.0718121120721508,-0.122319326053291
1.192,-0.0718055019074316,-0.118230847088421
1.196,-0.0714098847425377,-0.114380784571415
1.2,-0.0706422441692662,-0.110791120103751
1.204,-0.0695205373302857,-0.107483812114288
1.208,-0.0680639198906638,-0.104480743454882
1.212,-0.0662929602773619,-0.101803615643365
1.216,-0.064229833451405,-0.0994737928718398
1.22,-0.0618984852138487,-0.097512100510837
1.224,-0.0593247590858877,-0.095938584348393
1.228,-0.056536479050556,-0.0947722380179384
1.232,-0.0535634829022451,-0.0940307071447464
1.236,-0.0504376025432867,-0.0937299794462734
1.24,-0.0471925892657837,-0.0938840705241775
1.244,-0.0438639838140481,-0.0945047152155448
1.248,-0.0404889327361767,-0.0956010742299242
1.252,-0.0370574050883552,-0.0971443383707258
1.256,-0.0336005061247285,-0.0991560797787965
1.26,-0.0302078722579401,-0.101677975699264
1.264,-0.0269243603604566,-0.104706636059046
1.268,-0.0237946030462553,-0.108234661512591
1.272,-0.0208625868322011,-0.11225069402383
1.276,-0.0181712467908196,-0.116739519305033
1.28,-0.0157620845350858,-0.121682216726723
1.284,-0.0136748154139611,-0.127056351419839
1.288,-0.0119470497064163,-0.132836202574525
1.292,-0.010614011384224,-0.138993021440914
1.296,-0.00970829685179649,-0.14549531226256
1.3,-0.00925967481206056,-0.152309129317134
1.304,-0.00929492725836405,-0.159398383375641
1.308,-0.00983773047417987,-0.166725151266466
1.312,-0.0109085739228717,-0.174249982723117
1.316,-0.0125247140546519,-0.181932199422099
1.32,-0.0147001593395044,-0.189730181889928
1.324,-0.0174456823219468,-0.197601640905347
1.328,-0.0207688541223799,-0.205503870947768
1.332,-0.0246740967021597,-0.213393984274726
1.336,-0.0291627482189145,-0.221229125165586
1.34,-0.0342331370498354,-0.228966664809172
1.344,-0.0398806604519418,-0.236564378167882
1.348,-0.0460978643998596,-0.243980604892719
1.352,-0.0528745217944836,-0.251174396954771
1.356,-0.0601977070571898,-0.258105656127028
1.36,-0.068051865919561,-0.264735264706295
1.364,-0.0764188801537155,-0.271025212967722
1.368,-0.0852781278085017,-0.276938726746958
1.372,-0.0946065403888011,-0.282440398280492
1.376,-0.104403179683975,-0.287478961086697
1.38,-0.114679547379228,-0.291972371681261
1.384,-0.1253228195127,-0.295934983247046
1.388,-0.136296477505588,-0.299341273970822
1.392,-0.147562258834784,-0.30216861336699
1.396,-0.159080390706778,-0.304397411008744
1.4,-0.170809843274224,-0.306011248139898
1.404,-0.182708601557351,-0.306996988692767
1.408,-0.194733954565468,-0.307344866182266
1.412,-0.206842799420013,-0.30704854302398
1.416,-0.218991957570306,-0.306105139057742
1.42,-0.231138499534475,-0.30451522639332
1.424,-0.243240073966937,-0.30228278818941
1.428,-0.25525523630921,-0.299415139596579
1.432,-0.267143771850475,-0.295922809787018
1.436,-0.278867007689693,-0.291819384836128
1.44,-0.290388107904727,-0.287121312074803
1.444,-0.301672346207783,-0.281847667462719
1.448,-0.312687350483655,-0.276019888499184
1.452,-0.32340331390319,-0.269661476087304
1.456,-0.333793167747638,-0.262797669693463
1.46,-0.343832711692014,-0.255455100956946
1.464,-0.35350069804524,-0.247661431653394
1.468,-0.362778867327723,-0.239444982511944
1.472,-0.371651933561299,-0.230834359886942
1.476,-0.380107518692253,-0.221858087562985
1.48,-0.388136036746615,-0.212544251154351
1.484,-0.395730529409974,-0.202920162469988
1.488,-0.402886455933273,-0.193012051011755
1.492,-0.409601441340538,-0.18284478934965
1.496,-0.415874987973966,-0.172441658499252
1.5,-0.421708156376171,-0.161824158682322
1.504,-0.427146373608718,-0.151117745215147
1.508,-0.432176853841754,-0.14022241406461
1.512,-0.436800853762062,-0.129148492402551
1.516,-0.441018863069651,-0.117904722660511
1.52,-0.44483031867535,-0.106498487620991
1.524,-0.448233358073827,-0.0949360776204311
1.528,-0.451224617782731,-0.0832229936122379
1.532,-0.453799081753406,-0.0713642790031003
1.536,-0.455949983503727,-0.0593648725347142
1.54,-0.457668764574189,-0.0472299740145883
1.544,-0.458945090603128,-0.0349654144245178
1.548,-0.459766925077934,-0.0225780218447579
1.552,-0.460120659533946,-0.0100759747523696
1.556,-0.459991297756326,0.00253086543357617
1.56,-0.459362690370277,0.0152306502237338
1.564,-0.458217815149209,0.0280092753332574
1.568,-0.456539097435303,0.0408501535834084
1.572,-0.45430876426346,0.0537340346896187
1.576,-0.451509225105681,0.0666388762204099
1.58,-0.448123471718718,0.07953976888103
1.584,-0.444135489226094,0.0924089181775797
1.588,-0.439530670466996,0.105215683315233
1.592,-0.434296225653823,0.117926673093696
