"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.367322827053975,0.0232022295005673
1.004,0.360639261355071,0.00455085255136582
1.008,0.353200691158122,-0.0135460643180711
1.012,0.345043968873621,-0.0310587892782424
1.016,0.336206067315731,-0.0479598173091086
1.02,0.326723985447224,-0.0642236120613129
1.024,0.316634712380314,-0.0798263533229622
1.028,0.305975246945609,-0.0947457001898677
1.032,0.294782668497557,-0.108960579454902
1.036,0.283094253163584,-0.122451007883965
1.04,0.27094762839038,-0.135197955962844
1.044,0.258380957497832,-0.14718325944551
1.048,0.245433144976488,-0.158389583583011
1.052,0.232144052589837,-0.168800443348198
1.056,0.218554715855609,-0.178400281279753
1.06,0.204707550304377,-0.187174602858372
1.064,0.19060886558418,-0.195122401609384
1.068,0.176271629860634,-0.202220539108938
1.072,0.161807467376471,-0.208427750553672
1.076,0.147272248296826,-0.213734588344298
1.08,0.132724066924711,-0.218135291842047
1.084,0.118222975626122,-0.221628224649518
1.088,0.103830643898061,-0.224216288678952
1.092,0.0896099453441968,-0.225907303045
1.096,0.0756244771402737,-0.226714336295618
1.1,0.0619380183517324,-0.226655981155488
1.104,0.0486139350845843,-0.225756561968771
1.108,0.0357145419345544,-0.224046266197891
1.112,0.0233004305002402,-0.221561192796247
1.116,0.011429776787933,-0.218343311837567
1.12,0.000157640156879344,-0.214440331597618
1.124,-0.0104647329839854,-0.209905471080708
1.128,-0.0202874204021964,-0.204691437112213
1.132,-0.0293030425145856,-0.198965259609209
1.136,-0.0375124414932988,-0.192841797432241
1.14,-0.0448952939501388,-0.186398884756731
1.144,-0.0514392246651433,-0.179715684549484
1.148,-0.0571399095507386,-0.172871768662334
1.152,-0.0620010606991941,-0.165946190970414
1.156,-0.0660342935725474,-0.159016569573256
1.16,-0.0692588786385177,-0.152158193923748
1.164,-0.0717013819399445,-0.145443172247988
1.168,-0.0733952011644994,-0.138939633823304
1.172,-0.0743800057491177,-0.132710999596977
1.176,-0.0747010913095261,-0.126815333304176
1.18,-0.0744086602550232,-0.121304783630144
1.184,-0.0735570417643356,-0.116225126257071
1.188,-0.0722038653461508,-0.111615412610291
1.192,-0.0704092029774316,-0.107507730155421
1.196,-0.0682346952805377,-0.103927076899415
1.2,-0.0657426773562662,-0.100891350607751
1.204,-0.0629953197562857,-0.0984114510752883
1.208,-0.0600537996196638,-0.096491491699882
1.212,-0.0569775162972619,-0.0951291145533648
1.216,-0.053823364731005,-0.0943159012946398
1.22,-0.0506450787037487,-0.094037870521637
1.224,-0.0474926544966877,-0.094276050645393
1.228,-0.044411863867556,-0.0950071160819384
1.232,-0.0414438635562451,-0.0962040734877464
1.236,-0.0386249064632867,-0.0978369840172734
1.24,-0.0359861575797837,-0.0998737070241774
1.244,-0.0335536160210481,-0.102280650472545
1.248,-0.0313481420651767,-0.105023513316924
1.252,-0.0295062051353552,-0.107899963811726
1.256,-0.0279699729797285,-0.110830309906796
1.26,-0.0265930099882401,-0.113950474078664
1.264,-0.0253694214284566,-0.117250282381146
1.268,-0.0242932778112553,-0.120723266165791
1.272,-0.0233593241832011,-0.12436649894483
1.276,-0.0225636464878196,-0.128180324790033
1.28,-0.0219042799170858,-0.132167986701723
1.284,-0.0213817456779611,-0.136335165511839
1.288,-0.0209995042854163,-0.140689441286525
1.292,-0.020764315547224,-0.145239690936914
1.296,-0.0206864972227965,-0.14999543676656
1.3,-0.0207800770248606,-0.154966161576734
1.304,-0.021062834332164,-0.160160606445641
1.308,-0.0215562308871799,-0.165586067545466
1.312,-0.0222852316175717,-0.171247708206117
1.316,-0.0232780192426519,-0.177147901993099
1.32,-0.0245656083125044,-0.183285621880928
1.324,-0.0261813665249468,-0.189655889516347
1.328,-0.0281604527763799,-0.196249297359768
1.332,-0.0305391832601597,-0.203051614916726
1.336,-0.0333543382179146,-0.210043488674586
1.34,-0.0366424231406354,-0.217200243370172
1.344,-0.0404388991129418,-0.224491790236882
1.348,-0.0447773976028596,-0.231882645997519
1.352,-0.0496889352944836,-0.239332063792071
1.356,-0.0552011446381898,-0.246794275676028
1.36,-0.061337535475561,-0.254218843491195
1.364,-0.0681168025737155,-0.261551113585722
1.368,-0.0755521931885017,-0.268732768233958
1.372,-0.0836509474048011,-0.275702465239492
1.376,-0.0925177078039754,-0.282422272889697
1.38,-0.102366879747228,-0.288809872956741
1.384,-0.1128652397877,-0.294679250603046
1.388,-0.123970830670588,-0.299965197849822
1.392,-0.135634678931784,-0.30460718362499
1.396,-0.147801415964178,-0.308550160134744
1.4,-0.160409994242014,-0.311745280459899
1.404,-0.173394485625151,-0.314150516321767
1.408,-0.186684947708468,-0.315731166798266
1.412,-0.200208342972013,-0.31646025080398
1.416,-0.213889495014306,-0.316318778194742
1.42,-0.227652065565675,-0.31529589649532
1.424,-0.241419535951937,-0.31338891249441
1.428,-0.25511617677721,-0.310603189943579
1.432,-0.268667990064475,-0.306951926771018
1.436,-0.282003608748693,-0.302455817236128
1.44,-0.295055139366727,-0.297142606226103
1.444,-0.307758934959783,-0.291046544697869
1.448,-0.320056286577655,-0.284207756737584
1.452,-0.33189402318319,-0.276671530132304
1.456,-0.343225011816638,-0.268487543361463
1.46,-0.354008551061014,-0.259709042868946
1.464,-0.36421065345224,-0.250391985089994
1.468,-0.373804213798723,-0.240594158070944
1.472,-0.382769062755299,-0.230374297660942
1.476,-0.391091906717253,-0.219791213124985
1.48,-0.398766156983615,-0.208902936623351
1.484,-0.405791653166174,-0.197765910446988
1.488,-0.412174287266673,-0.186434224996755
1.492,-0.417925536430538,-0.17495891948665
1.496,-0.423061914130966,-0.163387356198252
1.5,-0.427604350281171,-0.151762677520322
1.504,-0.431467328671618,-0.140405371437147
1.508,-0.434862469036754,-0.12908983842561
1.512,-0.437822865950062,-0.117830102752551
1.516,-0.440380726508651,-0.106634454833511
1.52,-0.44256657614435,-0.0955057699769911
1.524,-0.444408524514827,-0.0844419268544311
1.528,-0.445931603258731,-0.0734363163019379
1.532,-0.447157185946406,-0.0624784291429003
1.536,-0.448102498917727,-0.0515545110507142
1.54,-0.448780230086189,-0.0406482713935883
1.544,-0.449198240791128,-0.0297416324115178
1.548,-0.449359384332934,-0.0188155046786579
1.552,-0.449261432410946,-0.00785057462736956
1.556,-0.448897109552326,0.00317191000757617
1.56,-0.448254233169277,0.0142693706807338
1.564,-0.447315955760209,0.0254571578162574
1.568,-0.446061103627703,0.0367478524934085
1.572,-0.44446460548296,0.0481506217386187
1.576,-0.442498002614681,0.0596706382214099
1.58,-0.440130031303718,0.07130857351503
1.584,-0.437327267042095,0.0830601734885796
1.588,-0.434054819376996,0.0949159220012331
1.592,-0.430277065502123,0.106860798575696
1.596,-0.425958410305407,0.118874133352496
1.6,-0.421064060335805,0.130929561509777
1.604,-0.415560799113045,0.142995077682078
1.608,-0.409417751334586,0.155033189285655
1.612,-0.402607123885717,0.167001166146363
1.616,-0.395104912027769,0.178851382628298
1.62,-0.386891559895481,0.190531746712554
1.624,-0.377952565082975,0.201986209714685
