"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.374309952418975,0.0236204693485673
1.004,0.367661821769071,0.00373599577136582
1.008,0.360050137259122,-0.0155919099479711
1.012,0.351513787039621,-0.0342994914320424
1.016,0.342097157760731,-0.0523258812301086
1.02,0.331849872532324,-0.0696136677073129
1.024,0.320826464499224,-0.0861094299399622
1.028,0.309085991105109,-0.101764233149868
1.032,0.296691594946557,-0.116534078171902
1.036,0.283710017702584,-0.130380299396965
1.04,0.27021107406538,-0.143269906682844
1.044,0.256267092903832,-0.15517586770551
1.048,0.241952332974488,-0.166077328193011
1.052,0.227342380546937,-0.175959768412198
1.056,0.212513536190809,-0.184815095119753
1.06,0.197542197786377,-0.192641668961371
1.064,0.18250836666918,-0.199410293136984
1.068,0.167505944401634,-0.205111820452938
1.072,0.152607945399471,-0.209824839617672
1.076,0.137883719058826,-0.213576992771298
1.08,0.123399059088711,-0.216401345759047
1.084,0.109215732716122,-0.218335948581518
1.088,0.0953910643750605,-0.219423351433953
1.092,0.0819775783841968,-0.2197100828686
1.096,0.0690227044112737,-0.219246097126318
1.1,0.0565685487334324,-0.218084198107488
1.104,0.0446517335062843,-0.216279447878771
1.108,0.0333033052855544,-0.213888567878891
1.112,0.0225487131072402,-0.210969341228247
1.116,0.012407855371933,-0.207580024611568
1.12,0.00289519371387934,-0.203778778183618
1.124,-0.00598006909698537,-0.199623121737708
1.128,-0.0141698598801964,-0.195264030904213
1.132,-0.0217344628701856,-0.190705405344209
1.136,-0.0287000216152988,-0.185963664600241
1.14,-0.0350767000451388,-0.181081675185241
1.144,-0.0408769168241434,-0.176099430647484
1.148,-0.0461148857247386,-0.171054034213334
1.152,-0.0508061783231941,-0.165979748004414
1.156,-0.0549673185595474,-0.160908103391256
1.16,-0.0586154176545177,-0.155868065609748
1.164,-0.0617678566599445,-0.150886244572988
1.168,-0.0644420224654994,-0.145987142808304
1.172,-0.0666551015171177,-0.141193430665677
1.176,-0.0684239338321261,-0.136526238509976
1.18,-0.0697649281373232,-0.132005455352144
1.184,-0.0706940372643356,-0.127650023512071
1.188,-0.0712267911731508,-0.123478219260291
1.192,-0.0713783834554316,-0.119507910056421
1.196,-0.0711638056295377,-0.115756779901415
1.2,-0.0705980223362662,-0.112242515470751
1.204,-0.0696961794142857,-0.108982947030288
1.208,-0.0684738360836638,-0.105996139607882
1.212,-0.0669472118913619,-0.103300431486365
1.216,-0.065133438809305,-0.10091441872984
1.22,-0.0630508089267487,-0.098856886088837
1.224,-0.0607190084586877,-0.0971466862433931
1.228,-0.058159329370556,-0.0958025708329384
1.232,-0.0553948507342451,-0.0948429781077464
1.236,-0.0524505829372867,-0.0942857832172734
1.24,-0.0493535690877837,-0.0941480181331774
1.244,-0.0461329392450481,-0.0944455689535448
1.248,-0.0428199145581767,-0.0951928588409242
1.252,-0.0393504722003552,-0.0963706083900258
1.256,-0.0357511873147285,-0.0980279065395964
1.26,-0.0321616813829401,-0.100218481496664
1.264,-0.0286303413704566,-0.102947338385146
1.268,-0.0252066238592553,-0.106214944488791
1.272,-0.0219405533342011,-0.11001708211383
1.276,-0.0188822074068196,-0.114344765615033
1.28,-0.0160811977260858,-0.119184222458723
1.284,-0.0135861549429611,-0.124516936986839
1.288,-0.0114442255204163,-0.130319754479525
1.292,-0.00970058747032402,-0.136565042214914
1.296,-0.00839799132598649,-0.14322090342756
1.3,-0.00757633182356056,-0.150251439527134
1.304,-0.00727225488116405,-0.157617055466641
1.308,-0.00751880360817987,-0.165274802876466
1.312,-0.00834510624457175,-0.173178755483117
1.316,-0.00977610812865191,-0.181280411264099
1.32,-0.0118323490885044,-0.189529115941928
1.324,-0.0145297870139468,-0.197872502567347
1.328,-0.0178796677963799,-0.206256942187768
1.332,-0.0218884413941597,-0.214628000896726
1.336,-0.0265577233699145,-0.222930898834286
1.34,-0.0318843009808354,-0.231110967019272
1.344,-0.0378601826539418,-0.239114098178882
1.348,-0.0444726895248596,-0.246887187979519
1.352,-0.0517045875614836,-0.254378563279071
1.356,-0.0595342587121898,-0.261538394201028
1.36,-0.067935909387561,-0.268319086950195
1.364,-0.0768798145057155,-0.274675654369722
1.368,-0.0863325951565017,-0.280566061325958
1.372,-0.0962575278208011,-0.285951542015492
1.376,-0.106620117979475,-0.290754486759697
1.38,-0.117361831682108,-0.294856943532261
1.384,-0.1284062821206,-0.298363498277046
1.388,-0.139707887297588,-0.301258703388822
1.392,-0.151220859840784,-0.30353126912799
1.396,-0.162899619951178,-0.305173981117744
1.4,-0.174699193371014,-0.306183574756899
1.404,-0.186575589643151,-0.306560568208767
1.408,-0.198486156029468,-0.306309056221266
1.412,-0.210389902653013,-0.305436467619981
1.416,-0.222247794682306,-0.303953289863742
1.42,-0.234023007754475,-0.30187276461352
1.424,-0.245681143270937,-0.29921055880761
1.428,-0.25719040071521,-0.295984416165579
1.432,-0.268521704749475,-0.292213794482018
1.436,-0.279648785533693,-0.287919494386128
1.44,-0.290548211402727,-0.283123285482103
1.444,-0.301199373836783,-0.277847535928869
1.448,-0.311584425440655,-0.272114851558584
1.452,-0.32168817245119,-0.265947730527304
1.456,-0.331497924117638,-0.259368239345463
1.46,-0.341003302040014,-0.252397715772946
1.464,-0.35019601333104,-0.245056503694394
1.468,-0.359069592103323,-0.237363724532944
1.472,-0.367619114431299,-0.229337089179942
1.476,-0.375840892427253,-0.220992753665985
1.48,-0.383732153505615,-0.212345221082351
1.484,-0.391290711224174,-0.203407291388988
1.488,-0.398514634275673,-0.194190059902755
1.492,-0.405401920295538,-0.18470296434865
1.496,-0.411950181086966,-0.174953879480252
1.5,-0.418156345711171,-0.164949257362322
1.504,-0.424126796661718,-0.154738436104747
1.508,-0.429756052574754,-0.14425280461253
1.512,-0.435032012774062,-0.133494086681551
1.516,-0.439940745371651,-0.122464447159511
1.52,-0.44446650372835,-0.111166840486991
1.524,-0.448591794792827,-0.0996053566994311
1.528,-0.452297498672731,-0.0877855576789379
1.532,-0.455563037763406,-0.0757147965839003
1.536,-0.458366592851727,-0.0634025136647142
1.54,-0.460685362672189,-0.0508605020965883
1.544,-0.462495862546128,-0.0381031379445178
1.548,-0.463774256994734,-0.0251475690807579
1.552,-0.464496720501746,-0.0120138585463696
1.556,-0.464639820074326,0.00127492127657617
1.56,-0.464180912766277,0.0146926464467338
1.564,-0.463098551024209,0.0282101530062574
1.568,-0.461372888520703,0.0417953030964084
1.572,-0.45898607906596,0.0554131054656187
1.576,-0.455922661296681,0.0690258891814099
1.58,-0.452169922046718,0.08259352835403
1.584,-0.447718231642095,0.0960737147575796
1.588,-0.442561344871996,0.109422274312233
1.592,-0.436696661969823,0.122593522599926
1.596,-0.430125444633407,0.135540653828496
1.6,-0.422852982951805,0.148216157040777
1.604,-0.414888709944045,0.160572252869078
1.608,-0.406246261412586,0.172561343714655
1.612,-0.396943479755717,0.184136470018363
1.616,-0.387002361442769,0.195251765164298
1.62,-0.376448948860481,0.205862901580554
1.624,-0.365313168253975,0.215927520808685
1.628,-0.353506623521048,0.225301036140317
1.632,-0.34118189102298,0.233980970685873
1.636,-0.328431186185394,0.24197047068218
1.64,-0.31530315463648,0.249247918660358
1.644,-0.301847219300658,0.255796221554458
1.648,-0.28811306310621,0.261602752389819
1.652,-0.274150135192158,0.266659226406298
1.656,-0.260007189251315,0.270961516540621
1.66,-0.245731861762813,0.274509414391176
1.664,-0.231370296804769,0.277306343765561
1.668,-0.216966822967206,0.279359034743808
1.672,-0.202563686597272,0.280677166831561
1.676,-0.188200844251136,0.281272990213319
1.68,-0.173915815839855,0.281160934337123
1.684,-0.159743598552521,0.280357213070459
1.688,-0.145716640249522,0.278879435474448
1.692,-0.131864869720325,0.276746230832245
1.696,-0.118215779959876,0.273976895968568
1.7,-0.104794559489663,0.270591072133973
1.704,-0.0916242658025736,0.266608457802343
1.708,-0.078726034180747,0.2620485626628
1.712,-0.0661193144984766,0.256930506955393
1.716,-0.0538221282085008,0.25127286906106
1.72,-0.0418513374349893,0.245093582996768
1.724,-0.0302229180864615,0.238409886208332
1.728,-0.0189522290212756,0.231238316793366
1.732,-0.00805426968489187,0.22359475812118
1.736,0.00245608090463328,0.215494527689755
1.74,0.0125638502108659,0.206952506093622
1.744,0.0222537889121217,0.197983301092381
1.748,0.0315102230123041,0.188601441076341
1.752,0.0404610889180273,0.178903158135415
1.756,0.0491158805378422,0.168845568168558
1.76,0.0573092241387119,0.158339201071097
1.764,0.0650075245294619,0.147397703623161
1.768,0.0721764530199474,0.136038405244408
1.772,0.0787814453960891,0.124282528282476
1.776,0.0847882278159411,0.112155325844123
1.78,0.0901633599021609,0.0996861446534166
1.784,0.0948747842853554,0.0869084120149849
1.788,0.098892371991494,0.0738595474463866
1.792,0.102188453488072,0.060580801063065
1.796,0.104738325778554,0.0471170220880539
1.8,0.106520726685595,0.033516362095242
1.804,0.107518268369895,0.0198299186463763
1.808,0.10771782313485,0.00611132586599049
1.812,0.107110855672932,-0.00758370077952567
1.816,0.105693697036646,-0.02119785773719
1.82,0.1034677567958,-0.0346727765033464
1.824,0.100439671007884,-0.047949568352244
1.828,0.0966213847317809,-0.0609693823404208
1.832,0.0920301689256665,-0.0736739684102236
1.836,0.0866885725321003,-0.0860062376882877
1.84,0.0806243115148517,-0.0979108124784364
1.844,0.0738700973836864,-0.109334558889751
1.848,0.0664634084971501,-0.120227095636757
1.852,0.0584462080164744,-0.130541273129388
1.856,0.049864612905022,-0.140233617621339
1.86,0.0407685187406797,-0.149264735852808
1.864,0.0312111854560293,-0.15759967627039
1.868,0.0212487892859032,-0.165208243588536
1.872,0.0109399463895758,-0.1720652640632
1.876,0.000331379467853716,-0.178082862470341
