"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373459419665975,0.0199570248555673
1.004,0.366119907092071,0.000120590096365824
1.008,0.357805694025122,-0.0190262855940711
1.012,0.348581759208621,-0.0374147026462424
1.016,0.338519923320331,-0.0549838396091086
1.02,0.327697548817424,-0.0716818040703129
1.024,0.316196122954524,-0.0874662440449622
1.028,0.304099770375109,-0.102304703814868
1.032,0.291493743628557,-0.116174717288902
1.036,0.278462940190584,-0.129063641243965
1.04,0.26509049297938,-0.140968239864844
1.044,0.251456478114832,-0.15189404063951
1.048,0.237636778818488,-0.161854489395311
1.052,0.223702138162837,-0.170869938961198
1.056,0.209717426047609,-0.178966511254753
1.06,0.195741137602377,-0.186174876412372
1.064,0.18184868743718,-0.192541832820984
1.068,0.168090735230634,-0.198126965073938
1.072,0.154457733471471,-0.202948834185672
1.076,0.140977948428626,-0.207038318019298
1.08,0.127675713833411,-0.210424147569047
1.084,0.114572366851022,-0.213132464807518
1.088,0.101687221668061,-0.215186598650952
1.092,0.0890385362031968,-0.216607058414
1.096,0.0766444289542737,-0.217411735468618
1.1,0.0645237061614324,-0.217616295823488
1.104,0.0526965640032843,-0.217234739068771
1.108,0.0411851364515544,-0.216280093040291
1.112,0.0300138662362402,-0.214765208742847
1.116,0.019209683955933,-0.212703616709768
1.12,0.00880198842287934,-0.210110404192618
1.124,-0.00117757058898537,-0.207003072391708
1.128,-0.0107400582921964,-0.203352674039213
1.132,-0.0197975406055856,-0.199201116642209
1.136,-0.0282930075317988,-0.194599019577241
1.14,-0.0361895115387388,-0.189588863366241
1.144,-0.0434534071226434,-0.184218469110484
1.148,-0.0500553098241386,-0.178540588863334
1.152,-0.0559709692231941,-0.172612320484414
1.156,-0.0611820248515474,-0.166494368041256
1.16,-0.0656766190025177,-0.160250174032748
1.164,-0.0694498462889445,-0.153944953831988
1.168,-0.0725040262154994,-0.147644665519304
1.172,-0.0748487918281177,-0.141414949791197
1.176,-0.0765009942401261,-0.135320074768376
1.18,-0.0774844294713232,-0.129421919363144
1.184,-0.0778294001203356,-0.123779026501071
1.188,-0.0775721298581508,-0.118445754026291
1.192,-0.0767540533144316,-0.113471546760421
1.196,-0.0754210075161377,-0.108900348099415
1.2,-0.0736223535211662,-0.104770163952751
1.204,-0.0714100582313857,-0.101112785991288
1.208,-0.0688377665133638,-0.097953675289882
1.212,-0.0659598928162619,-0.0953120017943648
1.216,-0.062830759462005,-0.0932008297288398
1.22,-0.0595038058537487,-0.091627434407837
1.224,-0.0560308891456877,-0.090593731959393
1.228,-0.052461692608556,-0.0900968003744384
1.232,-0.0488432531832451,-0.0901294681934464
1.236,-0.0452196148352867,-0.0906809459625734
1.24,-0.0416316092907837,-0.0917374754599774
1.244,-0.0381167610580481,-0.0932829724705448
1.248,-0.0347093091391767,-0.0952996405579242
1.252,-0.0314705638373552,-0.0977373305877258
1.256,-0.0284100867807285,-0.100563695655796
1.26,-0.0255143059613401,-0.103791725704664
1.264,-0.0228047269317566,-0.107409079924146
1.268,-0.0203026384646553,-0.111403820605791
1.272,-0.0180294474027011,-0.11576419512683
1.276,-0.0160069400468196,-0.120478351760033
1.28,-0.0142574606550858,-0.125534007174723
1.284,-0.0128040014569611,-0.130918084416839
1.288,-0.0116702024154163,-0.136616340270325
1.292,-0.010880262564224,-0.142613000282014
1.296,-0.0104587681057965,-0.14889041852616
1.3,-0.0104304453618606,-0.155428777378234
1.304,-0.0108198491121641,-0.162205840338941
1.308,-0.0116509987481799,-0.169196768390066
1.312,-0.0129469759935717,-0.176374007596117
1.316,-0.0147294986896519,-0.183707252809099
1.32,-0.0170184853439044,-0.191163489500928
1.324,-0.0198316247828468,-0.198707113053347
1.328,-0.0231839644897799,-0.206300122314768
1.332,-0.0270875299968597,-0.213902382072726
1.336,-0.0315509862104145,-0.221471947178586
1.34,-0.0365793498108354,-0.228965439595172
1.344,-0.0421737599839418,-0.236338468522882
1.348,-0.0483313127968596,-0.243546083032519
1.352,-0.0550449625794836,-0.250543246305171
1.356,-0.0623034918071898,-0.257285320533628
