"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.366226815267975,0.0274955257945673
1.004,0.360220178429071,0.00891802616436583
1.008,0.353453013034122,-0.00920393161307106
1.012,0.345948750275621,-0.0268371356952424
1.016,0.337731847620331,-0.0439489229311086
1.02,0.328827882720324,-0.0605071081833129
1.024,0.319263670962224,-0.0764799366359622
1.028,0.309067403069109,-0.0918360632298676
1.032,0.298268798559557,-0.106544562887902
1.036,0.286899270309584,-0.120574974680965
1.04,0.27499209494038,-0.133897382399844
1.044,0.262582583347832,-0.14648253335251
1.048,0.249708245320488,-0.158301996386011
1.052,0.236408941939837,-0.169328359296198
1.056,0.222727019358609,-0.179535464912353
1.06,0.208707417459377,-0.188898684193371
1.064,0.19432691675918,-0.197398982474984
1.068,0.179586106047634,-0.204984286396938
1.072,0.164662410605471,-0.211614141309672
1.076,0.149621109968826,-0.217273878027298
1.08,0.134529980576711,-0.221953761571047
1.084,0.119458883455122,-0.225649394499518
1.088,0.104479292357061,-0.228362083205952
1.092,0.0896637657451967,-0.230099158832
1.096,0.0750853671327737,-0.230874244819618
1.1,0.0608170394060324,-0.230707463305488
1.104,0.0469309398532843,-0.229625573592771
1.108,0.0334977436415544,-0.227662036102891
1.112,0.0205859244312402,-0.224856996698247
1.116,0.00826102167993303,-0.221257186748568
1.12,-0.00341509509812066,-0.216915735904618
1.124,-0.0143849542639854,-0.211891895553708
1.128,-0.0244106218411964,-0.206107787313213
1.132,-0.0335264212215856,-0.199785981733209
1.136,-0.0417594437062988,-0.193065760337241
1.14,-0.0490905154931388,-0.186033549491941
1.144,-0.0555091904601434,-0.178776868980484
1.148,-0.0610138286597386,-0.171383373636334
1.152,-0.0656115620691941,-0.163939887294414
1.156,-0.0693181466515474,-0.156531442899256
1.16,-0.0721577012835177,-0.149240342787748
1.164,-0.0741623361179445,-0.142145253133988
1.168,-0.0753716745604994,-0.135320346300304
1.172,-0.0758322749241177,-0.128834504184977
1.176,-0.0755969594561261,-0.122750595308176
1.18,-0.0747240600910232,-0.117124836719144
1.184,-0.0732765917523356,-0.112006251548071
1.188,-0.0713213654081508,-0.107436230662291
1.192,-0.0689280542244316,-0.103448206207421
1.196,-0.0661682271505377,-0.100067442281415
1.2,-0.0631143649862662,-0.0973109469027505
1.204,-0.0598388745042857,-0.0951875067372883
1.208,-0.0564131164126638,-0.0936978445598819
1.212,-0.0529064628772619,-0.0928348970533648
1.216,-0.049385400101005,-0.0925842085988398
1.22,-0.0459126906437487,-0.092924434644737
1.224,-0.0425466096966877,-0.093827946287393
1.228,-0.039340267827556,-0.0952615258889384
1.232,-0.0363410319162451,-0.0971871418537464
1.236,-0.0335900539892867,-0.0995627891952734
1.24,-0.0311219160127837,-0.102343381256177
1.244,-0.0289643967330481,-0.105481676902545
1.248,-0.0271383645581767,-0.108929226726924
1.252,-0.0258430371713552,-0.112404643611726
1.256,-0.0249936635747285,-0.115790652646796
1.26,-0.0243610825949401,-0.119270210548664
1.264,-0.0239266939964566,-0.122825414181146
1.268,-0.0236707280742553,-0.126443681185791
1.272,-0.0235731585112011,-0.13011776687483
1.276,-0.0236146021488196,-0.133845646401033
1.28,-0.0237771869460858,-0.137630265432723
1.284,-0.0240453699879611,-0.141479165513839
1.288,-0.0244066885554163,-0.145403992410525
1.292,-0.024852428387224,-0.149419898148914
1.296,-0.0253781950127965,-0.15354484954356
1.3,-0.0259843759448606,-0.157798857729134
1.304,-0.0266764835121641,-0.162203144856941
1.308,-0.0274653705771799,-0.166779265321466
1.312,-0.0283673136375717,-0.171548199841117
1.316,-0.0294039606486519,-0.176529441251099
1.32,-0.0306021431535044,-0.181740091151928
1.324,-0.0319935554349468,-0.187193986376347
1.328,-0.0336143053463799,-0.192900873789768
1.332,-0.0355043445971597,-0.198865651116726
1.336,-0.0377067882349146,-0.205087690264586
1.34,-0.0402671353308354,-0.211560258240172
1.344,-0.0432324049610018,-0.218270048926882
1.348,-0.0466502031338596,-0.225196837057519
1.352,-0.0505677378454836,-0.232313263392071
1.356,-0.0550308005121898,-0.239584757886028
1.36,-0.060082732835561,-0.246969604997195
1.364,-0.0657633985937155,-0.254419152640722
1.368,-0.0721081799285017,-0.261878163856958
1.372,-0.0791470174948011,-0.269285307358492
1.376,-0.0870441450839754,-0.276634697131697
1.38,-0.0961321473472279,-0.283885090859261
1.384,-0.1059976051977,-0.290716585199046
1.388,-0.116611564720588,-0.297045587557822
1.392,-0.127935473971784,-0.30279146714999
1.396,-0.139921576924178,-0.307877720905744
1.4,-0.152513452592014,-0.312233080493899
1.404,-0.165646690153151,-0.315792542411767
1.408,-0.179249688862468,-0.318498304448266
1.412,-0.193244569363013,-0.32030059358398
1.416,-0.207548181448306,-0.321158372114742
1.42,-0.222073191608475,-0.32103991104532
1.424,-0.236729232703937,-0.31992322204441
1.428,-0.25142409706231,-0.317796341363579
1.432,-0.266064953781475,-0.314657462111018
1.436,-0.280559570743693,-0.310514913056128
1.44,-0.294817521887727,-0.305386985346103
1.444,-0.308751360689783,-0.299301610372869
1.448,-0.322277741417655,-0.292295894810584
1.452,-0.33531847077319,-0.284415520832304
1.456,-0.347801473656638,-0.275714021741463
1.46,-0.359661658311014,-0.266251945062946
1.464,-0.37084166784224,-0.256095917040394
1.468,-0.381292506898723,-0.245317623625944
1.472,-0.390974034335299,-0.233992724624942
1.476,-0.399855314887253,-0.222199718351985
1.48,-0.407914825093615,-0.210018774952351
1.484,-0.415140511076174,-0.197530556906988
1.488,-0.421529697832673,-0.184815045316755
1.492,-0.427088852400538,-0.17195039047665
1.496,-0.431833205201966,-0.159011804688252
1.5,-0.435786236063171,-0.146070514600322
1.504,-0.438720271170718,-0.133557816647147
1.508,-0.441027199376754,-0.12123011098561
1.512,-0.442761315146062,-0.109123008342551
1.516,-0.443978916769651,-0.0972633395035113
1.52,-0.44473708425535,-0.0856690898969912
1.524,-0.445092466605827,-0.0743494932544311
1.528,-0.445100098288731,-0.0633052809349379
1.532,-0.444812264036406,-0.0525290817549003
1.536,-0.444277430427727,-0.0420059645157142
1.54,-0.443539261256189,-0.0317141132975883
