"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.006194087241,-0.174923996
1.01,-0.01224704087,-0.1746710517
1.02,-0.01832048346,-0.1742000021
1.03,-0.02440501697,-0.1735081886
1.04,-0.03049110951,-0.1725934305
1.05,-0.03656911816,-0.1714540269
1.06,-0.04262931178,-0.1700887583
1.07,-0.04866189371,-0.168496887
1.08,-0.0546570243,-0.1666781564
1.09,-0.06060484329,-0.1646327898
1.1,-0.066495492,-0.1623614886
1.11,-0.07231913531,-0.1598654292
1.12,-0.07806598336,-0.1571462591
1.13,-0.08372631295,-0.1542060921
1.14,-0.08929048872,-0.1510475037
1.15,-0.09474898389,-0.1476735238
1.16,-0.1000924006,-0.1440876305
1.17,-0.1053114902,-0.1402937418
1.18,-0.1103971722,-0.136296207
1.19,-0.1153405542,-0.1320997976
1.2,-0.1201329499,-0.127709697
1.21,-0.1247658972,-0.1231314897
1.22,-0.1292311764,-0.1183711496
1.23,-0.1335208263,-0.1134350282
1.24,-0.1376271612,-0.1083298412
1.25,-0.1415427864,-0.1030626554
1.26,-0.1452606137,-0.09764087431
1.27,-0.1487738751,-0.09207222365
1.28,-0.1520761373,-0.08636473597
1.29,-0.1551613143,-0.08052673491
1.3,-0.1580236798,-0.07456681896
1.31,-0.1606578791,-0.06849384468
1.32,-0.1630589393,-0.06231690958
1.33,-0.1652222798,-0.05604533454
1.34,-0.1671437211,-0.04968864587
1.35,-0.1688194936,-0.04325655713
1.36,-0.170246245,-0.03675895047
1.37,-0.1714210471,-0.03020585792
1.38,-0.1723414014,-0.02360744231
1.39,-0.1730052447,-0.01697397802
1.4,-0.1734109529,-0.01031583167
1.41,-0.1735573446,-0.003643442563
1.42,-0.1734436834,0.00303269687
1.43,-0.1730696797,0.009702060682
1.44,-0.1724354912,0.01635410905
1.45,-0.1715417234,0.02297830787
1.46,-0.170389428,0.0295641483
1.47,-0.1689801017,0.03610116619
1.48,-0.167315683,0.04257896138
1.49,-0.1653985496,0.04898721684
1.5,-0.1632315132,0.05531571757
1.51,-0.1608178151,0.06155436933
1.52,-0.15816112,0.06769321698
1.53,-0.1552655096,0.07372246265
1.54,-0.1521354751,0.07963248345
1.55,-0.1487759088,0.08541384891
1.56,-0.1451920957,0.09105733792
1.57,-0.1413897033,0.09655395534
1.58,-0.137374772,0.101894948
1.59,-0.1331537037,0.1070718206
1.6,-0.1287332502,0.1120763503
1.61,-0.124120501,0.1169006017
1.62,-0.1193228709,0.1215369407
1.63,-0.1143480859,0.1259780479
1.64,-0.1092041701,0.1302169314
1.65,-0.1038994304,0.1342469387
1.66,-0.09844244239,0.1380617688
1.67,-0.09284203432,0.1416554824
1.68,-0.08710727174,0.1450225122
1.69,-0.08124744113,0.1481576727
1.7,-0.07527203335,0.1510561685
1.71,-0.06919072679,0.1537136024
1.72,-0.06301337017,0.1561259826
1.73,-0.05674996513,0.1582897294
1.74,-0.05041064849,0.1602016807
1.75,-0.04400567443,0.161859097
1.76,-0.03754539644,0.1632596654
1.77,-0.03104024914,0.1644015034
1.78,-0.02450073004,0.1652831613
1.79,-0.01793738116,0.1659036238
1.8,-0.01136077074,0.1662623114
1.81,-0.004781474845,0.1663590802
1.82,0.00178994092,0.1661942221
1.83,0.008342939676,0.1657684628
1.84,0.01486703139,0.1650829598
1.85,0.02135179087,0.1641392999
1.86,0.0277868756,0.1629394956
1.87,0.03416204338,0.1614859802
1.88,0.04046716969,0.1597816035
1.89,0.04669226486,0.1578296251
1.9,0.05282749088,0.155633709
1.91,0.05886317793,0.1531979151
1.92,0.06478984053,0.1505266926
1.93,0.07059819336,0.1476248705
1.94,0.07627916663,0.1444976489
1.95,0.08182392102,0.1411505889
1.96,0.08722386219,0.1375896025
1.97,0.0924706548,0.1338209414
1.98,0.09755623601,0.1298511855
1.99,0.1024728285,0.1256872307
2,0.1072129528,0.1213362765
2.01,0.1117694394,0.1168058129
2.02,0.1161354399,0.1121036065
2.03,0.1203044375,0.1072376871
2.04,0.1242702575,0.1022163329
2.05,0.1280270764,0.09704805564
2.06,0.1315694309,0.09174158593
2.07,0.1348922258,0.08630585743
2.08,0.1379907419,0.08074999123
2.09,0.1408606422,0.07508327989
2.1,0.1434979784,0.06931517111
2.11,0.1458991961,0.06345525137
2.12,0.1480611399,0.05751322927
2.13,0.1499810566,0.05149891877
2.14,0.1516565992,0.04542222234
2.15,0.1530858293,0.03929311394
2.16,0.1542672185,0.03312162207
2.17,0.1551996502,0.02691781271
2.18,0.1558824196,0.02069177225
2.19,0.1563152334,0.01445359054
2.2,0.156498209,0.008213343959
2.21,0.1564318726,0.001981078543
2.22,0.156117157,-0.004233206688
2.23,0.1555553984,-0.0104195763
2.24,0.1547483328,-0.01656817484
2.25,0.1536980912,-0.02266924294
2.26,0.1524071949,-0.02871313334
2.27,0.1508785498,-0.03469032647
2.28,0.1491154398,-0.04059144589
2.29,0.1471215198,-0.0464072733
2.3,0.1449008084,-0.05212876334
2.31,0.1424576796,-0.05774705787
2.32,0.1397968543,-0.06325350003
2.33,0.1369233904,-0.06863964775
2.34,0.1338426739,-0.07389728694
2.35,0.130560408,-0.07901844416
2.36,0.1270826022,-0.08399539887
2.37,0.1234155617,-0.08882069513
2.38,0.1195658751,-0.09348715289
2.39,0.1155404023,-0.09798787868
2.4,0.1113462625,-0.1023162758
2.41,0.1069908207,-0.1064660539
2.42,0.1024816747,-0.1104312381
2.43,0.09782664164,-0.1142061775
2.44,0.09303374391,-0.1177855531
2.45,0.08811119509,-0.1211643849
2.46,0.08306738556,-0.1243380388
2.47,0.07791086783,-0.1273022328
2.48,0.07265034178,-0.130053042
2.49,0.06729463959,-0.1325869041
2.5,0.06185271065,-0.1349006228
2.51,0.0563336063,-0.1369913721
2.52,0.05074646447,-0.1388566989
2.53,0.04510049426,-0.1404945251
2.54,0.03940496053,-0.1419031498
2.55,0.0336691684,-0.1430812498
2.56,0.02790244783,-0.1440278802
