"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02306226836,-0.05957511152
1.01,-0.02542338055,-0.05865202027
1.02,-0.02775538177,-0.05762921665
1.03,-0.03005350846,-0.05650744106
1.04,-0.03231302648,-0.05528768056
1.05,-0.0345292432,-0.05397116626
1.06,-0.03669751949,-0.05255937028
1.07,-0.03881328149,-0.05105400215
1.08,-0.04087203216,-0.0494570047
1.09,-0.0428693626,-0.0477705495
1.1,-0.04480096311,-0.04599703179
1.11,-0.04666263399,-0.04413906489
1.12,-0.04845029602,-0.04219947425
1.13,-0.05016000064,-0.04018129092
1.14,-0.05178793977,-0.0380877447
1.15,-0.05333045533,-0.03592225678
1.16,-0.0547840483,-0.03368843201
1.17,-0.05614538749,-0.03139005079
1.18,-0.0574113178,-0.02903106051
1.19,-0.05857886816,-0.02661556675
1.2,-0.05964525894,-0.02414782405
1.21,-0.06060790898,-0.02163222639
1.22,-0.06146444209,-0.01907329737
1.23,-0.06221269313,-0.01647568014
1.24,-0.06285071356,-0.01384412703
1.25,-0.06337677648,-0.01118348896
1.26,-0.06378938123,-0.008498704705
1.27,-0.06408725738,-0.005794789848
1.28,-0.06426936823,-0.0030768257
1.29,-0.0643349138,-0.0003499480016
1.3,-0.06428333329,0.002380664458
1.31,-0.06411430689,0.005109801316
1.32,-0.06382775721,0.007832232172
1.33,-0.06342385002,0.01054271817
1.34,-0.06290299453,0.01323602357
1.35,-0.06226584308,0.01590692735
1.36,-0.06151329031,0.01855023474
1.37,-0.06064647175,0.02116078865
1.38,-0.05966676192,0.02373348115
1.39,-0.05857577187,0.02626326465
1.4,-0.05737534618,0.02874516311
1.41,-0.05606755948,0.03117428298
1.42,-0.0546547124,0.033545824
1.43,-0.05313932709,0.03585508982
1.44,-0.05152414219,0.03809749831
1.45,-0.04981210735,0.04026859166
1.46,-0.04800637728,0.04236404625
1.47,-0.04611030533,0.04437968216
1.48,-0.04412743668,0.04631147237
1.49,-0.04206150103,0.04815555166
1.5,-0.03991640496,0.0499082251
1.51,-0.03769622386,0.05156597626
1.52,-0.03540519351,0.05312547491
1.53,-0.03304770128,0.05458358438
1.54,-0.03062827702,0.05593736854
1.55,-0.02815158368,0.05718409822
1.56,-0.02562240753,0.05832125731
1.57,-0.02304564822,0.05934654828
1.58,-0.02042630855,0.06025789735
1.59,-0.01776948399,0.06105345903
1.6,-0.01508035208,0.06173162032
1.61,-0.01236416154,0.06229100424
1.62,-0.00962622133,0.06273047303
1.63,-0.006871889533,0.06304913064
1.64,-0.004106562121,0.06324632489
1.65,-0.001335661674,0.06332164893
1.66,0.001435373974,0.06327494232
1.67,0.004201103119,0.06310629145
1.68,0.006956091575,0.06281602953
1.69,0.009694924041,0.06240473602
1.7,0.01241221543,0.06187323548
1.71,0.01510262211,0.06122259598
1.72,0.0177608531,0.0604541269
1.73,0.0203816811,0.05956937631
1.74,0.02295995338,0.05857012778
1.75,0.02549060256,0.05745839668
1.76,0.02796865715,0.05623642603
1.77,0.03038925189,0.05490668181
1.78,0.03274763789,0.05347184788
1.79,0.03503919246,0.05193482038
1.8,0.03725942874,0.05029870164
1.81,0.03940400497,0.04856679379
1.82,0.04146873345,0.04674259179
1.83,0.04344958925,0.04482977619
1.84,0.04534271845,0.0428322054
1.85,0.0471444461,0.04075390769
1.86,0.04885128375,0.03859907271
1.87,0.0504599366,0.03637204278
1.88,0.05196731022,0.03407730384
1.89,0.05337051686,0.03171947606
1.9,0.05466688131,0.02930330423
1.91,0.05585394628,0.02683364786
1.92,0.05692947736,0.02431547106
1.93,0.05789146747,0.02175383222
1.94,0.05873814085,0.01915387348
1.95,0.05946795654,0.01652081004
1.96,0.06007961135,0.01385991932
1.97,0.0605720424,0.01117653006
