"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01277531715,-0.2546478252
1.01,0.004304720423,-0.2550445903
1.02,-0.004225880898,-0.2551516252
1.03,-0.01280440645,-0.2549637445
1.04,-0.0214185244,-0.2544763792
1.05,-0.03005568093,-0.2536855825
1.06,-0.03870312969,-0.2525880336
1.07,-0.04734796118,-0.2511810411
1.08,-0.05597713202,-0.2494625449
1.09,-0.06457749409,-0.2474311176
1.1,-0.07313582355,-0.2450859645
1.11,-0.08163884962,-0.2424269224
1.12,-0.09007328317,-0.2394544579
1.13,-0.09842584501,-0.2361696641
1.14,-0.1066832939,-0.2325742565
1.15,-0.1148324544,-0.2286705681
1.16,-0.1228602439,-0.2244615427
1.17,-0.1307536997,-0.2199507283
1.18,-0.1385000056,-0.2151422684
1.19,-0.1460865177,-0.2100408931
1.2,-0.15350079,-0.2046519086
1.21,-0.1607305991,-0.1989811864
1.22,-0.1677639692,-0.193035151
1.23,-0.1745891951,-0.186820767
1.24,-0.1811948656,-0.1803455249
1.25,-0.187569886,-0.1736174269
1.26,-0.1937034997,-0.1666449705
1.27,-0.199585309,-0.1594371328
1.28,-0.2052052957,-0.152003353
1.29,-0.2105538398,-0.1443535141
1.3,-0.2156217386,-0.1364979247
1.31,-0.220400224,-0.1284472993
1.32,-0.2248809797,-0.1202127386
1.33,-0.2290561564,-0.1118057082
1.34,-0.2329183875,-0.1032380183
1.35,-0.2364608024,-0.09452180107
1.36,-0.2396770401,-0.08566948882
1.37,-0.2425612608,-0.07669379124
1.38,-0.2451081572,-0.06760767217
1.39,-0.2473129643,-0.05842432615
1.4,-0.2491714687,-0.0491571545
1.41,-0.250680016,-0.03981974121
1.42,-0.2518355183,-0.03042582855
1.43,-0.2526354598,-0.02098929245
1.44,-0.2530779013,-0.01152411774
1.45,-0.2531614844,-0.002044373274
1.46,-0.2528854338,0.007435813015
1.47,-0.252249559,0.01690227911
1.48,-0.2512542552,0.02634085388
1.49,-0.2499005019,0.03573738199
1.5,-0.2481898623,0.04507774869
1.51,-0.24612448,0.05434790452
1.52,-0.2437070757,0.06353388976
1.53,-0.2409409424,0.07262185868
1.54,-0.2378299396,0.08159810354
1.55,-0.234378487,0.09044907825
1.56,-0.2305915565,0.09916142168
1.57,-0.2264746636,0.1077219806
1.58,-0.2220338581,0.1161178321
1.59,-0.2172757134,0.1243363058
1.6,-0.2122073151,0.1323650052
1.61,-0.2068362489,0.1401918286
1.62,-0.2011705876,0.14780499
1.63,-0.195218877,0.1551930382
1.64,-0.188990121,0.1623448764
1.65,-0.1824937667,0.1692497807
1.66,-0.1757396878,0.1758974178
1.67,-0.1687381676,0.1822778619
1.68,-0.1614998818,0.1883816115
1.69,-0.1540358801,0.1941996043
1.7,-0.1463575673,0.1997232326
1.71,-0.1384766843,0.2049443565
1.72,-0.1304052877,0.2098553178
1.73,-0.1221557297,0.2144489513
1.74,-0.1137406373,0.2187185968
1.75,-0.1051728911,0.2226581092
1.76,-0.09646560338,0.2262618682
1.77,-0.0876320964,0.2295247865
1.78,-0.07868588003,0.2324423179
1.79,-0.06964062929,0.2350104637
1.8,-0.06051016156,0.2372257788
1.81,-0.0513084137,0.2390853758
