"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.005649332681,-0.02208183723
1.01,-0.006362859429,-0.02178428242
1.02,-0.00706382634,-0.02146407736
1.03,-0.007751407593,-0.02112180601
1.04,-0.008424819663,-0.02075808714
1.05,-0.009083322333,-0.02037357075
1.06,-0.009726219451,-0.01996893444
1.07,-0.01035285942,-0.01954487984
1.08,-0.01096263544,-0.01910212916
1.09,-0.01155498553,-0.01864142176
1.1,-0.01212939227,-0.01816351084
1.11,-0.0126853824,-0.01766916027
1.12,-0.01322252612,-0.01715914142
1.13,-0.01374043627,-0.01663423031
1.14,-0.01423876727,-0.01609520471
1.15,-0.01471721392,-0.01554284154
1.16,-0.01517551001,-0.01497791432
1.17,-0.01561342684,-0.01440119085
1.18,-0.01603077153,-0.01381343109
1.19,-0.01642738528,-0.01321538511
1.2,-0.01680314151,-0.01260779136
1.21,-0.01715794387,-0.01199137504
1.22,-0.01749172425,-0.01136684671
1.23,-0.0178044407,-0.01073490105
1.24,-0.01809607528,-0.0100962159
1.25,-0.01836663193,-0.009451451362
1.26,-0.01861613431,-0.008801249263
1.27,-0.01884462362,-0.008146232667
1.28,-0.01905215652,-0.007487005661
1.29,-0.01923880297,-0.006824153296
1.3,-0.01940464418,-0.006158241717
1.31,-0.01954977065,-0.005489818467
1.32,-0.01967428019,-0.004819412954
1.33,-0.01977827611,-0.004147537093
1.34,-0.0198618655,-0.003474686079
1.35,-0.01992515751,-0.002801339323
1.36,-0.01996826194,-0.002127961507
1.37,-0.01999128775,-0.001455003766
1.38,-0.01999434184,-0.0007829049848
1.39,-0.01997752795,-0.0001120931859
1.4,-0.01994094566,0.0005570129881
1.41,-0.0198846896,0.001224002722
1.42,-0.01980884879,0.001888471412
1.43,-0.01971350616,0.002550019004
1.44,-0.01959873822,0.003208248293
1.45,-0.0194646149,0.003862763203
1.46,-0.01931119961,0.004513167064
1.47,-0.01913854936,0.005159060888
1.48,-0.01894671518,0.005800041669
1.49,-0.01873574262,0.006435700712
1.5,-0.01850567241,0.007065622018
1.51,-0.01825654137,0.007689380716
1.52,-0.01798838332,0.008306541578
1.53,-0.01770123033,0.008916657611
1.54,-0.01739511395,0.009519268747
1.55,-0.01707006663,0.01011390065
1.56,-0.01672612333,0.01070006361
1.57,-0.01636332313,0.01127725164
1.58,-0.01598171105,0.01184494158
1.59,-0.0155813399,0.01240259252
1.6,-0.01516227225,0.01294964519
1.61,-0.01472458247,0.0134855217
1.62,-0.01426835883,0.01400962529
1.63,-0.01379370561,0.01452134031
1.64,-0.01330074534,0.01502003247
1.65,-0.01278962096,0.01550504908
1.66,-0.01226049806,0.01597571967
1.67,-0.01171356708,0.01643135665
1.68,-0.01114904548,0.01687125625
1.69,-0.01056717996,0.01729469958
1.7,-0.009968248504,0.01770095394
1.71,-0.009352562481,0.01808927426
1.72,-0.008720468601,0.01845890473
1.73,-0.008072350812,0.01880908062
1.74,-0.007408632093,0.01913903028
1.75,-0.006729776126,0.01944797726
1.76,-0.006036288851,0.01973514263
1.77,-0.005328719875,0.01999974743
1.78,-0.004607663735,0.02024101525
1.79,-0.003873761001,0.02045817497
1.8,-0.003127699204,0.0206504636
1.81,-0.002370213588,0.02081712923
1.82,-0.001602087669,0.02095743408
1.83,-0.000824153595,0.02107065763
1.84,-3.729230702E-05,0.02115609984
1.85,0.0007575665177,0.02121308439
1.86,0.001559444736,0.02124096202
1.87,0.002367316233,0.02123911385
1.88,0.003180107638,0.02120695474
1.89,0.003996699271,0.02114393665
1.9,0.00481592632,0.02104955194
1.91,0.005636580243,0.02092333677
1.92,0.006457410408,0.02076487426
1.93,0.007277125951,0.02057379775
1.94,0.008094397868,0.02034979391
1.95,0.008907861329,0.02009260578
1.96,0.009716118202,0.0198020357
1.97,0.0105177398,0.01947794806
1.98,0.01131126983,0.01912027205
1.99,0.01209522753,0.0187290041
2,0.01286811102,0.01830421028
2.01,0.01362840079,0.01784602843
2.02,0.01437456344,0.01735467016
2.03,0.01510505546,0.01683042265
2.04,0.01581832727,0.01627365016
2.05,0.01651282733,0.01568479541
