"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.008069883872,-0.1944160819
1.01,0.00169751852,-0.1944944946
1.02,-0.00470466044,-0.1943585104
1.03,-0.01112773915,-0.1940051888
1.04,-0.01756267717,-0.1934320503
1.05,-0.02400032973,-0.192637076
1.06,-0.03043146968,-0.1916187068
1.07,-0.03684680907,-0.1903758415
1.08,-0.0432370205,-0.1889078343
1.09,-0.04959275798,-0.1872144916
1.1,-0.05590467758,-0.1852960678
1.11,-0.06216345748,-0.183153261
1.12,-0.06835981782,-0.1807872076
1.13,-0.07448453994,-0.1781994758
1.14,-0.08052848524,-0.1753920594
1.15,-0.08648261358,-0.1723673702
1.16,-0.09233800113,-0.1691282303
1.17,-0.09808585777,-0.1656778629
1.18,-0.1037175439,-0.1620198837
1.19,-0.1092245866,-0.1581582912
1.2,-0.1145986957,-0.154097456
1.21,-0.1198317786,-0.1498421103
1.22,-0.1249159549,-0.1453973366
1.23,-0.1298435703,-0.1407685558
1.24,-0.1346072102,-0.1359615153
1.25,-0.1391997119,-0.1309822764
1.26,-0.1436141773,-0.1258372008
1.27,-0.1478439837,-0.1205329381
1.28,-0.1518827949,-0.1150764113
1.29,-0.1557245712,-0.1094748036
1.3,-0.159363579,-0.1037355436
1.31,-0.1627943991,-0.09786629103
1.32,-0.1660119354,-0.09187492218
1.33,-0.1690114218,-0.08576951476
1.34,-0.1717884294,-0.07955833302
1.35,-0.1743388721,-0.07324981252
1.36,-0.1766590123,-0.06685254484
1.37,-0.1787454656,-0.06037526219
1.38,-0.1805952048,-0.05382682205
1.39,-0.1822055632,-0.04721619164
1.4,-0.1835742377,-0.04055243254
1.41,-0.1846992905,-0.03384468525
1.42,-0.1855791508,-0.0271021538
1.43,-0.1862126155,-0.02033409046
1.44,-0.1865988496,-0.01354978054
1.45,-0.1867373858,-0.006758527321
1.46,-0.1866281232,3.036289451E-05
1.47,-0.1862713261,0.006807595559
1.48,-0.1856676218,0.01356390246
1.49,-0.1848179975,0.02029005611
1.5,-0.1837237978,0.0269768839
1.51,-0.1823867202,0.03361528202
1.52,-0.1808088112,0.04019622913
1.53,-0.1789924615,0.04671079971
1.54,-0.1769404005,0.0531501772
1.55,-0.1746556909,0.05950566673
1.56,-0.1721417223,0.06576870762
1.57,-0.1694022046,0.0719308855
1.58,-0.1664411611,0.07798394408
1.59,-0.163262921,0.0839197966
1.6,-0.1598721115,0.08973053686
1.61,-0.15627365,0.09540844994
1.62,-0.152472735,0.1009460224
1.63,-0.1484748379,0.1063359524
1.64,-0.1442856936,0.1115711588
1.65,-0.1399112908,0.1166447907
1.66,-0.135357863,0.1215502358
1.67,-0.1306318779,0.1262811288
1.68,-0.1257400276,0.1308313592
1.69,-0.1206892179,0.1351950787
1.7,-0.1154865582,0.139366708
1.71,-0.1101393502,0.1433409437
1.72,-0.1046550774,0.1471127642
1.73,-0.09904139365,0.1506774354
1.74,-0.09330611222,0.1540305159
1.75,-0.0874571943,0.1571678617
1.76,-0.08150273765,0.160085631
1.77,-0.07545096504,0.1627802878
1.78,-0.06931021271,0.1652486052
1.79,-0.06308891869,0.1674876691
1.8,-0.05679561116,0.1694948803
1.81,-0.0504388967,0.1712679571
1.82,-0.04402744864,0.1728049367
1.83,-0.03756999529,0.1741041773
1.84,-0.03107530829,0.1751643582
1.85,-0.02455219091,0.175984481
1.86,-0.01800946641,0.1765638698
1.87,-0.01145596653,0.1769021705
1.88,-0.004900519894,0.1769993508
1.89,0.001648059361,0.1768556985
1.9,0.008180982967,0.176471821
1.91,0.01468949977,0.1758486426
1.92,0.02116490687,0.1749874031
1.93,0.02759856065,0.1738896552
1.94,0.03398188768,0.1725572611
1.95,0.04030639547,0.17099239
1.96,0.04656368311,0.1691975143
1.97,0.05274545169,0.1671754057
1.98,0.05884351463,0.1649291308
1.99,0.0648498078,0.162462047
2,0.07075639945,0.1597777972
2.01,0.0765555,0.1568803051
2.02,0.08223947155,0.1537737693
2.03,0.08780083728,0.1504626577
2.04,0.09323229057,0.1469517014
2.05,0.09852670395,0.1432458887
2.06,0.1036771378,0.1393504579
2.07,0.1086768487,0.1352708907
2.08,0.113519298,0.1310129052
2.09,0.1181981593,0.1265824482
2.1,0.1227073267,0.1219856878
2.11,0.1270409218,0.1172290051
2.12,0.1311933013,0.1123189867
2.13,0.1351590637,0.1072624156
2.14,0.1389330562,0.1020662633
2.15,0.1425103806,0.0967376805
2.16,0.1458863999,0.09128398837
2.17,0.1490567439,0.08571266928
2.18,0.1520173147,0.08003135744
2.19,0.1547642918,0.0742478293
2.2,0.157294137,0.06836999387
2.21,0.1596035991,0.06240588279
2.22,0.1616897181,0.0563636403
2.23,0.163549829,0.05025151306
2.24,0.1651815652,0.04407783976
2.25,0.1665828623,0.03785104076
2.26,0.1677519604,0.03157960741
2.27,0.1686874071,0.02527209144
2.28,0.1693880594,0.01893709417
2.29,0.1698530857,0.01258325559
2.3,0.170081967,0.00621924348
2.31,0.1700744986,-0.0001462576552
2.32,0.1698307901,-0.006504557638
2.33,0.1693512665,-0.01284697174
