"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.003458599879,-0.0425985957
1.01,-0.004791929787,-0.04233633185
1.02,-0.006115695198,-0.0420332618
1.03,-0.007428404994,-0.04168974212
1.04,-0.00872860626,-0.04130619777
1.05,-0.0100148868,-0.04088311752
1.06,-0.0112858773,-0.04042104955
1.07,-0.01254025315,-0.03992059699
1.08,-0.01377673591,-0.03938241347
1.09,-0.01499409446,-0.03880719884
1.1,-0.01619114583,-0.03819569489
1.11,-0.01736675572,-0.03754868121
1.12,-0.01851983877,-0.03686697111
1.13,-0.01964935843,-0.03615140778
1.14,-0.02075432675,-0.0354028605
1.15,-0.02183380372,-0.03462222106
1.16,-0.02288689658,-0.03381040031
1.17,-0.02391275872,-0.03296832498
1.18,-0.02491058854,-0.03209693461
1.19,-0.02587962806,-0.03119717873
1.2,-0.02681916132,-0.03027001427
1.21,-0.02772851278,-0.02931640315
1.22,-0.02860704542,-0.0283373101
1.23,-0.02945415892,-0.0273337008
1.24,-0.03026928757,-0.02630654011
1.25,-0.03105189827,-0.02525679068
1.26,-0.0318014884,-0.02418541167
1.27,-0.03251758371,-0.02309335782
1.28,-0.03319973612,-0.0219815787
1.29,-0.03384752165,-0.02085101816
1.3,-0.03446053831,-0.01970261407
1.31,-0.03503840401,-0.01853729828
1.32,-0.03558075462,-0.01735599669
1.33,-0.03608724203,-0.01615962967
1.34,-0.03655753238,-0.0149491126
1.35,-0.03699130431,-0.01372535656
1.36,-0.03738824744,-0.01248926929
1.37,-0.0377480609,-0.01124175622
1.38,-0.0380704521,-0.009983721704
1.39,-0.03835513555,-0.008716070365
1.4,-0.038601832,-0.00743970857
1.41,-0.03881026758,-0.006155546001
1.42,-0.03898017335,-0.004864497314
1.43,-0.03911128481,-0.003567483878
1.44,-0.03920334182,-0.002265435556
1.45,-0.03925608859,-0.0009592925356
1.46,-0.03926927393,0.0003499928297
1.47,-0.03924265173,0.001661454173
1.48,-0.03917598159,0.002974109282
1.49,-0.03906902973,0.004286958301
1.5,-0.03892157005,0.005598981985
1.51,-0.03873338543,0.006909140015
1.52,-0.03850426924,0.008216369408
1.53,-0.03823402695,0.009519583022
1.54,-0.03792247807,0.01081766818
